,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,12.482767192751778,12.482767192751778,32.57601420359917,0.0,12.482767296834266,1.0408248788599843e-07,101.72916706530253
1,120.0,120,12.463054362546188,12.463054362546188,32.752853405236294,0.0,12.463054466631315,1.0408512736079742e-07,0.19726027397260273
2,180.0,180,12.443633349065573,12.443633349065573,32.929413341778826,0.0,12.443633453153309,1.0408773749644397e-07,0.04323985936321764
3,240.0,240,12.42450020673418,12.42450020673418,33.105698147297055,0.0,12.424500310824499,1.0409031866995177e-07,0.023148148148148147
4,300.0,300,12.405651083343766,12.405651083343766,33.28171189996557,0.0,12.40565118743664,1.0409287125074131e-07,0.009341992564003648
5,360.0,360,12.38708221753868,12.38708221753868,33.45745862338605,0.0,12.387082321634075,1.0409539560081518e-07,0.12
6,420.0,420,12.368789936394544,12.368789936394544,33.63294228787429,0.0,12.368790040492437,1.040978920749715e-07,0.0
7,480.0,480,12.350770653066935,12.350770653066935,33.80816681171299,0.0,12.350770757167298,1.0410036102099294e-07,0.0
8,540.0,540,12.333020864520144,12.333020864520144,33.983136062371194,0.0,12.333020968622947,1.041028027798175e-07,0.0
9,600.0,600,12.31553714934133,12.31553714934133,34.15785385769165,0.0,12.315537253446546,1.041052176857076e-07,0.0
10,660.0,660,12.298316165607329,12.298316165607329,34.33232396704707,0.0,12.298316269714935,1.0410760606644542e-07,0.0
11,720.0,720,12.281354648852725,12.281354648852725,34.50655011246625,0.0,12.281354752962693,1.0410996824347901e-07,0.0
12,780.0,780,12.264649410072114,12.264649410072114,34.680535969731395,0.0,12.26464951418442,1.0411230453209473e-07,0.0
13,840.0,840,12.248197333803146,12.248197333803146,34.854285169447145,0.0,12.248197437917762,1.041146152415589e-07,0.0
14,900.0,900,12.23199537628534,12.23199537628534,35.027801298082416,0.0,12.23199548040224,1.041169006753039e-07,0.0
15,960.0,960,12.216040563648853,12.216040563648853,35.20108789898618,0.0,12.216040667768015,1.0411916113102101e-07,0.0
16,1020.0,1020,12.200329990188795,12.200329990188795,35.37414847337759,0.0,12.20033009431019,1.041213969008557e-07,0.0
17,1080.0,1080,12.184860816680997,12.184860816680999,35.546986481311635,0.0,12.184860920804606,1.041236082715386e-07,0.0
18,1140.0,1140,12.16963026875569,12.16963026875569,35.71960534262099,0.0,12.169630372881485,1.041257955244923e-07,0.0
19,1200.0,1200,12.15463563532741,12.15463563532741,35.892008437834725,0.0,12.154635739455369,1.0412795893597307e-07,0.0
20,1260.0,1260,12.139874267068858,12.139874267068858,36.064199109074885,0.0,12.139874371198959,1.0413009877723855e-07,0.0
21,1320.0,1320,12.125343574935027,12.125343574935027,36.23618066093138,0.0,12.125343679067242,1.0413221531461334e-07,0.0
22,1380.0,1380,12.111041028739109,12.111041028739109,36.40795636131598,0.0,12.111041132873419,1.0413430880964748e-07,0.0
23,1440.0,1440,12.096964155765669,12.096964155765669,36.57952944229613,0.0,12.09696425990205,1.0413637951922324e-07,0.0
24,1500.0,1500,12.083110539437415,12.083110539437415,36.75090310090915,0.0,12.083110643575841,1.0413842769566786e-07,0.0
25,1560.0,1560,12.06947781801191,12.06947781801191,36.92208049995751,0.0,12.069477922152364,1.0414045358687398e-07,0.0
26,1620.0,1620,12.056063683328693,12.056063683328693,37.09306476878567,0.0,12.056063787471151,1.0414245743638356e-07,0.0
27,1680.0,1680,12.042865879595729,12.042865879595729,37.263859004039155,0.0,12.042865983740167,1.0414443948353719e-07,0.0
28,1740.0,1740,12.029882202206084,12.029882202206084,37.43446627040642,0.0,12.029882306352484,1.0414639996352595e-07,0.0
29,1800.0,1800,12.017110496595018,12.017110496595018,37.604889601343984,0.0,12.017110600743358,1.0414833910752555e-07,0.0
30,1860.0,1860,12.004548657141298,12.004548657141298,37.775131999785394,0.0,12.004548761291556,1.0415025714277415e-07,0.0
31,1920.0,1920,11.992194626085872,11.992194626085872,37.94519643883453,0.0,11.992194730238028,1.041521542926774e-07,0.0
32,1980.0,1980,11.980046392497657,11.980046392497657,38.11508586244371,0.0,11.98004649665169,1.0415403077688178e-07,0.0
33,2040.0,2040,11.968101991268083,11.968101991268083,38.284803186077056,0.0,11.968102095423971,1.0415588681140556e-07,0.0
34,2100.0,2100,11.956359502129914,11.956359502129914,38.45435129735964,0.0,11.956359606287638,1.0415772260866174e-07,0.0
35,2160.0,2160,11.944817048718145,11.944817048718145,38.62373305671277,0.0,11.944817152877683,1.0415953837760744e-07,0.0
36,2220.0,2220,11.933472797641874,11.933472797641874,38.7929512979759,0.0,11.933472901803206,1.0416133432376066e-07,0.0
37,2280.0,2280,11.92232495760852,11.92232495760852,38.962008829015424,0.0,11.92232506177163,1.041631106493405e-07,0.0
38,2340.0,2340,11.911371778554875,11.911371778554875,39.13090843232115,0.0,11.911371882719742,1.0416486755330381e-07,0.0
39,2400.0,2400,11.900611550810007,11.900611550810007,39.29965286559028,0.0,11.900611654976613,1.0416660523141984e-07,0.0
40,2460.0,2460,11.890042604293404,11.890042604293404,39.468244862299684,0.0,11.890042708461728,1.0416832387636932e-07,0.0
41,2520.0,2520,11.879663307717736,11.879663307717736,39.636687132266765,0.0,11.87966341188776,1.0417002367780851e-07,0.0
42,2580.0,2580,11.869472067839148,11.869472067839148,39.80498236219902,0.0,11.869472172010852,1.0417170482240732e-07,0.0
43,2640.0,2640,11.859467328710961,11.859467328710961,39.973133216232995,0.0,11.85946743288433,1.0417336749394684e-07,0.0
44,2700.0,2700,11.849647570972127,11.849647570972127,40.14114233646264,0.0,11.84964767514714,1.0417501187337425e-07,0.0
45,2760.0,2760,11.840011311151164,11.840011311151164,40.30901234345765,0.0,11.840011415327803,1.0417663813885464e-07,0.0
46,2820.0,2820,11.83055710099616,11.83055710099616,40.47674583677187,0.0,11.830557205174404,1.0417824646587011e-07,0.0
47,2880.0,2880,11.821283526814524,11.821283526814524,40.64434539544222,0.0,11.821283630994362,1.0417983702721668e-07,0.0
