time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,401,optimal,31,3.773857696069711e-10,0.000546407,0.009678827,ECOS,"[2.06709423e-07 2.06721977e-07 2.06718959e-07 2.06795005e-07
 2.06628418e-07 2.06721963e-07 2.06726649e-07 2.06730874e-07
 2.06776090e-07 2.06797794e-07 2.06711289e-07 2.06713646e-07
 2.06826931e-07 2.06772436e-07 2.06866618e-07 2.06624521e-07
 2.06735162e-07 2.06741418e-07 2.06735803e-07 2.06712752e-07
 2.06718480e-07 2.06813176e-07 2.06714639e-07 2.06739556e-07
 2.06868122e-07 2.06719767e-07 2.06717207e-07 2.06865410e-07
 2.06737151e-07 2.06832277e-07]","[2.06709423e-07 2.06721977e-07 2.06718959e-07 2.06795005e-07
 2.06628418e-07 2.06721963e-07 2.06726649e-07 2.06730874e-07
 2.06776090e-07 2.06797794e-07 2.06711289e-07 2.06713646e-07
 2.06826931e-07 2.06772436e-07 2.06866618e-07 2.06624521e-07
 2.06735162e-07 2.06741418e-07 2.06735803e-07 2.06712752e-07
 2.06718480e-07 2.06813176e-07 2.06714639e-07 2.06739556e-07
 2.06868122e-07 2.06719767e-07 2.06717207e-07 2.06865410e-07
 2.06737151e-07 2.06832277e-07]","[[2.06709423e-07 2.06721977e-07 2.06718959e-07 2.06795005e-07
  2.06628418e-07 2.06721963e-07 2.06726649e-07 2.06730874e-07
  2.06776090e-07 2.06797794e-07 2.06711289e-07 2.06713646e-07
  2.06826931e-07 2.06772436e-07 2.06866618e-07 2.06624521e-07
  2.06735162e-07 2.06741418e-07 2.06735803e-07 2.06712752e-07
  2.06718480e-07 2.06813176e-07 2.06714639e-07 2.06739556e-07
  2.06868122e-07 2.06719767e-07 2.06717207e-07 2.06865410e-07
  2.06737151e-07 2.06832277e-07]]","[[2.06709423e-07 2.06721977e-07 2.06718959e-07 2.06795005e-07
  2.06628418e-07 2.06721963e-07 2.06726649e-07 2.06730874e-07
  2.06776090e-07 2.06797794e-07 2.06711289e-07 2.06713646e-07
  2.06826931e-07 2.06772436e-07 2.06866618e-07 2.06624521e-07
  2.06735162e-07 2.06741418e-07 2.06735803e-07 2.06712752e-07
  2.06718480e-07 2.06813176e-07 2.06714639e-07 2.06739556e-07
  2.06868122e-07 2.06719767e-07 2.06717207e-07 2.06865410e-07
  2.06737151e-07 2.06832277e-07]]"
120,401,optimal,31,3.252364551510917e-10,0.000418306,0.010307835,ECOS,"[1.90758111e-07 1.90818779e-07 1.90749376e-07 1.90650593e-07
 1.90802560e-07 1.90780561e-07 1.90796463e-07 1.90681332e-07
 1.90706020e-07 1.90852192e-07 1.90800150e-07 1.90801561e-07
 1.90714025e-07 1.90723185e-07 1.90756140e-07 1.90793342e-07
 1.90834268e-07 1.90764314e-07 1.90805031e-07 1.90728654e-07
 1.90762242e-07 1.90761900e-07 1.90846265e-07 1.90748352e-07
 1.90700575e-07 1.90727161e-07 1.90745417e-07 1.90806417e-07
 1.90723885e-07 1.90709889e-07]","[1.90758111e-07 1.90818779e-07 1.90749376e-07 1.90650593e-07
 1.90802560e-07 1.90780561e-07 1.90796463e-07 1.90681332e-07
 1.90706020e-07 1.90852192e-07 1.90800150e-07 1.90801561e-07
 1.90714025e-07 1.90723185e-07 1.90756140e-07 1.90793342e-07
 1.90834268e-07 1.90764314e-07 1.90805031e-07 1.90728654e-07
 1.90762242e-07 1.90761900e-07 1.90846265e-07 1.90748352e-07
 1.90700575e-07 1.90727161e-07 1.90745417e-07 1.90806417e-07
 1.90723885e-07 1.90709889e-07]","[[1.90758111e-07 1.90818779e-07 1.90749376e-07 1.90650593e-07
  1.90802560e-07 1.90780561e-07 1.90796463e-07 1.90681332e-07
  1.90706020e-07 1.90852192e-07 1.90800150e-07 1.90801561e-07
  1.90714025e-07 1.90723185e-07 1.90756140e-07 1.90793342e-07
  1.90834268e-07 1.90764314e-07 1.90805031e-07 1.90728654e-07
  1.90762242e-07 1.90761900e-07 1.90846265e-07 1.90748352e-07
  1.90700575e-07 1.90727161e-07 1.90745417e-07 1.90806417e-07
  1.90723885e-07 1.90709889e-07]]","[[1.90758111e-07 1.90818779e-07 1.90749376e-07 1.90650593e-07
  1.90802560e-07 1.90780561e-07 1.90796463e-07 1.90681332e-07
  1.90706020e-07 1.90852192e-07 1.90800150e-07 1.90801561e-07
  1.90714025e-07 1.90723185e-07 1.90756140e-07 1.90793342e-07
  1.90834268e-07 1.90764314e-07 1.90805031e-07 1.90728654e-07
  1.90762242e-07 1.90761900e-07 1.90846265e-07 1.90748352e-07
  1.90700575e-07 1.90727161e-07 1.90745417e-07 1.90806417e-07
  1.90723885e-07 1.90709889e-07]]"
180,401,optimal,31,3.5748038591768735e-10,0.000415505,0.009935031,ECOS,"[1.99464487e-07 1.99556282e-07 1.99543282e-07 1.99560270e-07
 1.99580495e-07 1.99641385e-07 1.99622296e-07 1.99510277e-07
 1.99545159e-07 1.99555113e-07 1.99577168e-07 1.99589107e-07
 1.99574446e-07 1.99497699e-07 1.99550020e-07 1.99447519e-07
 1.99540878e-07 1.99484938e-07 1.99645285e-07 1.99516882e-07
 1.99543175e-07 1.99485208e-07 1.99614677e-07 1.99554039e-07
 1.99460364e-07 1.99540646e-07 1.99565341e-07 1.99597797e-07
 1.99586841e-07 1.99637722e-07]","[1.99464487e-07 1.99556282e-07 1.99543282e-07 1.99560270e-07
 1.99580495e-07 1.99641385e-07 1.99622296e-07 1.99510277e-07
 1.99545159e-07 1.99555113e-07 1.99577168e-07 1.99589107e-07
 1.99574446e-07 1.99497699e-07 1.99550020e-07 1.99447519e-07
 1.99540878e-07 1.99484938e-07 1.99645285e-07 1.99516882e-07
 1.99543175e-07 1.99485208e-07 1.99614677e-07 1.99554039e-07
 1.99460364e-07 1.99540646e-07 1.99565341e-07 1.99597797e-07
 1.99586841e-07 1.99637722e-07]","[[1.99464487e-07 1.99556282e-07 1.99543282e-07 1.99560270e-07
  1.99580495e-07 1.99641385e-07 1.99622296e-07 1.99510277e-07
  1.99545159e-07 1.99555113e-07 1.99577168e-07 1.99589107e-07
  1.99574446e-07 1.99497699e-07 1.99550020e-07 1.99447519e-07
  1.99540878e-07 1.99484938e-07 1.99645285e-07 1.99516882e-07
  1.99543175e-07 1.99485208e-07 1.99614677e-07 1.99554039e-07
  1.99460364e-07 1.99540646e-07 1.99565341e-07 1.99597797e-07
  1.99586841e-07 1.99637722e-07]]","[[1.99464487e-07 1.99556282e-07 1.99543282e-07 1.99560270e-07
  1.99580495e-07 1.99641385e-07 1.99622296e-07 1.99510277e-07
  1.99545159e-07 1.99555113e-07 1.99577168e-07 1.99589107e-07
  1.99574446e-07 1.99497699e-07 1.99550020e-07 1.99447519e-07
  1.99540878e-07 1.99484938e-07 1.99645285e-07 1.99516882e-07
  1.99543175e-07 1.99485208e-07 1.99614677e-07 1.99554039e-07
  1.99460364e-07 1.99540646e-07 1.99565341e-07 1.99597797e-07
  1.99586841e-07 1.99637722e-07]]"
240,401,optimal,31,4.919275206116713e-10,0.000428606,0.009716628,ECOS,"[2.35219424e-07 2.35141107e-07 2.35194484e-07 2.35284233e-07
 2.35166787e-07 2.35116927e-07 2.35202002e-07 2.35181642e-07
 2.35139645e-07 2.35150913e-07 2.35150273e-07 2.35211994e-07
 2.35223918e-07 2.35185761e-07 2.35256159e-07 2.35140852e-07
 2.35184313e-07 2.35206274e-07 2.35154642e-07 2.35147474e-07
 2.35180696e-07 2.35198497e-07 2.35239720e-07 2.35095103e-07
 2.35151664e-07 2.35168724e-07 2.35198296e-07 2.35193114e-07
 2.35112101e-07 2.35236211e-07]","[2.35219424e-07 2.35141107e-07 2.35194484e-07 2.35284233e-07
 2.35166787e-07 2.35116927e-07 2.35202002e-07 2.35181642e-07
 2.35139645e-07 2.35150913e-07 2.35150273e-07 2.35211994e-07
 2.35223918e-07 2.35185761e-07 2.35256159e-07 2.35140852e-07
 2.35184313e-07 2.35206274e-07 2.35154642e-07 2.35147474e-07
 2.35180696e-07 2.35198497e-07 2.35239720e-07 2.35095103e-07
 2.35151664e-07 2.35168724e-07 2.35198296e-07 2.35193114e-07
 2.35112101e-07 2.35236211e-07]","[[2.35219424e-07 2.35141107e-07 2.35194484e-07 2.35284233e-07
  2.35166787e-07 2.35116927e-07 2.35202002e-07 2.35181642e-07
  2.35139645e-07 2.35150913e-07 2.35150273e-07 2.35211994e-07
  2.35223918e-07 2.35185761e-07 2.35256159e-07 2.35140852e-07
  2.35184313e-07 2.35206274e-07 2.35154642e-07 2.35147474e-07
  2.35180696e-07 2.35198497e-07 2.35239720e-07 2.35095103e-07
  2.35151664e-07 2.35168724e-07 2.35198296e-07 2.35193114e-07
  2.35112101e-07 2.35236211e-07]]","[[2.35219424e-07 2.35141107e-07 2.35194484e-07 2.35284233e-07
  2.35166787e-07 2.35116927e-07 2.35202002e-07 2.35181642e-07
  2.35139645e-07 2.35150913e-07 2.35150273e-07 2.35211994e-07
  2.35223918e-07 2.35185761e-07 2.35256159e-07 2.35140852e-07
  2.35184313e-07 2.35206274e-07 2.35154642e-07 2.35147474e-07
  2.35180696e-07 2.35198497e-07 2.35239720e-07 2.35095103e-07
  2.35151664e-07 2.35168724e-07 2.35198296e-07 2.35193114e-07
  2.35112101e-07 2.35236211e-07]]"
300,401,optimal,31,3.367797351414051e-10,0.000421905,0.009728128,ECOS,"[1.91577945e-07 1.91729610e-07 1.91698569e-07 1.91636857e-07
 1.91625780e-07 1.91750101e-07 1.91655848e-07 1.91714998e-07
 1.91620535e-07 1.91567995e-07 1.91709286e-07 1.91685483e-07
 1.91660027e-07 1.91634405e-07 1.91675865e-07 1.91595258e-07
 1.91773876e-07 1.91678505e-07 1.91609858e-07 1.91506109e-07
 1.91630360e-07 1.91700781e-07 1.91701613e-07 1.91672617e-07
 1.91559145e-07 1.91638499e-07 1.91584577e-07 1.91801210e-07
 1.91621319e-07 1.91631277e-07]","[1.91577945e-07 1.91729610e-07 1.91698569e-07 1.91636857e-07
 1.91625780e-07 1.91750101e-07 1.91655848e-07 1.91714998e-07
 1.91620535e-07 1.91567995e-07 1.91709286e-07 1.91685483e-07
 1.91660027e-07 1.91634405e-07 1.91675865e-07 1.91595258e-07
 1.91773876e-07 1.91678505e-07 1.91609858e-07 1.91506109e-07
 1.91630360e-07 1.91700781e-07 1.91701613e-07 1.91672617e-07
 1.91559145e-07 1.91638499e-07 1.91584577e-07 1.91801210e-07
 1.91621319e-07 1.91631277e-07]","[[1.91577945e-07 1.91729610e-07 1.91698569e-07 1.91636857e-07
  1.91625780e-07 1.91750101e-07 1.91655848e-07 1.91714998e-07
  1.91620535e-07 1.91567995e-07 1.91709286e-07 1.91685483e-07
  1.91660027e-07 1.91634405e-07 1.91675865e-07 1.91595258e-07
  1.91773876e-07 1.91678505e-07 1.91609858e-07 1.91506109e-07
  1.91630360e-07 1.91700781e-07 1.91701613e-07 1.91672617e-07
  1.91559145e-07 1.91638499e-07 1.91584577e-07 1.91801210e-07
  1.91621319e-07 1.91631277e-07]]","[[1.91577945e-07 1.91729610e-07 1.91698569e-07 1.91636857e-07
  1.91625780e-07 1.91750101e-07 1.91655848e-07 1.91714998e-07
  1.91620535e-07 1.91567995e-07 1.91709286e-07 1.91685483e-07
  1.91660027e-07 1.91634405e-07 1.91675865e-07 1.91595258e-07
  1.91773876e-07 1.91678505e-07 1.91609858e-07 1.91506109e-07
  1.91630360e-07 1.91700781e-07 1.91701613e-07 1.91672617e-07
  1.91559145e-07 1.91638499e-07 1.91584577e-07 1.91801210e-07
  1.91621319e-07 1.91631277e-07]]"
360,401,optimal,31,3.6659034491528694e-10,0.000421706,0.014149286,ECOS,"[1.99577305e-07 1.99530993e-07 1.99513683e-07 1.99545963e-07
 1.99589808e-07 1.99581253e-07 1.99509410e-07 1.99661853e-07
 1.99509895e-07 1.99639176e-07 1.99577246e-07 1.99566928e-07
 1.99629109e-07 1.99468351e-07 1.99640372e-07 1.99640453e-07
 1.99567971e-07 1.99447679e-07 1.99573991e-07 1.99536670e-07
 1.99613358e-07 1.99565021e-07 1.99526444e-07 1.99593636e-07
 1.99599272e-07 1.99603120e-07 1.99592359e-07 1.99558425e-07
 1.99728394e-07 1.99692789e-07]","[1.99577305e-07 1.99530993e-07 1.99513683e-07 1.99545963e-07
 1.99589808e-07 1.99581253e-07 1.99509410e-07 1.99661853e-07
 1.99509895e-07 1.99639176e-07 1.99577246e-07 1.99566928e-07
 1.99629109e-07 1.99468351e-07 1.99640372e-07 1.99640453e-07
 1.99567971e-07 1.99447679e-07 1.99573991e-07 1.99536670e-07
 1.99613358e-07 1.99565021e-07 1.99526444e-07 1.99593636e-07
 1.99599272e-07 1.99603120e-07 1.99592359e-07 1.99558425e-07
 1.99728394e-07 1.99692789e-07]","[[1.99577305e-07 1.99530993e-07 1.99513683e-07 1.99545963e-07
  1.99589808e-07 1.99581253e-07 1.99509410e-07 1.99661853e-07
  1.99509895e-07 1.99639176e-07 1.99577246e-07 1.99566928e-07
  1.99629109e-07 1.99468351e-07 1.99640372e-07 1.99640453e-07
  1.99567971e-07 1.99447679e-07 1.99573991e-07 1.99536670e-07
  1.99613358e-07 1.99565021e-07 1.99526444e-07 1.99593636e-07
  1.99599272e-07 1.99603120e-07 1.99592359e-07 1.99558425e-07
  1.99728394e-07 1.99692789e-07]]","[[1.99577305e-07 1.99530993e-07 1.99513683e-07 1.99545963e-07
  1.99589808e-07 1.99581253e-07 1.99509410e-07 1.99661853e-07
  1.99509895e-07 1.99639176e-07 1.99577246e-07 1.99566928e-07
  1.99629109e-07 1.99468351e-07 1.99640372e-07 1.99640453e-07
  1.99567971e-07 1.99447679e-07 1.99573991e-07 1.99536670e-07
  1.99613358e-07 1.99565021e-07 1.99526444e-07 1.99593636e-07
  1.99599272e-07 1.99603120e-07 1.99592359e-07 1.99558425e-07
  1.99728394e-07 1.99692789e-07]]"
420,401,optimal,30,1.1696614380808896e-09,0.000423905,0.010321936,ECOS,"[3.53295751e-07 3.53329211e-07 3.53277843e-07 3.53299697e-07
 3.53272182e-07 3.53286496e-07 3.53316824e-07 3.53257986e-07
 3.53291730e-07 3.53262173e-07 3.53304606e-07 3.53340575e-07
 3.53321468e-07 3.53281312e-07 3.53310418e-07 3.53298609e-07
 3.53317903e-07 3.53293372e-07 3.53365288e-07 3.53362325e-07
 3.53304905e-07 3.53300080e-07 3.53257024e-07 3.53294412e-07
 3.53277270e-07 3.53366189e-07 3.53285018e-07 3.53297047e-07
 3.53316673e-07 3.53276599e-07]","[3.53295751e-07 3.53329211e-07 3.53277843e-07 3.53299697e-07
 3.53272182e-07 3.53286496e-07 3.53316824e-07 3.53257986e-07
 3.53291730e-07 3.53262173e-07 3.53304606e-07 3.53340575e-07
 3.53321468e-07 3.53281312e-07 3.53310418e-07 3.53298609e-07
 3.53317903e-07 3.53293372e-07 3.53365288e-07 3.53362325e-07
 3.53304905e-07 3.53300080e-07 3.53257024e-07 3.53294412e-07
 3.53277270e-07 3.53366189e-07 3.53285018e-07 3.53297047e-07
 3.53316673e-07 3.53276599e-07]","[[3.53295751e-07 3.53329211e-07 3.53277843e-07 3.53299697e-07
  3.53272182e-07 3.53286496e-07 3.53316824e-07 3.53257986e-07
  3.53291730e-07 3.53262173e-07 3.53304606e-07 3.53340575e-07
  3.53321468e-07 3.53281312e-07 3.53310418e-07 3.53298609e-07
  3.53317903e-07 3.53293372e-07 3.53365288e-07 3.53362325e-07
  3.53304905e-07 3.53300080e-07 3.53257024e-07 3.53294412e-07
  3.53277270e-07 3.53366189e-07 3.53285018e-07 3.53297047e-07
  3.53316673e-07 3.53276599e-07]]","[[3.53295751e-07 3.53329211e-07 3.53277843e-07 3.53299697e-07
  3.53272182e-07 3.53286496e-07 3.53316824e-07 3.53257986e-07
  3.53291730e-07 3.53262173e-07 3.53304606e-07 3.53340575e-07
  3.53321468e-07 3.53281312e-07 3.53310418e-07 3.53298609e-07
  3.53317903e-07 3.53293372e-07 3.53365288e-07 3.53362325e-07
  3.53304905e-07 3.53300080e-07 3.53257024e-07 3.53294412e-07
  3.53277270e-07 3.53366189e-07 3.53285018e-07 3.53297047e-07
  3.53316673e-07 3.53276599e-07]]"
480,401,optimal,31,3.727100929209241e-10,0.000414605,0.01060994,ECOS,"[1.98238859e-07 1.98206741e-07 1.98175697e-07 1.98259331e-07
 1.98223934e-07 1.98158181e-07 1.98207579e-07 1.98154352e-07
 1.98193933e-07 1.98216501e-07 1.98156816e-07 1.98239872e-07
 1.98213486e-07 1.98212691e-07 1.98205503e-07 1.98087274e-07
 1.98123175e-07 1.98176581e-07 1.98270956e-07 1.98187499e-07
 1.98156513e-07 1.98236940e-07 1.98267259e-07 1.98145840e-07
 1.98206768e-07 1.98204342e-07 1.98175991e-07 1.98147364e-07
 1.98152388e-07 1.98143315e-07]","[1.98238859e-07 1.98206741e-07 1.98175697e-07 1.98259331e-07
 1.98223934e-07 1.98158181e-07 1.98207579e-07 1.98154352e-07
 1.98193933e-07 1.98216501e-07 1.98156816e-07 1.98239872e-07
 1.98213486e-07 1.98212691e-07 1.98205503e-07 1.98087274e-07
 1.98123175e-07 1.98176581e-07 1.98270956e-07 1.98187499e-07
 1.98156513e-07 1.98236940e-07 1.98267259e-07 1.98145840e-07
 1.98206768e-07 1.98204342e-07 1.98175991e-07 1.98147364e-07
 1.98152388e-07 1.98143315e-07]","[[1.98238859e-07 1.98206741e-07 1.98175697e-07 1.98259331e-07
  1.98223934e-07 1.98158181e-07 1.98207579e-07 1.98154352e-07
  1.98193933e-07 1.98216501e-07 1.98156816e-07 1.98239872e-07
  1.98213486e-07 1.98212691e-07 1.98205503e-07 1.98087274e-07
  1.98123175e-07 1.98176581e-07 1.98270956e-07 1.98187499e-07
  1.98156513e-07 1.98236940e-07 1.98267259e-07 1.98145840e-07
  1.98206768e-07 1.98204342e-07 1.98175991e-07 1.98147364e-07
  1.98152388e-07 1.98143315e-07]]","[[1.98238859e-07 1.98206741e-07 1.98175697e-07 1.98259331e-07
  1.98223934e-07 1.98158181e-07 1.98207579e-07 1.98154352e-07
  1.98193933e-07 1.98216501e-07 1.98156816e-07 1.98239872e-07
  1.98213486e-07 1.98212691e-07 1.98205503e-07 1.98087274e-07
  1.98123175e-07 1.98176581e-07 1.98270956e-07 1.98187499e-07
  1.98156513e-07 1.98236940e-07 1.98267259e-07 1.98145840e-07
  1.98206768e-07 1.98204342e-07 1.98175991e-07 1.98147364e-07
  1.98152388e-07 1.98143315e-07]]"
540,401,optimal,31,3.6826622036129866e-10,0.000424106,0.010410637,ECOS,"[1.95563165e-07 1.95700076e-07 1.95632304e-07 1.95526402e-07
 1.95728574e-07 1.95708952e-07 1.95642387e-07 1.95569776e-07
 1.95570096e-07 1.95601969e-07 1.95594809e-07 1.95627716e-07
 1.95644741e-07 1.95578013e-07 1.95566340e-07 1.95636445e-07
 1.95599667e-07 1.95556702e-07 1.95634574e-07 1.95688322e-07
 1.95583105e-07 1.95568150e-07 1.95647006e-07 1.95641753e-07
 1.95615067e-07 1.95661007e-07 1.95574667e-07 1.95726226e-07
 1.95706175e-07 1.95647896e-07]","[1.95563165e-07 1.95700076e-07 1.95632304e-07 1.95526402e-07
 1.95728574e-07 1.95708952e-07 1.95642387e-07 1.95569776e-07
 1.95570096e-07 1.95601969e-07 1.95594809e-07 1.95627716e-07
 1.95644741e-07 1.95578013e-07 1.95566340e-07 1.95636445e-07
 1.95599667e-07 1.95556702e-07 1.95634574e-07 1.95688322e-07
 1.95583105e-07 1.95568150e-07 1.95647006e-07 1.95641753e-07
 1.95615067e-07 1.95661007e-07 1.95574667e-07 1.95726226e-07
 1.95706175e-07 1.95647896e-07]","[[1.95563165e-07 1.95700076e-07 1.95632304e-07 1.95526402e-07
  1.95728574e-07 1.95708952e-07 1.95642387e-07 1.95569776e-07
  1.95570096e-07 1.95601969e-07 1.95594809e-07 1.95627716e-07
  1.95644741e-07 1.95578013e-07 1.95566340e-07 1.95636445e-07
  1.95599667e-07 1.95556702e-07 1.95634574e-07 1.95688322e-07
  1.95583105e-07 1.95568150e-07 1.95647006e-07 1.95641753e-07
  1.95615067e-07 1.95661007e-07 1.95574667e-07 1.95726226e-07
  1.95706175e-07 1.95647896e-07]]","[[1.95563165e-07 1.95700076e-07 1.95632304e-07 1.95526402e-07
  1.95728574e-07 1.95708952e-07 1.95642387e-07 1.95569776e-07
  1.95570096e-07 1.95601969e-07 1.95594809e-07 1.95627716e-07
  1.95644741e-07 1.95578013e-07 1.95566340e-07 1.95636445e-07
  1.95599667e-07 1.95556702e-07 1.95634574e-07 1.95688322e-07
  1.95583105e-07 1.95568150e-07 1.95647006e-07 1.95641753e-07
  1.95615067e-07 1.95661007e-07 1.95574667e-07 1.95726226e-07
  1.95706175e-07 1.95647896e-07]]"
600,401,optimal,31,3.9674723945460695e-10,0.000411305,0.011019145,ECOS,"[2.02562649e-07 2.02470700e-07 2.02527423e-07 2.02500345e-07
 2.02553998e-07 2.02482227e-07 2.02412054e-07 2.02495111e-07
 2.02483121e-07 2.02496450e-07 2.02403572e-07 2.02549581e-07
 2.02554726e-07 2.02453462e-07 2.02424272e-07 2.02563184e-07
 2.02444970e-07 2.02452038e-07 2.02572988e-07 2.02492564e-07
 2.02458470e-07 2.02471516e-07 2.02541859e-07 2.02368349e-07
 2.02469951e-07 2.02458975e-07 2.02414184e-07 2.02459609e-07
 2.02452712e-07 2.02546332e-07]","[2.02562649e-07 2.02470700e-07 2.02527423e-07 2.02500345e-07
 2.02553998e-07 2.02482227e-07 2.02412054e-07 2.02495111e-07
 2.02483121e-07 2.02496450e-07 2.02403572e-07 2.02549581e-07
 2.02554726e-07 2.02453462e-07 2.02424272e-07 2.02563184e-07
 2.02444970e-07 2.02452038e-07 2.02572988e-07 2.02492564e-07
 2.02458470e-07 2.02471516e-07 2.02541859e-07 2.02368349e-07
 2.02469951e-07 2.02458975e-07 2.02414184e-07 2.02459609e-07
 2.02452712e-07 2.02546332e-07]","[[2.02562649e-07 2.02470700e-07 2.02527423e-07 2.02500345e-07
  2.02553998e-07 2.02482227e-07 2.02412054e-07 2.02495111e-07
  2.02483121e-07 2.02496450e-07 2.02403572e-07 2.02549581e-07
  2.02554726e-07 2.02453462e-07 2.02424272e-07 2.02563184e-07
  2.02444970e-07 2.02452038e-07 2.02572988e-07 2.02492564e-07
  2.02458470e-07 2.02471516e-07 2.02541859e-07 2.02368349e-07
  2.02469951e-07 2.02458975e-07 2.02414184e-07 2.02459609e-07
  2.02452712e-07 2.02546332e-07]]","[[2.02562649e-07 2.02470700e-07 2.02527423e-07 2.02500345e-07
  2.02553998e-07 2.02482227e-07 2.02412054e-07 2.02495111e-07
  2.02483121e-07 2.02496450e-07 2.02403572e-07 2.02549581e-07
  2.02554726e-07 2.02453462e-07 2.02424272e-07 2.02563184e-07
  2.02444970e-07 2.02452038e-07 2.02572988e-07 2.02492564e-07
  2.02458470e-07 2.02471516e-07 2.02541859e-07 2.02368349e-07
  2.02469951e-07 2.02458975e-07 2.02414184e-07 2.02459609e-07
  2.02452712e-07 2.02546332e-07]]"
