,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,18.777723789329603,18.777723789329603,178.54494784741243,0.0,18.77772395881983,1.69490228522822e-07,212.59521995583182
1,120.0,120,18.777723788038102,18.777723788038102,178.81096560067093,0.0,18.777723957488753,1.6945065131929445e-07,0.3287671232876712
2,180.0,180,18.777723786732047,18.777723786732047,179.07698335391117,0.0,18.777723956143014,1.6941096608629277e-07,0.04323985936321764
3,240.0,240,18.77772378541095,18.77772378541095,179.34300110713306,0.0,18.77772395478212,1.6937117237214843e-07,0.023148148148148147
4,300.0,300,18.777723784074325,18.777723784074325,179.6090188603363,0.0,18.777723953405594,1.6933126962658414e-07,0.009341992564003648
5,360.0,360,18.777723782721676,18.77772378272168,179.8750366135207,0.0,18.777723952012934,1.6929125719671462e-07,0.12
6,420.0,420,18.777723781352503,18.777723781352503,180.14105436668606,0.0,18.77772395060364,1.6925113432308562e-07,0.0
7,480.0,480,18.777723779966294,18.777723779966294,180.40707211983212,0.0,18.777723949177197,1.6921090013550621e-07,0.0
8,540.0,540,18.777723778562535,18.777723778562535,180.67308987295866,0.0,18.777723947733087,1.6917055364898954e-07,0.0
9,600.0,600,18.777723777140697,18.777723777140697,180.93910762606538,0.0,18.77772394627079,1.6913009375957113e-07,0.0
10,660.0,660,18.777723775700252,18.777723775700252,181.20512537915204,0.0,18.777723944789773,1.6908951924002716e-07,0.0
11,720.0,720,18.777723774240663,18.777723774240663,181.47114313221843,0.0,18.77772394328949,1.6904882873568666e-07,0.0
12,780.0,780,18.777723772761384,18.777723772761384,181.73716088526427,0.0,18.777723941769406,1.6900802076007765e-07,0.0
13,840.0,840,18.77772377126187,18.77772377126187,182.00317863828923,0.0,18.777723940228963,1.6896709369066333e-07,0.0
14,900.0,900,18.77772376974156,18.77772376974156,182.26919639129304,0.0,18.777723938667606,1.6892604576451602e-07,0.0
15,960.0,960,18.7777237681999,18.7777237681999,182.5352141442754,0.0,18.777723937084772,1.6888487507398924e-07,0.0
16,1020.0,1020,18.777723766636313,18.777723766636313,182.80123189723605,0.0,18.77772393547989,1.6884357956239995e-07,0.0
17,1080.0,1080,18.777723765050236,18.777723765050236,183.06724965017463,0.0,18.777723933852393,1.6880215701974645e-07,0.0
18,1140.0,1140,18.777723763441088,18.77772376344109,183.33326740309084,0.0,18.777723932201692,1.6876060507839862e-07,0.0
19,1200.0,1200,18.777723761808293,18.777723761808293,183.59928515598435,0.0,18.777723930527213,1.6871892120901654e-07,0.0
20,1260.0,1260,18.777723760151254,18.777723760151254,183.86530290885486,0.0,18.777723928828358,1.6867710271626455e-07,0.0
21,1320.0,1320,18.777723758469392,18.777723758469392,184.131320661702,0.0,18.77772392710454,1.686351467348362e-07,0.0
22,1380.0,1380,18.777723756762107,18.777723756762107,184.39733841452542,0.0,18.777723925355154,1.685930502254009e-07,0.0
23,1440.0,1440,18.7777237550288,18.777723755028802,184.66335616732476,0.0,18.77772392357961,1.6855080997081316e-07,0.0
24,1500.0,1500,18.777723753268877,18.777723753268877,184.92937392009964,0.0,18.7777239217773,1.6850842257234796e-07,0.0
25,1560.0,1560,18.77772375148173,18.77772375148173,185.1953916728497,0.0,18.777723919947615,1.6846588444616663e-07,0.0
26,1620.0,1620,18.77772374966675,18.77772374966675,185.46140942557454,0.0,18.777723918089944,1.6842319181991514e-07,0.0
27,1680.0,1680,18.777723747823334,18.777723747823334,185.72742717827379,0.0,18.777723916203673,1.6838034072957456e-07,0.0
28,1740.0,1740,18.777723745950862,18.777723745950862,185.99344493094702,0.0,18.77772391428819,1.6833732701644245e-07,0.0
29,1800.0,1800,18.777723744048732,18.777723744048732,186.25946268359382,0.0,18.77772391234288,1.6829414632452867e-07,0.0
30,1860.0,1860,18.77772374211632,18.77772374211632,186.52548043621383,0.0,18.77772391036711,1.6825079409812586e-07,0.0
31,1920.0,1920,18.77772374015301,18.77772374015301,186.79149818880654,0.0,18.777723908360276,1.6820726557977274e-07,0.0
32,1980.0,1980,18.777723738158187,18.777723738158187,187.05751594137155,0.0,18.777723906321746,1.6816355580849212e-07,0.0
33,2040.0,2040,18.777723736131232,18.777723736131232,187.3235336939084,0.0,18.777723904250895,1.6811965961852988e-07,0.0
34,2100.0,2100,18.777723734071525,18.777723734071525,187.5895514464166,0.0,18.7777239021471,1.6807557163852717e-07,0.0
35,2160.0,2160,18.777723731978444,18.777723731978444,187.8555691988958,0.0,18.77772390000973,1.6803128629096107e-07,0.0
36,2220.0,2220,18.777723729851363,18.777723729851363,188.12158695134542,0.0,18.77772389783816,1.6798679779241723e-07,0.0
