,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,42.7960961546567,42.79609615465669,76.57518382218056,0.0,42.79609680031344,6.456567771464864e-07,259.3973636131793
1,120.0,120,42.796096151898325,42.79609615189831,77.18146184942289,0.0,42.79609679758669,6.456883997970569e-07,0.3287671232876712
2,180.0,180,42.79609614922525,42.796096149225235,77.78773987662605,0.0,42.79609679494435,6.457191275175149e-07,0.04323985936321764
3,240.0,240,42.796096146635826,42.796096146635804,78.39401790379128,0.0,42.79609679238477,6.457489816263227e-07,0.023148148148148147
4,300.0,300,42.79609614412848,42.796096144128455,79.00029593091973,0.0,42.79609678990642,6.457779825087954e-07,0.009341992564003648
5,360.0,360,42.7960961417017,42.79609614170169,79.60657395801262,0.0,42.79609678750782,6.458061496632806e-07,0.12
6,420.0,420,42.79609613935408,42.796096139354056,80.21285198507104,0.0,42.79609678518755,6.458335017452154e-07,0.0
7,480.0,480,42.796096137084206,42.796096137084184,80.81913001209612,0.0,42.79609678294423,6.458600566084637e-07,0.0
8,540.0,540,42.796096134890774,42.79609613489076,81.42540803908902,0.0,42.79609678077657,6.458858313449183e-07,0.0
9,600.0,600,42.796096132772526,42.79609613277251,82.03168606605075,0.0,42.796096778683335,6.45910842320944e-07,0.0
10,660.0,660,42.79609613072825,42.79609613072823,82.63796409298241,0.0,42.79609677666332,6.459351052118896e-07,0.0
11,720.0,720,42.79609612875679,42.79609612875677,83.24424211988506,0.0,42.79609677471539,6.459586350342923e-07,0.0
12,780.0,780,42.79609612685704,42.796096126857016,83.8505201467597,0.0,42.79609677283845,6.45981446175548e-07,0.0
13,840.0,840,42.79609612502793,42.796096125027915,84.4567981736074,0.0,42.79609677103145,6.460035524220548e-07,0.0
14,900.0,900,42.79609612326845,42.796096123268434,85.06307620042912,0.0,42.796096769293385,6.460249669847794e-07,0.0
15,960.0,960,42.796096121577634,42.79609612157762,85.66935422722585,0.0,42.796096767623304,6.460457025236704e-07,0.0
16,1020.0,1020,42.79609611995455,42.79609611995453,86.27563225399858,0.0,42.796096766020284,6.460657711694541e-07,0.0
17,1080.0,1080,42.79609611839829,42.79609611839827,86.88191028074827,0.0,42.796096764483444,6.460851845446298e-07,0.0
18,1140.0,1140,42.79609611690802,42.796096116908,87.48818830747588,0.0,42.79609676301193,6.461039537825441e-07,0.0
19,1200.0,1200,42.796096115482904,42.79609611548288,88.0944663341823,0.0,42.796096761604964,6.461220895450407e-07,0.0
20,1260.0,1260,42.796096114122165,42.79609611412215,88.70074436086851,0.0,42.79609676026174,6.461396020390827e-07,0.0
21,1320.0,1320,42.79609611282506,42.79609611282505,89.3070223875354,0.0,42.79609675898153,6.46156501031868e-07,0.0
22,1380.0,1380,42.79609611159087,42.796096111590856,89.91330041418385,0.0,42.796096757763635,6.461727958647506e-07,0.0
23,1440.0,1440,42.7960961104189,42.79609611041889,90.51957844081478,0.0,42.79609675660736,6.461884954665687e-07,0.0
24,1500.0,1500,42.79609610930851,42.79609610930849,91.1258564674291,0.0,42.79609675551208,6.462036083657066e-07,0.0
25,1560.0,1560,42.79609610825906,42.79609610825904,91.73213449402762,0.0,42.79609675447716,6.462181427009712e-07,0.0
26,1620.0,1620,42.796096107269946,42.79609610726993,92.33841252061124,0.0,42.79609675350202,6.462321062323241e-07,0.0
27,1680.0,1680,42.79609610634061,42.7960961063406,92.94469054718083,0.0,42.79609675258609,6.462455063501374e-07,0.0
28,1740.0,1740,42.79609610547051,42.79609610547049,93.5509685737372,0.0,42.796096751728825,6.462583500842426e-07,0.0
29,1800.0,1800,42.79609610465911,42.79609610465909,94.15724660028123,0.0,42.79609675092972,6.462706441119091e-07,0.0
30,1860.0,1860,42.79609610390593,42.79609610390592,94.76352462681372,0.0,42.79609675018829,6.462823947656358e-07,0.0
31,1920.0,1920,42.796096103210495,42.79609610321048,95.36980265333553,0.0,42.79609674950407,6.462936080399552e-07,0.0
32,1980.0,1980,42.796096102572356,42.796096102572335,95.97608067984744,0.0,42.796096748876614,6.463042895978754e-07,0.0
33,2040.0,2040,42.7960961019911,42.79609610199108,96.58235870635029,0.0,42.79609674830551,6.463144447766969e-07,0.0
34,2100.0,2100,42.796096101466304,42.79609610146629,97.18863673284488,0.0,42.79609674779035,6.463240785937164e-07,0.0
35,2160.0,2160,42.796096100997616,42.7960961009976,97.79491475933202,0.0,42.79609674733078,6.463331957510471e-07,0.0
36,2220.0,2220,42.79609610058466,42.79609610058465,98.40119278581248,0.0,42.79609674692643,6.463418006402311e-07,0.0
37,2280.0,2280,42.796096100227125,42.7960961002271,99.00747081228708,0.0,42.796096746576985,6.463498973463435e-07,0.0
38,2340.0,2340,42.79609609992466,42.79609609992465,99.61374883875659,0.0,42.796096746282124,6.463574896519916e-07,0.0
39,2400.0,2400,42.796096099677,42.79609609967699,100.22002686522181,0.0,42.79609674604155,6.463645810405455e-07,0.0
40,2460.0,2460,42.796096099483854,42.79609609948384,100.8263048916835,0.0,42.796096745854996,6.463711746995257e-07,0.0
41,2520.0,2520,42.79609609934498,42.796096099344965,101.43258291814243,0.0,42.79609674572222,6.463772735232723e-07,0.0
42,2580.0,2580,42.796096099260126,42.79609609926011,102.03886094459939,0.0,42.79609674564298,6.463828801154697e-07,0.0
43,2640.0,2640,42.796096099229096,42.796096099229075,102.6451389710551,0.0,42.79609674561706,6.463879967915462e-07,0.0
44,2700.0,2700,42.79609609925167,42.796096099251656,103.25141699751038,0.0,42.79609674564427,6.463926255803471e-07,0.0
45,2760.0,2760,42.796096099327684,42.79609609932767,103.85769502396596,0.0,42.79609674572442,6.463967682261599e-07,0.0
46,2820.0,2820,42.79609609945697,42.79609609945695,104.46397305042262,0.0,42.79609674585736,6.464004261900237e-07,0.0
47,2880.0,2880,42.79609609963938,42.79609609963937,105.0702510768811,0.0,42.796096746042956,6.464036006509547e-07,0.0
48,2940.0,2940,42.7960960998748,42.79609609987479,105.67652910334218,0.0,42.79609674628106,6.464062925069231e-07,0.0
49,3000.0,3000,42.79609610016312,42.796096100163105,106.28280712980654,0.0,42.79609674657159,6.464085023758295e-07,0.0
50,3060.0,3060,42.796096100504236,42.79609610050423,106.88908515627503,0.0,42.796096746914436,6.464102305957227e-07,0.0
51,3120.0,3120,42.79609610089809,42.796096100898076,107.49536318274832,0.0,42.796096747309534,6.464114772253409e-07,0.0
52,3180.0,3180,42.796096101344624,42.79609610134461,108.10164120922717,0.0,42.79609674775684,6.464122420442457e-07,0.0
53,3240.0,3240,42.79609610184379,42.79609610184377,108.70791923571237,0.0,42.79609674825628,6.464125245526458e-07,0.0
54,3300.0,3300,42.79609610239557,42.79609610239555,109.31419726220466,0.0,42.796096748807855,6.464123239712415e-07,0.0
55,3360.0,3360,42.79609610299996,42.79609610299994,109.92047528870475,0.0,42.79609674941156,6.464116392405285e-07,0.0
56,3420.0,3420,42.79609610365696,42.79609610365694,110.5267533152134,0.0,42.7960967500674,6.464104690204547e-07,0.0
57,3480.0,3480,42.796096104366605,42.79609610436659,111.13303134173137,0.0,42.796096750775384,6.464088116889872e-07,0.0
58,3540.0,3540,42.796096105128946,42.79609610512893,111.7393093682594,0.0,42.79609675153557,6.464066653416338e-07,0.0
59,3600.0,3600,42.796096105944024,42.79609610594401,112.34558739479822,0.0,42.79609675234802,6.464040277895215e-07,0.0
60,3660.0,3660,42.79609610681193,42.79609610681191,112.9518654213486,0.0,42.796096753212794,6.464008965583781e-07,0.0
61,3720.0,3720,42.79609610773274,42.79609610773272,113.55814344791128,0.0,42.79609675412998,6.463972688864135e-07,0.0
62,3780.0,3780,42.79610166266307,-257.20389833733697,114.16442147448701,300.0,4.5720774940458284e-07,257.2038987945448,0.0
63,3840.0,3840,42.79610166266786,-257.20389833733213,109.87768983438724,300.0,4.5720822247831173e-07,257.2038987945404,0.0
64,3900.0,3900,42.796101662671454,-257.2038983373286,105.59095819428752,300.0,4.572084910898038e-07,257.2038987945371,0.0
65,3960.0,3960,42.79610166267385,-257.20389833732617,101.30422655418788,300.0,4.5720855433478284e-07,257.2038987945348,0.0
66,4020.0,4020,42.796101662675035,-257.20389833732503,97.01749491408827,300.0,4.5720841272380285e-07,257.2038987945334,0.0
67,4080.0,4080,42.79610166267499,-257.2038983373251,92.73076327398869,300.0,4.5720806508565454e-07,257.20389879453313,0.0
68,4140.0,4140,42.7961016626737,-257.20389833732634,88.4440316338891,300.0,4.572075081736279e-07,257.20389879453387,0.0
69,4200.0,4200,42.79610166267112,-257.20389833732895,84.1572999937895,300.0,4.572067403242025e-07,257.20389879453563,0.0
70,4260.0,4260,42.79610166266721,-257.2038983373329,79.87056835368985,300.0,4.572057592749167e-07,257.20389879453865,0.0
71,4320.0,4320,42.796101662661904,-257.2038983373381,75.58383671359013,300.0,4.572045614294851e-07,257.20389879454274,0.0
72,4380.0,4380,42.79610166265512,-257.2038983373449,71.29710507349034,300.0,4.572031391814761e-07,257.20389879454814,0.0
73,4440.0,4440,42.79610149155595,-72.20389850844394,67.01037343339044,114.99999999999986,6.532747419074056e-07,72.2038991617187,0.0
74,4500.0,4500,42.796096104484235,42.796096104484214,65.80697512328204,0.0,42.796096751005855,6.465216526131544e-07,0.0
75,4560.0,4560,42.79609610310028,42.79609610310027,66.41325314981145,0.0,42.79609674964427,6.465440173072671e-07,0.0
76,4620.0,4620,42.79609610178699,42.79609610178698,67.01953117632121,0.0,42.7960967483527,6.465657382002767e-07,0.0
77,4680.0,4680,42.79609610054323,42.79609610054322,67.6258092028123,0.0,42.79609674713003,6.465868276205964e-07,0.0
78,4740.0,4740,42.796096099367915,42.7960960993679,68.23208722928571,0.0,42.79609674597518,6.466072974017e-07,0.0
79,4800.0,4800,42.79609609826002,42.79609609826001,68.83836525574243,0.0,42.79609674488715,6.466271588963021e-07,0.0
80,4860.0,4860,42.79609609721857,42.79609609721856,69.44464328218339,0.0,42.796096743864965,6.466464229894067e-07,0.0
81,4920.0,4920,42.796096096242636,42.79609609624262,70.05092130860956,0.0,42.79609674290771,6.466651001105761e-07,0.0
82,4980.0,4980,42.79609609533132,42.79609609533131,70.65719933502187,0.0,42.79609674201449,6.466832002449846e-07,0.0
83,5040.0,5040,42.79609609448379,42.796096094483765,71.26347736142122,0.0,42.796096741184485,6.467007329438797e-07,0.0
84,5100.0,5100,42.79609609369922,42.7960960936992,71.86975538780851,0.0,42.79609674041689,6.467177073341919e-07,0.0
85,5160.0,5160,42.79609609297686,42.796096092976846,72.47603341418464,0.0,42.79609673971097,6.467341321273341e-07,0.0
86,5220.0,5220,42.796096092315985,42.79609609231596,73.0823114405505,0.0,42.79609673906597,6.467500156273458e-07,0.0
87,5280.0,5280,42.7960960917159,42.79609609171588,73.68858946690696,0.0,42.79609673848123,6.467653657384567e-07,0.0
88,5340.0,5340,42.796096091175954,42.79609609117594,74.29486749325487,0.0,42.79609673795611,6.467801899720574e-07,0.0
89,5400.0,5400,42.79609609069552,42.79609609069551,74.90114551959512,0.0,42.79609673748999,6.467944954527347e-07,0.0
90,5460.0,5460,42.79609609027402,42.796096090274006,75.5074235459285,0.0,42.79609673708228,6.468082889245057e-07,0.0
91,5520.0,5520,42.7960960899109,42.79609608991088,76.11370157225589,0.0,42.796096736732444,6.468215767558558e-07,0.0
92,5580.0,5580,42.796096089605626,42.79609608960561,76.7199795985781,0.0,42.79609673643996,6.468343649445174e-07,0.0
93,5640.0,5640,42.79609608935771,42.79609608935769,77.32625762489596,0.0,42.79609673620433,6.468466591220723e-07,0.0
94,5700.0,5700,42.796096089166696,42.796096089166674,77.93253565121027,0.0,42.79609673602513,6.468584645575571e-07,0.0
95,5760.0,5760,42.79609608903215,42.796096089032126,78.53881367752184,0.0,42.7960967359019,6.468697861613475e-07,0.0
96,5820.0,5820,42.796096088953654,42.79609608895364,79.14509170383148,0.0,42.796096735834254,6.468806284880265e-07,0.0
97,5880.0,5880,42.796101662539726,-257.2038983374603,79.75136973013998,300.0,4.571756793670845e-07,257.203898794636,0.0
98,5940.0,5940,42.79610166253772,-257.2038983374623,75.46463809003825,300.0,4.571749785393861e-07,257.2038987946373,0.0
99,6000.0,6000,42.79610166253446,-257.2038983374656,71.17790644993646,300.0,4.5717406002492704e-07,257.20389879463966,0.0
100,6060.0,6060,42.79610166252988,-257.20389833747015,66.89117480983464,300.0,4.571729170273103e-07,257.2038987946431,0.0
