,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,25.83484223813957,25.83484223813957,95.748656744952,0.0,25.834842293307457,5.5167886745903425e-08,369.14587485154044
1,120.0,120,25.834842235625885,25.834842235625885,96.11465034318775,0.0,25.834842290791173,5.5165289020797326e-08,0.3287671232876712
2,180.0,180,25.83484223311045,25.83484223311045,96.4806439413879,0.0,25.834842288273094,5.516264427514645e-08,0.04323985936321764
3,240.0,240,25.83484223059346,25.83484223059346,96.8466375395524,0.0,25.83484228575341,5.515995249331959e-08,0.023148148148148147
4,300.0,300,25.834842228075107,25.834842228075107,97.21263113768127,0.0,25.834842283232323,5.5157213666037273e-08,0.009341992564003648
5,360.0,360,25.834842225555594,25.834842225555594,97.57862473577445,0.0,25.83484228071002,5.515442779045444e-08,0.12
6,420.0,420,25.83484222303511,25.834842223035114,97.94461833383197,0.0,25.834842278186706,5.515159487034369e-08,0.0
7,480.0,480,25.83484222051386,25.834842220513863,98.31061193185377,0.0,25.834842275662577,5.514871491610084e-08,0.0
8,540.0,540,25.834842217992037,25.834842217992037,98.67660552983986,0.0,25.834842273137827,5.5145787944908793e-08,0.0
9,600.0,600,25.83484221546984,25.83484221546984,99.04259912779025,0.0,25.83484227061266,5.5142813980790954e-08,0.0
10,660.0,660,25.834842212947475,25.834842212947475,99.4085927257049,0.0,25.834842268087268,5.5139793054727215e-08,0.0
11,720.0,720,25.834842210425133,25.834842210425133,99.77458632358385,0.0,25.834842265561857,5.513672520473029e-08,0.0
12,780.0,780,25.834842207903016,25.834842207903016,100.14057992142703,0.0,25.83484226303663,5.513361047590477e-08,0.0
13,840.0,840,25.834842205381328,25.834842205381328,100.50657351923452,0.0,25.83484226051178,5.5130448920596325e-08,0.0
14,900.0,900,25.83484220286027,25.83484220286027,100.8725671170063,0.0,25.83484225798751,5.5127240598389666e-08,0.0
