,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,32.46397964406845,32.46397964406845,-7.401297465244819e-16,0.0,32.46397965041728,-6.348825054384665e-09,397.09507041545737
1,120.0,120,32.46397964406842,32.46397964406842,0.49886315385559743,0.0,32.46397965041724,-6.3488230563536026e-09,0.4931506849315068
2,180.0,180,32.463979644068345,32.463979644068345,0.9977263077111952,0.0,32.46397965041716,-6.348819060300119e-09,0.040740740740740744
3,240.0,240,32.46397964406823,32.46397964406823,1.4965894615667916,0.0,32.463979650417045,-6.348813066239444e-09,0.12
4,300.0,300,32.463979644068075,32.463979644068075,1.9954526154223864,0.0,32.46397965041688,-6.348805074198965e-09,0.0
5,360.0,360,32.463979644067884,32.463979644067884,2.494315769277979,0.0,32.463979650416675,-6.348795084210313e-09,0.0
6,420.0,420,32.463979644067656,32.463979644067656,2.9931789231335677,0.0,32.46397965041644,-6.3487830963163255e-09,0.0
7,480.0,480,32.463979644067386,32.463979644067386,3.4920420769891543,0.0,32.46397965041616,-6.3487691105693585e-09,0.0
8,540.0,540,32.46397964406709,32.46397964406709,3.990905230844736,0.0,32.46397965041584,-6.348753127024842e-09,0.0
9,600.0,600,32.46397964406674,32.46397964406674,4.489768384700313,0.0,32.46397965041548,-6.348735145753146e-09,0.0
10,660.0,660,32.46397964406636,32.46397964406636,4.988631538555885,0.0,32.46397965041508,-6.348715166828299e-09,0.0
11,720.0,720,32.463979644065944,32.463979644065944,5.487494692411452,0.0,32.463979650414636,-6.348693190334803e-09,0.0
12,780.0,780,32.46397964406549,32.46397964406549,5.98635784626701,0.0,32.46397965041416,-6.348669216365141e-09,0.0
13,840.0,840,32.46397964406499,32.46397964406499,6.485221000122563,0.0,32.463979650413634,-6.348643245019191e-09,0.0
14,900.0,900,32.46397964406446,32.46397964406446,6.984084153978109,0.0,32.46397965041307,-6.348615276408181e-09,0.0
15,960.0,960,32.46397964406388,32.46397964406388,7.482947307833646,0.0,32.46397965041247,-6.34858531064949e-09,0.0
16,1020.0,1020,32.46397964406328,32.46397964406328,7.981810461689174,0.0,32.46397965041184,-6.34855334786804e-09,0.0
17,1080.0,1080,32.46397964406263,32.46397964406263,8.480673615544694,0.0,32.46397965041115,-6.348519388199294e-09,0.0
18,1140.0,1140,32.46397964406194,32.46397964406194,8.979536769400202,0.0,32.46397965041043,-6.348483431786775e-09,0.0
19,1200.0,1200,32.46397964406122,32.46397964406122,9.4783999232557,0.0,32.46397965040967,-6.348445478780079e-09,0.0
20,1260.0,1260,32.46397964406046,32.46397964406046,9.977263077111187,0.0,32.46397965040887,-6.348405529341399e-09,0.0
21,1320.0,1320,32.46397964405966,32.46397964405966,10.476126230966665,0.0,32.46397965040803,-6.348363583636882e-09,0.0
22,1380.0,1380,32.463979644058824,32.463979644058824,10.974989384822129,0.0,32.46397965040715,-6.348319641843071e-09,0.0
23,1440.0,1440,32.46397964405795,32.46397964405795,11.473852538677578,0.0,32.46397965040622,-6.348273704146398e-09,0.0
24,1500.0,1500,32.463979644057034,32.463979644057034,11.972715692533017,0.0,32.463979650405264,-6.348225770739808e-09,0.0
25,1560.0,1560,32.46397964405608,32.46397964405608,12.47157884638844,0.0,32.46397965040426,-6.348175841824888e-09,0.0
26,1620.0,1620,32.463979644055094,32.463979644055094,12.970442000243846,0.0,32.46397965040322,-6.348123917611427e-09,0.0
27,1680.0,1680,32.46397964405407,32.46397964405407,13.46930515409924,0.0,32.46397965040214,-6.34806999831866e-09,0.0
28,1740.0,1740,32.463979644053,32.463979644053,13.968168307954617,0.0,32.463979650401015,-6.348014084172265e-09,0.0
29,1800.0,1800,32.463979644051896,32.463979644051896,14.46703146180998,0.0,32.46397965039985,-6.3479561754093416e-09,0.0
30,1860.0,1860,32.46397964405075,32.46397964405075,14.965894615665324,0.0,32.46397965039865,-6.347896272273656e-09,0.0
31,1920.0,1920,32.46397964404957,32.46397964404957,15.464757769520652,0.0,32.46397965039741,-6.347834375015563e-09,0.0
32,1980.0,1980,32.46397964404836,32.46397964404836,15.96362092337596,0.0,32.463979650396126,-6.347770483898377e-09,0.0
33,2040.0,2040,32.4639796440471,32.4639796440471,16.462484077231252,0.0,32.463979650394805,-6.3477045991882704e-09,0.0
34,2100.0,2100,32.46397964404581,32.46397964404581,16.96134723108652,0.0,32.46397965039345,-6.347636721164594e-09,0.0
35,2160.0,2160,32.46397964404448,32.46397964404448,17.460210384941774,0.0,32.46397965039204,-6.3475668501124114e-09,0.0
36,2220.0,2220,32.46397964404311,32.46397964404311,17.959073538797004,0.0,32.4639796503906,-6.347494986324768e-09,0.0
37,2280.0,2280,32.46397964404169,32.46397964404169,18.457936692652215,0.0,32.46397965038911,-6.347421130106863e-09,0.0
38,2340.0,2340,32.46397964404025,32.46397964404025,18.9567998465074,0.0,32.46397965038759,-6.347345281767192e-09,0.0
39,2400.0,2400,32.463979644038766,32.463979644038766,19.45566300036257,0.0,32.46397965038603,-6.347267441627357e-09,0.0
40,2460.0,2460,32.463979644037245,32.463979644037245,19.954526154217714,0.0,32.46397965038443,-6.3471876100126945e-09,0.0
41,2520.0,2520,32.46397964403568,32.46397964403568,20.453389308072836,0.0,32.46397965038279,-6.34710578726077e-09,0.0
42,2580.0,2580,32.46397964403408,32.46397964403408,20.952252461927934,0.0,32.463979650381106,-6.347021973715373e-09,0.0
43,2640.0,2640,32.46397964403245,32.46397964403245,21.451115615783007,0.0,32.46397965037938,-6.3469361697293735e-09,0.0
44,2700.0,2700,32.46397964403077,32.46397964403077,21.949978769638054,0.0,32.463979650377624,-6.346848375665377e-09,0.0
45,2760.0,2760,32.46397964402906,32.46397964402906,22.448841923493077,0.0,32.46397965037582,-6.346758591890828e-09,0.0
