,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,32.358631118782384,32.358631118782384,-5.082831887604579e-14,0.0,32.35863114726232,-2.8479941956438438e-08,312.9236593112271
1,120.0,120,32.35863111878057,32.35863111878057,0.4972442981548607,0.0,32.35863114726051,-2.8479937537659822e-08,0.4931506849315068
2,180.0,180,32.358631118776955,32.358631118776955,0.9944885963097445,0.0,32.35863114725688,-2.8479928700223176e-08,0.040740740740740744
3,240.0,240,32.35863111877152,32.35863111877152,1.4917328944645725,0.0,32.35863114725144,-2.847991544435988e-08,0.12
4,300.0,300,32.358631118764286,32.358631118764286,1.988977192619317,0.0,32.35863114724418,-2.8479897770407188e-08,0.0
5,360.0,360,32.358631118755234,32.358631118755234,2.4862214907739504,0.0,32.35863114723511,-2.8479875678839617e-08,0.0
6,420.0,420,32.35863111874438,32.35863111874438,2.9834657889284446,0.0,32.35863114722422,-2.84798491702258e-08,0.0
7,480.0,480,32.35863111873171,32.35863111873171,3.4807100870827723,0.0,32.358631147211526,-2.8479818245259372e-08,0.0
8,540.0,540,32.35863111871723,32.35863111871723,3.9779543852369055,0.0,32.35863114719701,-2.8479782904753082e-08,0.0
9,600.0,600,32.358631118700934,32.358631118700934,4.475198683390816,0.0,32.35863114718068,-2.8479743149625573e-08,0.0
10,660.0,660,32.358631118682844,32.358631118682844,4.972442981544476,0.0,32.35863114716254,-2.847969898092195e-08,0.0
11,720.0,720,32.358631118662935,32.358631118662935,5.469687279697857,0.0,32.35863114714258,-2.8479650399788796e-08,0.0
12,780.0,780,32.35863111864122,32.35863111864122,5.966931577850934,0.0,32.35863114712082,-2.847959740750308e-08,0.0
13,840.0,840,32.358631118617694,32.358631118617694,6.464175876003677,0.0,32.358631147097235,-2.847954000544521e-08,0.0
14,900.0,900,32.35863111859236,32.35863111859236,6.96142017415606,0.0,32.35863114707184,-2.847947819511815e-08,0.0
15,960.0,960,32.35863111856523,32.35863111856523,7.458664472308051,0.0,32.35863114704464,-2.8479411978135627e-08,0.0
16,1020.0,1020,32.35863111853628,32.35863111853628,7.955908770459627,0.0,32.35863114701562,-2.8479341356233456e-08,0.0
17,1080.0,1080,32.35863111850552,32.35863111850552,8.453153068610757,0.0,32.358631146984784,-2.8479266331253805e-08,0.0
18,1140.0,1140,32.35863111847296,32.35863111847296,8.950397366761415,0.0,32.35863114695214,-2.8479186905159934e-08,0.0
19,1200.0,1200,32.35863111843859,32.35863111843859,9.447641664911572,0.0,32.358631146917695,-2.8479103080029803e-08,0.0
20,1260.0,1260,32.358631118402414,32.358631118402414,9.944885963061203,0.0,32.35863114688143,-2.8479014858052648e-08,0.0
21,1320.0,1320,32.35863111836443,32.35863111836443,10.442130261210277,0.0,32.35863114684335,-2.84789222415383e-08,0.0
22,1380.0,1380,32.358631118324645,32.35863111832464,10.939374559358766,0.0,32.35863114680347,-2.847882523290835e-08,0.0
23,1440.0,1440,32.35863111828305,32.35863111828304,11.436618857506645,0.0,32.35863114676177,-2.8478723834698117e-08,0.0
24,1500.0,1500,32.35863111823965,32.35863111823965,11.933863155653885,0.0,32.35863114671827,-2.8478618049563025e-08,0.0
25,1560.0,1560,32.358631118194445,32.358631118194445,12.431107453800458,0.0,32.358631146672955,-2.847850788026976e-08,0.0
26,1620.0,1620,32.358631118147436,32.358631118147436,12.928351751946334,0.0,32.35863114662583,-2.8478393329698262e-08,0.0
27,1680.0,1680,32.35863111809863,32.35863111809863,13.42559605009149,0.0,32.3586311465769,-2.84782744008515e-08,0.0
28,1740.0,1740,32.35863111804802,32.35863111804801,13.922840348235896,0.0,32.358631146526164,-2.8478151096833422e-08,0.0
29,1800.0,1800,32.35863111799559,32.35863111799559,14.420084646379525,0.0,32.35863114647362,-2.847802342087691e-08,0.0
30,1860.0,1860,32.35863111794137,32.35863111794137,14.917328944522351,0.0,32.35863114641926,-2.847789137632268e-08,0.0
