,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,49.42988550965218,49.42988550965218,3.706149838536595e-15,0.0,49.42988552554011,-1.5887929940582618e-08,425.6355662762904
1,120.0,120,49.429885509652195,49.429885509652195,0.7595725739776722,0.0,49.42988552554013,-1.5887929839372296e-08,0.4931506849315068
2,180.0,180,49.42988550965222,49.42988550965222,1.519145147955341,0.0,49.42988552554015,-1.588792963694943e-08,0.040740740740740744
3,240.0,240,49.429885509652266,49.429885509652266,2.2787177219330106,0.0,49.42988552554019,-1.5887929333319747e-08,0.12
4,300.0,300,49.42988550965233,49.42988550965233,3.03829029591068,0.0,49.42988552554026,-1.5887928928477342e-08,0.0
5,360.0,360,49.42988550965241,49.42988550965241,3.797862869888351,0.0,49.429885525540335,-1.5887928422432546e-08,0.0
6,420.0,420,49.42988550965249,49.42988550965249,4.557435443866023,0.0,49.42988552554042,-1.58879278151813e-08,0.0
7,480.0,480,49.42988550965259,49.42988550965259,5.317008017843696,0.0,49.42988552554052,-1.5887927106730247e-08,0.0
8,540.0,540,49.429885509652706,49.429885509652706,6.0765805918213704,0.0,49.429885525540634,-1.5887926297081787e-08,0.0
9,600.0,600,49.42988550965285,49.42988550965285,6.836153165799047,0.0,49.42988552554077,-1.5887925386237765e-08,0.0
10,660.0,660,49.42988550965299,49.42988550965299,7.595725739776726,0.0,49.42988552554092,-1.5887924374205374e-08,0.0
11,720.0,720,49.429885509653154,49.429885509653154,8.355298313754407,0.0,49.429885525541074,-1.5887923260986834e-08,0.0
12,780.0,780,49.429885509653325,49.429885509653325,9.11487088773209,0.0,49.42988552554125,-1.588792204658897e-08,0.0
13,840.0,840,49.42988550965352,49.42988550965352,9.874443461709777,0.0,49.429885525541444,-1.5887920731017687e-08,0.0
14,900.0,900,49.42988550965372,49.42988550965372,10.634016035687464,0.0,49.42988552554164,-1.5887919314277785e-08,0.0
15,960.0,960,49.42988550965395,49.42988550965395,11.393588609665157,0.0,49.42988552554187,-1.5887917796377194e-08,0.0
16,1020.0,1020,49.429885509654184,49.429885509654184,12.153161183642853,0.0,49.4298855255421,-1.5887916177322373e-08,0.0
17,1080.0,1080,49.42988550965443,49.42988550965443,12.912733757620552,0.0,49.429885525542346,-1.5887914457120893e-08,0.0
18,1140.0,1140,49.429885509654696,49.429885509654696,13.672306331598255,0.0,49.42988552554261,-1.5887912635782528e-08,0.0
19,1200.0,1200,49.42988550965497,49.42988550965497,14.431878905575964,0.0,49.429885525542886,-1.5887910713312816e-08,0.0
20,1260.0,1260,49.42988550965527,49.42988550965527,15.191451479553672,0.0,49.42988552554318,-1.5887908689723017e-08,0.0
21,1320.0,1320,49.429885509655584,49.429885509655584,15.951024053531391,0.0,49.42988552554349,-1.5887906565021797e-08,0.0
22,1380.0,1380,49.429885509655904,49.429885509655904,16.710596627509112,0.0,49.4298855255438,-1.5887904339220786e-08,0.0
23,1440.0,1440,49.429885509656245,49.429885509656245,17.47016920148684,0.0,49.429885525544144,-1.5887902012326994e-08,0.0
24,1500.0,1500,49.4298855096566,49.4298855096566,18.229741775464568,0.0,49.42988552554449,-1.5887899584355924e-08,0.0
25,1560.0,1560,49.42988550965696,49.42988550965696,18.989314349442306,0.0,49.42988552554486,-1.5887897055315324e-08,0.0
26,1620.0,1620,49.429885509657346,49.429885509657346,19.748886923420045,0.0,49.429885525545245,-1.5887894425217927e-08,0.0
27,1680.0,1680,49.429885509657744,49.429885509657744,20.508459497397794,0.0,49.429885525545636,-1.588789169407665e-08,0.0
28,1740.0,1740,49.429885509658156,49.429885509658156,21.26803207137555,0.0,49.42988552554604,-1.5887888861905516e-08,0.0
29,1800.0,1800,49.429885509658575,49.429885509658575,22.02760464535331,0.0,49.42988552554647,-1.5887885928715414e-08,0.0
30,1860.0,1860,49.42988550965902,49.42988550965902,22.787177219331074,0.0,49.42988552554691,-1.5887882894521474e-08,0.0
31,1920.0,1920,49.42988550965948,49.42988550965948,23.546749793308848,0.0,49.42988552554736,-1.588787975933772e-08,0.0
32,1980.0,1980,49.42988550965995,49.42988550965995,24.306322367286633,0.0,49.429885525547824,-1.5887876523179472e-08,0.0
33,2040.0,2040,49.42988550966044,49.42988550966044,25.065894941264418,0.0,49.42988552554831,-1.588787318606167e-08,0.0
34,2100.0,2100,49.429885509660934,49.429885509660934,25.825467515242213,0.0,49.429885525548805,-1.5887869748000003e-08,0.0
35,2160.0,2160,49.429885509661446,49.429885509661446,26.585040089220016,0.0,49.42988552554931,-1.5887866209009234e-08,0.0
36,2220.0,2220,49.42988550966198,49.42988550966198,27.34461266319783,0.0,49.429885525549835,-1.588786256910689e-08,0.0
37,2280.0,2280,49.429885509662526,49.42988550966252,28.10418523717565,0.0,49.429885525550375,-1.5887858828312534e-08,0.0
38,2340.0,2340,49.42988550966308,49.42988550966308,28.86375781115348,0.0,49.42988552555093,-1.5887854986638525e-08,0.0
39,2400.0,2400,49.42988550966365,49.42988550966365,29.623330385131315,0.0,49.429885525551505,-1.5887851044109964e-08,0.0
40,2460.0,2460,49.42988550966424,49.42988550966424,30.38290295910916,0.0,49.42988552555209,-1.5887847000739768e-08,0.0
41,2520.0,2520,49.429885509664835,49.429885509664835,31.142475533087016,0.0,49.429885525552685,-1.5887842856548968e-08,0.0
42,2580.0,2580,49.42988550966546,49.42988550966546,31.90204810706488,0.0,49.429885525553296,-1.5887838611554917e-08,0.0
43,2640.0,2640,49.429885509666086,49.429885509666086,32.66162068104275,0.0,49.42988552555392,-1.588783426578178e-08,0.0
44,2700.0,2700,49.42988550966673,49.42988550966673,33.42119325502063,0.0,49.42988552555456,-1.5887829819246724e-08,0.0
45,2760.0,2760,49.42988550966739,49.42988550966739,34.180765828998524,0.0,49.429885525555214,-1.5887825271970785e-08,0.0
46,2820.0,2820,49.42988550966807,49.42988550966807,34.94033840297643,0.0,49.42988552555589,-1.5887820623977023e-08,0.0
47,2880.0,2880,49.42988550966876,49.42988550966876,35.69991097695434,0.0,49.42988552555657,-1.588781587528722e-08,0.0
48,2940.0,2940,49.42988550966946,49.42988550966946,36.45948355093226,0.0,49.429885525557275,-1.5887811025919826e-08,0.0
