,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,51.81113757379742,51.81113757379741,1.8432762539123934e-13,0.0,51.81113889235048,-1.3185530680169883e-06,566.7373020739327
1,120.0,120,51.81113757380216,51.81113757380215,0.7961644790034568,0.0,51.81113889235519,-1.3185530424984464e-06,0.4931506849315068
2,180.0,180,51.81113757381163,51.81113757381163,1.592328958006802,0.0,51.81113889236462,-1.3185529914615106e-06,0.040740740740740744
3,240.0,240,51.811137573825846,51.81113757382584,2.388493437010293,0.0,51.81113889237876,-1.318552914906525e-06,0.12
4,300.0,300,51.811137573844796,51.811137573844796,3.184657916014002,0.0,51.81113889239761,-1.318552812834129e-06,0.0
5,360.0,360,51.81113757386849,51.81113757386849,3.9808223950180035,0.0,51.81113889242117,-1.3185526852448395e-06,0.0
6,420.0,420,51.81113757389692,51.811137573896914,4.776986874022368,0.0,51.81113889244944,-1.3185525321396155e-06,0.0
7,480.0,480,51.81113757393008,51.81113757393008,5.57315135302717,0.0,51.81113889248243,-1.3185523535192198e-06,0.0
8,540.0,540,51.81113757396798,51.811137573967976,6.369315832032482,0.0,51.81113889252013,-1.3185521493851528e-06,0.0
9,600.0,600,51.81113757401062,51.81113757401062,7.165480311038377,0.0,51.81113889256254,-1.3185519197386933e-06,0.0
10,660.0,660,51.811137574057994,51.811137574057994,7.961644790044926,0.0,51.811138892609655,-1.31855166458117e-06,0.0
11,720.0,720,51.811137574110106,51.811137574110106,8.757809269052204,0.0,51.81113889266149,-1.3185513839144768e-06,0.0
12,780.0,780,51.81113757416695,51.81113757416695,9.553973748060285,0.0,51.81113889271803,-1.3185510777404585e-06,0.0
13,840.0,840,51.811137574228525,51.811137574228525,10.350138227069237,0.0,51.81113889277927,-1.3185507460611812e-06,0.0
14,900.0,900,51.81113757429484,51.81113757429484,11.146302706079137,0.0,51.81113889284522,-1.3185503888785637e-06,0.0
15,960.0,960,51.81113757436589,51.81113757436589,11.942467185090058,0.0,51.811138892915885,-1.3185500061952873e-06,0.0
16,1020.0,1020,51.81113757444166,51.81113757444166,12.73863166410207,0.0,51.81113889299125,-1.3185495980138362e-06,0.0
17,1080.0,1080,51.811137574522164,51.811137574522164,13.534796143115246,0.0,51.81113889307133,-1.3185491643367932e-06,0.0
18,1140.0,1140,51.8111375746074,51.8111375746074,14.330960622129659,0.0,51.811138893156105,-1.3185487051670363e-06,0.0
19,1200.0,1200,51.81113757469737,51.81113757469737,15.127125101145385,0.0,51.811138893245584,-1.3185482205077138e-06,0.0
20,1260.0,1260,51.811137574792056,51.811137574792056,15.923289580162495,0.0,51.811138893339766,-1.3185477103620977e-06,0.0
21,1320.0,1320,51.81113757489148,51.811137574891475,16.719454059181057,0.0,51.81113889343865,-1.31854717473341e-06,0.0
22,1380.0,1380,51.81113757499563,51.81113757499562,17.51561853820115,0.0,51.811138893542235,-1.3185466136252911e-06,0.0
23,1440.0,1440,51.811137575104496,51.811137575104496,18.311783017222837,0.0,51.811138893650515,-1.318546027041431e-06,0.0
24,1500.0,1500,51.81113757521809,51.81113757521809,19.107947496246204,0.0,51.811138893763506,-1.3185454149856913e-06,0.0
25,1560.0,1560,51.8111375753364,51.8111375753364,19.90411197527132,0.0,51.81113889388118,-1.3185447774621063e-06,0.0
