,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,38.207917740725414,38.207917740725414,-1.005007032997696e-14,0.0,38.20791795894829,-2.1822287972533035e-07,503.0649868801578
1,120.0,120,38.207917740723175,38.20791774072317,0.5871283356654403,0.0,38.20791795894598,-2.182228077131642e-07,0.4931506849315068
2,180.0,180,38.207917740718685,38.207917740718685,1.1742566713308564,0.0,38.207917958941344,-2.1822266368918473e-07,0.040740740740740744
3,240.0,240,38.20791774071195,38.20791774071195,1.7613850069962034,0.0,38.207917958934395,-2.1822244765416684e-07,0.12
4,300.0,300,38.207917740702975,38.20791774070297,2.3485133426614477,0.0,38.20791795892513,-2.1822215960920505e-07,0.0
5,360.0,360,38.20791774069175,38.20791774069175,2.9356416783265535,0.0,38.20791795891355,-2.182217995557316e-07,0.0
6,420.0,420,38.20791774067828,38.20791774067828,3.5227700139914884,0.0,38.20791795889965,-2.1822136749564012e-07,0.0
7,480.0,480,38.20791774066257,38.20791774066257,4.109898349656216,0.0,38.207917958883435,-2.1822086343111662e-07,0.0
8,540.0,540,38.20791774064462,38.20791774064462,4.697026685320704,0.0,38.207917958864904,-2.1822028736472406e-07,0.0
9,600.0,600,38.20791774062441,38.20791774062441,5.284155020984915,0.0,38.20791795884405,-2.1821963929942648e-07,0.0
10,660.0,660,38.20791774060196,38.20791774060196,5.871283356648818,0.0,38.20791795882088,-2.182189192385376e-07,0.0
11,720.0,720,38.207917740577265,38.207917740577265,6.458411692312376,0.0,38.20791795879539,-2.1821812718573004e-07,0.0
12,780.0,780,38.207917740550315,38.207917740550315,7.045540027975556,0.0,38.20791795876758,-2.182172631450502e-07,0.0
13,840.0,840,38.207917740521125,38.207917740521125,7.632668363638323,0.0,38.20791795873745,-2.1821632712094264e-07,0.0
14,900.0,900,38.20791774048968,38.20791774048968,8.219796699300641,0.0,38.207917958704996,-2.182153191181473e-07,0.0
15,960.0,960,38.20791774045599,38.20791774045598,8.806925034962479,0.0,38.20791795867022,-2.182142391418625e-07,0.0
16,1020.0,1020,38.20791774042004,38.20791774042004,9.394053370623798,0.0,38.207917958633125,-2.1821308719760008e-07,0.0
17,1080.0,1080,38.20791774038184,38.20791774038184,9.981181706284568,0.0,38.207917958593704,-2.1821186329122473e-07,0.0
18,1140.0,1140,38.20791774034139,38.20791774034139,10.568310041944754,0.0,38.20791795855195,-2.182105674290323e-07,0.0
19,1200.0,1200,38.20791774029868,38.20791774029868,11.15543837760432,0.0,38.207917958507885,-2.1820919961760812e-07,0.0
20,1260.0,1260,38.20791774025373,38.20791774025373,11.742566713263232,0.0,38.207917958461486,-2.1820775986400184e-07,0.0
21,1320.0,1320,38.20791774020651,38.20791774020651,12.329695048921455,0.0,38.20791795841275,-2.182062481754953e-07,0.0
22,1380.0,1380,38.207917740157036,38.207917740157036,12.91682338457895,0.0,38.2079179583617,-2.1820466455986478e-07,0.0
23,1440.0,1440,38.207917740105295,38.207917740105295,13.503951720235692,0.0,38.20791795830831,-2.1820300902520632e-07,0.0
24,1500.0,1500,38.20791774005131,38.20791774005131,14.091080055891638,0.0,38.20791795825259,-2.1820128157995956e-07,0.0
25,1560.0,1560,38.20791773999505,38.20791773999505,14.67820839154676,0.0,38.20791795819453,-2.1819948223299543e-07,0.0
26,1620.0,1620,38.207917739936526,38.207917739936526,15.265336727201017,0.0,38.20791795813413,-2.181976109934561e-07,0.0
27,1680.0,1680,38.20791773987574,38.20791773987574,15.852465062854376,0.0,38.207917958071405,-2.1819566787097236e-07,0.0
28,1740.0,1740,38.20791773981269,38.20791773981269,16.439593398506805,0.0,38.20791795800634,-2.181936528754191e-07,0.0
29,1800.0,1800,38.20791773974737,38.20791773974737,17.02672173415827,0.0,38.20791795793894,-2.1819156601711458e-07,0.0
30,1860.0,1860,38.20791773967978,38.20791773967978,17.61385006980873,0.0,38.207917957869185,-2.1818940730677195e-07,0.0
31,1920.0,1920,38.20791773960992,38.20791773960992,18.20097840545815,0.0,38.20791795779709,-2.1818717675536373e-07,0.0
32,1980.0,1980,38.20791773953778,38.20791773953778,18.78810674110651,0.0,38.20791795772266,-2.1818487437428756e-07,0.0
33,2040.0,2040,38.20791773946337,38.20791773946337,19.37523507675376,0.0,38.20791795764587,-2.1818250017536025e-07,0.0
