,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,47.13766725189121,47.13766725189121,7.159262043357098e-15,0.0,47.13766732650838,-7.461716785801003e-08,528.2040936708814
1,120.0,120,47.13766725189084,47.13766725189084,0.7243488200070658,0.0,47.137667326507994,-7.461715523149835e-08,0.4931506849315068
2,180.0,180,47.13766725189009,47.13766725189009,1.4486976400141185,0.0,47.13766732650722,-7.461712997853961e-08,0.040740740740740744
3,240.0,240,47.13766725188897,47.13766725188897,2.1730464600211596,0.0,47.13766732650606,-7.461709209926475e-08,0.12
4,300.0,300,47.13766725188747,47.13766725188747,2.897395280028184,0.0,47.13766732650451,-7.461704159384772e-08,0.0
5,360.0,360,47.1376672518856,47.1376672518856,3.621744100035185,0.0,47.13766732650258,-7.461697846255117e-08,0.0
6,420.0,420,47.13766725188336,47.13766725188336,4.346092920042158,0.0,47.13766732650026,-7.461690270567675e-08,0.0
7,480.0,480,47.137667251880735,47.137667251880735,5.070441740049096,0.0,47.13766732649755,-7.461681432360601e-08,0.0
8,540.0,540,47.137667251877744,47.137667251877744,5.7947905600559935,0.0,47.13766732649445,-7.461671331677075e-08,0.0
9,600.0,600,47.137667251874376,47.137667251874376,6.519139380062845,0.0,47.13766732649097,-7.461659968567938e-08,0.0
10,660.0,660,47.13766725187063,47.13766725187063,7.243488200069646,0.0,47.13766732648711,-7.461647343088504e-08,0.0
11,720.0,720,47.13766725186652,47.13766725186652,7.967837020076389,0.0,47.13766732648285,-7.461633455301667e-08,0.0
12,780.0,780,47.13766725186203,47.13766725186203,8.692185840083072,0.0,47.13766732647821,-7.461618305276867e-08,0.0
13,840.0,840,47.13766725185717,47.13766725185717,9.416534660089683,0.0,47.137667326473185,-7.461601893086415e-08,0.0
14,900.0,900,47.13766725185192,47.13766725185192,10.14088348009622,0.0,47.13766732646776,-7.461584218814441e-08,0.0
15,960.0,960,47.13766725184631,47.13766725184631,10.865232300102676,0.0,47.137667326461965,-7.46156528254762e-08,0.0
16,1020.0,1020,47.13766725184033,47.13766725184033,11.589581120109045,0.0,47.13766732645578,-7.461545084378141e-08,0.0
17,1080.0,1080,47.13766725183397,47.13766725183397,12.313929940115326,0.0,47.137667326449204,-7.46152362440809e-08,0.0
18,1140.0,1140,47.13766725182723,47.13766725182723,13.038278760121507,0.0,47.13766732644224,-7.461500902742103e-08,0.0
19,1200.0,1200,47.137667251820126,47.137667251820126,13.762627580127585,0.0,47.1376673264349,-7.4614769194932e-08,0.0
20,1260.0,1260,47.13766725181265,47.13766725181265,14.486976400133555,0.0,47.13766732642716,-7.461451674780066e-08,0.0
21,1320.0,1320,47.13766725180479,47.13766725180479,15.211325220139411,0.0,47.13766732641904,-7.461425168727055e-08,0.0
22,1380.0,1380,47.137667251796564,47.137667251796564,15.935674040145146,0.0,47.137667326410536,-7.461397401465782e-08,0.0
23,1440.0,1440,47.13766725178796,47.13766725178796,16.660022860150754,0.0,47.13766732640164,-7.46136837313369e-08,0.0
24,1500.0,1500,47.137667251778986,47.137667251778986,17.384371680156228,0.0,47.13766732639237,-7.461338083874447e-08,0.0
25,1560.0,1560,47.137667251769635,47.137667251769635,18.108720500161567,0.0,47.1376673263827,-7.461306533837469e-08,0.0
26,1620.0,1620,47.137667251759915,47.137667251759915,18.833069320166768,0.0,47.13766732637265,-7.461273723178554e-08,0.0
27,1680.0,1680,47.137667251749825,47.137667251749825,19.557418140171816,0.0,47.13766732636222,-7.461239652060847e-08,0.0
28,1740.0,1740,47.13766725173935,47.13766725173935,20.281766960176707,0.0,47.1376673263514,-7.461204320652998e-08,0.0
29,1800.0,1800,47.137667251728516,47.137667251728516,21.006115780181435,0.0,47.13766732634019,-7.461167729129403e-08,0.0
30,1860.0,1860,47.137667251717296,47.137667251717296,21.730464600186007,0.0,47.1376673263286,-7.461129877671565e-08,0.0
31,1920.0,1920,47.13766725170571,47.13766725170571,22.454813420190398,0.0,47.13766732631662,-7.461090766466731e-08,0.0
32,1980.0,1980,47.13766725169375,47.13766725169375,23.179162240194614,0.0,47.13766732630425,-7.461050395707893e-08,0.0
33,2040.0,2040,47.13766725168142,47.13766725168142,23.903511060198642,0.0,47.137667326291506,-7.461008765595072e-08,0.0
34,2100.0,2100,47.13766725166872,47.13766725166872,24.627859880202486,0.0,47.137667326278375,-7.460965876334589e-08,0.0
35,2160.0,2160,47.137667251655635,47.137667251655635,25.352208700206138,0.0,47.137667326264854,-7.460921728138516e-08,0.0
36,2220.0,2220,47.13766725164219,47.13766725164219,26.076557520209583,0.0,47.13766732625095,-7.460876321226027e-08,0.0
37,2280.0,2280,47.137667251628365,47.137667251628365,26.800906340212826,0.0,47.13766732623666,-7.460829655820045e-08,0.0
38,2340.0,2340,47.13766725161417,47.13766725161417,27.52525516021586,0.0,47.13766732622199,-7.460781732153633e-08,0.0
39,2400.0,2400,47.13766725159961,47.13766725159961,28.249603980218673,0.0,47.13766732620692,-7.460732550462408e-08,0.0
40,2460.0,2460,47.13766725158466,47.13766725158466,28.973952800221262,0.0,47.13766732619148,-7.460682110991801e-08,0.0
41,2520.0,2520,47.137667251569354,47.137667251569354,29.69830162022362,0.0,47.13766732617566,-7.460630413989401e-08,0.0
