,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,18.922379163810678,18.922379163810678,7.831827302680682e-17,0.0,18.922379165893894,-2.083215329032172e-09,142.01080730420117
1,120.0,120,18.92237916381067,18.92237916381067,0.29077389314784946,0.0,18.922379165893886,-2.083214946585327e-09,0.4931506849315068
2,180.0,180,18.922379163810657,18.922379163810657,0.5815477862956987,0.0,18.92237916589387,-2.0832141816930603e-09,0.040740740740740744
3,240.0,240,18.922379163810632,18.922379163810632,0.8723216794435477,0.0,18.922379165893844,-2.083213034357581e-09,0.12
4,300.0,300,18.9223791638106,18.9223791638106,1.1630955725913965,0.0,18.922379165893812,-2.0832115045830475e-09,0.0
5,360.0,360,18.92237916381056,18.92237916381056,1.4538694657392446,0.0,18.922379165893773,-2.083209592373578e-09,0.0
6,420.0,420,18.922379163810515,18.922379163810515,1.7446433588870922,0.0,18.92237916589372,-2.083207297736102e-09,0.0
7,480.0,480,18.922379163810458,18.922379163810458,2.035417252034939,0.0,18.922379165893663,-2.083204620677136e-09,0.0
8,540.0,540,18.922379163810394,18.922379163810394,2.326191145182785,0.0,18.9223791658936,-2.083201561206305e-09,0.0
9,600.0,600,18.922379163810323,18.922379163810323,2.61696503833063,0.0,18.92237916589352,-2.083198119332523e-09,0.0
10,660.0,660,18.922379163810245,18.922379163810245,2.907738931478474,0.0,18.92237916589344,-2.0831942950675868e-09,0.0
11,720.0,720,18.92237916381016,18.92237916381016,3.1985128246263166,0.0,18.92237916589335,-2.0831900884231815e-09,0.0
12,780.0,780,18.922379163810064,18.922379163810064,3.489286717774158,0.0,18.92237916589325,-2.0831854994129776e-09,0.0
13,840.0,840,18.92237916380996,18.92237916380996,3.7800606109219985,0.0,18.922379165893144,-2.0831805280518428e-09,0.0
14,900.0,900,18.92237916380985,18.92237916380985,4.070834504069837,0.0,18.922379165893027,-2.0831751743558442e-09,0.0
15,960.0,960,18.922379163809733,18.922379163809733,4.361608397217673,0.0,18.922379165892902,-2.0831694383419474e-09,0.0
16,1020.0,1020,18.92237916380961,18.92237916380961,4.652382290365509,0.0,18.92237916589277,-2.0831633200285046e-09,0.0
17,1080.0,1080,18.922379163809474,18.922379163809474,4.9431561835133415,0.0,18.92237916589263,-2.083156819435514e-09,0.0
18,1140.0,1140,18.92237916380933,18.92237916380933,5.2339300766611725,0.0,18.922379165892483,-2.083149936583126e-09,0.0
19,1200.0,1200,18.922379163809183,18.922379163809183,5.524703969809001,0.0,18.922379165892323,-2.0831426714944474e-09,0.0
