,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,16.66809129063162,16.66809129063162,4.86081897464719e-15,0.0,16.66809132429191,-3.366029169120386e-08,216.4323873238722
1,120.0,120,16.66809129063161,16.66809129063161,0.25613300278895645,0.0,16.6680913242919,-3.3660289566271775e-08,0.558904109589041
2,180.0,180,16.668091290631594,16.668091290631594,0.5122660055779078,0.0,16.668091324291876,-3.366028531640641e-08,0.040740740740740744
3,240.0,240,16.668091290631565,16.668091290631565,0.7683990083668588,0.0,16.668091324291844,-3.3660278941622626e-08,0.12
4,300.0,300,16.668091290631533,16.668091290631533,1.0245320111558096,0.0,16.6680913242918,-3.36602704419347e-08,0.0
5,360.0,360,16.668091290631487,16.668091290631487,1.28066501394476,0.0,16.66809132429175,-3.3660259817356306e-08,0.0
6,420.0,420,16.668091290631438,16.668091290631438,1.5367980167337096,0.0,16.668091324291684,-3.366024706790289e-08,0.0
7,480.0,480,16.668091290631377,16.668091290631377,1.7929310195226582,0.0,16.66809132429161,-3.366023219360656e-08,0.0
8,540.0,540,16.66809129063131,16.66809129063131,2.049064022311606,0.0,16.668091324291524,-3.3660215194494664e-08,0.0
9,600.0,600,16.66809129063123,16.66809129063123,2.3051970251005534,0.0,16.668091324291428,-3.366019607059573e-08,0.0
10,660.0,660,16.668091290631146,16.668091290631146,2.561330027889499,0.0,16.66809132429132,-3.366017482195852e-08,0.0
11,720.0,720,16.66809129063105,16.66809129063105,2.817463030678444,0.0,16.668091324291204,-3.366015144861275e-08,0.0
12,780.0,780,16.66809129063095,16.66809129063095,3.073596033467387,0.0,16.668091324291076,-3.366012595061252e-08,0.0
13,840.0,840,16.668091290630837,16.668091290630837,3.329729036256328,0.0,16.668091324290938,-3.366009832799826e-08,0.0
14,900.0,900,16.668091290630716,16.668091290630716,3.585862039045268,0.0,16.66809132429079,-3.366006858083238e-08,0.0
