,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,35.39055295303694,35.39055295303694,-2.646395745302352e-16,0.0,35.39055297969619,-2.6659251888552244e-08,300.0690395613514
1,120.0,120,35.39055295303661,35.39055295303661,0.5438348303436779,0.0,35.39055297969585,-2.6659240650002838e-08,0.558904109589041
2,180.0,180,35.39055295303595,35.39055295303595,1.0876696606873506,0.0,35.39055297969517,-2.665921817297853e-08,0.040740740740740744
3,240.0,240,35.39055295303497,35.39055295303497,1.6315044910310137,0.0,35.39055297969415,-2.6659184457618993e-08,0.12
4,300.0,300,35.39055295303365,35.39055295303365,2.1753393213746617,0.0,35.39055297969279,-2.665913950414416e-08,0.0
5,360.0,360,35.39055295303201,35.39055295303201,2.7191741517182892,0.0,35.390552979691094,-2.6659083312833356e-08,0.0
6,420.0,420,35.39055295303004,35.39055295303004,3.263008982061892,0.0,35.390552979689055,-2.665901588404366e-08,0.0
7,480.0,480,35.390552953027736,35.390552953027736,3.8068438124054644,0.0,35.39055297968668,-2.6658937218212066e-08,0.0
8,540.0,540,35.39055295302511,35.39055295302511,4.350678642749001,0.0,35.39055297968396,-2.6658847315830996e-08,0.0
9,600.0,600,35.39055295302216,35.39055295302216,4.894513473092498,0.0,35.390552979680905,-2.6658746177478187e-08,0.0
10,660.0,660,35.390552953018876,35.390552953018876,5.4383483034359505,0.0,35.39055297967751,-2.6658633803795085e-08,0.0
11,720.0,720,35.39055295301526,35.39055295301526,5.982183133779351,0.0,35.39055297967377,-2.6658510195492604e-08,0.0
12,780.0,780,35.39055295301132,35.39055295301132,6.526017964122698,0.0,35.3905529796697,-2.6658375353363742e-08,0.0
13,840.0,840,35.39055295300705,35.39055295300705,7.069852794465983,0.0,35.39055297966528,-2.6658229278265556e-08,0.0
14,900.0,900,35.390552953002455,35.390552953002455,7.613687624809203,0.0,35.390552979660534,-2.6658071971120987e-08,0.0
15,960.0,960,35.39055295299753,35.39055295299753,8.157522455152353,0.0,35.39055297965543,-2.6657903432938635e-08,0.0
16,1020.0,1020,35.39055295299227,35.39055295299227,8.701357285495426,0.0,35.39055297965,-2.665772366478326e-08,0.0
