,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,5.715205309624265,5.715205309624265,3.35137441003116e-16,0.0,5.7152053060755525,3.548713016486726e-09,80.00734957431966
1,120.0,120,5.71520530962423,5.71520530962423,0.08782365492917642,0.0,5.715205306075515,3.548715301152499e-09,0.558904109589041
2,180.0,180,5.715205309624163,5.715205309624163,0.17564730985835195,0.0,5.715205306075443,3.548719870483221e-09,0.040740740740740744
3,240.0,240,5.71520530962406,5.71520530962406,0.2634709647875264,0.0,5.715205306075334,3.5487267244722987e-09,0.12
4,300.0,300,5.715205309623924,5.715205309623924,0.3512946197166994,0.0,5.715205306075188,3.548735863114631e-09,0.0
5,360.0,360,5.715205309623753,5.715205309623753,0.4391182746458702,0.0,5.715205306075006,3.5487472864000156e-09,0.0
6,420.0,420,5.715205309623549,5.715205309623549,0.5269419295750385,0.0,5.715205306074788,3.548760994317386e-09,0.0
7,480.0,480,5.71520530962331,5.71520530962331,0.6147655845042036,0.0,5.715205306074534,3.548776986851006e-09,0.0
8,540.0,540,5.7152053096230375,5.7152053096230375,0.7025892394333652,0.0,5.7152053060742425,3.5487952639876516e-09,0.0
9,600.0,600,5.715205309622731,5.715205309622731,0.7904128943625225,0.0,5.715205306073916,3.54881582570727e-09,0.0
10,660.0,660,5.71520530962239,5.71520530962239,0.878236549291675,0.0,5.7152053060735515,3.5488386719896523e-09,0.0
11,720.0,720,5.715205309622015,5.715205309622015,0.9660602042208226,0.0,5.715205306073151,3.5488638028112135e-09,0.0
12,780.0,780,5.715205309621607,5.715205309621607,1.0538838591499644,0.0,5.715205306072715,3.54889121814629e-09,0.0
13,840.0,840,5.715205309621163,5.715205309621163,1.1417075140790998,0.0,5.715205306072242,3.548920917968158e-09,0.0
14,900.0,900,5.7152053096206865,5.7152053096206865,1.2295311690082285,0.0,5.715205306071733,3.548952902245817e-09,0.0
15,960.0,960,5.715205309620175,5.715205309620175,1.31735482393735,0.0,5.715205306071187,3.5489871709479905e-09,0.0
16,1020.0,1020,5.71520530961963,5.71520530961963,1.4051784788664636,0.0,5.715205306070605,3.549023724038852e-09,0.0
17,1080.0,1080,5.71520530961905,5.71520530961905,1.493002133795569,0.0,5.715205306069987,3.5490625614831224e-09,0.0
18,1140.0,1140,5.715205309618437,5.715205309618437,1.580825788724665,0.0,5.715205306069333,3.549103683240697e-09,0.0
19,1200.0,1200,5.715205309617788,5.715205309617788,1.6686494436537525,0.0,5.715205306068642,3.549147089269509e-09,0.0
20,1260.0,1260,5.715205309617106,5.715205309617106,1.7564730985828294,0.0,5.715205306067914,3.549192779525803e-09,0.0
21,1320.0,1320,5.715205309616391,5.715205309616391,1.844296753511896,0.0,5.71520530606715,3.5492407539642563e-09,0.0
22,1380.0,1380,5.715205309615641,5.715205309615641,1.932120408440952,0.0,5.71520530606635,3.549291012535502e-09,0.0
23,1440.0,1440,5.715205309614857,5.715205309614857,2.019944063369996,0.0,5.7152053060655135,3.549343555190645e-09,0.0
24,1500.0,1500,5.715205309614039,5.715205309614039,2.107767718299028,0.0,5.715205306064641,3.549398381873766e-09,0.0
25,1560.0,1560,5.715205309613188,5.715205309613188,2.1955913732280483,0.0,5.715205306063732,3.549455492531928e-09,0.0
26,1620.0,1620,5.715205309612301,5.715205309612301,2.283415028157055,0.0,5.715205306062786,3.549514887106073e-09,0.0
27,1680.0,1680,5.715205309611381,5.715205309611381,2.371238683086048,0.0,5.715205306061804,3.5495765655356887e-09,0.0
28,1740.0,1740,5.715205309610427,5.715205309610427,2.4590623380150274,0.0,5.715205306060786,3.5496405277615217e-09,0.0
29,1800.0,1800,5.715205309609438,5.715205309609438,2.5468859929439924,0.0,5.715205306059731,3.5497067737148983e-09,0.0
30,1860.0,1860,5.715205309608415,5.715205309608415,2.634709647872942,0.0,5.71520530605864,3.549775303331855e-09,0.0
31,1920.0,1920,5.7152053096073585,5.7152053096073585,2.722533302801876,0.0,5.715205306057513,3.549846116542345e-09,0.0
