,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,26.06454958536254,26.06454958536254,-2.5437183787199455e-15,0.0,26.064549596358393,-1.0995857170086797e-08,203.98526456535433
1,120.0,120,26.064549585362453,26.064549585362453,0.40052524528077343,0.0,26.064549596358304,-1.0995852890487765e-08,0.558904109589041
2,180.0,180,26.064549585362283,26.064549585362283,0.8010504905615482,0.0,26.064549596358123,-1.0995844331302233e-08,0.040740740740740744
3,240.0,240,26.064549585362023,26.064549585362023,1.2015757358423205,0.0,26.064549596357853,-1.0995831492562052e-08,0.12
4,300.0,300,26.06454958536168,26.06454958536168,1.6021009811230884,0.0,26.064549596357498,-1.099581437431595e-08,0.0
5,360.0,360,26.064549585361256,26.064549585361256,2.0026262264038515,0.0,26.064549596357047,-1.099579297662417e-08,0.0
6,420.0,420,26.06454958536074,26.06454958536074,2.4031514716846076,0.0,26.06454959635651,-1.0995767299563325e-08,0.0
7,480.0,480,26.064549585360144,26.064549585360144,2.8036767169653567,0.0,26.064549596355878,-1.0995737343226914e-08,0.0
8,540.0,540,26.06454958535946,26.06454958535946,3.204201962246096,0.0,26.064549596355164,-1.0995703107720964e-08,0.0
9,600.0,600,26.064549585358694,26.064549585358694,3.6047272075268246,0.0,26.064549596354357,-1.0995664593174021e-08,0.0
10,660.0,660,26.064549585357838,26.064549585357838,4.005252452807542,0.0,26.06454959635346,-1.0995621799719741e-08,0.0
11,720.0,720,26.0645495853569,26.0645495853569,4.405777698088246,0.0,26.06454959635247,-1.0995574727516212e-08,0.0
12,780.0,780,26.064549585355874,26.064549585355874,4.806302943368936,0.0,26.064549596351394,-1.0995523376732265e-08,0.0
13,840.0,840,26.06454958535476,26.06454958535476,5.20682818864961,0.0,26.06454959635023,-1.0995467747552334e-08,0.0
14,900.0,900,26.064549585353564,26.064549585353564,5.6073534339302675,0.0,26.064549596348975,-1.0995407840177611e-08,0.0
15,960.0,960,26.06454958535228,26.06454958535228,6.007878679210907,0.0,26.06454959634763,-1.0995343654825401e-08,0.0
