,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,18.922379163739137,18.922379163739137,6.959031264487521e-17,0.0,18.92237916485845,-1.1193145404676361e-09,142.01080730627484
1,120.0,120,18.922379163739134,18.922379163739134,0.29077389314800317,0.0,18.922379164858448,-1.1193142936227812e-09,0.558904109589041
2,180.0,180,18.922379163739123,18.922379163739123,0.5815477862960061,0.0,18.922379164858437,-1.119313799933885e-09,0.040740740740740744
3,240.0,240,18.922379163739112,18.922379163739112,0.872321679444009,0.0,18.922379164858423,-1.1193130594026308e-09,0.12
4,300.0,300,18.922379163739095,18.922379163739095,1.1630955725920118,0.0,18.922379164858402,-1.1193120720315341e-09,0.0
5,360.0,360,18.92237916373907,18.92237916373907,1.4538694657400142,0.0,18.92237916485838,-1.119310837823716e-09,0.0
6,420.0,420,18.92237916373904,18.92237916373904,1.7446433588880164,0.0,18.922379164858352,-1.1193093567836407e-09,0.0
7,480.0,480,18.92237916373901,18.92237916373901,2.035417252036018,0.0,18.922379164858317,-1.1193076289158286e-09,0.0
8,540.0,540,18.922379163738974,18.922379163738974,2.326191145184019,0.0,18.922379164858278,-1.1193056542261813e-09,0.0
9,600.0,600,18.922379163738935,18.922379163738935,2.6169650383320198,0.0,18.922379164858235,-1.1193034327215274e-09,0.0
10,660.0,660,18.92237916373889,18.92237916373889,2.9077389314800195,0.0,18.92237916485819,-1.1193009644092244e-09,0.0
11,720.0,720,18.92237916373884,18.92237916373884,3.1985128246280192,0.0,18.922379164858135,-1.1192982492972738e-09,0.0
12,780.0,780,18.922379163738785,18.922379163738785,3.4892867177760176,0.0,18.92237916485808,-1.1192952873950006e-09,0.0
13,840.0,840,18.922379163738725,18.922379163738725,3.780060610924015,0.0,18.922379164858018,-1.119292078712127e-09,0.0
14,900.0,900,18.92237916373866,18.92237916373866,4.070834504072011,0.0,18.92237916485795,-1.1192886232593969e-09,0.0
15,960.0,960,18.922379163738594,18.922379163738594,4.3616083972200075,0.0,18.92237916485788,-1.1192849210483107e-09,0.0
16,1020.0,1020,18.92237916373852,18.92237916373852,4.652382290368002,0.0,18.9223791648578,-1.1192809720914659e-09,0.0
17,1080.0,1080,18.922379163738444,18.922379163738444,4.943156183515995,0.0,18.92237916485772,-1.119276776401838e-09,0.0
18,1140.0,1140,18.92237916373836,18.92237916373836,5.233930076663988,0.0,18.922379164857634,-1.1192723339936134e-09,0.0
19,1200.0,1200,18.922379163738277,18.922379163738277,5.52470396981198,0.0,18.922379164857542,-1.1192676448813002e-09,0.0
20,1260.0,1260,18.922379163738185,18.922379163738185,5.81547786295997,0.0,18.922379164857446,-1.1192627090809947e-09,0.0
21,1320.0,1320,18.92237916373809,18.92237916373809,6.106251756107958,0.0,18.922379164857347,-1.119257526608851e-09,0.0
22,1380.0,1380,18.92237916373799,18.92237916373799,6.397025649255944,0.0,18.92237916485724,-1.1192520974823272e-09,0.0
23,1440.0,1440,18.922379163737887,18.922379163737887,6.68779954240393,0.0,18.92237916485713,-1.119246421719525e-09,0.0
24,1500.0,1500,18.922379163737777,18.922379163737777,6.978573435551914,0.0,18.922379164857016,-1.1192404993393223e-09,0.0
25,1560.0,1560,18.922379163737663,18.922379163737663,7.269347328699896,0.0,18.922379164856896,-1.119234330361636e-09,0.0
26,1620.0,1620,18.922379163737546,18.922379163737546,7.560121221847876,0.0,18.92237916485677,-1.119227914807027e-09,0.0
27,1680.0,1680,18.92237916373742,18.92237916373742,7.850895114995855,0.0,18.922379164856643,-1.1192212526968317e-09,0.0
28,1740.0,1740,18.922379163737293,18.922379163737293,8.141669008143833,0.0,18.92237916485651,-1.1192143440532561e-09,0.0
29,1800.0,1800,18.922379163737162,18.922379163737162,8.432442901291807,0.0,18.92237916485637,-1.119207188899604e-09,0.0
30,1860.0,1860,18.922379163737027,18.922379163737027,8.72321679443978,0.0,18.922379164856224,-1.1191997872595187e-09,0.0
