,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,9.323203382104909,9.323203382104909,1.572978573908808e-15,0.0,9.323203380495814,1.6090972866677783e-09,122.89512320093645
1,120.0,120,9.323203382104856,9.323203382104856,0.14326655864044183,0.0,9.323203380495748,1.609106349208573e-09,0.558904109589041
2,180.0,180,9.323203382104746,9.323203382104746,0.28653311728088127,0.0,9.32320338049562,1.6091244742751632e-09,0.040740740740740744
3,240.0,240,9.32320338210458,9.32320338210458,0.429799675921319,0.0,9.323203380495428,1.6091516618320718e-09,0.12
4,300.0,300,9.32320338210436,9.32320338210436,0.5730662345617543,0.0,9.323203380495173,1.6091879118365654e-09,0.0
5,360.0,360,9.323203382104085,9.323203382104085,0.7163327932021863,0.0,9.323203380494853,1.6092332242224618e-09,0.0
6,420.0,420,9.323203382103756,9.323203382103756,0.8595993518426142,0.0,9.323203380494467,1.6092875989074842e-09,0.0
7,480.0,480,9.323203382103372,9.323203382103372,1.0028659104830369,0.0,9.32320338049402,1.6093510357992018e-09,0.0
8,540.0,540,9.323203382102934,9.323203382102934,1.1461324691234538,0.0,9.32320338049351,1.6094235347882123e-09,0.0
9,600.0,600,9.323203382102438,9.323203382102438,1.289399027763864,0.0,9.323203380492934,1.6095050957412995e-09,0.0
10,660.0,660,9.32320338210189,9.32320338210189,1.432665586404267,0.0,9.323203380492293,1.6095957185187216e-09,0.0
11,720.0,720,9.323203382101287,9.323203382101287,1.5759321450446615,0.0,9.323203380491591,1.6096954029606487e-09,0.0
12,780.0,780,9.323203382100626,9.323203382100626,1.719198703685047,0.0,9.323203380490822,1.6098041488900107e-09,0.0
13,840.0,840,9.323203382099912,9.323203382099912,1.8624652623254223,0.0,9.323203380489991,1.609921956117807e-09,0.0
14,900.0,900,9.323203382099145,9.323203382099145,2.005731820965787,0.0,9.323203380489096,1.6100488244351923e-09,0.0
15,960.0,960,9.32320338209832,9.32320338209832,2.1489983796061396,0.0,9.323203380488136,1.6101847536205366e-09,0.0
16,1020.0,1020,9.323203382097441,9.323203382097441,2.2922649382464804,0.0,9.323203380487112,1.6103297434308565e-09,0.0
17,1080.0,1080,9.323203382096509,9.323203382096509,2.435531496886807,0.0,9.323203380486024,1.6104837936163506e-09,0.0
18,1140.0,1140,9.32320338209552,9.32320338209552,2.57879805552712,0.0,9.323203380484873,1.61064690390316e-09,0.0
19,1200.0,1200,9.323203382094475,9.323203382094475,2.7220646141674183,0.0,9.323203380483656,1.6108190740053967e-09,0.0
20,1260.0,1260,9.323203382093377,9.323203382093377,2.8653311728077004,0.0,9.323203380482378,1.6110003036202265e-09,0.0
21,1320.0,1320,9.323203382092224,9.323203382092224,3.008597731447966,0.0,9.323203380481035,1.6111905924265275e-09,0.0
22,1380.0,1380,9.323203382091016,9.323203382091016,3.151864290088214,0.0,9.323203380479626,1.6113899400922946e-09,0.0
23,1440.0,1440,9.323203382089753,9.323203382089753,3.295130848728444,0.0,9.323203380478155,1.6115983462661646e-09,0.0
24,1500.0,1500,9.323203382088435,9.323203382088435,3.438397407368655,0.0,9.323203380476619,1.6118158105820178e-09,0.0
25,1560.0,1560,9.323203382087062,9.323203382087062,3.5816639660088456,0.0,9.32320338047502,1.6120423326558627e-09,0.0
