,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,40.79988998183431,40.79988998183431,-4.3182206259776875e-14,0.0,40.799890115399315,-1.3356500814826226e-07,437.5168742523137
1,120.0,120,40.79988998183324,40.79988998183324,0.626958309213833,0.0,40.79989011539818,-1.3356493790406947e-07,0.558904109589041
2,180.0,180,40.799889981831086,40.799889981831086,1.2539166184276926,0.0,40.79989011539588,-1.335647974160853e-07,0.040740740740740744
3,240.0,240,40.79988998182787,40.79988998182786,1.8808749276415198,0.0,40.799890115392444,-1.3356458668512797e-07,0.12
4,300.0,300,40.79988998182356,40.79988998182356,2.507833236855297,0.0,40.79989011538787,-1.3356430571243532e-07,0.0
5,360.0,360,40.79988998181819,40.79988998181819,3.134791546069009,0.0,40.79989011538215,-1.335639544996232e-07,0.0
6,420.0,420,40.799889981811745,40.799889981811745,3.761749855282639,0.0,40.79989011537528,-1.3356353304875023e-07,0.0
7,480.0,480,40.79988998180422,40.79988998180421,4.38870816449617,0.0,40.79989011536726,-1.335630413622247e-07,0.0
8,540.0,540,40.799889981795616,40.799889981795616,5.015666473709586,0.0,40.799890115358096,-1.3356247944294167e-07,0.0
9,600.0,600,40.799889981785945,40.799889981785945,5.642624782922871,0.0,40.79989011534779,-1.335618472941665e-07,0.0
10,660.0,660,40.7998899817752,40.7998899817752,6.269583092136008,0.0,40.799890115336346,-1.335611449195582e-07,0.0
11,720.0,720,40.79988998176338,40.79988998176338,6.896541401348982,0.0,40.79989011532375,-1.3356037232318228e-07,0.0
12,780.0,780,40.79988998175048,40.79988998175048,7.523499710561774,0.0,40.79989011531001,-1.3355952950954447e-07,0.0
13,840.0,840,40.799889981736506,40.799889981736506,8.15045801977437,0.0,40.79989011529513,-1.3355861648354935e-07,0.0
14,900.0,900,40.799889981721456,40.799889981721456,8.77741632898675,0.0,40.79989011527909,-1.3355763325049245e-07,0.0
15,960.0,960,40.79988998170534,40.79988998170534,9.404374638198902,0.0,40.79989011526192,-1.3355657981607068e-07,0.0
16,1020.0,1020,40.79988998168814,40.79988998168814,10.031332947410807,0.0,40.7998901152436,-1.3355545618643155e-07,0.0
17,1080.0,1080,40.79988998166987,40.79988998166987,10.658291256622448,0.0,40.79989011522413,-1.3355426236807216e-07,0.0
18,1140.0,1140,40.79988998165052,40.79988998165052,11.285249565833812,0.0,40.799890115203524,-1.335529983679453e-07,0.0
19,1200.0,1200,40.7998899816301,40.7998899816301,11.91220787504488,0.0,40.79989011518177,-1.3355166419338713e-07,0.0
20,1260.0,1260,40.79988998160861,40.79988998160861,12.539166184255635,0.0,40.79989011515887,-1.3355025985215574e-07,0.0
