,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,21.887864661906722,21.887864661906722,5.284512213452953e-16,0.0,21.887864668006888,-6.10016481834435e-09,296.47574422713103
1,120.0,120,21.887864661906708,21.887864661906708,0.33634352029670467,0.0,21.88786466800687,-6.100163317852263e-09,0.558904109589041
2,180.0,180,21.887864661906676,21.887864661906676,0.6726870405934087,0.0,21.887864668006838,-6.100160316869792e-09,0.040740740740740744
3,240.0,240,21.887864661906626,21.887864661906626,1.0090305608901118,0.0,21.88786466800678,-6.100155815407216e-09,0.12
4,300.0,300,21.887864661906562,21.887864661906562,1.3453740811868147,0.0,21.88786466800671,-6.100149813475427e-09,0.0
5,360.0,360,21.88786466190648,21.88786466190648,1.6817176014835165,0.0,21.88786466800662,-6.100142311088246e-09,0.0
6,420.0,420,21.887864661906377,21.887864661906377,2.018061121780217,0.0,21.88786466800651,-6.100133308266503e-09,0.0
7,480.0,480,21.887864661906264,21.887864661906264,2.354404642076916,0.0,21.88786466800639,-6.100122805033483e-09,0.0
8,540.0,540,21.887864661906132,21.887864661906132,2.6907481623736134,0.0,21.887864668006248,-6.100110801415938e-09,0.0
9,600.0,600,21.887864661905986,21.887864661905986,3.0270916826703087,0.0,21.88786466800608,-6.100097297444573e-09,0.0
10,660.0,660,21.887864661905823,21.887864661905823,3.363435202967002,0.0,21.887864668005903,-6.10008229315506e-09,0.0
11,720.0,720,21.887864661905642,21.887864661905642,3.6997787232636923,0.0,21.887864668005708,-6.100065788584637e-09,0.0
12,780.0,780,21.887864661905446,21.887864661905446,4.0361222435603805,0.0,21.887864668005495,-6.100047783777216e-09,0.0
13,840.0,840,21.887864661905233,21.887864661905233,4.372465763857065,0.0,21.88786466800526,-6.1000282787781346e-09,0.0
14,900.0,900,21.887864661905002,21.887864661905002,4.708809284153746,0.0,21.887864668005015,-6.100007273638657e-09,0.0
15,960.0,960,21.88786466190476,21.88786466190476,5.045152804450424,0.0,21.887864668004745,-6.0999847684127e-09,0.0
16,1020.0,1020,21.887864661904498,21.887864661904498,5.381496324747099,0.0,21.887864668004458,-6.099960763157245e-09,0.0
17,1080.0,1080,21.887864661904217,21.887864661904217,5.717839845043769,0.0,21.887864668004156,-6.099935257936148e-09,0.0
18,1140.0,1140,21.887864661903926,21.887864661903926,6.054183365340434,0.0,21.887864668003832,-6.0999082528136074e-09,0.0
19,1200.0,1200,21.887864661903613,21.887864661903613,6.390526885637095,0.0,21.88786466800349,-6.099879747858926e-09,0.0
20,1260.0,1260,21.887864661903286,21.887864661903286,6.726870405933752,0.0,21.887864668003136,-6.099849743146853e-09,0.0
21,1320.0,1320,21.887864661902942,21.887864661902942,7.063213926230405,0.0,21.887864668002763,-6.099818238754862e-09,0.0
22,1380.0,1380,21.887864661902583,21.887864661902583,7.3995574465270515,0.0,21.88786466800237,-6.09978523476233e-09,0.0
23,1440.0,1440,21.887864661902203,21.887864661902203,7.735900966823692,0.0,21.887864668001956,-6.099750731256262e-09,0.0
24,1500.0,1500,21.887864661901812,21.887864661901812,8.072244487120328,0.0,21.887864668001527,-6.0997147283250895e-09,0.0
25,1560.0,1560,21.887864661901403,21.887864661901403,8.408588007416956,0.0,21.88786466800108,-6.099677226061399e-09,0.0
26,1620.0,1620,21.887864661900977,21.887864661900977,8.744931527713579,0.0,21.887864668000613,-6.099638224561589e-09,0.0
27,1680.0,1680,21.887864661900537,21.887864661900537,9.081275048010195,0.0,21.88786466800013,-6.099597723926823e-09,0.0
28,1740.0,1740,21.887864661900075,21.887864661900075,9.417618568306805,0.0,21.887864667999633,-6.09955572426017e-09,0.0
29,1800.0,1800,21.8878646618996,21.8878646618996,9.753962088603409,0.0,21.88786466799911,-6.099512225672121e-09,0.0
30,1860.0,1860,21.887864661899112,21.887864661899112,10.090305608900003,0.0,21.887864667998578,-6.099467228272825e-09,0.0
31,1920.0,1920,21.887864661898604,21.887864661898604,10.426649129196592,0.0,21.887864667998024,-6.0994207321792406e-09,0.0
32,1980.0,1980,21.887864661898078,21.887864661898078,10.76299264949317,0.0,21.887864667997448,-6.0993727375117965e-09,0.0
33,2040.0,2040,21.887864661897535,21.887864661897535,11.099336169789744,0.0,21.88786466799686,-6.0993232443921474e-09,0.0
34,2100.0,2100,21.887864661896977,21.887864661896977,11.435679690086305,0.0,21.88786466799625,-6.099272252950392e-09,0.0
35,2160.0,2160,21.887864661896405,21.887864661896405,11.77202321038286,0.0,21.887864667995625,-6.099219763315875e-09,0.0
36,2220.0,2220,21.887864661895815,21.887864661895815,12.108366730679409,0.0,21.887864667994982,-6.0991657756253e-09,0.0
37,2280.0,2280,21.887864661895208,21.887864661895208,12.444710250975946,0.0,21.887864667994318,-6.099110290018155e-09,0.0
38,2340.0,2340,21.887864661894586,21.887864661894586,12.781053771272477,0.0,21.88786466799364,-6.099053306636248e-09,0.0
39,2400.0,2400,21.887864661893946,21.887864661893946,13.117397291568995,0.0,21.88786466799294,-6.098994825626762e-09,0.0
40,2460.0,2460,21.88786466189329,21.88786466189329,13.453740811865504,0.0,21.887864667992226,-6.098934847140082e-09,0.0
41,2520.0,2520,21.887864661892618,21.887864661892618,13.790084332162003,0.0,21.88786466799149,-6.098873371332106e-09,0.0
42,2580.0,2580,21.88786466189193,21.88786466189193,14.126427852458493,0.0,21.887864667990737,-6.098810398360297e-09,0.0
43,2640.0,2640,21.887864661891225,21.887864661891225,14.46277137275497,0.0,21.88786466798997,-6.098745928386817e-09,0.0
44,2700.0,2700,21.887864661890504,21.887864661890504,14.799114893051437,0.0,21.887864667989177,-6.098679961579953e-09,0.0
45,2760.0,2760,21.88786466188976,21.88786466188976,15.135458413347896,0.0,21.887864667988374,-6.098612498106361e-09,0.0
46,2820.0,2820,21.887864661889008,21.887864661889008,15.471801933644342,0.0,21.887864667987554,-6.098543538143042e-09,0.0
47,2880.0,2880,21.887864661888237,21.887864661888237,15.808145453940776,0.0,21.887864667986708,-6.098473081865434e-09,0.0
48,2940.0,2940,21.887864661887445,21.887864661887445,16.1444889742372,0.0,21.88786466798585,-6.098401129457481e-09,0.0
49,3000.0,3000,21.887864661886642,21.887864661886642,16.480832494533608,0.0,21.88786466798497,-6.098327681102449e-09,0.0
50,3060.0,3060,21.887864661885825,21.887864661885825,16.817176014830004,0.0,21.887864667984076,-6.09825273699048e-09,0.0
51,3120.0,3120,21.887864661884983,21.887864661884983,17.153519535126392,0.0,21.887864667983163,-6.098176297315118e-09,0.0
52,3180.0,3180,21.88786466188413,21.88786466188413,17.489863055422763,0.0,21.88786466798223,-6.098098362273246e-09,0.0
53,3240.0,3240,21.887864661883263,21.887864661883263,17.826206575719123,0.0,21.88786466798128,-6.098018932066644e-09,0.0
54,3300.0,3300,21.887864661882375,21.887864661882375,18.16255009601547,0.0,21.88786466798031,-6.0979380068978446e-09,0.0
55,3360.0,3360,21.88786466188147,21.88786466188147,18.4988936163118,0.0,21.887864667979326,-6.097855586977345e-09,0.0
56,3420.0,3420,21.88786466188055,21.88786466188055,18.83523713660812,0.0,21.88786466797832,-6.097771672516388e-09,0.0
57,3480.0,3480,21.88786466187961,21.88786466187961,19.171580656904425,0.0,21.8878646679773,-6.097686263733233e-09,0.0
