,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,27.462520543973792,27.462520543973792,-4.67412613161283e-16,0.0,27.46252054484131,-8.675192146044945e-10,221.8027221230931
1,120.0,120,27.462520543973785,27.462520543973785,0.4220073990246022,0.0,27.462520544841304,-8.675188056787316e-10,0.558904109589041
2,180.0,180,27.462520543973767,27.462520543973767,0.8440147980492049,0.0,27.462520544841283,-8.675179878294503e-10,0.040740740740740744
3,240.0,240,27.46252054397374,27.46252054397374,1.266022197073807,0.0,27.462520544841258,-8.675167610599407e-10,0.12
4,300.0,300,27.462520543973707,27.462520543973707,1.6880295960984089,0.0,27.462520544841222,-8.675151253762679e-10,0.0
5,360.0,360,27.462520543973664,27.462520543973664,2.1100369951230102,0.0,27.462520544841176,-8.675130807859985e-10,0.0
6,420.0,420,27.46252054397361,27.46252054397361,2.5320443941476105,0.0,27.46252054484112,-8.675106272985788e-10,0.0
7,480.0,480,27.462520543973547,27.462520543973547,2.954051793172211,0.0,27.46252054484106,-8.675077649251992e-10,0.0
8,540.0,540,27.46252054397348,27.46252054397348,3.3760591921968093,0.0,27.462520544840984,-8.675044936797792e-10,0.0
9,600.0,600,27.4625205439734,27.4625205439734,3.7980665912214073,0.0,27.462520544840906,-8.675008135768451e-10,0.0
10,660.0,660,27.462520543973316,27.462520543973316,4.2200739902460045,0.0,27.462520544840814,-8.67496724633819e-10,0.0
11,720.0,720,27.462520543973223,27.462520543973223,4.642081389270601,0.0,27.462520544840714,-8.674922268697608e-10,0.0
12,780.0,780,27.462520543973117,27.462520543973117,5.0640887882951935,0.0,27.462520544840604,-8.674873203055802e-10,0.0
13,840.0,840,27.462520543973003,27.462520543973003,5.486096187319786,0.0,27.462520544840487,-8.674820049637639e-10,0.0
14,900.0,900,27.462520543972886,27.462520543972886,5.908103586344376,0.0,27.46252054484036,-8.674762808694977e-10,0.0
15,960.0,960,27.462520543972754,27.462520543972754,6.330110985368965,0.0,27.462520544840224,-8.674701480490893e-10,0.0
16,1020.0,1020,27.462520543972616,27.462520543972616,6.752118384393551,0.0,27.46252054484008,-8.674636065311512e-10,0.0
17,1080.0,1080,27.46252054397247,27.46252054397247,7.174125783418137,0.0,27.462520544839922,-8.674566563459183e-10,0.0
18,1140.0,1140,27.46252054397231,27.46252054397231,7.596133182442719,0.0,27.462520544839762,-8.674492975260822e-10,0.0
19,1200.0,1200,27.462520543972147,27.462520543972147,8.0181405814673,0.0,27.46252054483959,-8.674415301054409e-10,0.0
20,1260.0,1260,27.462520543971973,27.462520543971973,8.440147980491878,0.0,27.462520544839407,-8.674333541203402e-10,0.0
21,1320.0,1320,27.462520543971795,27.462520543971795,8.862155379516453,0.0,27.462520544839215,-8.674247696086723e-10,0.0
22,1380.0,1380,27.462520543971603,27.462520543971603,9.284162778541024,0.0,27.462520544839016,-8.674157766104675e-10,0.0
23,1440.0,1440,27.462520543971404,27.462520543971404,9.70617017756559,0.0,27.46252054483881,-8.674063751672875e-10,0.0
24,1500.0,1500,27.462520543971195,27.462520543971195,10.128177576590158,0.0,27.462520544838593,-8.67396565323014e-10,0.0
25,1560.0,1560,27.46252054397098,27.46252054397098,10.550184975614721,0.0,27.462520544838366,-8.673863471233328e-10,0.0
26,1620.0,1620,27.46252054397075,27.46252054397075,10.972192374639281,0.0,27.462520544838128,-8.673757206153707e-10,0.0
27,1680.0,1680,27.46252054397052,27.46252054397052,11.394199773663837,0.0,27.462520544837883,-8.673646858489379e-10,0.0
28,1740.0,1740,27.462520543970275,27.462520543970275,11.816207172688392,0.0,27.46252054483763,-8.67353242875073e-10,0.0
29,1800.0,1800,27.462520543970026,27.462520543970026,12.238214571712941,0.0,27.462520544837368,-8.673413917469222e-10,0.0
30,1860.0,1860,27.462520543969767,27.462520543969767,12.660221970737487,0.0,27.462520544837094,-8.673291325197092e-10,0.0
31,1920.0,1920,27.4625205439695,27.4625205439695,13.082229369762025,0.0,27.462520544836813,-8.673164652502495e-10,0.0
32,1980.0,1980,27.462520543969223,27.462520543969223,13.504236768786564,0.0,27.462520544836526,-8.673033899975573e-10,0.0
33,2040.0,2040,27.46252054396893,27.46252054396893,13.926244167811097,0.0,27.462520544836224,-8.672899068221937e-10,0.0
34,2100.0,2100,27.46252054396864,27.46252054396864,14.348251566835625,0.0,27.462520544835915,-8.672760157869031e-10,0.0
35,2160.0,2160,27.46252054396834,27.46252054396834,14.770258965860148,0.0,27.4625205448356,-8.672617169562189e-10,0.0
36,2220.0,2220,27.462520543968026,27.462520543968026,15.192266364884667,0.0,27.46252054483527,-8.672470103966613e-10,0.0
37,2280.0,2280,27.462520543967702,27.462520543967702,15.614273763909182,0.0,27.462520544834938,-8.672318961764028e-10,0.0
38,2340.0,2340,27.462520543967372,27.462520543967372,16.03628116293369,0.0,27.462520544834593,-8.672163743655268e-10,0.0
39,2400.0,2400,27.462520543967035,27.462520543967035,16.458288561958195,0.0,27.462520544834238,-8.672004450364063e-10,0.0
40,2460.0,2460,27.46252054396669,27.46252054396669,16.880295960982693,0.0,27.462520544833875,-8.671841082629149e-10,0.0
41,2520.0,2520,27.462520543966335,27.462520543966335,17.302303360007187,0.0,27.462520544833506,-8.671673641210953e-10,0.0
42,2580.0,2580,27.462520543965972,27.462520543965972,17.724310759031678,0.0,27.462520544833122,-8.671502126884301e-10,0.0
43,2640.0,2640,27.4625205439656,27.4625205439656,18.14631815805616,0.0,27.46252054483273,-8.671326540445704e-10,0.0
44,2700.0,2700,27.462520543965216,27.462520543965216,18.568325557080634,0.0,27.462520544832334,-8.671146882713357e-10,0.0
45,2760.0,2760,27.46252054396483,27.46252054396483,18.990332956105107,0.0,27.462520544831925,-8.670963154517886e-10,0.0
46,2820.0,2820,27.46252054396443,27.46252054396443,19.412340355129576,0.0,27.462520544831506,-8.670775356715091e-10,0.0
47,2880.0,2880,27.462520543964025,27.462520543964025,19.834347754154035,0.0,27.462520544831083,-8.670583490175933e-10,0.0
48,2940.0,2940,27.462520549851806,-272.5374794501482,20.256355153178486,300.0,9.056259777282101e-10,-272.5374794510538,0.0
49,3000.0,3000,27.46252054985181,-272.53747945014817,15.714063829008175,300.0,9.056265688460184e-10,-272.5374794510538,0.0
50,3060.0,3060,27.462520549851813,-272.5374794501482,11.171772504837861,300.0,9.056269903789286e-10,-272.5374794510538,0.0
51,3120.0,3120,27.462520549851817,-272.5374794501482,6.629481180667549,300.0,9.056272423264855e-10,-272.53747945105385,0.0
52,3180.0,3180,27.462520549851817,-272.5374794501482,2.087189856497234,300.0,9.056273246882344e-10,-272.53747945105385,0.0
53,3240.0,3240,27.462520549851817,-272.53747945014817,-2.4551014676730807,300.0,9.056272374629014e-10,-272.5374794510538,0.0
54,3300.0,3300,27.462520549851813,-272.5374794501482,-6.997392791843395,300.0,9.056269806489704e-10,-272.53747945105385,0.0
55,3360.0,3360,27.46252054985181,-272.5374794501482,-11.539684116013708,300.0,9.056265542445005e-10,-272.53747945105385,0.0
56,3420.0,3420,27.462520549851803,-272.5374794501482,-16.081975440184024,300.0,9.056259582471566e-10,-272.53747945105385,0.0
57,3480.0,3480,27.462520549826355,-262.5374794501738,-20.62426676435434,290.00000000000017,9.257171686409281e-10,-262.5374794510995,0.0
58,3540.0,3540,27.462520543964978,27.462520543964978,-24.99989142185844,0.0,27.462520544832067,-8.670889897250035e-10,0.0
59,3600.0,3600,27.462520543965553,27.462520543965553,-24.57788402283397,0.0,27.46252054483267,-8.67113622993609e-10,0.0
60,3660.0,3660,27.462520543966125,27.462520543966125,-24.155876623809494,0.0,27.462520544833264,-8.671378502392817e-10,0.0
61,3720.0,3720,27.462520543966686,27.462520543966686,-23.73386922478501,0.0,27.462520544833847,-8.671616713495879e-10,0.0
62,3780.0,3780,27.462520543967237,27.462520543967237,-23.311861825760516,0.0,27.46252054483442,-8.671850862144598e-10,0.0
63,3840.0,3840,27.46252054396778,27.46252054396778,-22.889854426736015,0.0,27.46252054483499,-8.672080947253302e-10,0.0
64,3900.0,3900,27.462520543968314,27.462520543968314,-22.467847027711503,0.0,27.462520544835545,-8.672306967753762e-10,0.0
65,3960.0,3960,27.46252054396884,27.46252054396884,-22.045839628686988,0.0,27.462520544836092,-8.672528922603979e-10,0.0
66,4020.0,4020,27.46252054396936,27.46252054396936,-21.623832229662458,0.0,27.462520544836632,-8.672746810773324e-10,0.0
67,4080.0,4080,27.462520543969866,27.462520543969866,-21.201824830637925,0.0,27.462520544837165,-8.672960631250731e-10,0.0
68,4140.0,4140,27.462520543970367,27.462520543970367,-20.77981743161338,0.0,27.462520544837684,-8.673170383050758e-10,0.0
69,4200.0,4200,27.462520543970857,27.462520543970857,-20.357810032588834,0.0,27.462520544838195,-8.673376065196456e-10,0.0
70,4260.0,4260,27.462520543971344,27.462520543971344,-19.935802633564276,0.0,27.4625205448387,-8.673577676736952e-10,0.0
71,4320.0,4320,27.462520543971813,27.462520543971813,-19.51379523453971,0.0,27.46252054483919,-8.67377521673821e-10,0.0
72,4380.0,4380,27.46252054397228,27.46252054397228,-19.091787835515138,0.0,27.462520544839677,-8.673968684285295e-10,0.0
73,4440.0,4440,27.46252054397274,27.46252054397274,-18.669780436490562,0.0,27.462520544840153,-8.674158078482227e-10,0.0
74,4500.0,4500,27.462520543973188,27.462520543973188,-18.247773037465976,0.0,27.46252054484062,-8.67434339844925e-10,0.0
75,4560.0,4560,27.462520543973625,27.462520543973625,-17.82576563844138,0.0,27.462520544841077,-8.67452464333087e-10,0.0
76,4620.0,4620,27.46252054397406,27.46252054397406,-17.40375823941678,0.0,27.462520544841528,-8.674701812283873e-10,0.0
77,4680.0,4680,27.462520543974478,27.462520543974478,-16.981750840392174,0.0,27.46252054484197,-8.674874904489914e-10,0.0
78,4740.0,4740,27.462520543974893,27.462520543974893,-16.55974344136756,0.0,27.462520544842395,-8.67504391914581e-10,0.0
79,4800.0,4800,27.462520543975295,27.462520543975295,-16.13773604234294,0.0,27.462520544842818,-8.675208855471427e-10,0.0
80,4860.0,4860,27.462520543975693,27.462520543975693,-15.715728643318316,0.0,27.46252054484323,-8.675369712697242e-10,0.0
81,4920.0,4920,27.46252054397608,27.46252054397608,-15.293721244293682,0.0,27.46252054484363,-8.675526490081485e-10,0.0
82,4980.0,4980,27.46252054397646,27.46252054397646,-14.871713845269046,0.0,27.462520544844025,-8.675679186898304e-10,0.0
83,5040.0,5040,27.46252054397683,27.46252054397683,-14.449706446244402,0.0,27.462520544844413,-8.675827802437008e-10,0.0
84,5100.0,5100,27.462520543977192,27.462520543977192,-14.027699047219752,0.0,27.46252054484479,-8.67597233601193e-10,0.0
85,5160.0,5160,27.462520543977547,27.462520543977547,-13.605691648195098,0.0,27.462520544845155,-8.676112786951805e-10,0.0
86,5220.0,5220,27.462520543977888,27.462520543977888,-13.183684249170437,0.0,27.46252054484551,-8.676249154606747e-10,0.0
87,5280.0,5280,27.462520543978226,27.462520543978226,-12.761676850145772,0.0,27.462520544845862,-8.67638143834446e-10,0.0
88,5340.0,5340,27.462520543978552,27.462520543978552,-12.339669451121102,0.0,27.462520544846203,-8.676509637553422e-10,0.0
89,5400.0,5400,27.46252054397887,27.46252054397887,-11.917662052096427,0.0,27.462520544846534,-8.67663375163788e-10,0.0
90,5460.0,5460,27.462520543979178,27.462520543979178,-11.495654653071746,0.0,27.462520544846857,-8.676753780024369e-10,0.0
91,5520.0,5520,27.46252054397948,27.46252054397948,-11.073647254047062,0.0,27.46252054484717,-8.6768697221555e-10,0.0
92,5580.0,5580,27.46252054397977,27.46252054397977,-10.651639855022372,0.0,27.46252054484747,-8.676981577494806e-10,0.0
93,5640.0,5640,27.462520543980055,27.462520543980055,-10.229632455997677,0.0,27.462520544847767,-8.677089345526594e-10,0.0
94,5700.0,5700,27.462520543980332,27.462520543980332,-9.807625056972977,0.0,27.46252054484805,-8.677193025749577e-10,0.0
95,5760.0,5760,27.4625205439806,27.4625205439806,-9.385617657948277,0.0,27.462520544848328,-8.677292617683391e-10,0.0
96,5820.0,5820,27.462520543980855,27.462520543980855,-8.963610258923568,0.0,27.462520544848594,-8.677388120867538e-10,0.0
97,5880.0,5880,27.462520543981103,27.462520543981103,-8.541602859898859,0.0,27.462520544848854,-8.677479534861835e-10,0.0
98,5940.0,5940,27.46252054398135,27.46252054398135,-8.119595460874143,0.0,27.462520544849102,-8.67756685923884e-10,0.0
99,6000.0,6000,27.462520543981576,27.462520543981576,-7.697588061849425,0.0,27.462520544849344,-8.677650093599612e-10,0.0
