,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,12.315935183738697,12.315935183738697,58.97280256938291,0.0,12.31593523340174,4.966304394991922e-08,110.5490372876333
1,120.0,120,12.315935183821708,12.315935183821708,59.14727831769507,0.0,12.315935233487235,4.966552596808633e-08,0.26301369863013696
2,180.0,180,12.315935183902383,12.315935183902383,59.32175406600841,0.0,12.315935233570457,4.966807317420068e-08,0.04323985936321764
3,240.0,240,12.315935183980745,12.315935183980747,59.49622981432289,0.0,12.315935233651434,4.9670686615185505e-08,0.023148148148148147
4,300.0,300,12.315935184056814,12.315935184056814,59.67070556263847,0.0,12.315935233730183,4.96733673586494e-08,0.009341992564003648
5,360.0,360,12.315935184130614,12.315935184130614,59.84518131095511,0.0,12.315935233806732,4.967611649320738e-08,0.12
6,420.0,420,12.315935184202164,12.315935184202164,60.0196570592728,0.0,12.315935233881099,4.967893512866977e-08,0.0
7,480.0,480,12.315935184271488,12.31593518427149,60.194132807591494,0.0,12.315935233953315,4.96818243963819e-08,0.0
8,540.0,540,12.315935184338613,12.315935184338613,60.36860855591116,0.0,12.3159352340234,4.9684785449422744e-08,0.0
9,600.0,600,12.315935184403555,12.315935184403557,60.54308430423178,0.0,12.315935234091375,4.9687819462885897e-08,0.0
10,660.0,660,12.315935184466344,12.315935184466344,60.71756005255331,0.0,12.315935234157275,4.9690927634142834e-08,0.0
11,720.0,720,12.315935184527001,12.315935184527003,60.89203580087572,0.0,12.315935234221113,4.969411118307395e-08,0.0
12,780.0,780,12.31593518458555,12.31593518458555,61.06651154919898,0.0,12.315935234282923,4.9697371352332805e-08,0.0
13,840.0,840,12.315935184642019,12.315935184642019,61.24098729752306,0.0,12.31593523434273,4.970070940759379e-08,0.0
14,900.0,900,12.315935184696428,12.315935184696428,61.41546304584793,0.0,12.315935234400555,4.9704126637777236e-08,0.0
15,960.0,960,12.315935184748808,12.315935184748808,61.58993879417358,0.0,12.315935234456434,4.970762435530882e-08,0.0
16,1020.0,1020,12.31593518479918,12.315935184799182,61.764414542499935,0.0,12.315935234510386,4.971120389633489e-08,0.0
17,1080.0,1080,12.315935184847575,12.315935184847575,61.93889029082701,0.0,12.315935234562442,4.971486662096523e-08,0.0
18,1140.0,1140,12.315935184894016,12.315935184894016,62.113366039154755,0.0,12.315935234612631,4.971861391347662e-08,0.0
19,1200.0,1200,12.315935184938532,12.315935184938532,62.28784178748315,0.0,12.315935234660978,4.972244718254486e-08,0.0
20,1260.0,1260,12.31593518498115,12.31593518498115,62.462317535812176,0.0,12.315935234707519,4.972636786145028e-08,0.0
21,1320.0,1320,12.3159351850219,12.3159351850219,62.636793284141795,0.0,12.315935234752278,4.973037740828137e-08,0.0
22,1380.0,1380,12.315935185060807,12.315935185060807,62.81126903247197,0.0,12.315935234795285,4.973447730611974e-08,0.0
23,1440.0,1440,12.315935185097903,12.315935185097903,62.985744780802705,0.0,12.315935234836571,4.973866906322908e-08,0.0
24,1500.0,1500,12.315935185133217,12.315935185133217,63.16022052913394,0.0,12.315935234876171,4.9742954213233255e-08,0.0
25,1560.0,1560,12.315935185166778,12.315935185166778,63.33469627746566,0.0,12.315935234914111,4.974733431528861e-08,0.0
26,1620.0,1620,12.315935185198615,12.315935185198615,63.50917202579785,0.0,12.315935234950427,4.975181095423272e-08,0.0
27,1680.0,1680,12.315935185228762,12.315935185228762,63.683647774130485,0.0,12.315935234985147,4.9756385740723436e-08,0.0
28,1740.0,1740,12.315935185257247,12.315935185257247,63.85812352246353,0.0,12.315935235018308,4.9761060311380744e-08,0.0
29,1800.0,1800,12.315935185284108,12.315935185284108,64.03259927079698,0.0,12.315935235049942,4.976583632890624e-08,0.0
30,1860.0,1860,12.31593518530937,12.31593518530937,64.20707501913078,0.0,12.315935235080085,4.977071548217216e-08,0.0
31,1920.0,1920,12.315935185333071,12.315935185333071,64.38155076746493,0.0,12.31593523510877,4.9775699486337905e-08,0.0
32,1980.0,1980,12.315935185355242,12.315935185355244,64.55602651579942,0.0,12.315935235136035,4.978079008290675e-08,0.0
