,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,34.099539990672966,34.099539990672966,13.527698475568359,0.0,34.099540196636944,2.0596398764620658e-07,204.8165370526754
1,120.0,120,34.09935122889435,34.09935122889435,14.01077529158761,0.0,34.09935143489704,2.060026957771815e-07,0.26301369863013696
2,180.0,180,34.099163211066646,34.09916321106664,14.493849433481593,0.0,34.099163417107455,2.060408224860254e-07,0.04323985936321764
3,240.0,240,34.098975854429476,34.09897585442947,14.976920911789577,0.0,34.09897606050784,2.0607837272147654e-07,0.023148148148148147
4,300.0,300,34.09878908643803,34.098789086438025,15.45998973587844,0.0,34.09878929255337,2.0611535205188026e-07,0.009341992564003648
5,360.0,360,34.09860284254531,34.098602842545304,15.943055914087328,0.0,34.098603048697065,2.0615176651687677e-07,0.12
6,420.0,420,34.098417064483755,34.09841706448375,16.426119453840982,0.0,34.09841727067136,2.06187622507051e-07,0.0
7,480.0,480,34.09823169894389,34.09823169894389,16.909180361738688,0.0,34.09823190516681,2.0622292666607026e-07,0.0
8,540.0,540,34.09804669656093,34.09804669656092,17.392238643624474,0.0,34.0980469028186,2.0625768581100627e-07,0.0
9,600.0,600,34.09786201112761,34.09786201112761,17.875294304643063,0.0,34.097862217419504,2.0629190686776e-07,0.0
10,660.0,660,34.09767759898692,34.09767759898691,18.35834734928464,0.0,34.09767780531251,2.063255968187873e-07,0.0
11,720.0,720,34.09749341857113,34.097493418571126,18.84139778142076,0.0,34.09749362492989,2.063587626605504e-07,0.0
12,780.0,780,34.097309430040035,34.09730943004002,19.32444560433427,0.0,34.09730963643143,2.0639141136958172e-07,0.0
13,840.0,840,34.097125595007824,34.09712559500782,19.80749082074349,0.0,34.09712580143137,2.0642354987502442e-07,0.0
14,900.0,900,34.09694187633746,34.096941876337446,20.290533432823,0.0,34.09694208279263,2.064551850369266e-07,0.0
15,960.0,960,34.09675823797604,34.09675823797603,20.773573442221284,0.0,34.09675844446235,2.0648632362892278e-07,0.0
16,1020.0,1020,34.09657464484464,34.09657464484464,21.256610850076044,0.0,34.096574851361595,2.0651697232495106e-07,0.0
17,1080.0,1080,34.09639106274083,34.09639106274083,21.739645657028024,0.0,34.096391269287956,2.065471376888612e-07,0.0
18,1140.0,1140,34.096207458282045,34.09620745828204,22.222677863233454,0.0,34.09620766485886,2.0657682616677567e-07,0.0
19,1200.0,1200,34.09602379885321,34.0960237988532,22.70570746837563,0.0,34.09602400545924,2.066060440812923e-07,0.0
20,1260.0,1260,34.095840052578424,34.095840052578424,23.188734471675833,0.0,34.09584025921321,2.0663479762780896e-07,0.0
21,1320.0,1320,34.095656188295344,34.09565618829534,23.671758871903744,0.0,34.095656394958425,2.0666309287190995e-07,0.0
22,1380.0,1380,34.09547217554284,34.09547217554283,24.154780667387556,0.0,34.09547238223376,2.0669093574816968e-07,0.0
23,1440.0,1440,34.09528798455414,34.095287984554126,24.637799856024,0.0,34.09528819127246,2.06718332059757e-07,0.0
24,1500.0,1500,34.0951035862527,34.0951035862527,25.120816435288013,0.0,34.095103792997975,2.06745287478917e-07,0.0
25,1560.0,1560,34.094918952249735,34.09491895224973,25.603830402242693,0.0,34.09491915902153,2.0677180754800436e-07,0.0
26,1620.0,1620,34.09473405484707,34.094734054847066,26.086841753548942,0.0,34.09473426164496,2.0679789768111488e-07,0.0
27,1680.0,1680,34.094548867042676,34.09454886704266,26.56985048547525,0.0,34.094549073866226,2.068235631660034e-07,0.0
28,1740.0,1740,34.09436336252735,34.094363362527346,27.052856593907602,0.0,34.09436356937615,2.0684880916637617e-07,0.0
29,1800.0,1800,34.09417751569407,34.09417751569407,27.535860074359245,0.0,34.09417772256771,2.0687364072447222e-07,0.0
30,1860.0,1860,34.09399130164161,34.0939913016416,28.018860921980693,0.0,34.09399150853966,2.0689806276369781e-07,0.0
31,1920.0,1920,34.093804696175944,34.093804696175944,28.50185913156967,0.0,34.09380490309802,2.0692208009160805e-07,0.0
32,1980.0,1980,34.093617675810876,34.09361767581087,28.98485469758116,0.0,34.09361788275656,2.0694569740271604e-07,0.0
33,2040.0,2040,34.09343021777881,34.09343021777881,29.46784761413742,0.0,34.09343042474772,2.0696891928158377e-07,0.0
34,2100.0,2100,34.09324230001977,34.09324230001976,29.950837875038168,0.0,34.0932425070115,2.0699175020594555e-07,0.0
35,2160.0,2160,34.093053901191794,34.09305390119179,30.433825473770593,0.0,34.093054108205976,2.0701419454957082e-07,0.0
36,2220.0,2220,34.0928650006643,34.09286500066429,30.916810403519587,0.0,34.09286520770055,2.0703625658552715e-07,0.0
37,2280.0,2280,34.09267557852197,34.09267557852196,31.399792657177713,0.0,34.0926757855799,2.070579404891175e-07,0.0
38,2340.0,2340,34.092485615556996,34.09248561555699,31.88277222735541,0.0,34.092485822636235,2.0707925034087574e-07,0.0
39,2400.0,2400,34.09229509326911,34.09229509326911,32.36574910639105,0.0,34.09229530036929,2.0710019012961083e-07,0.0
40,2460.0,2460,34.09210399385885,34.092103993858835,32.84872328636092,0.0,34.0921042009796,2.0712076375521853e-07,0.0
41,2520.0,2520,34.09191230022615,34.09191230022614,33.33169475908908,0.0,34.09191250736711,2.0714097503167663e-07,0.0
42,2580.0,2580,34.09171999596068,34.09171999596068,33.8146635161574,0.0,34.091720203121504,2.0716082768968445e-07,0.0
43,2640.0,2640,34.09152706533485,34.091527065334844,34.29762954891524,0.0,34.09152727251517,2.0718032537961867e-07,0.0
44,2700.0,2700,34.09133349329974,34.091333493299736,34.78059284848918,0.0,34.091333700499206,2.07199471674019e-07,0.0
45,2760.0,2760,34.09113926547128,34.09113926547128,35.26355340579254,0.0,34.09113947268954,2.0721827007032755e-07,0.0
46,2820.0,2820,34.0909443681264,34.090944368126394,35.74651121153497,0.0,34.09094457536312,2.0723672399343523e-07,0.0
