,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,7.162162127143997,7.162162127143997,18.36497732069949,0.0,7.162162157265355,3.012135695244272e-08,97.60833288073904
1,120.0,120,7.162162127365586,7.162162127365588,18.46644128409207,0.0,7.1621621574888,3.012321352320172e-08,0.26301369863013696
2,180.0,180,7.162162127585939,7.1621621275859395,18.567905247487797,0.0,7.162162157711005,3.0125064649360366e-08,0.04323985936321764
3,240.0,240,7.162162127805063,7.162162127805063,18.669369210886632,0.0,7.162162157931974,3.0126910314885855e-08,0.023148148148148147
4,300.0,300,7.1621621280229695,7.1621621280229695,18.770833174288562,0.0,7.1621621581517205,3.012875050433384e-08,0.009341992564003648
5,360.0,360,7.1621621282396655,7.1621621282396655,18.87229713769357,0.0,7.1621621583702515,3.013058520282574e-08,0.12
6,420.0,420,7.1621621284551615,7.1621621284551615,18.97376110110165,0.0,7.162162158587575,3.013241439602703e-08,0.0
7,480.0,480,7.162162128669465,7.162162128669465,19.075225064512782,0.0,7.162162158803703,3.013423807014401e-08,0.0
8,540.0,540,7.162162128882585,7.162162128882585,19.176689027926944,0.0,7.162162159018641,3.0136056211883476e-08,0.0
9,600.0,600,7.16216212909453,7.16216212909453,19.278152991344115,0.0,7.162162159232399,3.013786880846362e-08,0.0
10,660.0,660,7.162162129305308,7.162162129305308,19.37961695476429,0.0,7.162162159444985,3.013967584758228e-08,0.0
11,720.0,720,7.162162129514928,7.162162129514928,19.48108091818744,0.0,7.162162159656405,3.0141477317411034e-08,0.0
12,780.0,780,7.162162129723397,7.162162129723397,19.58254488161356,0.0,7.16216215986667,3.01432732065644e-08,0.0
13,840.0,840,7.162162129930723,7.162162129930723,19.684008845042626,0.0,7.162162160075787,3.014506350410798e-08,0.0
14,900.0,900,7.162162130136914,7.162162130136915,19.78547280847463,0.0,7.1621621602837635,3.014684819952988e-08,0.0
15,960.0,960,7.162162130341978,7.162162130341978,19.886936771909546,0.0,7.162162160490605,3.014862728273306e-08,0.0
16,1020.0,1020,7.162162130545921,7.162162130545921,19.988400735347366,0.0,7.162162160696322,3.0150400744015765e-08,0.0
17,1080.0,1080,7.162162130748751,7.162162130748751,20.08986469878807,0.0,7.162162160900919,3.015216857406977e-08,0.0
18,1140.0,1140,7.162162130950475,7.162162130950475,20.191328662231637,0.0,7.162162161104407,3.0153930763961777e-08,0.0
19,1200.0,1200,7.162162131151101,7.162162131151101,20.292792625678064,0.0,7.162162161306788,3.0155687305124784e-08,0.0
20,1260.0,1260,7.162162131350635,7.162162131350635,20.394256589127327,0.0,7.162162161508073,3.015743818933044e-08,0.0
21,1320.0,1320,7.162162131549082,7.162162131549082,20.49572055257941,0.0,7.162162161708266,3.0159183408708565e-08,0.0
22,1380.0,1380,7.162162131746453,7.162162131746453,20.5971845160343,0.0,7.162162161907376,3.016092295571401e-08,0.0
23,1440.0,1440,7.162162131942751,7.162162131942751,20.698648479491986,0.0,7.162162162105408,3.016265682311762e-08,0.0
24,1500.0,1500,7.162162132137984,7.1621621321379845,20.800112442952447,0.0,7.162162162302369,3.016438500400441e-08,0.0
25,1560.0,1560,7.162162132332158,7.162162132332158,20.90157640641567,0.0,7.162162162498266,3.016610749175363e-08,0.0
26,1620.0,1620,7.162162132525279,7.162162132525279,21.00304036988164,0.0,7.162162162693104,3.016782428003966e-08,0.0
27,1680.0,1680,7.162162132717354,7.162162132717354,21.104504333350338,0.0,7.162162162886888,3.016953536282021e-08,0.0
28,1740.0,1740,7.162162132908387,7.162162132908387,21.20596829682176,0.0,7.162162163079628,3.0171240734315497e-08,0.0
29,1800.0,1800,7.162162133098386,7.162162133098386,21.307432260295872,0.0,7.1621621632713275,3.0172940389015024e-08,0.0
30,1860.0,1860,7.162162133287356,7.162162133287356,21.408896223772683,0.0,7.162162163461991,3.0174634321660814e-08,0.0
31,1920.0,1920,7.162162133475303,7.162162133475304,21.510360187252157,0.0,7.162162163651627,3.017632252724015e-08,0.0
32,1980.0,1980,7.162162133662233,7.162162133662234,21.611824150734293,0.0,7.162162163840238,3.017800500097833e-08,0.0
33,2040.0,2040,7.162162133848151,7.162162133848151,21.713288114219075,0.0,7.1621621640278335,3.0179681738332756e-08,0.0
34,2100.0,2100,7.1621621340330615,7.162162134033062,21.814752077706487,0.0,7.162162164214415,3.018135273497664e-08,0.0
35,2160.0,2160,7.162162134216972,7.162162134216972,21.91621604119651,0.0,7.16216216439999,3.0183017986801253e-08,0.0
36,2220.0,2220,7.162162134399887,7.162162134399887,22.017680004689133,0.0,7.162162164584564,3.0184677489908665e-08,0.0
37,2280.0,2280,7.162162134581811,7.162162134581811,22.11914396818435,0.0,7.162162164768142,3.0186331240595446e-08,0.0
38,2340.0,2340,7.16216213476275,7.16216213476275,22.22060793168214,0.0,7.162162164950728,3.0187979235354016e-08,0.0
39,2400.0,2400,7.162162134942707,7.162162134942707,22.322071895182486,0.0,7.162162165132329,3.018962147085903e-08,0.0
40,2460.0,2460,7.16216213512169,7.16216213512169,22.42353585868538,0.0,7.1621621653129495,3.0191257943969656e-08,0.0
41,2520.0,2520,7.1621621352997025,7.1621621352997025,22.524999822190804,0.0,7.1621621654925915,3.0192888651725515e-08,0.0
42,2580.0,2580,7.162162135476749,7.162162135476749,22.626463785698746,0.0,7.162162165671264,3.019451359131718e-08,0.0
43,2640.0,2640,7.162162135652836,7.162162135652836,22.727927749209194,0.0,7.162162165848969,3.0196132760105685e-08,0.0
44,2700.0,2700,7.162162135827965,7.162162135827965,22.829391712722124,0.0,7.162162166025713,3.0197746155612104e-08,0.0
45,2760.0,2760,7.162162136002143,7.162162136002143,22.93085567623754,0.0,7.162162166201498,3.019935377549941e-08,0.0
46,2820.0,2820,7.1621621361753744,7.162162136175375,23.032319639755418,0.0,7.162162166376331,3.0200955617584244e-08,0.0
47,2880.0,2880,7.162162136347663,7.162162136347663,23.13378360327574,0.0,7.162162166550216,3.0202551679807496e-08,0.0
48,2940.0,2940,7.162162136519014,7.162162136519014,23.23524756679851,0.0,7.1621621667231565,3.020414196026235e-08,0.0
49,3000.0,3000,7.162162136689431,7.162162136689431,23.336711530323694,0.0,7.162162166895158,3.020572645715446e-08,0.0
50,3060.0,3060,7.162162136858918,7.162162136858918,23.43817549385129,0.0,7.162162167066223,3.0207305168826804e-08,0.0
51,3120.0,3120,7.16216213702748,7.16216213702748,23.539639457381284,0.0,7.162162167236359,3.0208878093731644e-08,0.0
52,3180.0,3180,7.1621621371951205,7.162162137195122,23.641103420913662,0.0,7.162162167405567,3.021044523043866e-08,0.0
53,3240.0,3240,7.162162137361845,7.162162137361845,23.74256738444841,0.0,7.162162167573852,3.021200657763085e-08,0.0
54,3300.0,3300,7.162162137527655,7.162162137527655,23.84403134798552,0.0,7.162162167741219,3.021356213409279e-08,0.0
55,3360.0,3360,7.162162137692557,7.162162137692557,23.945495311524972,0.0,7.16216216790767,3.021511189871013e-08,0.0
56,3420.0,3420,7.162162137856554,7.162162137856555,24.046959275066758,0.0,7.16216216807321,3.021665587046692e-08,0.0
57,3480.0,3480,7.16216213801965,7.16216213801965,24.14842323861086,0.0,7.162162168237844,3.0218194048444655e-08,0.0
58,3540.0,3540,7.162162138181848,7.162162138181848,24.24988720215727,0.0,7.162162168401575,3.021972643180374e-08,0.0
59,3600.0,3600,7.1621621383431515,7.1621621383431515,24.351351165705978,0.0,7.162162168564405,3.022125301979749e-08,0.0
60,3660.0,3660,7.162162138503565,7.162162138503566,24.45281512925696,0.0,7.16216216872634,3.022277381175994e-08,0.0
61,3720.0,3720,7.162162138663094,7.162162138663095,24.554279092810223,0.0,7.1621621688873836,3.022428880709946e-08,0.0
62,3780.0,3780,7.162162138821739,7.162162138821739,24.655743056365733,0.0,7.162162169047537,3.022579800530376e-08,0.0
63,3840.0,3840,7.162162138979506,7.162162138979506,24.757207019923488,0.0,7.162162169206808,3.0227301405923126e-08,0.0
64,3900.0,3900,7.162162139136395,7.162162139136396,24.858670983483474,0.0,7.162162169365195,3.02287990085867e-08,0.0
65,3960.0,3960,7.162162139292414,7.162162139292414,24.96013494704568,0.0,7.162162169522706,3.023029081297852e-08,0.0
66,4020.0,4020,7.162162139447563,7.162162139447563,25.061598910610094,0.0,7.16216216967934,3.023177681885012e-08,0.0
67,4080.0,4080,7.162162139601847,7.162162139601848,25.163062874176696,0.0,7.162162169835104,3.023325702600295e-08,0.0
68,4140.0,4140,7.162162139755269,7.162162139755269,25.26452683774549,0.0,7.162162169990001,3.0234731434302806e-08,0.0
69,4200.0,4200,7.1621621399078315,7.1621621399078315,25.365990801316446,0.0,7.162162170144033,3.023620004366311e-08,0.0
70,4260.0,4260,7.162162140059539,7.162162140059539,25.467454764889563,0.0,7.1621621702972025,3.0237662854049855e-08,0.0
71,4320.0,4320,7.162162140210393,7.162162140210393,25.568918728464823,0.0,7.1621621704495135,3.023911986546802e-08,0.0
72,4380.0,4380,7.162162140360398,7.162162140360398,25.67038269204222,0.0,7.16216217060097,3.024057107797747e-08,0.0
73,4440.0,4440,7.162162140509558,7.162162140509558,25.771846655621736,0.0,7.162162170751574,3.0242016491670206e-08,0.0
74,4500.0,4500,7.162162140657873,7.162162140657874,25.873310619203362,0.0,7.16216217090133,3.0243456106683166e-08,0.0
75,4560.0,4560,7.16216214080535,7.16216214080535,25.974774582787084,0.0,7.162162171050239,3.024488992318498e-08,0.0
