,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,6.227466198291517,6.227466198291517,15.791816545316276,0.0,6.227466331909315,1.3361779624751568e-07,79.57663899276206
1,120.0,120,6.227466198264566,6.227466198264566,15.880038982791415,0.0,6.227466331890483,1.3362591560572964e-07,0.26301369863013696
2,180.0,180,6.227466198237258,6.227466198237259,15.968261420266156,0.0,6.227466331871265,1.3363400488741533e-07,0.04323985936321764
3,240.0,240,6.22746619820961,6.227466198209611,16.056483857740485,0.0,6.227466331851675,1.3364206397910525e-07,0.023148148148148147
4,300.0,300,6.227466198181632,6.227466198181633,16.144706295214394,0.0,6.227466331831725,1.3365009277020205e-07,0.009341992564003648
5,360.0,360,6.227466198153336,6.227466198153337,16.23292873268789,0.0,6.227466331811429,1.3365809115289302e-07,0.12
6,420.0,420,6.227466198124737,6.227466198124737,16.321151170160967,0.0,6.227466331790796,1.3366605902214316e-07,0.0
7,480.0,480,6.2274661980958435,6.227466198095844,16.409373607633615,0.0,6.2274663317698415,1.3367399627559413e-07,0.0
8,540.0,540,6.227466198066669,6.2274661980666695,16.49759604510584,0.0,6.227466331748573,1.3368190281353868e-07,0.0
9,600.0,600,6.227466198037223,6.227466198037224,16.58581848257763,0.0,6.227466331727004,1.3368977853886568e-07,0.0
10,660.0,660,6.227466198007518,6.2274661980075185,16.67404092004898,0.0,6.227466331705142,1.336976233569849e-07,0.0
11,720.0,720,6.227466197977562,6.227466197977563,16.762263357519892,0.0,6.227466331683,1.3370543717582351e-07,0.0
12,780.0,780,6.227466197947367,6.227466197947367,16.85048579499036,0.0,6.227466331660588,1.3371321990569943e-07,0.0
13,840.0,840,6.227466197916941,6.227466197916941,16.93870823246038,0.0,6.227466331637913,1.3372097145932467e-07,0.0
14,900.0,900,6.227466197886295,6.227466197886295,17.026930669929953,0.0,6.227466331614987,1.3372869175178654e-07,0.0
15,960.0,960,6.227466197855436,6.227466197855436,17.115153107399067,0.0,6.227466331591818,1.3373638070042086e-07,0.0
16,1020.0,1020,6.227466197824374,6.227466197824374,17.20337554486773,0.0,6.227466331568413,1.3374403822482066e-07,0.0
17,1080.0,1080,6.227466197793118,6.227466197793118,17.291597982335933,0.0,6.2274663315447825,1.3375166424678638e-07,0.0
18,1140.0,1140,6.227466197761674,6.227466197761675,17.379820419803675,0.0,6.227466331520935,1.3375925869023345e-07,0.0
19,1200.0,1200,6.227466197730053,6.227466197730054,17.468042857270948,0.0,6.227466331496876,1.3376682148123507e-07,0.0
20,1260.0,1260,6.227466197698262,6.227466197698263,17.556265294737763,0.0,6.227466331472616,1.337743525478784e-07,0.0
21,1320.0,1320,6.227466197666307,6.227466197666308,17.644487732204098,0.0,6.22746633144816,1.3378185182032456e-07,0.0
22,1380.0,1380,6.227466197634197,6.227466197634198,17.732710169669968,0.0,6.227466331423517,1.3378931923066113e-07,0.0
23,1440.0,1440,6.227466197601938,6.227466197601938,17.820932607135365,0.0,6.227466331398693,1.337967547129435e-07,0.0
24,1500.0,1500,6.2274661975695365,6.2274661975695365,17.909155044600283,0.0,6.227466331373695,1.3380415820311767e-07,0.0
25,1560.0,1560,6.227466197537,6.227466197537,17.99737748206472,0.0,6.227466331348531,1.3381152963899286e-07,0.0
26,1620.0,1620,6.2274661975043335,6.227466197504334,18.085599919528683,0.0,6.227466331323204,1.3381886896021416e-07,0.0
27,1680.0,1680,6.227466197471546,6.227466197471546,18.173822356992165,0.0,6.227466331297724,1.3382617610817002e-07,0.0
28,1740.0,1740,6.227466197438642,6.227466197438642,18.26204479445516,0.0,6.227466331272094,1.338334510260162e-07,0.0
29,1800.0,1800,6.227466197405627,6.227466197405627,18.350267231917677,0.0,6.227466331246321,1.3384069365862954e-07,0.0
30,1860.0,1860,6.227466197372506,6.2274661973725065,18.438489669379702,0.0,6.227466331220412,1.3384790395253788e-07,0.0
31,1920.0,1920,6.227466197339286,6.227466197339287,18.526712106841245,0.0,6.227466331194369,1.3385508185591637e-07,0.0
32,1980.0,1980,6.227466197305972,6.227466197305974,18.614934544302297,0.0,6.227466331168201,1.3386222731852779e-07,0.0
33,2040.0,2040,6.2274661972725704,6.227466197272571,18.70315698176286,0.0,6.227466331141912,1.3386934029173438e-07,0.0
34,2100.0,2100,6.2274661972390835,6.227466197239084,18.79137941922293,0.0,6.227466331115506,1.3387642072842254e-07,0.0
35,2160.0,2160,6.227466197205519,6.22746619720552,18.87960185668251,0.0,6.227466331088989,1.3388346858293436e-07,0.0
36,2220.0,2220,6.227466197171879,6.22746619717188,18.967824294141593,0.0,6.227466331062365,1.3389048381117886e-07,0.0
37,2280.0,2280,6.227466197138171,6.227466197138172,19.056046731600187,0.0,6.2274663310356395,1.338974663704077e-07,0.0
38,2340.0,2340,6.227466197104398,6.227466197104399,19.14426916905828,0.0,6.227466331008815,1.339044162193436e-07,0.0
39,2400.0,2400,6.227466197070565,6.227466197070565,19.232491606515886,0.0,6.2274663309818985,1.339113333180674e-07,0.0
40,2460.0,2460,6.227466197036674,6.227466197036675,19.320714043972984,0.0,6.227466330954893,1.3391821762799384e-07,0.0
41,2520.0,2520,6.227466197002732,6.227466197002733,19.408936481429595,0.0,6.227466330927803,1.3392506911189931e-07,0.0
42,2580.0,2580,6.2274661969687415,6.227466196968742,19.497158918885706,0.0,6.227466330900631,1.3393188773380166e-07,0.0
43,2640.0,2640,6.227466196934707,6.227466196934708,19.585381356341315,0.0,6.227466330873383,1.3393867345901006e-07,0.0
44,2700.0,2700,6.227466196900633,6.227466196900633,19.673603793796428,0.0,6.2274663308460605,1.3394542625408038e-07,0.0
45,2760.0,2760,6.227466196866522,6.227466196866523,19.761826231251046,0.0,6.227466330818669,1.3395214608673303e-07,0.0
46,2820.0,2820,6.227466196832378,6.227466196832378,19.850048668705156,0.0,6.227466330791213,1.3395883292592826e-07,0.0
47,2880.0,2880,6.227466196798204,6.227466196798204,19.938271106158762,0.0,6.227466330763692,1.339654867417395e-07,0.0
48,2940.0,2940,6.227466196764004,6.227466196764005,20.026493543611878,0.0,6.227466330736113,1.3397210750536878e-07,0.0
49,3000.0,3000,6.227466196729782,6.227466196729783,20.114715981064485,0.0,6.227466330708478,1.339786951891791e-07,0.0
50,3060.0,3060,6.2274661966955405,6.2274661966955405,20.202938418516595,0.0,6.22746633068079,1.3398524976653376e-07,0.0
51,3120.0,3120,6.227466196661282,6.2274661966612825,20.2911608559682,0.0,6.227466330653053,1.3399177121192962e-07,0.0
52,3180.0,3180,6.22746619662701,6.22746619662701,20.379383293419306,0.0,6.22746633062527,1.3399825950085002e-07,0.0
53,3240.0,3240,6.227466196592728,6.227466196592728,20.467605730869906,0.0,6.227466330597443,1.3400471460980235e-07,0.0
54,3300.0,3300,6.227466196558439,6.227466196558439,20.55582816832001,0.0,6.227466330569576,1.3401113651627194e-07,0.0
55,3360.0,3360,6.227466196524143,6.227466196524144,20.644050605769607,0.0,6.227466330541671,1.340175251987322e-07,0.0
56,3420.0,3420,6.227466196489848,6.227466196489849,20.732273043218704,0.0,6.22746633051373,1.3402388063659155e-07,0.0
57,3480.0,3480,6.227466196455553,6.227466196455553,20.8204954806673,0.0,6.227466330485758,1.340302028101627e-07,0.0
58,3540.0,3540,6.227466196421261,6.227466196421262,20.908717918115393,0.0,6.227466330457754,1.3403649170066598e-07,0.0
59,3600.0,3600,6.227466196386977,6.227466196386977,20.996940355562987,0.0,6.227466330429725,1.3404274729023622e-07,0.0
60,3660.0,3660,6.2274661963527,6.2274661963527,21.085162793010085,0.0,6.22746633040167,1.3404896956181994e-07,0.0
61,3720.0,3720,6.227466196318433,6.227466196318434,21.173385230456674,0.0,6.227466330373593,1.34055158499232e-07,0.0
62,3780.0,3780,6.227466196284181,6.2274661962841815,21.26160766790276,0.0,6.227466330345497,1.3406131408709209e-07,0.0
