,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,46.30143652112534,46.30143652112534,20.1888445268227,0.0,46.30143712662441,6.054990627463659e-07,97.30565893652457
1,120.0,120,46.05352803667673,46.05352803667673,20.84478154271436,0.0,46.053528642176566,6.05499834812536e-07,0.26301369863013696
2,180.0,180,45.81352967822311,45.81352967822311,21.497206521743003,0.0,45.8135302837237,6.05500595892684e-07,0.04323985936321764
3,240.0,240,45.58108709476206,45.58108709476206,22.146231524026884,0.0,45.581087700263396,6.055013455693895e-07,0.023148148148148147
4,300.0,300,45.3558738036907,45.3558738036907,22.79196358971173,0.0,45.355874409192786,6.055020834959148e-07,0.009341992564003648
5,360.0,360,45.13758829932345,45.13758829932345,23.43450513377307,0.0,45.13758890482626,6.055028093861272e-07,0.12
6,420.0,420,44.92595154325022,44.92595154325022,24.073954299855867,0.0,44.925952148753744,6.055035230059999e-07,0.0
7,480.0,480,44.72070477661764,44.72070477661764,24.71040527856096,0.0,44.720705382121864,6.055042241663536e-07,0.0
8,540.0,540,44.521607605261636,44.521607605261636,25.343948594738755,0.0,44.521608210766544,6.05504912716711e-07,0.0
9,600.0,600,44.328436317270565,44.328436317270565,25.974671367655677,0.0,44.328436922776156,6.055055885400011e-07,0.0
10,660.0,660,44.140982399417965,44.14098239941797,26.602657547326057,0.0,44.140983004924216,6.055062515480472e-07,0.0
11,720.0,720,43.95905122454718,43.95905122454718,27.227988129826855,0.0,43.95905183005409,6.055069016776721e-07,0.0
12,780.0,780,43.78246088653858,43.78246088653858,27.850741354016986,0.0,43.78246149204612,6.055075388873302e-07,0.0
13,840.0,840,43.61104116312974,43.61104116312974,28.470992881751997,0.0,43.6110417686379,6.055081631542113e-07,0.0
14,900.0,900,43.44463259001195,43.44463259001195,29.088815963405374,0.0,43.444633195520716,6.055087744716812e-07,0.0
15,960.0,960,43.28308563203604,43.28308563203604,29.70428159027292,0.0,43.28308623754542,6.055093728471405e-07,0.0
16,1020.0,1020,43.12625993952508,43.12625993952508,30.317458635235806,0.0,43.12626054503504,6.055099583000573e-07,0.0
17,1080.0,1080,42.974023679392715,42.974023679392715,30.92841398288812,0.0,42.97402428490325,6.055105308603273e-07,0.0
18,1140.0,1140,42.82625293223675,42.82625293223675,31.537212650188557,0.0,42.82625353774784,6.055110905668081e-07,0.0
19,1200.0,1200,42.68283114778399,42.68283114778399,32.143917898570955,0.0,42.68283175329562,6.055116374660141e-07,0.0
20,1260.0,1260,42.54364865211926,42.54364865211926,32.74859133834027,0.0,42.54364925763143,6.055121716110361e-07,0.0
21,1320.0,1320,42.40860220097943,42.40860220097943,33.35129302608767,0.0,42.40860280649213,6.055126930604937e-07,0.0
22,1380.0,1380,42.277594574179695,42.277594574179695,33.95208155577725,0.0,42.27759517969289,6.05513201877727e-07,0.0
23,1440.0,1440,42.150534206791235,42.150534206791235,34.55101414408716,0.0,42.15053481230494,6.055136981299776e-07,0.0
24,1500.0,1500,42.02733485335096,42.02733485335096,35.14814671052575,0.0,42.02733545886514,6.055141818877284e-07,0.0
25,1560.0,1560,41.90791528174719,41.90791528174719,35.74353395279059,0.0,41.907915887261844,6.055146532241217e-07,0.0
26,1620.0,1620,41.79219899387505,41.79219899387505,36.33722941779105,0.0,41.792199599390166,6.055151122144166e-07,0.0
27,1680.0,1680,41.680113970508714,41.680113970508714,36.92928556871331,0.0,41.680114576024266,6.055155589355115e-07,0.0
28,1740.0,1740,41.57159243811093,41.57159243811093,37.519753848471225,0.0,41.571593043626926,6.055159934655477e-07,0.0
29,1800.0,1800,41.46657065559469,41.46657065559469,38.10868473985351,0.0,41.466571261111106,6.055164158835508e-07,0.0
30,1860.0,1860,41.36498871925919,41.36498871925919,38.69612782265014,0.0,41.36498932477601,6.05516826269077e-07,0.0
31,1920.0,1920,41.26679038432378,41.26679038432378,39.28213182801535,0.0,41.266790989841,6.055172247019618e-07,0.0
32,1980.0,1980,41.17192290168403,41.17192290168403,39.86674469030231,0.0,41.17192350720165,6.055176112620368e-07,0.0
33,2040.0,2040,41.08033686863028,41.08033686863028,40.450013596585215,0.0,41.080337474148266,6.055179860289273e-07,0.0
34,2100.0,2100,40.9919860924411,40.9919860924411,41.03198503406651,0.0,40.991986697959454,6.055183490818585e-07,0.0
35,2160.0,2160,40.90682746585612,40.906827465856125,41.61270483555181,0.0,40.90682807137482,6.055187004994574e-07,0.0
36,2220.0,2220,40.82482085358517,40.82482085358517,42.192218223160474,0.0,40.82482145910421,6.055190403596186e-07,0.0
37,2280.0,2280,40.74592898902966,40.74592898902966,42.770569850428636,0.0,40.74592959454903,6.055193687393923e-07,0.0
38,2340.0,2340,40.670117380572606,40.670117380572606,43.347803842948935,0.0,40.670117986092286,6.05519685714811e-07,0.0
39,2400.0,2400,40.59735422680277,40.59735422680277,43.923963837682756,0.0,40.597354832322765,6.055199913608456e-07,0.0
40,2460.0,2460,40.52761034010772,40.52761034010772,44.49909302107151,0.0,40.527610945628,6.055202857512901e-07,0.0
41,2520.0,2520,40.46085907820459,40.46085907820459,45.07323416606541,0.0,40.46085968372516,6.055205689586883e-07,0.0
42,2580.0,2580,40.397076283132186,40.39707628313219,45.646429668182364,0.0,40.39707688865304,6.055208410542939e-07,0.0
43,2640.0,2640,40.336240227370865,40.336240227370865,46.21872158070244,0.0,40.33624083289197,6.055211021079898e-07,0.0
44,2700.0,2700,40.27833156675142,40.27833156675142,46.79015164909925,0.0,40.27833217227278,6.05521352188251e-07,0.0
45,2760.0,2760,40.22333329986074,40.22333329986074,47.36076134480394,0.0,40.22333390538233,6.055215913621381e-07,0.0
46,2820.0,2820,40.17123073374809,40.17123073374809,47.930591898394354,0.0,40.171231339269916,6.055218196952458e-07,0.0
47,2880.0,2880,40.12201145567883,40.12201145567883,48.499684332298166,0.0,40.122012061200856,6.055220372517074e-07,0.0
