,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,46.85857368484329,46.85857368484329,6.141357064600403,0.0,46.85857374125684,5.6413540132105936e-08,193.46999475301317
1,120.0,120,46.55668690403913,46.55668690403913,6.805186858328013,0.0,46.55668696049255,5.645342458057818e-08,0.26301369863013696
2,180.0,180,46.268862657356216,46.268862657356216,7.4647399226607964,0.0,46.268862713847646,5.649143321231509e-08,0.04323985936321764
3,240.0,240,45.993293431001895,45.993293431001895,8.120215476832144,0.0,45.99329348752964,5.652775199662752e-08,0.023148148148148147
4,300.0,300,45.72856580915349,45.72856580915349,8.771787133630047,0.0,45.72856586571602,5.6562537734441896e-08,0.009341992564003648
5,360.0,360,45.47354999609255,45.47354999609255,9.419608482451677,0.0,45.47355005268848,5.6595924221022833e-08,0.12
6,420.0,420,45.22732577542709,45.22732577542709,10.063817107254861,0.0,45.227325832055115,5.6628026795661905e-08,0.0
7,480.0,480,44.98913131984522,44.98913131984522,10.704537555598536,0.0,44.98913137650416,5.665894577222967e-08,0.0
8,540.0,540,44.75832684973853,44.75832684973853,11.341883582488055,0.0,44.75832690642731,5.6688769074774085e-08,0.0
9,600.0,600,44.53436823878401,44.53436823878401,11.975959879384325,0.0,44.53436829550159,5.671757429612574e-08,0.0
10,660.0,660,44.31678746007133,44.31678746007133,12.606863429291998,0.0,44.31678751681676,5.674543032927282e-08,0.0
11,720.0,720,44.10517784536676,44.10517784536676,13.234684584834504,0.0,44.10517790213916,5.677239867697643e-08,0.0
12,780.0,780,43.89918279996319,43.89918279996319,13.859507937501961,0.0,43.89918285676172,5.679853451512027e-08,0.0
13,840.0,840,43.6984870429989,43.6984870429989,14.481413027026136,0.0,43.698487099822785,5.682388756500987e-08,0.0
14,900.0,900,43.5028097231735,43.5028097231735,15.100474926659917,0.0,43.502809780022005,5.684850281544008e-08,0.0
15,960.0,960,43.31189894703855,43.31189894703855,15.716764730929448,0.0,43.311899003910966,5.6872421125442456e-08,0.0
16,1020.0,1020,43.12552738515995,43.12552738515995,16.330349965870337,0.0,43.12552744205563,5.68956797312053e-08,0.0
17,1080.0,1080,42.94348871032782,42.94348871032782,16.94129493701789,0.0,42.94348876724614,5.691831267526957e-08,0.0
18,1140.0,1140,42.765594685026414,42.765594685026414,17.549661026938598,0.0,42.76559474196676,5.694035117236265e-08,0.0
19,1200.0,1200,42.591672760432594,42.591672760432594,18.15550695150081,0.0,42.59167281739442,5.696182392284001e-08,0.0
20,1260.0,1260,42.421564082145906,42.421564082145906,18.758888982131225,0.0,42.42156413912867,5.698275738283681e-08,0.0
