,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,27.52206142807811,27.522061428078114,11.951520032670667,0.0,27.522062587450726,1.1593726124914894e-06,149.35311179782659
1,120.0,120,27.135206014985613,27.135206014985613,12.341415900026295,0.0,27.135207174369253,1.159383633854071e-06,0.26301369863013696
2,180.0,180,26.770009506064813,26.770009506064813,12.725831315696412,0.0,26.770010665459505,1.1593946911808726e-06,0.04323985936321764
3,240.0,240,26.42445957813537,26.42445957813537,13.105073114156788,0.0,26.424460737541132,1.1594057643720431e-06,0.023148148148148147
4,300.0,300,26.09680134244823,26.09680134244823,13.479419621971465,0.0,26.09680250186507,1.1594168367667105e-06,0.009341992564003648
5,360.0,360,25.7854959151543,25.7854959151543,13.84912430478054,0.0,25.7854970745822,1.1594278945302884e-06,0.12
6,420.0,420,25.48918694456506,25.489186944565063,14.214418827369588,0.0,25.489188104003986,1.1594389261644265e-06,0.0
7,480.0,480,25.206673333626632,25.206673333626632,14.575515639541923,0.0,25.206674493076555,1.1594499221113242e-06,0.0
8,540.0,540,24.936886834719875,24.936886834719875,14.932610175559267,0.0,24.936887994180754,1.1594608744325637e-06,0.0
9,600.0,600,24.678873511828023,24.678873511828023,15.2858827361754,0.0,24.6788746712998,1.1594717765464989e-06,0.0
10,660.0,660,24.43177829872762,24.43177829872762,15.635500108050538,0.0,24.431779458210247,1.1594826230122022e-06,0.0
11,720.0,720,24.194832055304303,24.194832055304303,15.981616964406719,0.0,24.19483321479771,1.159493409350792e-06,0.0
12,780.0,780,23.96734065441219,23.96734065441219,16.32437708231437,0.0,23.967341813916324,1.1595041318970775e-06,0.0
13,840.0,840,23.748675730489076,23.748675730489076,16.663914405376026,0.0,23.748676890003868,1.159514787675562e-06,0.0
14,900.0,900,23.538266796851378,23.538266796851378,17.00035397534873,0.0,23.538267956376753,1.1595253742965022e-06,0.0
15,960.0,960,23.335594497015215,23.335594497015215,17.333812752094886,0.0,23.335595656551106,1.159535889868488e-06,0.0
16,1020.0,1020,23.140184800847326,23.140184800847326,17.664400337926654,0.0,23.14018596039366,1.1595463329244348e-06,0.0
17,1080.0,1080,22.951603992166998,22.951603992166998,17.992219619729354,0.0,22.951605151723697,1.1595567023590193e-06,0.0
18,1140.0,1140,22.76945432249443,22.76945432249443,18.31736734007572,0.0,22.769455482061424,1.1595669973754542e-06,0.0
19,1200.0,1200,22.593370228191215,22.593370228191215,18.639934606768357,0.0,22.593371387768432,1.159577217440016e-06,0.0
20,1260.0,1260,22.423015026173328,22.423015026173328,18.960007348791674,0.0,22.42301618576069,1.1595873622432058e-06,0.0
21,1320.0,1320,22.258078017832887,22.258078017832887,19.277666725453038,0.0,22.258079177430318,1.159597431666656e-06,0.0
22,1380.0,1380,22.09827194256684,22.09827194256684,19.592989494496226,0.0,22.09827310217426,1.1596074257544103e-06,0.0
23,1440.0,1440,21.943330731837065,21.943330731837065,19.906048344139776,0.0,21.94333189145441,1.1596173446885314e-06,0.0
24,1500.0,1500,21.793007522493014,21.793007522493014,20.216912193297965,0.0,21.793008682120202,1.1596271887678788e-06,0.0
25,1560.0,1560,21.647072894557333,21.647072894557333,20.525646463657083,0.0,21.64707405419429,1.1596369583898726e-06,0.0
26,1620.0,1620,21.505313303934823,21.505313303934823,20.832313326787084,0.0,21.50531446358148,1.159646654034762e-06,0.0
27,1680.0,1680,21.367529684941566,21.367529684941566,21.136971929049903,0.0,21.367530844597844,1.1596562762520494e-06,0.0
28,1740.0,1740,21.233536201242625,21.233536201242625,21.439678596710294,0.0,21.23353736090845,1.159665825648582e-06,0.0
29,1800.0,1800,21.103159126810073,21.103159126810073,21.74048702335159,0.0,21.103160286485373,1.1596753028785058e-06,0.0
30,1860.0,1860,20.976235841146124,20.976235841146124,22.0394484414384,0.0,20.97623700083083,1.1596847086342988e-06,0.0
31,1920.0,1920,20.85261392517363,20.85261392517363,22.33661177964494,0.0,20.85261508486767,1.1596940436392153e-06,0.0
32,1980.0,1980,20.732150346001593,20.732150346001593,22.63202380737518,0.0,20.7321515057049,1.1597033086406024e-06,0.0
33,2040.0,2040,20.614710720425965,20.614710720425965,22.92572926773379,0.0,20.614711880138472,1.1597125044042106e-06,0.0
34,2100.0,2100,20.50016864824919,20.500168648249186,23.217771000063383,0.0,20.500169807970817,1.1597216317091685e-06,0.0
35,2160.0,2160,20.388405107714867,20.388405107714867,23.508190053037115,0.0,20.388406267445557,1.1597306913437875e-06,0.0
36,2220.0,2220,20.279307906309274,20.279307906309274,23.797025789186588,0.0,20.279309066048956,1.1597396841017548e-06,0.0
37,2280.0,2280,20.172771180984025,20.172771180984025,24.084315981649453,0.0,20.172772340732635,1.1597486107790537e-06,0.0
38,2340.0,2340,20.068694942635283,20.068694942635283,24.37009690383686,0.0,20.068696102392757,1.1597574721711712e-06,0.0
39,2400.0,2400,19.966984660241966,19.966984660241966,24.65440341264763,0.0,19.966985820008233,1.159766269070738e-06,0.0
40,2460.0,2460,19.867550880637754,19.867550880637754,24.93726902579113,0.0,19.867552040412757,1.159775002265539e-06,0.0
41,2520.0,2520,19.770308880342856,19.770308880342856,25.218725993723552,0.0,19.770310040126528,1.1597836725368592e-06,0.0
42,2580.0,2580,19.675178346301646,19.675178346301646,25.49880536665177,0.0,19.675179506093926,1.1597922806579846e-06,0.0
43,2640.0,2640,19.58208308271983,19.58208308271983,25.77753705701439,0.0,19.582084242520658,1.1598008273929676e-06,0.0
44,2700.0,2700,19.49095074150019,19.49095074150019,26.05494989780956,0.0,19.4909519013095,1.1598093134956946e-06,0.0
45,2760.0,2760,19.401712574058,19.401712574057996,26.331071697104107,0.0,19.401713733875738,1.159817739709014e-06,0.0
46,2820.0,2820,19.314303202544505,19.314303202544505,26.60592928902653,0.0,19.31430436237061,1.1598261067640361e-06,0.0
47,2880.0,2880,19.22866040867901,19.22866040867901,26.879548581519156,0.0,19.228661568513424,1.1598344153795875e-06,0.0
48,2940.0,2940,19.144724938619145,19.144724938619145,27.151954601098666,0.0,19.14472609846181,1.1598426662618351e-06,0.0
49,3000.0,3000,19.062440322452638,19.06244032245263,27.4231715348523,0.0,19.06244148230349,1.1598508601039192e-06,0.0
50,3060.0,3060,18.981752707000734,18.981752707000734,27.69322276987689,0.0,18.98175386685973,1.1598589975856828e-06,0.0
51,3120.0,3120,18.902610700810566,18.902610700810566,27.962130930349222,0.0,18.90261186067764,1.1598670793736055e-06,0.0
52,3180.0,3180,18.8249652302761,18.8249652302761,28.229917912400502,0.0,18.8249663901512,1.1598751061206368e-06,0.0
53,3240.0,3240,18.748769405968996,18.748769405968993,28.496604916952524,0.0,18.748770565852073,1.159883078466204e-06,0.0
54,3300.0,3300,18.67397839832224,18.67397839832224,28.762212480660175,0.0,18.673979558213237,1.159890997036192e-06,0.0
55,3360.0,3360,18.60054932188601,18.60054932188601,29.026760505092803,0.0,18.60055048178487,1.1598988624430431e-06,0.0
56,3420.0,3420,18.528441127500205,18.5284411275002,29.290268284275903,0.0,18.52844228740688,1.1599066752858743e-06,0.0
57,3480.0,3480,18.457614501704892,18.457614501704892,29.552754530705176,0.0,18.45761566161933,1.1599144361505867e-06,0.0
58,3540.0,3540,18.38803177284928,18.388031772849278,29.814237399935664,0.0,18.38803293277142,1.1599221456099254e-06,0.0
59,3600.0,3600,18.319656823373546,18.319656823373546,30.07473451384067,0.0,18.319657983303347,1.1599298042238954e-06,0.0
60,3660.0,3660,18.252455007770653,18.252455007770653,30.33426298262809,0.0,18.252456167708065,1.1599374125397418e-06,0.0
61,3720.0,3720,18.1863930758078,18.1863930758078,30.592839425694446,0.0,18.186394235752772,1.159944971092264e-06,0.0
62,3780.0,3780,18.121439100624368,18.121439100624368,30.850479991391307,0.0,18.121440260576843,1.1599524804040755e-06,0.0
63,3840.0,3840,18.05756241131873,18.057562411318727,31.10720037577305,0.0,18.05756357127867,1.1599599409857988e-06,0.0
64,3900.0,3900,17.99473352971065,17.99473352971065,31.363015840389604,0.0,17.994734689678005,1.1599673533362934e-06,0.0
65,3960.0,3960,17.9329241109732,17.9329241109732,31.617941229183362,0.0,17.932925270947923,1.1599747179429385e-06,0.0
66,4020.0,4020,17.872106887856386,17.872106887856386,31.871990984544986,0.0,17.87210804783842,1.1599820352819282e-06,0.0
67,4080.0,4080,17.812255618244034,17.812255618244034,32.1251791625791,0.0,17.81225677823334,1.1599893058185343e-06,0.0
68,4140.0,4140,17.75334503581857,17.75334503581857,32.377519447627016,0.0,17.753346195815094,1.1599965300072697e-06,0.0
69,4200.0,4200,17.69535080360068,17.69535080360068,32.62902516609056,0.0,17.695351963604384,1.1600037082922541e-06,0.0
70,4260.0,4260,17.638249470189372,17.638249470189372,32.87970929959766,0.0,17.63825063020021,1.1600108411074793e-06,0.0
71,4320.0,4320,17.58201842850492,17.582018428504917,33.12958449754807,0.0,17.582019588522847,1.1600179288770238e-06,0.0
72,4380.0,4380,17.526635876863367,17.526635876863367,33.378663089074614,0.0,17.526637036888335,1.1600249720153182e-06,0.0
73,4440.0,4440,17.472080782237185,17.47208078223718,33.626957094452884,0.0,17.47208194226915,1.1600319709274234e-06,0.0
74,4500.0,4500,17.41833284555727,17.418332845557266,33.87447823599058,0.0,17.418334005596193,1.1600389260093456e-06,0.0
75,4560.0,4560,17.365372468908674,17.365372468908674,34.1212379484253,0.0,17.36537362895451,1.1600458376480844e-06,0.0
76,4620.0,4620,17.313180724530135,17.31318072453013,34.36724738885748,0.0,17.31318188458284,1.160052706222187e-06,0.0
77,4680.0,4680,17.261739325453593,17.261739325453593,34.61251744624428,0.0,17.261740485513123,1.1600595321016546e-06,0.0
78,4740.0,4740,17.211030597734364,17.21103059773436,34.85705875047747,0.0,17.211031757800676,1.1600663156485007e-06,0.0
79,4800.0,4800,17.161037454127975,17.161037454127975,35.10088168106797,0.0,17.16103861420103,1.1600730572167224e-06,0.0
80,4860.0,4860,17.111743369149583,17.111743369149583,35.34399637545734,0.0,17.111744529229334,1.1600797571526718e-06,0.0
81,4920.0,4920,17.063132355426664,17.063132355426664,35.58641273697618,0.0,17.063133515513076,1.160086415795247e-06,0.0
82,4980.0,4980,17.015188941251985,17.015188941251985,35.828140442467244,0.0,17.01519010134502,1.160093033476088e-06,0.0
83,5040.0,5040,16.967898149286157,16.967898149286157,36.06918894959084,0.0,16.967899309385768,1.1600996105197866e-06,0.0
84,5100.0,5100,16.92124547633143,16.921245476331425,36.30956750382821,0.0,16.921246636437573,1.1601061472441304e-06,0.0
85,5160.0,5160,16.875216874099383,16.87521687409938,36.549285145198716,0.0,16.875218034212025,1.1601126439602706e-06,0.0
86,5220.0,5220,16.829798730947335,16.829798730947335,36.78835071470426,0.0,16.829799891066436,1.1601191009729365e-06,0.0
87,5280.0,5280,16.78497785448731,16.78497785448731,37.026772860515116,0.0,16.784979014612823,1.1601255185805368e-06,0.0
88,5340.0,5340,16.74074145506165,16.740741455061645,37.26456004390945,0.0,16.740742615193547,1.160131897075508e-06,0.0
89,5400.0,5400,16.697077129982166,16.697077129982166,37.50172054497856,0.0,16.697078290120402,1.1601382367443504e-06,0.0
90,5460.0,5460,16.65397284855152,16.653972848551515,37.73826246810903,0.0,16.65397400869605,1.1601445378678626e-06,0.0
91,5520.0,5520,16.611416937762755,16.611416937762755,37.97419374725255,0.0,16.61141809791356,1.1601508007212716e-06,0.0
92,5580.0,5580,16.569398068688642,16.569398068688642,38.20952215099321,0.0,16.56939922884566,1.1601570255744645e-06,0.0
93,5640.0,5640,16.52790524349314,16.527905243493137,38.444255287421974,0.0,16.52790640365635,1.1601632126920057e-06,0.0
94,5700.0,5700,16.486927783033657,16.486927783033657,38.67840060882711,0.0,16.486928943203015,1.1601693623334885e-06,0.0
95,5760.0,5760,16.446455315047743,16.446455315047743,38.911965416209064,0.0,16.44645647522321,1.1601754747535253e-06,0.0
96,5820.0,5820,16.40647776284651,16.40647776284651,39.144956863627854,0.0,16.40647892302806,1.1601815502018997e-06,0.0
97,5880.0,5880,16.366985334540544,16.366985334540544,39.37738196239045,0.0,16.366986494728128,1.1601875889238194e-06,0.0
98,5940.0,5940,16.32796851273227,16.327968512732266,39.60924758508537,0.0,16.32796967292586,1.1601935911599269e-06,0.0
99,6000.0,6000,16.2894180446553,16.289418044655296,39.84056046947132,0.0,16.289419204854852,1.16019955714647e-06,0.0
100,6060.0,6060,16.25132493276428,16.25132493276428,40.07132722222616,0.0,16.251326092969766,1.1602054871154015e-06,0.0
101,6120.0,6120,16.213680425716632,16.213680425716632,40.301554322562524,0.0,16.213681585928008,1.1602113812945974e-06,0.0
102,6180.0,6180,16.176476009745276,16.176476009745276,40.5312481257157,0.0,16.17647716996251,1.16021723990788e-06,0.0
103,6240.0,6240,16.139703400408486,16.139703400408482,40.76041486630927,0.0,16.139704560631547,1.1602230631750824e-06,0.0
104,6300.0,6300,16.10335453467891,16.10335453467891,40.98906066160389,0.0,16.103355694907762,1.1602288513123155e-06,0.0
105,6360.0,6360,16.06742156336651,16.067421563366505,41.21719151463398,0.0,16.06742272360111,1.1602346045319416e-06,0.0
106,6420.0,6420,16.031896843860288,16.031896843860284,41.44481331723715,0.0,16.031898004100608,1.1602403230427315e-06,0.0
107,6480.0,6480,15.996772933175407,15.996772933175405,41.67193185298061,0.0,15.996774093421411,1.160246007049902e-06,0.0
108,6540.0,6540,15.962042581266163,15.96204258126616,41.89855279998936,0.0,15.962043741517817,1.1602516567553144e-06,0.0
109,6600.0,6600,15.92769872464116,15.92769872464116,42.12468173367938,0.0,15.92769988489843,1.160257272357491e-06,0.0
110,6660.0,6660,15.893734480203564,15.893734480203562,42.35032412940054,0.0,15.893735640466414,1.1602628540516725e-06,0.0
111,6720.0,6720,15.860143139367882,15.860143139367882,42.57548536499213,0.0,15.860144299636278,1.16026840203002e-06,0.0
112,6780.0,6780,15.826918162395065,15.826918162395064,42.80017072325521,0.0,15.82691932266898,1.1602739164815632e-06,0.0
113,6840.0,6840,15.794053172948697,15.794053172948697,43.02438539434451,0.0,15.794054333228093,1.1602793975923874e-06,0.0
114,6900.0,6900,15.761541952880142,15.76154195288014,43.248134478083294,0.0,15.761543113164985,1.1602848455456213e-06,0.0
115,6960.0,6960,15.729378437194665,15.729378437194665,43.471422986204416,0.0,15.729379597484922,1.1602902605215732e-06,0.0
116,7020.0,7020,15.69755670924264,15.697556709242637,43.69425584451999,0.0,15.69755786953828,1.1602956426978042e-06,0.0
117,7080.0,7080,15.666070996064823,15.666070996064821,43.916637895022895,0.0,15.666072156365813,1.1603009922491235e-06,0.0
118,7140.0,7140,15.634915663932253,15.63491566393225,44.138573897922434,0.0,15.634916824238559,1.1603063093477554e-06,0.0
119,7200.0,7200,15.604085214048379,15.604085214048377,44.36006853361675,0.0,15.604086374359968,1.1603115941633235e-06,0.0
120,7260.0,7260,15.573574278425331,15.57357427842533,44.581126404604355,0.0,15.573575438742173,1.160316846862974e-06,0.0
121,7320.0,7320,15.543377615886852,15.54337761588685,44.80175203733729,0.0,15.543378776208916,1.1603220676113374e-06,0.0
122,7380.0,7380,15.513490108260022,15.51349010826002,45.02194988401758,0.0,15.513491268587275,1.1603272565707345e-06,0.0
123,7440.0,7440,15.483906756659428,15.483906756659426,45.24172432433982,0.0,15.48390791699184,1.1603324139010824e-06,0.0
