,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,39.08269077757934,39.08269077757933,248.21451706333985,0.0,39.082690855832425,7.825309234293848e-08,346.95207108198883
1,120.0,120,39.08269077759037,39.082690777590365,248.7681885158265,0.0,39.08269085584338,7.825301764964105e-08,0.26301369863013696
2,180.0,180,39.08269077760146,39.08269077760146,249.3218599683133,0.0,39.082690855854395,7.825294304836295e-08,0.04323985936321764
3,240.0,240,39.0826907776126,39.0826907776126,249.87553142080029,0.0,39.082690855865465,7.825286852252855e-08,0.023148148148148147
4,300.0,300,39.082690777623796,39.082690777623796,250.4292028732874,0.0,39.082690855876585,7.825279405515468e-08,0.009341992564003648
5,360.0,360,39.08269077763505,39.08269077763505,250.98287432577467,0.0,39.08269085588777,7.825271962883982e-08,0.12
6,420.0,420,39.08269077764636,39.08269077764636,251.53654577826214,0.0,39.08269085589901,7.825264522571737e-08,0.0
7,480.0,480,39.082690777657746,39.082690777657746,252.09021723074974,0.0,39.082690855910315,7.825257082750245e-08,0.0
8,540.0,540,39.08269077766919,39.082690777669185,252.64388868323752,0.0,39.08269085592168,7.825249641542276e-08,0.0
9,600.0,600,39.082690777680696,39.082690777680696,253.19756013572547,0.0,39.082690855933116,7.825242197023127e-08,0.0
10,660.0,660,39.082690777692285,39.082690777692285,253.75123158821356,0.0,39.08269085594463,7.825234747218711e-08,0.0
11,720.0,720,39.08269077770394,39.08269077770393,254.30490304070182,0.0,39.08269085595621,7.825227290103435e-08,0.0
12,780.0,780,39.08269077771567,39.08269077771566,254.85857449319025,0.0,39.08269085596786,7.825219823599334e-08,0.0
13,840.0,840,39.08269077772748,39.08269077772748,255.41224594567885,0.0,39.08269085597959,7.825212345574698e-08,0.0
14,900.0,900,39.082690777739366,39.082690777739366,255.9659173981676,0.0,39.08269085599141,7.825204853839175e-08,0.0
15,960.0,960,39.08269077775134,39.08269077775134,256.51958885065653,0.0,39.08269085600331,7.825197346148238e-08,0.0
16,1020.0,1020,39.0826907777634,39.082690777763396,257.0732603031456,0.0,39.0826908560153,7.825189820194034e-08,0.0
17,1080.0,1080,39.082690777775554,39.08269077777555,257.62693175563487,0.0,39.08269085602738,7.825182273609108e-08,0.0
18,1140.0,1140,39.082690777787796,39.082690777787796,258.1806032081243,0.0,39.08269085603954,7.825174703962253e-08,0.0
19,1200.0,1200,39.08269077780014,39.08269077780014,258.7342746606139,0.0,39.08269085605181,7.825167108755212e-08,0.0
20,1260.0,1260,39.08269077781258,39.08269077781258,259.2879461131037,0.0,39.082690856064175,7.825159485422779e-08,0.0
21,1320.0,1320,39.08269077782513,39.08269077782512,259.8416175655937,0.0,39.08269085607664,7.825151831328762e-08,0.0
22,1380.0,1380,39.082690777837776,39.082690777837776,260.3952890180839,0.0,39.082690856089215,7.825144143765126e-08,0.0
23,1440.0,1440,39.08269077785054,39.08269077785054,260.94896047057415,0.0,39.082690856101905,7.825136419949867e-08,0.0
24,1500.0,1500,39.08269077786341,39.08269077786341,261.50263192306465,0.0,39.082690856114695,7.825128657019668e-08,0.0
25,1560.0,1560,39.08269077787641,39.08269077787641,262.0563033755554,0.0,39.08269085612761,7.8251208520349e-08,0.0
26,1620.0,1620,39.082690777889525,39.08269077788952,262.60997482804623,0.0,39.082690856140644,7.825113001972388e-08,0.0
27,1680.0,1680,39.08269077790276,39.082690777902755,263.1636462805373,0.0,39.08269085615381,7.825105103721465e-08,0.0
