,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,18.653838535854558,18.65383853585456,9.513457016139848,0.0,18.653838641382876,1.055283110871108e-07,160.6717000299897
1,120.0,120,18.653838525878037,18.65383852587804,9.77771972846753,0.0,18.653838631425614,1.0554757240403814e-07,0.26301369863013696
2,180.0,180,18.6538385138855,18.653838513885503,10.041982440653843,0.0,18.65383861945206,1.0556655503251599e-07,0.04323985936321764
3,240.0,240,18.653838499996084,18.653838499996088,10.306245152670233,0.0,18.65383860558136,1.0558526746390088e-07,0.023148148148148147
4,300.0,300,18.653838484320335,18.65383848432034,10.570507864489755,0.0,18.65383858992406,1.0560371776309907e-07,0.009341992564003648
5,360.0,360,18.653838466960995,18.653838466961,10.834770576087188,0.0,18.653838572582917,1.0562191359829125e-07,0.12
6,420.0,420,18.653838448013705,18.65383844801371,11.099033287438644,0.0,18.65383855365357,1.0563986226798847e-07,0.0
7,480.0,480,18.653838427567628,18.653838427567628,11.363295998521645,0.0,18.653838533225205,1.0565757072565971e-07,0.0
8,540.0,540,18.653838405705997,18.653838405706,11.627558709314929,0.0,18.65383851138105,1.0567504560216753e-07,0.0
9,600.0,600,18.653838382506635,18.65383838250664,11.891821419798482,0.0,18.653838488198936,1.0569229322635315e-07,0.0
10,660.0,660,18.653838358042385,18.65383835804239,12.156084129953326,0.0,18.653838463751715,1.057093196437842e-07,0.0
11,720.0,720,18.653838332381522,18.65383833238153,12.420346839761551,0.0,18.65383843810766,1.0572613063412452e-07,0.0
12,780.0,780,18.653838305588117,18.653838305588124,12.684609549206197,0.0,18.65383841133086,1.0574273172692446e-07,0.0
13,840.0,840,18.653838277722375,18.653838277722375,12.94887225827123,0.0,18.653838383481506,1.0575912821634355e-07,0.0
14,900.0,900,18.65383824884091,18.653838248840913,13.213134966941464,0.0,18.65383835461624,1.0577532517463174e-07,0.0
15,960.0,960,18.653838218997045,18.65383821899705,13.477397675202496,0.0,18.65383832478838,1.0579132746465357e-07,0.0
16,1020.0,1020,18.65383818824105,18.653838188241053,13.741660383040722,0.0,18.653838294048196,1.0580713975142898e-07,0.0
17,1080.0,1080,18.653838156620356,18.653838156620356,14.005923090443176,0.0,18.65383826244313,1.0582276651292508e-07,0.0
18,1140.0,1140,18.65383812417977,18.653838124179774,14.270185797397637,0.0,18.65383823001799,1.0583821204997967e-07,0.0
19,1200.0,1200,18.653838090961663,18.65383809096167,14.53444850389247,0.0,18.653838196815155,1.0585348049565329e-07,0.0
20,1260.0,1260,18.653838057006148,18.65383805700615,14.798711209916693,0.0,18.653838162874735,1.0586857582382047e-07,0.0
21,1320.0,1320,18.65383802235121,18.653838022351213,15.06297391545985,0.0,18.65383812823472,1.0588350185727516e-07,0.0
22,1380.0,1380,18.653837987032883,18.653837987032887,15.327236620512005,0.0,18.653838092931153,1.0589826227526601e-07,0.0
23,1440.0,1440,18.65383795108537,18.653837951085375,15.591499325063786,0.0,18.65383805699824,1.0591286062055247e-07,0.0
24,1500.0,1500,18.65383791454116,18.653837914541164,15.855762029106284,0.0,18.653838020468466,1.059273003060122e-07,0.0
25,1560.0,1560,18.653837877431144,18.65383787743115,16.120024732631023,0.0,18.65383798337274,1.0594158462084173e-07,0.0
26,1620.0,1620,18.653837839784728,18.65383783978473,16.384287435630018,0.0,18.653837945740452,1.0595571673634979e-07,0.0
27,1680.0,1680,18.653837801629912,18.653837801629912,16.648550138095633,0.0,18.653837907599616,1.0596969971148161e-07,0.0
28,1740.0,1740,18.653837762993387,18.65383776299339,16.9128128400207,0.0,18.65383786897693,1.059835364978966e-07,0.0
29,1800.0,1800,18.653837723900626,18.65383772390063,17.17707554139838,0.0,18.653837829897864,1.0599722994483364e-07,0.0
30,1860.0,1860,18.653837684375944,18.653837684375947,17.441338242222212,0.0,18.65383779038673,1.0601078280369014e-07,0.0
31,1920.0,1920,18.65383764444258,18.653837644442582,17.705600942486065,0.0,18.653837750466785,1.0602419773233222e-07,0.0
32,1980.0,1980,18.65383760412275,18.653837604122753,17.96986364218416,0.0,18.653837710160236,1.0603747729913172e-07,0.0
33,2040.0,2040,18.653837563437726,18.65383756343773,18.234126341311036,0.0,18.653837669488357,1.060506239868244e-07,0.0
34,2100.0,2100,18.653837522407876,18.653837522407883,18.49838903986151,0.0,18.653837628471525,1.0606364019617838e-07,0.0
35,2160.0,2160,18.653837481052726,18.65383748105273,18.7626517378307,0.0,18.653837587129264,1.060765282493948e-07,0.0
36,2220.0,2220,18.653837439391,18.653837439391005,19.02691443521397,0.0,18.653837545480297,1.0608929039338492e-07,0.0
37,2280.0,2280,18.65383739744067,18.65383739744068,19.29117713200702,0.0,18.65383750354261,1.0610192880287811e-07,0.0
38,2340.0,2340,18.653837355219014,18.653837355219018,19.555439828205735,0.0,18.65383746133347,1.0611444558334561e-07,0.0
39,2400.0,2400,18.653837312742624,18.653837312742628,19.819702523806285,0.0,18.653837418869475,1.0612684277378104e-07,0.0
40,2460.0,2460,18.653837270027463,18.653837270027466,20.083965218805048,0.0,18.653837376166592,1.0613912234935531e-07,0.0
41,2520.0,2520,18.653837227088903,18.653837227088907,20.34822791319864,0.0,18.653837333240197,1.0615128622394788e-07,0.0
42,2580.0,2580,18.653837183941747,18.653837183941754,20.61249060698393,0.0,18.65383729010509,1.0616333625252735e-07,0.0
43,2640.0,2640,18.653837140600267,18.65383714060027,20.87675330015791,0.0,18.65383724677555,1.0617527423344422e-07,0.0
44,2700.0,2700,18.65383709707822,18.653837097078224,21.14101599271788,0.0,18.65383720326533,1.0618710191060014e-07,0.0
45,2760.0,2760,18.65383705338889,18.653837053388898,21.40527868466124,0.0,18.65383715958772,1.0619882097550427e-07,0.0
46,2820.0,2820,18.653837009545107,18.653837009545114,21.66954137598563,0.0,18.653837115755554,1.0621043306927781e-07,0.0
47,2880.0,2880,18.65383696555927,18.653836965559275,21.93380406668888,0.0,18.65383707178122,1.0622193978452173e-07,0.0
48,2940.0,2940,18.653836921443357,18.65383692144336,22.198066756768995,0.0,18.65383702767671,1.0623334266710771e-07,0.0
49,3000.0,3000,18.653836877208974,18.653836877208978,22.46232944622408,0.0,18.653836983453623,1.0624464321790607e-07,0.0
50,3060.0,3060,18.65383683286734,18.653836832867345,22.72659213505248,0.0,18.65383693912319,1.0625584289445307e-07,0.0
51,3120.0,3120,18.65383678842934,18.65383678842935,22.990854823252672,0.0,18.653836894696294,1.0626694311245669e-07,0.0
52,3180.0,3180,18.653836743905515,18.65383674390552,23.25511751082332,0.0,18.65383685018347,1.0627794524736301e-07,0.0
53,3240.0,3240,18.653836699306087,18.65383669930609,23.519380197763184,0.0,18.653836805594946,1.0628885063577318e-07,0.0
54,3300.0,3300,18.653836654640976,18.65383665464098,23.783642884071185,0.0,18.653836760940642,1.062996605767735e-07,0.0
55,3360.0,3360,18.653836609919814,18.653836609919818,24.047905569746412,0.0,18.6538367162302,1.0631037633331536e-07,0.0
56,3420.0,3420,18.653836565151963,18.653836565151966,24.312168254788048,0.0,18.65383667147297,1.0632099913345555e-07,0.0
57,3480.0,3480,18.653836520346516,18.65383652034652,24.576430939195454,0.0,18.653836626678054,1.0633153017154318e-07,0.0
58,3540.0,3540,18.653836475512314,18.653836475512318,24.840693622968093,0.0,18.653836581854293,1.0634197060940457e-07,0.0
59,3600.0,3600,18.653836430657964,18.65383643065797,25.10495630610555,0.0,18.653836537010296,1.0635232157743064e-07,0.0
60,3660.0,3660,18.653836385791845,18.653836385791852,25.369218988607546,0.0,18.65383649215444,1.063625841756706e-07,0.0
61,3720.0,3720,18.653836340922116,18.65383634092212,25.633481670473913,0.0,18.653836447294882,1.0637275947481853e-07,0.0
62,3780.0,3780,18.653836296056724,18.653836296056728,25.897744351704603,0.0,18.653836402439577,1.0638284851723778e-07,0.0
63,3840.0,3840,18.653836251203415,18.65383625120342,26.162007032299684,0.0,18.653836357596276,1.0639285231786727e-07,0.0
64,3900.0,3900,18.653836206369753,18.653836206369757,26.426269712259295,0.0,18.653836312772533,1.064027718651494e-07,0.0
65,3960.0,3960,18.65383616156311,18.653836161563113,26.690532391583755,0.0,18.653836267975727,1.0641260812187021e-07,0.0
66,4020.0,4020,18.653836116790686,18.65383611679069,26.954795070273427,0.0,18.653836223213055,1.0642236202606131e-07,0.0
67,4080.0,4080,18.65383607205951,18.653836072059512,27.219057748328794,0.0,18.653836178491552,1.0643203449169372e-07,0.0
68,4140.0,4140,18.65383602737645,18.653836027376453,27.48332042575045,0.0,18.653836133818086,1.0644162640957538e-07,0.0
69,4200.0,4200,18.65383598274822,18.653835982748227,27.747583102539068,0.0,18.65383608919937,1.0645113864797894e-07,0.0
70,4260.0,4260,18.653835938181388,18.65383593818139,28.011845778695424,0.0,18.653836044641967,1.0646057205346549e-07,0.0
71,4320.0,4320,18.65383589368237,18.653835893682373,28.276108454220388,0.0,18.653836000152307,1.0646992745148528e-07,0.0
72,4380.0,4380,18.65383584925745,18.653835849257455,28.540371129114938,0.0,18.653835955736664,1.0647920564707683e-07,0.0
73,4440.0,4440,18.653835804912784,18.653835804912784,28.804633803380113,0.0,18.6538359114012,1.0648840742550007e-07,0.0
74,4500.0,4500,18.65383576065438,18.65383576065439,29.068896477017045,0.0,18.653835867151923,1.0649753355287589e-07,0.0
75,4560.0,4560,18.653835716488157,18.65383571648816,29.333159150026955,0.0,18.653835822994747,1.06506584776712e-07,0.0
76,4620.0,4620,18.65383567241988,18.653835672419884,29.59742182241115,0.0,18.65383577893545,1.0651556182654889e-07,0.0
77,4680.0,4680,18.65383562845522,18.653835628455223,29.861684494171048,0.0,18.653835734979694,1.0652446541444887e-07,0.0
78,4740.0,4740,18.653835584599737,18.65383558459974,30.12594716530806,0.0,18.65383569113304,1.0653329623556944e-07,0.0
79,4800.0,4800,18.65383554085887,18.653835540858875,30.390209835823782,0.0,18.653835647400935,1.0654205496863707e-07,0.0
80,4860.0,4860,18.653835497237978,18.65383549723798,30.65447250571981,0.0,18.65383560378873,1.0655074227648164e-07,0.0
81,4920.0,4920,18.653835453742296,18.653835453742303,30.918735174997867,0.0,18.653835560301665,1.0655935880645596e-07,0.0
82,4980.0,4980,18.65383541037698,18.653835410376985,31.1829978436597,0.0,18.653835516944895,1.0656790519095393e-07,0.0
83,5040.0,5040,18.653835367147085,18.65383536714709,31.44726051170717,0.0,18.653835473723476,1.065763820477781e-07,0.0
84,5100.0,5100,18.653835324057574,18.65383532405758,31.7115231791422,0.0,18.653835430642374,1.0658478998065557e-07,0.0
85,5160.0,5160,18.65383528111333,18.653835281113334,31.97578584596679,0.0,18.65383538770647,1.0659312957958066e-07,0.0
86,5220.0,5220,18.653835238319143,18.653835238319147,32.240048512182966,0.0,18.65383534492055,1.066014014212344e-07,0.0
87,5280.0,5280,18.653835195679722,18.653835195679726,32.50431117779285,0.0,18.653835302289334,1.066096060693856e-07,0.0
88,5340.0,5340,18.653835153199697,18.6538351531997,32.768573842798695,0.0,18.65383525981745,1.0661774407522369e-07,0.0
89,5400.0,5400,18.653835110883623,18.653835110883627,33.032836507202695,0.0,18.653835217509446,1.0662581597773925e-07,0.0
90,5460.0,5460,18.653835068735972,18.653835068735976,33.2970991710072,0.0,18.653835175369803,1.0663382230408383e-07,0.0
91,5520.0,5520,18.65383502676115,18.653835026761154,33.5613618342146,0.0,18.653835133402918,1.0664176356986815e-07,0.0
92,5580.0,5580,18.653834984963485,18.653834984963492,33.825624496827345,0.0,18.653835091613136,1.0664964027952304e-07,0.0
93,5640.0,5640,18.653834943347242,18.653834943347245,34.0898871588479,0.0,18.6538350500047,1.0665745292657809e-07,0.0
94,5700.0,5700,18.653834901916603,18.65383490191661,34.35414982027891,0.0,18.653835008581815,1.0666520199397164e-07,0.0
95,5760.0,5760,18.653834860675705,18.65383486067571,34.61841248112296,0.0,18.6538349673486,1.066728879543847e-07,0.0
96,5820.0,5820,18.6538348196286,18.653834819628607,34.88267514138273,0.0,18.65383492630912,1.0668051127044582e-07,0.0
97,5880.0,5880,18.653834778779288,18.65383477877929,35.14693780106097,0.0,18.65383488546737,1.0668807239506823e-07,0.0
98,5940.0,5940,18.653834738131703,18.653834738131707,35.411200460160515,0.0,18.65383484482728,1.0669557177168619e-07,0.0
99,6000.0,6000,18.653834697689714,18.653834697689717,35.675463118684185,0.0,18.653834804392734,1.0670300983451189e-07,0.0
100,6060.0,6060,18.653834657457143,18.653834657457146,35.93972577663494,0.0,18.653834764167534,1.0671038700879672e-07,0.0
101,6120.0,6120,18.653834617437738,18.65383461743774,36.203988434015685,0.0,18.65383472415545,1.0671770371104371e-07,0.0
102,6180.0,6180,18.653834577635198,18.6538345776352,36.46825109082947,0.0,18.653834684360167,1.0672496034927319e-07,0.0
103,6240.0,6240,18.653834538053168,18.65383453805317,36.73251374707938,0.0,18.653834644785334,1.0673215732322e-07,0.0
104,6300.0,6300,18.653834498695232,18.653834498695236,36.99677640276851,0.0,18.653834605434536,1.0673929502457532e-07,0.0
105,6360.0,6360,18.653834459564926,18.65383445956493,37.26103905790008,0.0,18.653834566311307,1.067463738371395e-07,0.0
106,6420.0,6420,18.653834420665724,18.653834420665728,37.52530171247726,0.0,18.653834527419125,1.0675339413712552e-07,0.0
107,6480.0,6480,18.653834382001058,18.653834382001065,37.789564366503356,0.0,18.653834488761422,1.0676035629326534e-07,0.0
108,6540.0,6540,18.653834343574303,18.653834343574307,38.053827019981696,0.0,18.653834450341574,1.0676726066703965e-07,0.0
109,6600.0,6600,18.65383430538878,18.653834305388784,38.31808967291563,0.0,18.653834412162897,1.0677410761286543e-07,0.0
