,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,28.250289775381603,28.250289775381603,32.0388078844233,0.0,28.25028990499874,1.2961713736555513e-07,195.41838235013648
1,120.0,120,28.153279922889144,28.153279922889144,32.43902032258383,0.0,28.153280052519364,1.2963022349097544e-07,0.26301369863013696
2,180.0,180,28.057683997661,28.057683997661,32.83785845450068,0.0,28.05768412730421,1.2964320801450677e-07,0.04323985936321764
3,240.0,240,27.96347119527753,27.96347119527753,33.235342310810104,0.0,27.963471324933625,1.2965609172060258e-07,0.023148148148148147
4,300.0,300,27.87061169360052,27.87061169360052,33.63149148575239,0.0,27.870611823269396,1.2966887538685796e-07,0.009341992564003648
5,360.0,360,27.779076610906923,27.779076610906923,34.02632515108756,0.0,27.779076740588486,1.296815597836089e-07,0.12
6,420.0,420,27.68883796635628,27.68883796635628,34.41986206941787,0.0,27.68883809605043,1.296941456736079e-07,0.0
7,480.0,480,27.599868642626717,27.599868642626717,34.812120606950344,0.0,27.599868772333352,1.2970663381173018e-07,0.0
8,540.0,540,27.51214235057883,27.51214235057883,35.20311874572995,0.0,27.512142480297854,1.2971902494476555e-07,0.0
9,600.0,600,27.425633595771057,27.425633595771057,35.59287409537218,0.0,27.425633725502376,1.2973131981124668e-07,0.0
10,660.0,660,27.340317646753633,27.340317646753633,35.981403904321276,0.0,27.34031777649715,1.297435191412183e-07,0.0
11,720.0,720,27.25617050497977,27.25617050497977,36.36872507065926,0.0,27.256170634735398,1.2975562365625616e-07,0.0
12,780.0,780,27.173168876247047,27.173168876247047,36.75485415248874,0.0,27.17316900601468,1.2976763406921527e-07,0.0
13,840.0,840,27.09129014357637,27.09129014357637,37.139807377911154,0.0,27.091290273355924,1.2977955108431374e-07,0.0
14,900.0,900,27.010512341414074,27.010512341414074,37.52360065462071,0.0,27.01051247120545,1.2979137539693818e-07,0.0
15,960.0,960,26.93081413110563,26.93081413110563,37.90624957913292,0.0,26.93081426090874,1.2980310769376014e-07,0.0
16,1020.0,1020,26.852174777542007,26.852174777542007,38.28776944566574,0.0,26.85217490735676,1.2981474865263871e-07,0.0
17,1080.0,1080,26.774574126908956,26.774574126908956,38.6681752546897,0.0,26.774574256735256,1.29826298942655e-07,0.0
18,1140.0,1140,26.697992585492614,26.697992585492614,39.04748172116301,0.0,26.697992715330372,1.2983775922409482e-07,0.0
19,1200.0,1200,26.62241109945192,26.62241109945192,39.42570328246623,0.0,26.62241122930105,1.2984913014855945e-07,0.0
20,1260.0,1260,26.547811135521194,26.547811135521194,39.8028541060505,0.0,26.547811265381604,1.2986041235892167e-07,0.0
21,1320.0,1320,26.474174662590162,26.474174662590162,40.1789480968124,0.0,26.47417479246177,1.298716064894671e-07,0.0
22,1380.0,1380,26.401484134104276,26.401484134104276,40.553998904207745,0.0,26.401484263986987,1.298827131658483e-07,0.0
23,1440.0,1440,26.329722471237233,26.329722471237233,40.928019929116175,0.0,26.329722601130968,1.2989373300521457e-07,0.0
24,1500.0,1500,26.258873046811274,26.258873046811274,41.3010243304673,0.0,26.258873176715944,1.2990466661625385e-07,0.0
25,1560.0,1560,26.188919669898553,26.188919669898553,41.67302503163903,0.0,26.18891979981407,1.2991551459932837e-07,0.0
26,1620.0,1620,26.11984657109694,26.11984657109694,42.044034726637804,0.0,26.119846701023217,1.2992627754647455e-07,0.0
27,1680.0,1680,26.051638388416933,26.051638388416933,42.41406588607018,0.0,26.051638518353887,1.29936956041506e-07,0.0
28,1740.0,1740,25.98428015377302,25.98428015377302,42.78313076291458,0.0,25.984280283720572,1.2994755066015098e-07,0.0
29,1800.0,1800,25.91775728002383,25.91775728002383,43.15124139810149,0.0,25.917757409981895,1.299580619700925e-07,0.0
30,1860.0,1860,25.852055548553857,25.852055548553857,43.518409625910266,0.0,25.852055678522344,1.2996849053105993e-07,0.0
31,1920.0,1920,25.787161097361153,25.787161097361153,43.88464707918985,0.0,25.787161227339993,1.2997883689496428e-07,0.0
32,1980.0,1980,25.72306040962039,25.72306040962039,44.24996519441085,0.0,25.723060539609495,1.2998910160593286e-07,0.0
33,2040.0,2040,25.65974030270911,25.65974030270911,44.61437521655549,0.0,25.659740432708396,1.299992852004427e-07,0.0
34,2100.0,2100,25.59718791767245,25.59718791767245,44.977888203852196,0.0,25.597188047681836,1.300093882074311e-07,0.0
35,2160.0,2160,25.535390709089288,25.535390709089288,45.34051503236086,0.0,25.5353908391087,1.3001941114834364e-07,0.0
36,2220.0,2220,25.474336435347855,25.474336435347855,45.70226640041457,0.0,25.474336565377214,1.3002935453726177e-07,0.0
37,2280.0,2280,25.41401314928699,25.41401314928699,46.063152832923585,0.0,25.414013279326213,1.3003921888102696e-07,0.0
38,2340.0,2340,25.354409189204212,25.354409189204212,46.423184685546715,0.0,25.354409319253218,1.300490046792522e-07,0.0
39,2400.0,2400,25.29551317019456,25.29551317019456,46.78237214873532,0.0,25.295513300253276,1.3005871242453556e-07,0.0
40,2460.0,2460,25.237313975831274,25.237313975831274,47.14072525165459,0.0,25.23731410589962,1.3006834260246803e-07,0.0
41,2520.0,2520,25.179800750145098,25.179800750145098,47.49825386598702,0.0,25.179800880223,1.3007789569172686e-07,0.0
42,2580.0,2580,25.122962889903544,25.122962889903544,47.8549677096222,0.0,25.122963019990916,1.3008737216425117e-07,0.0
43,2640.0,2640,25.0667900371784,25.0667900371784,48.210876350237285,0.0,25.066790167275176,1.3009677248525157e-07,0.0
44,2700.0,2700,25.011272072182965,25.011272072182965,48.56598920877206,0.0,25.01127220228906,1.3010609711335317e-07,0.0
45,2760.0,2760,24.956399106370494,24.956399106370494,48.92031556280271,0.0,24.956399236485844,1.3011534650067766e-07,0.0
46,2820.0,2820,24.902161475772843,24.902161475772843,49.27386454981767,0.0,24.902161605897366,1.3012452109292353e-07,0.0
47,2880.0,2880,24.848549734597004,24.848549734597004,49.62664517039913,0.0,24.848549864730625,1.3013362132945187e-07,0.0
48,2940.0,2940,24.795554649019884,24.795554649019884,49.978666291313914,0.0,24.795554779162533,1.3014264764341424e-07,0.0
49,3000.0,3000,24.743167191225176,24.743167191225176,50.32993664851633,0.0,24.743167321376774,1.3015160046181374e-07,0.0
50,3060.0,3060,24.691378533642414,24.691378533642414,50.68046485006664,0.0,24.691378663802897,1.3016048020556988e-07,0.0
51,3120.0,3120,24.640180043382234,24.640180043382234,51.03025937896783,0.0,24.64018017355152,1.301692872896503e-07,0.0
52,3180.0,3180,24.589563276867327,24.589563276867327,51.379328595923646,0.0,24.589563407045347,1.301780221231413e-07,0.0
53,3240.0,3240,24.53951997464094,24.53951997464094,51.72768074202048,0.0,24.53952010482762,1.3018668510932042e-07,0.0
54,3300.0,3300,24.490042056364405,24.490042056364405,52.07532394133576,0.0,24.490042186559684,1.3019527664573462e-07,0.0
55,3360.0,3360,24.441121615972087,24.441121615972087,52.422266203475424,0.0,24.441121746175885,1.3020379712433205e-07,0.0
56,3420.0,3420,24.39275091699364,24.39275091699364,52.76851542604285,0.0,24.39275104720589,1.302122469314676e-07,0.0
57,3480.0,3480,24.344922388028724,24.344922388028724,53.114079397041394,0.0,24.344922518249355,1.302206264480195e-07,0.0
58,3540.0,3540,24.297628618381975,24.297628618381975,53.45896579721291,0.0,24.297628748610908,1.302289360494999e-07,0.0
59,3600.0,3600,24.250862353831685,24.250862353831685,53.80318220231442,0.0,24.250862484068858,1.302371761060644e-07,0.0
60,3660.0,3660,24.204616492533777,24.204616492533777,54.146736085334766,0.0,24.204616622779124,1.3024534698265136e-07,0.0
61,3720.0,3720,24.158884081073737,24.158884081073737,54.489634818653364,0.0,24.15888421132719,1.3025344903901061e-07,0.0
62,3780.0,3780,24.113658310631322,24.113658310631322,54.83188567614294,0.0,24.11365844089281,1.302614826298102e-07,0.0
63,3840.0,3840,24.068932513277584,24.068932513277584,55.17349583521789,0.0,24.068932643547036,1.3026944810467458e-07,0.0
64,3900.0,3900,24.02470015838734,24.024700158387336,55.51447237883031,0.0,24.024700288664683,1.302773458082782e-07,0.0
65,3960.0,3960,23.98095484916168,23.98095484916168,55.854822297415105,0.0,23.980954979446857,1.3028517608043513e-07,0.0
66,4020.0,4020,23.937690319266988,23.937690319266988,56.19455249078584,0.0,23.93769044955993,1.3029293925610473e-07,0.0
67,4080.0,4080,23.89490042957634,23.89490042957634,56.533669769983035,0.0,23.894900559876973,1.3030063566553107e-07,0.0
68,4140.0,4140,23.85257916500877,23.85257916500877,56.87218085907628,0.0,23.852579295317035,1.3030826563426575e-07,0.0
69,4200.0,4200,23.810720631473522,23.810720631473522,57.21009239692146,0.0,23.81072076178935,1.3031582948324998e-07,0.0
70,4260.0,4260,23.769319052901352,23.769319052901352,57.547410938874876,0.0,23.76931918322468,1.3032332752885274e-07,0.0
71,4320.0,4320,23.7283687683757,23.7283687683757,57.88414295846517,0.0,23.72836889870646,1.3033076008297197e-07,0.0
72,4380.0,4380,23.687864229341635,23.68786422934163,58.220294849024654,0.0,23.687864359679757,1.3033812745308025e-07,0.0
73,4440.0,4440,23.64779999690019,23.64779999690019,58.55587292528114,0.0,23.647800127245617,1.3034542994224783e-07,0.0
74,4500.0,4500,23.60817073920378,23.60817073920378,58.89088342491136,0.0,23.608170869556446,1.3035266784931807e-07,0.0
75,4560.0,4560,23.568971228889488,23.568971228889488,59.22533251005753,0.0,23.56897135924933,1.3035984146879307e-07,0.0
76,4620.0,4620,23.530196340634443,23.530196340634443,59.559226268807556,0.0,23.5301964710014,1.3036695109105874e-07,0.0
77,4680.0,4680,23.49184104875567,23.49184104875567,59.89257071664062,0.0,23.49184117912967,1.3037399700231808e-07,0.0
78,4740.0,4740,23.45390042487716,23.45390042487716,60.22537179783872,0.0,23.45390055525814,1.303809794847171e-07,0.0
79,4800.0,4800,23.41636963569715,23.41636963569715,60.557635386865186,0.0,23.41636976608505,1.3038789881637913e-07,0.0
80,4860.0,4860,23.379243940777336,23.379243940777336,60.889367289711586,0.0,23.379244071172092,1.3039475527146213e-07,0.0
81,4920.0,4920,23.34251869043266,23.34251869043266,61.22057324521327,0.0,23.342518820834208,1.3040154912018922e-07,0.0
82,4980.0,4980,23.30618932366146,23.30618932366146,61.551258926335045,0.0,23.306189454069738,1.304082806289574e-07,0.0
83,5040.0,5040,23.270251366145537,23.270251366145537,61.881429941427555,0.0,23.270251496560487,1.3041495006028031e-07,0.0
84,5100.0,5100,23.234700428298396,23.234700428298396,62.21109183545524,0.0,23.234700558719954,1.3042155767299251e-07,0.0
