,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,38.68231661419447,38.68231661419447,18.27616785414551,0.0,38.68231665647875,4.2284276585444025e-08,284.13555304182705
1,120.0,120,38.613507883136,38.613507883136,18.824167339407563,0.0,38.61350792542268,4.2286673367496075e-08,0.26301369863013696
2,180.0,180,38.54577631892598,38.54577631892598,19.371192034312944,0.0,38.54577636121501,4.228902791849417e-08,0.04323985936321764
3,240.0,240,38.479075753185704,38.479075753185704,19.917257198725345,0.0,38.479075795477044,4.2291342157558545e-08,0.023148148148148147
4,300.0,300,38.41336344357316,38.41336344357316,20.462377438456418,0.0,38.41336348586678,4.229361785262455e-08,0.009341992564003648
5,360.0,360,38.34859973497789,38.34859973497789,21.006566753801305,0.0,38.34859977727374,4.229585663632317e-08,0.12
6,420.0,420,38.2847477630619,38.2847477630619,21.549838583274425,0.0,38.284747805359956,4.229806001972273e-08,0.0
7,480.0,480,38.221773193821775,38.221773193821775,22.092205843145393,0.0,38.221773236122004,4.230022940447861e-08,0.0
8,540.0,540,38.15964399392932,38.15964399392932,22.633680963285457,0.0,38.15964403623168,4.2302366093384993e-08,0.0
9,600.0,600,38.09833022747702,38.09833022747702,23.174275919760372,0.0,38.0983302697815,4.230447129975682e-08,0.0
10,660.0,660,38.03780387545894,38.03780387545894,23.714002264543872,0.0,38.037803917765494,4.2306546155665965e-08,0.0
11,720.0,720,37.97803867494165,37.97803867494165,24.252871152673777,0.0,37.97803871725024,4.230859171927583e-08,0.0
12,780.0,780,37.919009975281575,37.919009975281575,24.790893367129684,0.0,37.919010017592186,4.231060898135794e-08,0.0
13,840.0,840,37.860694609226755,37.860694609226755,25.328079341673728,0.0,37.86069465153935,4.23125988710791e-08,0.0
14,900.0,900,37.80307077703028,37.80307077703028,25.86443918186533,0.0,37.80307081934484,4.2314562261192e-08,0.0
15,960.0,960,37.746117941934266,37.746117941934266,26.399982684434143,0.0,37.74611798425077,4.231649997269621e-08,0.0
16,1020.0,1020,37.68981673571838,37.68981673571838,26.934719355172422,0.0,37.68981677803679,4.2318412779004596e-08,0.0
17,1080.0,1080,37.6341488730809,37.6341488730809,27.468658425489306,0.0,37.634148915401205,4.2320301409688434e-08,0.0
18,1140.0,1140,37.579097073863196,37.579097073863196,28.001808867752157,0.0,37.57909711618536,4.232216655389959e-08,0.0
19,1200.0,1200,37.52464499223889,37.52464499223889,28.53417940952608,0.0,37.5246450345629,4.2324008863403816e-08,0.0
20,1260.0,1260,37.47077715209821,37.47077715209821,29.06577854681032,0.0,37.47077719442404,4.2325828955392545e-08,0.0
21,1320.0,1320,37.417478887957735,37.417478887957735,29.596614556359235,0.0,37.41747893028536,4.2327627414968486e-08,0.0
22,1380.0,1380,37.364736290829235,37.364736290829235,30.126695507166154,0.0,37.36473633315864,4.232940479747664e-08,0.0
23,1440.0,1440,37.31253615853336,37.31253615853336,30.65602927118041,0.0,37.31253620086452,4.233116163056387e-08,0.0
24,1500.0,1500,37.26086595000703,37.26086595000703,31.184623533320483,0.0,37.26086599233993,4.233289841612159e-08,0.0
25,1560.0,1560,37.2097137432201,37.2097137432201,31.71248580083975,0.0,37.20971378555472,4.2334615631990494e-08,0.0
26,1620.0,1620,37.159068196351825,37.159068196351825,32.2396234120962,0.0,37.15906823868814,4.233631373359192e-08,0.0
27,1680.0,1680,37.10891851190813,37.10891851190813,32.76604354477201,0.0,37.10891855424612,4.233799315536962e-08,0.0
28,1740.0,1740,37.05925440354329,37.05925440354329,33.29175322358487,0.0,37.05925444588295,4.233965431216349e-08,0.0
29,1800.0,1800,37.010066065285045,37.010066065285045,33.81675932752922,0.0,37.01006610762634,4.2341297600427696e-08,0.0
30,1860.0,1860,36.96134414301687,36.96134414301687,34.341068596681566,0.0,36.9613441853598,4.234292339937015e-08,0.0
31,1920.0,1920,36.913079707956086,36.913079707956086,34.86468763860179,0.0,36.91307975030062,4.234453207201812e-08,0.0
32,1980.0,1980,36.86526423200442,36.86526423200442,35.38762293435864,0.0,36.86526427435055,4.2346123966189886e-08,0.0
33,2040.0,2040,36.817889564802115,36.817889564802115,35.90988084420617,0.0,36.817889607149816,4.23476994153893e-08,0.0
34,2100.0,2100,36.770947912327195,36.770947912327195,36.431467612935,0.0,36.77094795467645,4.234925873963716e-08,0.0
35,2160.0,2160,36.724431816941596,36.724431816941596,36.95238937492043,0.0,36.724431859292395,4.235080224625211e-08,0.0
36,2220.0,2220,36.678334138744994,36.678334138744994,37.47265215888789,0.0,36.67833418109733,4.2352330230561416e-08,0.0
37,2280.0,2280,36.63264803816498,36.63264803816498,37.992261892414234,0.0,36.63264808051883,4.23538429765645e-08,0.0
38,2340.0,2340,36.58736695964441,36.58736695964441,38.51122440618235,0.0,36.58736700199976,4.23553407575592e-08,0.0
39,2400.0,2400,36.5424846163966,36.5424846163966,39.02954543800476,0.0,36.54248465875342,4.235682383672778e-08,0.0
40,2460.0,2460,36.49799497608702,36.49799497608702,39.547230636631156,0.0,36.49799501844531,4.235829246764523e-08,0.0
41,2520.0,2520,36.453892247448444,36.453892247448444,40.06428556535316,0.0,36.45389228980819,4.2359746894819074e-08,0.0
42,2580.0,2580,36.41017086767968,36.41017086767968,40.58071570541945,0.0,36.410170910040875,4.236118735413078e-08,0.0
43,2640.0,2640,36.36682549063936,36.36682549063936,41.09652645927234,0.0,36.36682553300197,4.236261407328517e-08,0.0
44,2700.0,2700,36.323850975748314,36.323850975748314,41.61172315361716,0.0,36.32385101811234,4.2364027272215756e-08,0.0
45,2760.0,2760,36.281242377543194,36.281242377543194,42.12631104233435,0.0,36.281242419908615,4.236542716347893e-08,0.0
46,2820.0,2820,36.2389949358584,36.2389949358584,42.64029530924363,0.0,36.238994978225215,4.2366813952594436e-08,0.0
47,2880.0,2880,36.19710406659382,36.19710406659382,43.153681070729036,0.0,36.197104108962016,4.236818783841409e-08,0.0
48,2940.0,2940,36.155565352991786,36.155565352991786,43.66647337823319,0.0,36.15556539536133,4.236954901341072e-08,0.0
49,3000.0,3000,36.11437453745392,36.11437453745392,44.17867722062798,0.0,36.11437457982481,4.23708976639741e-08,0.0
50,3060.0,3060,36.07352751378222,36.07352751378222,44.69029752646932,0.0,36.073527556154446,4.237223397072912e-08,0.0
51,3120.0,3120,36.03302031991529,36.03302031991529,45.20133916614198,0.0,36.03302036228884,4.237355810875256e-08,0.0
52,3180.0,3180,35.992849131008725,35.992849131008725,45.7118069539015,0.0,35.9928491733836,4.237487024785993e-08,0.0
53,3240.0,3240,35.953010252962244,35.953010252962244,46.22170564981819,0.0,35.953010295338416,4.237617055279034e-08,0.0
54,3300.0,3300,35.91350011626372,35.91350011626372,46.73103996162921,0.0,35.91350015864117,4.2377459183488565e-08,0.0
55,3360.0,3360,35.87431527019602,35.87431527019602,47.23981454650366,0.0,35.87431531257475,4.2378736295280933e-08,0.0
56,3420.0,3420,35.83545237734666,35.83545237734666,47.7480340127255,0.0,35.835452419726664,4.238000203905323e-08,0.0
57,3480.0,3480,35.79690820841675,35.79690820841675,48.25570292129862,0.0,35.796908250798005,4.238125656147543e-08,0.0
58,3540.0,3540,35.758679637325955,35.758679637325955,48.76282578747857,0.0,35.75867967970846,4.238250000515736e-08,0.0
59,3600.0,3600,35.720763636547616,35.720763636547616,49.269407082234736,0.0,35.720763678931355,4.238373250880538e-08,0.0
60,3660.0,3660,35.683157272728174,35.683157272728174,49.77545123364653,0.0,35.68315731511313,4.238495420740248e-08,0.0
61,3720.0,3720,35.64585770250235,35.64585770250235,50.28096262823755,0.0,35.64585774488851,4.2386165232339526e-08,0.0
62,3780.0,3780,35.60886216856379,35.60886216856379,50.785945612250366,0.0,35.60886221095115,4.2387365711562887e-08,0.0
63,3840.0,3840,35.57216799590701,35.57216799590701,51.29040449286572,0.0,35.572168038295565,4.238855576970462e-08,0.0
64,3900.0,3900,35.5357725882854,35.5357725882854,51.79434353936843,0.0,35.53577263067513,4.238973552822536e-08,0.0
65,3960.0,3960,35.49967342484542,35.49967342484542,52.29776698426316,0.0,35.49967346723632,4.2390905105507825e-08,0.0
66,4020.0,4020,35.46386805692935,35.46386805692934,52.8006790243425,0.0,35.46386809932141,4.2392064616993325e-08,0.0
67,4080.0,4080,35.428354105044804,35.428354105044804,53.30308382170969,0.0,35.42835414743802,4.239321417528004e-08,0.0
68,4140.0,4140,35.39312925599176,35.39312925599176,53.8049855047585,0.0,35.393129298386114,4.23943538902362e-08,0.0
69,4200.0,4200,35.358191260116975,35.358191260116975,54.30638816911239,0.0,35.35819130251246,4.2395483869081845e-08,0.0
70,4260.0,4260,35.32353792872441,35.32353792872441,54.807295878524734,0.0,35.32353797112102,4.2396604216501494e-08,0.0
71,4320.0,4320,35.2891671316057,35.2891671316057,55.307712665742336,0.0,35.28916717400342,4.2397715034724326e-08,0.0
72,4380.0,4380,35.25507679469193,35.25507679469193,55.80764253333409,0.0,35.255076837090755,4.239881642360654e-08,0.0
73,4440.0,4440,35.221264897823374,35.221264897823374,56.30708945448623,0.0,35.22126494022328,4.239990848071156e-08,0.0
74,4500.0,4500,35.18772947261918,35.18772947261918,56.80605737376606,0.0,35.18772951502017,4.240099130140618e-08,0.0
75,4560.0,4560,35.154468600471986,35.154468600471986,57.3045502078555,0.0,35.15446864287406,4.240206497890734e-08,0.0
76,4620.0,4620,35.12148041060698,35.12148041060698,57.80257184625618,0.0,35.1214804530101,4.240312960437027e-08,0.0
77,4680.0,4680,35.088763078267796,35.088763078267796,58.30012615196709,0.0,35.088763120671985,4.240418526695333e-08,0.0
78,4740.0,4740,35.056314822960346,35.056314822960346,58.797216962136545,0.0,35.05631486536558,4.240523205387432e-08,0.0
79,4800.0,4800,35.024133906796585,35.024133906796585,59.29384808868914,0.0,35.024133949202856,4.2406270050482174e-08,0.0
80,4860.0,4860,34.992218632916384,34.992218632916384,59.79002331892941,0.0,34.992218675323684,4.24072993403101e-08,0.0
81,4920.0,4920,34.96056734396907,34.96056734396907,60.28574641612303,0.0,34.96056738637739,4.2408320005133464e-08,0.0
82,4980.0,4980,34.92917842068527,34.92917842068527,60.78102112005658,0.0,34.9291784630946,4.2409332125027204e-08,0.0
83,5040.0,5040,34.89805028049749,34.89805028049749,61.27585114757692,0.0,34.898050322907835,4.241033577840562e-08,0.0
84,5100.0,5100,34.86718137623143,34.86718137623143,61.77024019311128,0.0,34.867181418642765,4.2411331042092003e-08,0.0
85,5160.0,5160,34.83657019486506,34.83657019486506,62.264191929168526,0.0,34.83657023727738,4.241231799133986e-08,0.0
86,5220.0,5220,34.806215256328585,34.806215256328585,62.75771000682308,0.0,34.80621529874188,4.2413296699907314e-08,0.0
87,5280.0,5280,34.776115112370036,34.776115112370036,63.2507980561817,0.0,34.77611515478431,4.241426724007724e-08,0.0
88,5340.0,5340,34.74626834546369,34.74626834546369,63.743459686834235,0.0,34.746268387878914,4.241522968271153e-08,0.0
89,5400.0,5400,34.71667356778334,34.71667356778334,64.23569848828893,0.0,34.71667361019952,4.241618409728606e-08,0.0
90,5460.0,5460,34.68732942019395,34.68732942019395,64.72751803039316,0.0,34.68732946261108,4.24171305519338e-08,0.0
91,5520.0,5520,34.65823457131632,34.65823457131632,65.21892186373985,0.0,34.658234613734386,4.2418069113481936e-08,0.0
92,5580.0,5580,34.62938771661832,34.62938771661832,65.70991352006078,0.0,34.62938775903732,4.2418999847472644e-08,0.0
93,5640.0,5640,34.6007875775379,34.6007875775379,66.20049651260683,0.0,34.60078761995783,4.2419922818227865e-08,0.0
94,5700.0,5700,34.57243290067083,34.57243290067083,66.69067433651591,0.0,34.57243294309167,4.24208380888509e-08,0.0
95,5760.0,5760,34.544322456962355,34.544322456962355,67.18045046916936,0.0,34.5443224993841,4.242174572127848e-08,0.0
96,5820.0,5820,34.516455040958135,34.516455040958135,67.66982837053693,0.0,34.51645508338078,4.2422645776300433e-08,0.0
97,5880.0,5880,34.48882947006782,34.48882947006782,68.15881148351112,0.0,34.48882951249136,4.242353831359948e-08,0.0
98,5940.0,5940,34.46144458388287,34.46144458388287,68.64740323423102,0.0,34.46144462630729,4.2424423391765115e-08,0.0
99,6000.0,6000,34.434299243489434,34.434299243489434,69.13560703239663,0.0,34.43429928591473,4.242530106833072e-08,0.0
100,6060.0,6060,34.40739233085309,34.40739233085309,69.62342627157334,0.0,34.40739237327926,4.2426171399804975e-08,0.0
