,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,25.833726063580055,25.833726063580055,8.70040353398114,0.0,25.83372612492053,6.134047405590688e-08,153.20354054561096
1,120.0,120,25.44568957416679,25.44568957416679,9.066381319728512,0.0,25.445689635538095,6.137131009140527e-08,0.26301369863013696
2,180.0,180,25.08048677559928,25.08048677559928,9.426861921875789,0.0,25.080486837000564,6.140128359488793e-08,0.04323985936321764
3,240.0,240,24.735904768398576,24.735904768398576,9.782168817709948,0.0,24.73590482982902,6.143044218197918e-08,0.023148148148148147
4,300.0,300,24.410025171632956,24.410025171632956,10.132594135108691,0.0,24.410025233091783,6.145882955060901e-08,0.009341992564003648
5,360.0,360,24.101174943766473,24.101174943766473,10.478402824886517,0.0,24.10117500525296,6.148648589420286e-08,0.12
6,420.0,420,23.8078869803691,23.8078869803691,10.819836136436166,0.0,23.807887041882548,6.151344826549865e-08,0.0
7,480.0,480,23.528868252386772,23.528868252386772,11.15711453517095,0.0,23.528868313926523,6.153975089668766e-08,0.0
8,540.0,540,23.26297382328826,23.26297382328826,11.490440168592587,0.0,23.262973884853686,6.156542548128615e-08,0.0
9,600.0,600,23.009185495059672,23.009185495059672,11.819998964268596,0.0,23.009185556650177,6.159050142255026e-08,0.0
10,660.0,660,22.76659413205031,22.76659413205031,12.145962425294634,0.0,22.766594193665316,6.161500605285813e-08,0.0
11,720.0,720,22.534384931617076,22.534384931617076,12.468489175344647,0.0,22.53438499325604,6.163896482770008e-08,0.0
12,780.0,780,22.31182507425915,22.31182507425915,12.787726295055128,0.0,22.311825135921556,6.166240149768801e-08,0.0
13,840.0,840,22.0982533089942,22.0982533089942,13.103810483452984,0.0,22.09825337067954,6.16853382613789e-08,0.0
14,900.0,900,21.893071123363754,21.893071123363754,13.416869071842857,0.0,21.893071185071552,6.17077959012902e-08,0.0
15,960.0,960,21.69573521904241,21.69573521904241,13.727020912602912,0.0,21.695735280772208,6.17297939053399e-08,0.0
16,1020.0,1020,21.5057510696127,21.5057510696127,14.034377161385027,0.0,21.50575113136405,6.175135057543406e-08,0.0
17,1080.0,1080,21.322667380196307,21.322667380196307,14.339041968050164,0.0,21.322667441968786,6.177248312485578e-08,0.0
18,1140.0,1140,21.146071302627988,21.146071302627988,14.641113089115183,0.0,21.146071364421196,6.179320776566083e-08,0.0
19,1200.0,1200,20.975584286705278,20.975584286705278,14.940682432414603,0.0,20.975584348518815,6.181353978745558e-08,0.0
20,1260.0,1260,20.81085846940532,20.81085846940532,15.237836542988397,0.0,20.810858531238814,6.183349362841639e-08,0.0
21,1320.0,1320,20.65157352112486,20.65157352112486,15.53265703781706,0.0,20.651573582977942,6.185308293948204e-08,0.0
22,1380.0,1380,20.497433881730412,20.497433881730412,15.825220995878366,0.0,20.49743394360273,6.187232064252254e-08,0.0
23,1440.0,1440,20.34816633050453,20.34816633050453,16.1156013090482,0.0,20.348166392395747,6.189121898309184e-08,0.0
24,1500.0,1500,20.20351784305588,20.20351784305588,16.403866998575623,0.0,20.203517904965672,6.190978957843911e-08,0.0
25,1560.0,1560,20.063253695823498,20.063253695823498,16.690083501197474,0.0,20.06325375775154,6.19280434611683e-08,0.0
26,1620.0,1620,19.92715578489002,19.92715578489002,16.974312928400156,0.0,19.92715584683601,6.194599111908664e-08,0.0
27,1680.0,1680,19.79502113092929,19.79502113092929,17.25661430186457,0.0,19.79502119289293,6.19636425317009e-08,0.0
28,1740.0,1740,19.66666054627428,19.66666054627428,17.53704376773116,0.0,19.66666060825529,6.198100720346988e-08,0.0
29,1800.0,1800,19.54189744365452,19.54189744365452,17.815654791981757,0.0,19.541897505652617,6.199809419445033e-08,0.0
30,1860.0,1860,19.42056676906672,19.42056676906672,18.0924983389452,0.0,19.420566831081633,6.201491214832214e-08,0.0
31,1920.0,1920,19.302514043688802,19.302514043688802,18.367623034685277,0.0,19.302514105720274,6.203146931820924e-08,0.0
32,1980.0,1980,19.18759450186791,19.18759450186791,18.64107531681579,0.0,19.18759456391568,6.204777359045829e-08,0.0
33,2040.0,2040,19.075672313949084,19.075672313949084,18.9128995721038,0.0,19.075672376012914,6.206383250654952e-08,0.0
34,2100.0,2100,18.966619884198153,18.966619884198153,19.18313826306292,0.0,18.966619946277806,6.207965328334164e-08,0.0
35,2160.0,2160,18.86031721535826,18.860317215358258,19.45183204460053,0.0,18.860317277453504,6.209524283178837e-08,0.0
