,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,41.07012210189105,41.07012210189105,203.9011782149918,0.0,41.070122159699714,5.7808656639063047e-08,237.6471287413208
1,120.0,120,41.070122102552666,41.070122102552666,204.4830049446241,0.0,41.07012216035997,5.780730060135026e-08,0.26301369863013696
2,180.0,180,41.07012210322608,41.07012210322608,205.06483167426578,0.0,41.070122161032,5.7805921566324336e-08,0.04323985936321764
3,240.0,240,41.070122103911594,41.070122103911594,205.64665840391694,0.0,41.07012216171612,5.780451891320125e-08,0.023148148148148147
4,300.0,300,41.07012210460953,41.07012210460953,206.22848513357786,0.0,41.07012216241262,5.7803091988584915e-08,0.009341992564003648
5,360.0,360,41.07012210532022,41.07012210532022,206.8103118632487,0.0,41.070122163121866,5.7801640104160675e-08,0.12
6,420.0,420,41.07012210604404,41.07012210604404,207.39213859292957,0.0,41.0701221638442,5.780016253409747e-08,0.0
7,480.0,480,41.070122106781334,41.070122106781334,207.97396532262073,0.0,41.07012216457999,5.779865851224298e-08,0.0
8,540.0,540,41.07012210753251,41.07012210753251,208.55579205232232,0.0,41.070122165329636,5.77971272290165e-08,0.0
9,600.0,600,41.07012210829798,41.07012210829798,209.13761878203456,0.0,41.07012216609355,5.779556782806092e-08,0.0
10,660.0,660,41.07012210907818,41.07012210907818,209.71944551175764,0.0,41.07012216687215,5.779397940248334e-08,0.0
11,720.0,720,41.070122109873566,41.070122109873566,210.30127224149177,0.0,41.07012216766593,5.779236099076144e-08,0.0
12,780.0,780,41.07012211068462,41.07012211068462,210.8830989712372,0.0,41.070122168475336,5.779071157220002e-08,0.0
13,840.0,840,41.07012211151188,41.07012211151188,211.46492570099412,0.0,41.07012216930091,5.778903006194966e-08,0.0
14,900.0,900,41.070122112355875,41.070122112355875,212.04675243076272,0.0,41.070122170143186,5.778731530539892e-08,0.0
15,960.0,960,41.070122113217174,41.070122113217174,212.62857916054332,0.0,41.07012217100274,5.778556607203514e-08,0.0
16,1020.0,1020,41.0701221140964,41.0701221140964,213.21040589033612,0.0,41.07012217188018,5.7783781048536804e-08,0.0
17,1080.0,1080,41.070122114994206,41.070122114994206,213.7922326201414,0.0,41.07012217277616,5.778195883113025e-08,0.0
18,1140.0,1140,41.070122115911275,41.070122115911275,214.37405934995934,0.0,41.070122173691374,5.7780097916961704e-08,0.0
19,1200.0,1200,41.070122116848346,41.070122116848346,214.95588607979033,0.0,41.07012217462655,5.777819669447456e-08,0.0
20,1260.0,1260,41.070122117806214,41.070122117806214,215.5377128096346,0.0,41.07012217558246,5.7776253432569177e-08,0.0
21,1320.0,1320,41.070122118785704,41.070122118785704,216.11953953949242,0.0,41.07012217655996,5.7774266268355765e-08,0.0
22,1380.0,1380,41.07012211978771,41.07012211978771,216.70136626936412,0.0,41.070122177559945,5.777223319332618e-08,0.0
23,1440.0,1440,41.07012212081321,41.07012212081321,217.28319299925002,0.0,41.07012217858336,5.777015203761947e-08,0.0
24,1500.0,1500,41.070122121863214,41.070122121863214,217.86501972915048,0.0,41.070122179631234,5.7768020452187055e-08,0.0
25,1560.0,1560,41.07012212293882,41.07012212293882,218.44684645906582,0.0,41.07012218070466,5.776583588831421e-08,0.0
26,1620.0,1620,41.07012212404122,41.07012212404122,219.0286731889964,0.0,41.07012218180482,5.776359557424791e-08,0.0
27,1680.0,1680,41.07012212517168,41.07012212517168,219.6104999189426,0.0,41.070122182932984,5.776129648827873e-08,0.0
28,1740.0,1740,41.07012212633156,41.07012212633156,220.19232664890484,0.0,41.0701221840905,5.775893532766038e-08,0.0
29,1800.0,1800,41.070122127522346,41.070122127522346,220.77415337888348,0.0,41.070122185278855,5.7756508472653266e-08,0.0
30,1860.0,1860,41.07012212874561,41.07012212874561,221.355980108879,0.0,41.070122186499624,5.7754011944723887e-08,0.0
31,1920.0,1920,41.07012213000307,41.07012213000307,221.93780683889187,0.0,41.070122187754514,5.775144135776875e-08,0.0
32,1980.0,1980,41.070122131296564,41.070122131296564,222.5196335689226,0.0,41.07012218904536,5.774879186108309e-08,0.0
33,2040.0,2040,41.070122132628086,41.070122132628086,223.1014602989716,0.0,41.07012219037414,5.774605807232679e-08,0.0
34,2100.0,2100,41.070122133999774,41.070122133999774,223.6832870290395,0.0,41.07012219174301,5.774323399873217e-08,0.0
35,2160.0,2160,41.07012213541393,41.07012213541393,224.2651137591268,0.0,41.070122193154255,5.774031294404672e-08,0.0
36,2220.0,2220,41.07012213687303,41.07012213687303,224.84694048923416,0.0,41.07012219461032,5.773728739867242e-08,0.0
37,2280.0,2280,41.07012213837971,41.07012213837971,225.42876721936224,0.0,41.07012219611386,5.773414890990086e-08,0.0
38,2340.0,2340,41.07012213993676,41.07012213993676,226.01059394951164,0.0,41.070122197667644,5.773088792904187e-08,0.0
39,2400.0,2400,41.070122141547095,41.070122141547095,226.5924206796831,0.0,41.070122199274586,5.7727493632204745e-08,0.0
40,2460.0,2460,41.07012214321375,41.07012214321375,227.17424740987738,0.0,41.0701222009377,5.7723953712623333e-08,0.0
41,2520.0,2520,41.070122144939745,41.070122144939745,227.75607414009525,0.0,41.070122202659995,5.772025414451504e-08,0.0
42,2580.0,2580,41.07012214672796,41.07012214672796,228.33790087033765,0.0,41.07012220444434,5.7716378924229e-08,0.0
43,2640.0,2640,41.07012214858093,41.07012214858093,228.91972760060534,0.0,41.07012220629323,5.771230980596589e-08,0.0
44,2700.0,2700,41.0701221505004,41.0701221505004,229.50155433089932,0.0,41.07012220820843,5.7708026073045644e-08,0.0
45,2760.0,2760,41.07012215248677,41.07012215248677,230.08338106122048,0.0,41.07012221019027,5.770350443364733e-08,0.0
46,2820.0,2820,41.07012215453791,41.07012215453791,230.66520779156983,0.0,41.070122212236626,5.76987192270229e-08,0.0
47,2880.0,2880,41.07012215664744,41.07012215664744,231.24703452194822,0.0,41.07012221434108,5.7693643326318446e-08,0.0
48,2940.0,2940,41.07012215880158,41.07012215880158,231.82886125235652,0.0,41.07012221648983,5.768825054743316e-08,0.0
49,3000.0,3000,41.07012216097356,41.07012216097356,232.41068798279534,0.0,41.07012221865608,5.768252130457177e-08,0.0
50,3060.0,3060,41.070122163113425,41.070122163113425,232.99251471326494,0.0,41.07012222078987,5.7676455409732716e-08,0.0
51,3120.0,3120,41.0701221651282,41.0701221651282,233.5743414437649,0.0,41.0701222227983,5.767010126472039e-08,0.0
52,3180.0,3180,41.07012216684108,41.07012216684108,234.15616817429338,0.0,41.0701222245047,5.76636252347441e-08,0.0
53,3240.0,3240,41.07012216789953,41.07012216789953,234.73799490484618,0.0,41.070122225557014,5.765748959691387e-08,0.0
54,3300.0,3300,41.070122167540276,41.070122167540276,235.319821635414,0.0,41.070122225193245,5.76529688742602e-08,0.0
55,3360.0,3360,41.070122163849305,41.070122163849305,235.90164836597668,0.0,41.07012222150328,5.765397436541023e-08,0.0
56,3420.0,3420,41.07012215025896,41.07012215025896,236.4834750964871,0.0,41.07012220793506,5.767609288788209e-08,0.0
57,3480.0,3480,41.07012206692925,41.07012206692925,237.0653018268049,0.0,41.07012212476806,5.783881690644051e-08,0.0
58,3540.0,3540,41.070122617516226,-258.92987738248377,237.6471285559418,300.0,5.734963267560896e-08,258.9298774398334,0.0
59,3600.0,3600,41.070122617546,-258.92987738245404,233.33163059942373,300.0,5.734449311450566e-08,258.92987743979853,0.0
60,3660.0,3660,41.07012261756541,-258.9298773824346,229.01613264290614,300.0,5.734128827434473e-08,258.92987743977585,0.0
61,3720.0,3720,41.070122617579514,-258.92987738242044,224.70063468638887,300.0,5.7339076010543786e-08,258.92987743975954,0.0
62,3780.0,3780,41.07012261759074,-258.92987738240925,220.38513672987185,300.0,5.733740174784363e-08,258.92987743974663,0.0
63,3840.0,3840,41.070122617600155,-258.9298773823998,216.06963877335502,300.0,5.7336065055692326e-08,258.9298774397359,0.0
64,3900.0,3900,41.07012261760827,-258.92987738239174,211.75414081683837,300.0,5.733496192000668e-08,258.9298774397267,0.0
65,3960.0,3960,41.070122617615404,-258.9298773823846,207.43864286032183,300.0,5.733403157653696e-08,258.9298774397186,0.0
66,4020.0,4020,41.07012261790819,-558.9298773820918,203.12314490380544,600.0,5.72226676367624e-08,558.9298774393145,0.0
67,4080.0,4080,41.07012261791277,-558.9298773820873,193.80764694729422,600.0,5.7221882621411895e-08,558.9298774393092,0.0
68,4140.0,4140,41.07012261791634,-558.9298773820836,184.49214899078302,600.0,5.7221273885786125e-08,558.9298774393048,0.0
69,4200.0,4200,41.07012261787573,-473.92987738212435,175.17665103427194,515.0000000000001,5.7255519420309384e-08,473.92987743937994,0.0
70,4260.0,4260,41.07012261763612,-258.9298773823639,167.27781974442672,300.0,5.733163539373176e-08,258.92987743969553,0.0
71,4320.0,4320,41.07012261763823,-258.9298773823617,162.96232178791064,300.0,5.733142292704001e-08,258.92987743969314,0.0
72,4380.0,4380,41.07012261764003,-258.92987738235996,158.64682383139464,300.0,5.7331245434629236e-08,258.9298774396912,0.0
73,4440.0,4440,41.07012261764153,-258.9298773823585,154.33132587487864,300.0,5.733110085344887e-08,258.92987743968956,0.0
74,4500.0,4500,41.07012261764273,-258.92987738235723,150.0158279183627,300.0,5.733098747857081e-08,258.92987743968825,0.0
75,4560.0,4560,41.07012261764366,-258.9298773823563,145.70032996184676,300.0,5.7330903906765503e-08,258.9298774396873,0.0
76,4620.0,4620,41.07012261759906,-213.92987738240137,141.3848320053308,255.00000000000043,5.7356609848800453e-08,213.929877439758,0.0
77,4680.0,4680,41.070122118090616,41.070122118090616,137.81933404881406,0.0,41.07012217589721,5.780660314369967e-08,0.0
78,4740.0,4740,41.07012211810858,41.07012211810858,138.40116077867583,0.0,41.070122175915124,5.78065413961841e-08,0.0
79,4800.0,4800,41.070122617501276,-108.92987738249872,138.98298750853786,150.0,5.7663033760406046e-08,108.92987744016175,0.0
80,4860.0,4860,41.07012261750152,-108.92987738249847,137.1674895520187,150.0,5.766295253978365e-08,108.92987744016145,0.0
81,4920.0,4920,41.070122617501724,-108.92987738249826,135.35199159549958,150.0,5.766290858701131e-08,108.92987744016116,0.0
