,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,41.27358165764398,41.27358165764398,14.82310075806598,0.0,41.27358173270412,7.506014726606516e-08,207.78125071052858
1,120.0,120,40.72860913484675,40.72860913484675,15.40780983136164,0.0,40.728609209941105,7.509435591635622e-08,0.26301369863013696
2,180.0,180,40.21200603541307,40.21200603541307,15.98479846058425,0.0,40.2120061105416,7.512853036184149e-08,0.04323985936321764
3,240.0,240,39.72128988063908,39.72128988063908,16.554468545898132,0.0,39.72128995580169,7.51626118323485e-08,0.023148148148148147
4,300.0,300,39.25428032553086,39.25428032553086,17.1171868190193,0.0,39.2542804007274,7.519655098187727e-08,0.009341992564003648
5,360.0,360,38.80905288836272,38.80905288836272,17.673289123443013,0.0,38.809052963593025,7.523030631533119e-08,0.12
6,420.0,420,38.38390109004167,38.38390109004167,18.223084039173425,0.0,38.38390116530552,7.526384290808628e-08,0.0
7,480.0,480,37.97730525681885,37.97730525681885,18.766855971094206,0.0,37.977305332115975,7.529713135805001e-08,0.0
8,540.0,540,37.58790664353828,37.58790664353828,19.30486779537758,0.0,37.587906718868425,7.533014692358994e-08,0.0
9,600.0,600,37.2144858364506,37.2144858364506,19.837363139306063,0.0,37.21448591181347,7.536286881065776e-08,0.0
10,660.0,660,36.85594462212967,36.85594462212967,20.364568355134057,0.0,36.855944697524954,7.53952795805436e-08,0.0
11,720.0,720,36.51129068213939,36.511290682139396,20.88669423709242,0.0,36.511290757566755,7.542736465542588e-08,0.0
12,780.0,780,36.179624605683024,36.179624605683024,21.40393752156751,0.0,36.17962468114214,7.545911190406498e-08,0.0
13,840.0,840,35.86012881492474,35.86012881492474,21.91648220329272,0.0,35.860128890415254,7.549051129282068e-08,0.0
14,900.0,900,35.55205807733126,35.55205807733126,22.424500694648778,0.0,35.55205815285281,7.552155459094182e-08,0.0
15,960.0,960,35.25473134180824,35.25473134180824,22.928154850555515,0.0,35.25473141736047,7.555223512047307e-08,0.0
16,1020.0,1020,34.96752468460253,34.96752468460253,23.42759687770893,0.0,34.96752476018507,7.558254754348156e-08,0.0
17,1080.0,1080,34.689865189975336,34.689865189975336,23.92297014388519,0.0,34.68986526558783,7.561248768027357e-08,0.0
18,1140.0,1140,34.42122562184349,34.42122562184349,24.41440990055416,0.0,34.421225697485546,7.564205235377481e-08,0.0
19,1200.0,1200,34.16111976755676,34.16111976755676,24.90204393000785,0.0,34.16111984322801,7.567123925573855e-08,0.0
20,1260.0,1260,33.909098355217985,33.909098355217985,25.38599312652574,0.0,33.90909843091803,7.570004683160217e-08,0.0
21,1320.0,1320,33.664745462319345,33.664745462319345,25.86637201970209,0.0,33.66474553804782,7.572847418089588e-08,0.0
22,1380.0,1380,33.42767534680183,33.42767534680183,26.343289246895644,0.0,33.427675422558345,7.575652097111364e-08,0.0
23,1440.0,1440,33.197529642664826,33.197529642664826,26.81684798078596,0.0,33.19752971844902,7.578418736292943e-08,0.0
