,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,11.989378696167684,11.989378696167686,27.345774341687797,0.0,11.989378967732735,2.7156504870591157e-07,174.94501616232589
1,120.0,120,11.989378695958704,11.989378695958704,27.515623872537997,0.0,11.98937896752665,2.715679430462706e-07,0.26301369863013696
2,180.0,180,11.989378695742765,11.989378695742769,27.685473403385217,0.0,11.989378967313517,2.7157074797813284e-07,0.04323985936321764
3,240.0,240,11.989378695519948,11.989378695519951,27.855322934229374,0.0,11.989378967093415,2.7157346480648454e-07,0.023148148148148147
4,300.0,300,11.989378695290336,11.98937869529034,28.025172465070366,0.0,11.989378966866434,2.715760948145381e-07,0.009341992564003648
5,360.0,360,11.989378695054011,11.989378695054011,28.1950219959081,0.0,11.989378966632653,2.715786392641033e-07,0.12
6,420.0,420,11.989378694811057,11.989378694811057,28.364871526742483,0.0,11.989378966392158,2.7158109939603027e-07,0.0
7,480.0,480,11.989378694561559,11.989378694561562,28.534721057573414,0.0,11.989378966145038,2.7158347643063934e-07,0.0
8,540.0,540,11.989378694305607,11.989378694305607,28.70457058840081,0.0,11.98937896589138,2.7158577156805446e-07,0.0
9,600.0,600,11.989378694043282,11.989378694043282,28.874420119224574,0.0,11.989378965631268,2.7158798598867105e-07,0.0
10,660.0,660,11.989378693774674,11.989378693774674,29.04426965004461,0.0,11.989378965364795,2.7159012085346846e-07,0.0
11,720.0,720,11.98937869349987,11.98937869349987,29.214119180860838,0.0,11.98937896509205,2.715921773044145e-07,0.0
12,780.0,780,11.989378693218958,11.989378693218962,29.383968711673166,0.0,11.98937896481312,2.715941564648746e-07,0.0
13,840.0,840,11.989378692932032,11.989378692932034,29.553818242481512,0.0,11.989378964528091,2.7159605943993665e-07,0.0
14,900.0,900,11.989378692639177,11.989378692639177,29.723667773285793,0.0,11.989378964237066,2.715978873167777e-07,0.0
15,960.0,960,11.989378692340482,11.989378692340484,29.89351730408592,0.0,11.989378963940124,2.715996411650479e-07,0.0
16,1020.0,1020,11.989378692036041,11.989378692036041,30.06336683488181,0.0,11.989378963637364,2.7160132203712784e-07,0.0
17,1080.0,1080,11.989378691725943,11.989378691725943,30.23321636567338,0.0,11.989378963328875,2.716029309686258e-07,0.0
18,1140.0,1140,11.989378691410275,11.989378691410275,30.40306589646055,0.0,11.989378963014746,2.716044689785595e-07,0.0
19,1200.0,1200,11.989378691089131,11.989378691089135,30.572915427243256,0.0,11.98937896269507,2.716059370697439e-07,0.0
20,1260.0,1260,11.989378690762605,11.989378690762607,30.7427649580214,0.0,11.989378962369944,2.716073362291792e-07,0.0
21,1320.0,1320,11.989378690430785,11.989378690430787,30.91261448879491,0.0,11.989378962039451,2.7160866742823224e-07,0.0
22,1380.0,1380,11.98937869009376,11.989378690093764,31.08246401956372,0.0,11.989378961703695,2.716099316230623e-07,0.0
23,1440.0,1440,11.989378689751629,11.989378689751629,31.252313550327756,0.0,11.989378961362759,2.716111297548828e-07,0.0
24,1500.0,1500,11.989378689404473,11.989378689404473,31.422163081086932,0.0,11.989378961016739,2.7161226275026476e-07,0.0
25,1560.0,1560,11.98937868905239,11.98937868905239,31.5920126118412,0.0,11.989378960665723,2.7161333152142787e-07,0.0
26,1620.0,1620,11.98937868869547,11.98937868869547,31.76186214259047,0.0,11.989378960309807,2.716143369665145e-07,0.0
27,1680.0,1680,11.989378688333803,11.989378688333804,31.931711673334682,0.0,11.989378959949086,2.7161527996991463e-07,0.0
28,1740.0,1740,11.98937868796748,11.98937868796748,32.101561204073775,0.0,11.989378959583643,2.7161616140248077e-07,0.0
29,1800.0,1800,11.98937868759659,11.989378687596593,32.27141073480767,0.0,11.989378959213576,2.71616982121895e-07,0.0
30,1860.0,1860,11.989378687221228,11.98937868722123,32.44126026553631,0.0,11.989378958838973,2.7161774297278257e-07,0.0
31,1920.0,1920,11.98937868684148,11.98937868684148,32.611109796259626,0.0,11.989378958459925,2.7161844478716764e-07,0.0
32,1980.0,1980,11.989378686457435,11.989378686457435,32.780959326977566,0.0,11.989378958076527,2.7161908838457865e-07,0.0
33,2040.0,2040,11.989378686069188,11.98937868606919,32.95080885769006,0.0,11.989378957688864,2.7161967457230133e-07,0.0
34,2100.0,2100,11.98937868567682,11.989378685676822,33.12065838839706,0.0,11.989378957297026,2.7162020414577505e-07,0.0
35,2160.0,2160,11.989378685280428,11.98937868528043,33.29050791909849,0.0,11.989378956901108,2.7162067788858866e-07,0.0
36,2220.0,2220,11.989378684880096,11.989378684880098,33.46035744979431,0.0,11.989378956501195,2.716210965730119e-07,0.0
