,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,39.59136822553166,39.59136822553166,6.6162513520681845,0.0,39.59136825996629,3.4434621197135476e-08,114.85431465647976
1,120.0,120,39.08731390868782,39.08731390868782,7.177129068510473,0.0,39.08731394312382,3.443599764764808e-08,0.26301369863013696
2,180.0,180,38.60996086550225,38.60996086550225,7.730866015464136,0.0,38.609960899939914,3.4437666468192055e-08,0.04323985936321764
3,240.0,240,38.156862557694865,38.156862557694865,8.277840460972667,0.0,38.15686259213442,3.443956788106792e-08,0.023148148148148147
4,300.0,300,37.72590706973351,37.72590706973351,8.818396013787256,0.0,37.72590710417516,3.444165502308484e-08,0.009341992564003648
5,360.0,360,37.31525609804915,37.31525609804915,9.352846363855718,0.0,37.31525613249304,3.4443890750036874e-08,0.12
6,420.0,420,36.923297590943044,36.923297590943044,9.881479158491981,0.0,36.92329762538929,3.4446245337804096e-08,0.0
7,480.0,480,36.54860856319202,36.54860856319202,10.404559207610902,0.0,36.54860859764072,3.444869479778079e-08,0.0
8,540.0,540,36.18992553956833,36.18992553956833,10.922331162170009,0.0,36.189925574019554,3.4451219623470144e-08,0.0
9,600.0,600,35.84612078014175,35.84612078014175,11.435021773894443,0.0,35.84612081459556,3.445380384542692e-08,0.0
10,660.0,660,35.516182942206264,35.516182942206264,11.942841818193656,0.0,35.5161829766627,3.445643431035202e-08,0.0
11,720.0,720,35.199201189784205,35.199201189784205,12.445987743122116,0.0,35.1992012242433,3.445910012536172e-08,0.0
12,780.0,780,34.89435201476353,34.89435201476353,12.944643093224586,0.0,34.89435204922532,3.446179222549395e-08,0.0
13,840.0,840,34.60088821506507,34.60088821506507,13.438979746680923,0.0,34.600888249529575,3.446450303418343e-08,0.0
14,900.0,900,34.318129606621376,34.318129606621376,13.929158996308193,0.0,34.3181296410886,3.446722619450957e-08,0.0
15,960.0,960,34.04545514240205,34.04545514240205,14.415332498982503,0.0,34.045455176872004,3.446995635490224e-08,0.0
16,1020.0,1020,33.78229618319287,33.78229618319287,14.8976431134137,0.0,33.78229621766556,3.447268899704223e-08,0.0
17,1080.0,1080,33.52813071878249,33.52813071878249,15.376225642589425,0.0,33.52813075325791,3.4475420296736484e-08,0.0
