,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,28.248856815413895,28.248856815413895,16.52964149850602,0.0,28.248857103279096,2.878651987537686e-07,202.6333320956195
1,120.0,120,28.19221675604311,28.19221675604311,16.929833636004755,0.0,28.19221704394288,2.878997682456469e-07,0.26301369863013696
2,180.0,180,28.136465165505058,28.136465165505058,17.32922337266231,0.0,28.13646545343888,2.8793382147063215e-07,0.04323985936321764
3,240.0,240,28.081571550808,28.081571550808,17.727823295120498,0.0,28.081571838775375,2.8796737336448326e-07,0.023148148148148147
4,300.0,300,28.027507213387853,28.027507213387853,18.125645558037053,0.0,28.02750750138829,2.880004380982598e-07,0.009341992564003648
5,360.0,360,27.974245110261343,27.974245110261343,18.522701909506743,0.0,27.974245398294375,2.88033029135757e-07,0.12
6,420.0,420,27.921759728726368,27.921759728726368,18.919003714515387,0.0,27.92176001679153,2.880651592850891e-07,0.0
7,480.0,480,27.87002697295119,27.87002697295119,19.314561976618876,0.0,27.87002726104803,2.8809684074535836e-07,0.0
8,540.0,540,27.819024061144184,27.819024061144184,19.70938735801547,0.0,27.819024349272265,2.881280851491148e-07,0.0
9,600.0,600,27.768729432024347,27.768729432024347,20.103490198161385,0.0,27.76872972018325,2.881589036005932e-07,0.0
10,660.0,660,27.719122659618808,27.719122659618808,20.496880531061354,0.0,27.719122947808117,2.881893067107466e-07,0.0
11,720.0,720,27.670184375455403,27.670184375455403,20.88956810135217,0.0,27.670184663674707,2.8821930462917654e-07,0.0
12,780.0,780,27.621896197384558,27.621896197384558,21.28156237928393,0.0,27.621896485633467,2.8824890707323284e-07,0.0
13,840.0,840,27.5742406643232,27.5742406643232,21.672872574692942,0.0,27.57424095260132,2.8827812335485196e-07,0.0
14,900.0,900,27.527201176355792,27.527201176355792,22.06350765005018,0.0,27.527201464662756,2.8830696240500156e-07,0.0
15,960.0,960,27.48076193962623,27.48076193962623,22.45347633266114,0.0,27.480762227961666,2.883354327962189e-07,0.0
16,1020.0,1020,27.434907915571163,27.434907915571163,22.842787126085025,0.0,27.4349082039347,2.8836354276351503e-07,0.0
17,1080.0,1080,27.389624774086585,27.389624774086585,23.231448320834726,0.0,27.389625062477883,2.8839130022347774e-07,0.0
18,1140.0,1140,27.344898850245166,27.344898850245166,23.619468004413328,0.0,27.344899138663877,2.884187127921317e-07,0.0
19,1200.0,1200,27.3007171042598,27.3007171042598,24.006854070737436,0.0,27.30071739270559,2.8844578780124243e-07,0.0
20,1260.0,1260,27.257067084377077,27.257067084377077,24.393614228993354,0.0,27.257067372849612,2.884725323137015e-07,0.0
21,1320.0,1320,27.213936892465707,27.213936892465707,24.779756011967525,0.0,27.21393718096466,2.8849895313749164e-07,0.0
22,1380.0,1380,27.171315152048862,27.171315152048862,25.16528678388956,0.0,27.17131544057392,2.8852505683912824e-07,0.0
23,1440.0,1440,27.129190978581835,27.129190978581835,25.550213747822283,0.0,27.129191267132686,2.8855084975574575e-07,0.0
24,1500.0,1500,27.087553951781064,27.087553951781064,25.93454395263083,0.0,27.087554240357406,2.885763380065371e-07,0.0
25,1560.0,1560,27.04639408983876,27.04639408983876,26.31828429955963,0.0,27.04639437844029,2.8860152750348815e-07,0.0
26,1620.0,1620,27.005701825381312,27.005701825381312,26.701441548444187,0.0,27.00570211400774,2.8862642396151597e-07,0.0
27,1680.0,1680,26.965467982990376,26.965467982990376,27.084022323582197,0.0,26.965468271641413,2.88651032907506e-07,0.0
28,1740.0,1740,26.925683758232445,26.925683758232445,27.46603311928628,0.0,26.9256840469078,2.8867535968936265e-07,0.0
29,1800.0,1800,26.886340698005647,26.886340698005647,27.84748030513956,0.0,26.886340986705058,2.8869940948413196e-07,0.0
30,1860.0,1860,26.847430682171705,26.847430682171705,28.2283701309729,0.0,26.84743097089489,2.8872318730569173e-07,0.0
31,1920.0,1920,26.808945906310075,26.808945906310075,28.608708731581864,0.0,26.80894619505677,2.8874669801200926e-07,0.0
32,1980.0,1980,26.770878865576094,26.770878865576094,28.988502131199393,0.0,26.77087915434604,2.887699463120808e-07,0.0
33,2040.0,2040,26.733222339526368,26.733222339526368,29.367756247739806,0.0,26.733222628319304,2.887929367722977e-07,0.0
34,2100.0,2100,26.69596937787999,26.69596937787999,29.746476896827787,0.0,26.695969666695667,2.888156738224936e-07,0.0
35,2160.0,2160,26.659113287131692,26.659113287131692,30.124669795625717,0.0,26.659113575969855,2.8883816176171014e-07,0.0
36,2220.0,2220,26.622647617955693,26.622647617955693,30.50234056647132,0.0,26.622647906816095,2.8886040476352523e-07,0.0
37,2280.0,2280,26.586566153348365,26.586566153348365,30.879494740336877,0.0,26.58656644223077,2.8888240688136793e-07,0.0
38,2340.0,2340,26.550862897479117,26.550862897479117,31.256137760120446,0.0,26.55086318638329,2.8890417205311896e-07,0.0
39,2400.0,2400,26.515532065149,26.515532065149,31.632274983779137,0.0,26.5155323540747,2.889257041057341e-07,0.0
40,2460.0,2460,26.480568071880544,26.480568071880544,32.0079116873131,0.0,26.48056836082755,2.8894700675984874e-07,0.0
41,2520.0,2520,26.445965524554236,26.445965524554236,32.38305306760904,0.0,26.44596581352232,2.8896808363345963e-07,0.0
42,2580.0,2580,26.41171921256196,26.41171921256196,32.75770424515114,0.0,26.411719501550895,2.8898893824617007e-07,0.0
43,2640.0,2640,26.377824099459644,26.377824099459644,33.131870266606626,0.0,26.377824388469215,2.890095740227576e-07,0.0
44,2700.0,2700,26.344275315073315,26.344275315073315,33.50555610729311,0.0,26.34427560410331,2.89029994296746e-07,0.0
45,2760.0,2760,26.31106814803265,26.31106814803265,33.878766673534074,0.0,26.311068437082852,2.8905020231359516e-07,0.0
46,2820.0,2820,26.27819803870763,26.27819803870763,34.25150680490857,0.0,26.278198327777833,2.890702012342139e-07,0.0
47,2880.0,2880,26.245660572524663,26.245660572524663,34.62378127640092,0.0,26.245660861614656,2.8908999413763124e-07,0.0
48,2940.0,2940,26.213451473627345,26.213451473627345,34.99559480045563,0.0,26.213451762736927,2.8910958402416326e-07,0.0
49,3000.0,3000,26.18156659888045,26.181566598880448,35.36695202894256,0.0,26.18156688800942,2.8912897381794327e-07,0.0
50,3060.0,3060,26.15000193218045,26.15000193218045,35.73785755503721,0.0,26.150002221328613,2.89148166369793e-07,0.0
51,3120.0,3120,26.11875357905473,26.11875357905473,36.10831591502023,0.0,26.11875386822189,2.8916716445952985e-07,0.0
52,3180.0,3180,26.087817761548216,26.087817761548216,36.47833159000058,0.0,26.08781805073419,2.891859707984694e-07,0.0
53,3240.0,3240,26.05719081335649,26.05719081335649,36.84790900756621,0.0,26.057191102561077,2.89204588031605e-07,0.0
54,3300.0,3300,26.02686917521681,26.02686917521681,37.21705254336574,0.0,26.026869464439827,2.892230187399517e-07,0.0
55,3360.0,3360,25.996849390523895,25.996849390523895,37.585766522624915,0.0,25.996849679765162,2.892412654425204e-07,0.0
56,3420.0,3420,25.967128101150408,25.967128101150408,37.95405522160089,0.0,25.967128390409737,2.892593305983116e-07,0.0
57,3480.0,3480,25.937702043502394,25.937702043502394,38.32192286897737,0.0,25.93770233277961,2.8927721660836264e-07,0.0
58,3540.0,3540,25.908568044737688,25.90856804473768,38.68937364720378,0.0,25.908568334032612,2.8929492581741786e-07,0.0
59,3600.0,3600,25.879723019182915,25.879723019182915,39.05641169378099,0.0,25.87972330849538,2.8931246051580343e-07,0.0
60,3660.0,3660,25.851163964922414,25.851163964922414,39.42304110249612,0.0,25.851164254252232,2.8932982294104715e-07,0.0
61,3720.0,3720,25.822887960549778,25.822887960549778,39.78926592460919,0.0,25.822888249896792,2.8934701527955756e-07,0.0
