,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,19.159168590029644,19.15916859002964,74.00014196193993,0.0,19.159168924396248,3.3436660713614246e-07,165.91127935757436
1,120.0,120,19.159168590087333,19.159168590087333,74.27156351612928,0.0,19.159168924452512,3.3436518078823333e-07,0.26301369863013696
2,180.0,180,19.159168590149335,19.15916859014933,74.5429850703194,0.0,19.159168924512876,3.343635490383511e-07,0.04323985936321764
3,240.0,240,19.15916859021566,19.159168590215657,74.81440662451047,0.0,19.159168924577365,3.3436171174743203e-07,0.023148148148148147
4,300.0,300,19.159168590286313,19.159168590286306,75.08582817870244,0.0,19.159168924645975,3.343596687698316e-07,0.009341992564003648
5,360.0,360,19.159168590361293,19.159168590361293,75.35724973289544,0.0,19.15916892471871,3.343574199533397e-07,0.12
6,420.0,420,19.15916859044062,19.15916859044062,75.62867128708949,0.0,19.159168924795576,3.3435496513905717e-07,0.0
7,480.0,480,19.15916859052429,19.15916859052429,75.90009284128469,0.0,19.159168924876592,3.3435230416136223e-07,0.0
8,540.0,540,19.15916859061231,19.159168590612307,76.17151439548107,0.0,19.15916892496174,3.3434943684801513e-07,0.0
9,600.0,600,19.159168590704684,19.15916859070468,76.44293594967871,0.0,19.159168925051045,3.3434636301983303e-07,0.0
10,660.0,660,19.15916859080143,19.15916859080143,76.71435750387766,0.0,19.159168925144506,3.34343082490944e-07,0.0
11,720.0,720,19.15916859090254,19.15916859090254,76.98577905807801,0.0,19.15916892524213,3.343395950684958e-07,0.0
12,780.0,780,19.159168591008026,19.159168591008026,77.25720061227976,0.0,19.15916892534392,3.3433590055272284e-07,0.0
13,840.0,840,19.159168591117897,19.159168591117893,77.52862216648305,0.0,19.15916892544989,3.3433199873690156e-07,0.0
14,900.0,900,19.159168591232152,19.15916859123215,77.8000437206879,0.0,19.159168925560035,3.343278894072083e-07,0.0
15,960.0,960,19.159168591350806,19.159168591350802,78.07146527489438,0.0,19.159168925674372,3.343235723427231e-07,0.0
16,1020.0,1020,19.159168591473854,19.15916859147385,78.34288682910253,0.0,19.159168925792898,3.3431904731546337e-07,0.0
17,1080.0,1080,19.15916859160131,19.15916859160131,78.61430838331248,0.0,19.159168925915623,3.34314314090096e-07,0.0
18,1140.0,1140,19.159168591733184,19.15916859173318,78.8857299375242,0.0,19.15916892604255,3.343093724241319e-07,0.0
19,1200.0,1200,19.159168591869474,19.15916859186947,79.15715149173784,0.0,19.15916892617369,3.343042220676828e-07,0.0
20,1260.0,1260,19.159168592010193,19.15916859201019,79.4285730459534,0.0,19.15916892630905,3.342988627635251e-07,0.0
21,1320.0,1320,19.159168592155336,19.159168592155336,79.69999460017098,0.0,19.15916892644863,3.342932942469802e-07,0.0
22,1380.0,1380,19.159168592304926,19.159168592304923,79.97141615439064,0.0,19.159168926592436,3.3428751624588064e-07,0.0
23,1440.0,1440,19.159168592458954,19.15916859245895,80.24283770861241,0.0,19.15916892674048,3.3428152848046576e-07,0.0
24,1500.0,1500,19.159168592617434,19.159168592617434,80.51425926283639,0.0,19.15916892689276,3.3427533066337783e-07,0.0
25,1560.0,1560,19.15916859278037,19.159168592780368,80.78568081706263,0.0,19.15916892704929,3.3426892249964334e-07,0.0
26,1620.0,1620,19.159168592947772,19.15916859294777,81.0571023712912,0.0,19.15916892721007,3.342623036864563e-07,0.0
27,1680.0,1680,19.15916859311964,19.159168593119638,81.32852392552215,0.0,19.15916892737511,3.3425547391336893e-07,0.0
