,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,20.819362596314892,20.819362596314892,18.139212793173854,0.0,20.81936265564764,5.93327449846808e-08,116.59166811376438
1,120.0,120,20.663649712282396,20.663649712282396,18.43415376314,0.0,20.663649771630393,5.934799505443393e-08,0.26301369863013696
2,180.0,180,20.51268410990822,20.51268410990822,18.72688880058231,0.0,20.512684169271353,5.936313321535447e-08,0.04323985936321764
3,240.0,240,20.366219778931004,20.366219778931004,19.017485158657614,0.0,20.366219838309163,5.937815911274875e-08,0.023148148148148147
4,300.0,300,20.2240286673302,20.2240286673302,19.30600660537737,0.0,20.224028726723272,5.939307267306642e-08,0.009341992564003648
5,360.0,360,20.085899002702345,20.085899002702345,19.59251367801608,0.0,20.085899062110222,5.940787407190398e-08,0.12
6,420.0,420,19.951633803526427,19.951633803526427,19.877063913739185,0.0,19.95163386294899,5.9422563705677235e-08,0.0
7,480.0,480,19.82104955525771,19.82104955525771,20.159712059140602,0.0,19.82104961469485,5.9437142166584696e-08,0.0
8,540.0,540,19.693975029998413,19.693975029998413,20.44051026102484,0.0,19.69397508945002,5.9451610220318765e-08,0.0
9,600.0,600,19.57025023155676,19.57025023155676,20.719508240467864,0.0,19.570250291022727,5.946596878634095e-08,0.0
10,660.0,660,19.44972545034481,19.44972545034481,20.996753451932932,0.0,19.449725509825033,5.948021892026485e-08,0.0
11,720.0,720,19.33226041477656,19.33226041477656,21.272291228997464,0.0,19.33226047427092,5.949436179819085e-08,0.0
12,780.0,780,19.217723527615615,19.217723527615615,21.54616491805807,0.0,19.21772358712401,5.950839870271652e-08,0.0
13,840.0,840,19.10599117736757,19.10599117736757,21.818416001217205,0.0,19.105991236889903,5.952233101046491e-08,0.0
14,900.0,900,18.99694711605785,18.99694711605785,22.089084209414445,0.0,18.99694717559401,5.9536160180925506e-08,0.0
15,960.0,960,18.89048189593362,18.89048189593362,22.358207626743106,0.0,18.89048195548351,5.954988774647146e-08,0.0
16,1020.0,1020,18.786492358534616,18.786492358534616,22.625822786786635,0.0,18.786492418098128,5.956351530344983e-08,0.0
17,1080.0,1080,18.684881170440335,18.684881170440335,22.891964761716977,0.0,18.68488123001738,5.957704450414531e-08,0.0
18,1140.0,1140,18.585556400705315,18.585556400705315,23.15666724481595,0.0,18.58555646029579,5.9590477049678975e-08,0.0
19,1200.0,1200,18.488431135583756,18.488431135583756,23.41996262701031,0.0,18.488431195187573,5.96038146835331e-08,0.0
20,1260.0,1260,18.393423126682762,18.393423126682762,23.681882067948745,0.0,18.39342318629982,5.961705918585646e-08,0.0
