,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,15.226863862188777,15.22686386218878,11.001409216289534,0.0,15.226864065491474,2.0330269332381554e-07,126.21605001707947
1,120.0,120,15.226863870558578,15.22686387055858,11.217123120495737,0.0,15.226864073819474,2.032608924369201e-07,0.26301369863013696
2,180.0,180,15.226863878926823,15.226863878926824,11.432837024820614,0.0,15.226864082146118,2.0321929284152283e-07,0.04323985936321764
3,240.0,240,15.226863887290914,15.226863887290914,11.648550929264141,0.0,15.226864090468803,2.0317788720872873e-07,0.023148148148148147
4,300.0,300,15.226863895648474,15.226863895648476,11.86426483382627,0.0,15.226864098785146,2.0313666873474334e-07,0.009341992564003648
5,360.0,360,15.226863903997332,15.226863903997334,12.0799787385069,0.0,15.226864107092966,2.0309563110447423e-07,0.12
6,420.0,420,15.2268639123355,15.226863912335501,12.295692643305909,0.0,15.22686411539027,2.030547684578407e-07,0.0
7,480.0,480,15.226863920661154,15.226863920661156,12.511406548223135,0.0,15.226864123675234,2.030140753586331e-07,0.0
8,540.0,540,15.226863928972634,15.226863928972637,12.727120453258411,0.0,15.226864131946185,2.0297354676590429e-07,0.0
9,600.0,600,15.226863937268414,15.226863937268416,12.942834358411531,0.0,15.226864140201595,2.0293317800719837e-07,0.0
10,660.0,660,15.226863945547093,15.226863945547095,13.158548263682283,0.0,15.226864148440061,2.0289296475409828e-07,0.0
11,720.0,720,15.226863953807392,15.226863953807394,13.374262169070407,0.0,15.2268641566603,2.0285290299926278e-07,0.0
12,780.0,780,15.226863962048139,15.22686396204814,13.58997607457566,0.0,15.226864164861132,2.0281298903539705e-07,0.0
13,840.0,840,15.226863970268255,15.226863970268257,13.805689980197753,0.0,15.226864173041475,2.0277321943558223e-07,0.0
14,900.0,900,15.226863978466753,15.226863978466755,14.021403885936397,0.0,15.226864181200346,2.027335910350978e-07,0.0
15,960.0,960,15.226863986642726,15.226863986642728,14.237117791791292,0.0,15.22686418933683,2.0269410091448008e-07,0.0
16,1020.0,1020,15.226863994795345,15.226863994795346,14.452831697762106,0.0,15.226864197450096,2.026547463838049e-07,0.0
17,1080.0,1080,15.226864002923842,15.226864002923845,14.668545603848507,0.0,15.226864205539371,2.0261552496808625e-07,0.0
18,1140.0,1140,15.226864011027521,15.226864011027521,14.884259510050171,0.0,15.226864213603958,2.0257643439366686e-07,0.0
19,1200.0,1200,15.226864019105733,15.226864019105737,15.099973416366728,0.0,15.22686422164321,2.025374725756235e-07,0.0
20,1260.0,1260,15.22686402715789,15.226864027157891,15.315687322797828,0.0,15.226864229656531,2.0249863760580392e-07,0.0
21,1320.0,1320,15.226864035183445,15.226864035183446,15.531401229343093,0.0,15.226864237643378,2.02459927742013e-07,0.0
22,1380.0,1380,15.226864043181898,15.2268640431819,15.747115136002154,0.0,15.226864245603242,2.02421341397665e-07,0.0
23,1440.0,1440,15.22686405115279,15.226864051152793,15.962829042774619,0.0,15.22686425353567,2.0238287713221003e-07,0.0
24,1500.0,1500,15.226864059095696,15.226864059095698,16.178542949660105,0.0,15.226864261440234,2.023445336422566e-07,0.0
25,1560.0,1560,15.226864067010228,15.22686406701023,16.39425685665821,0.0,15.226864269316541,2.023063097531868e-07,0.0
26,1620.0,1620,15.226864074896028,15.226864074896028,16.60997076376853,0.0,15.226864277164236,2.0226820441132864e-07,0.0
27,1680.0,1680,15.226864082752762,15.226864082752764,16.82568467099067,0.0,15.22686428498298,2.0223021667673932e-07,0.0
28,1740.0,1740,15.226864090580126,15.22686409058013,17.04139857832419,0.0,15.226864292772476,2.0219234571630317e-07,0.0
29,1800.0,1800,15.226864098377844,15.226864098377844,17.25711248576871,0.0,15.226864300532437,2.0215459079740316e-07,0.0
30,1860.0,1860,15.226864106145651,15.226864106145651,17.47282639332379,0.0,15.226864308262604,2.021169512818722e-07,0.0
31,1920.0,1920,15.22686411388331,15.226864113883313,17.688540300988997,0.0,15.226864315962741,2.0207942662046598e-07,0.0
32,1980.0,1980,15.226864121590603,15.226864121590605,17.904254208763913,0.0,15.226864323632622,2.0204201634750803e-07,0.0
33,2040.0,2040,15.226864129267325,15.226864129267327,18.119968116648124,0.0,15.226864331272049,2.0200472007605827e-07,0.0
34,2100.0,2100,15.226864136913289,15.22686413691329,18.335682024641176,0.0,15.226864338880828,2.0196753749320626e-07,0.0
35,2160.0,2160,15.226864144528319,15.22686414452832,18.551395932742643,0.0,15.22686434645879,2.0193046835575343e-07,0.0
36,2220.0,2220,15.226864152112254,15.226864152112256,18.767109840952063,0.0,15.226864354005768,2.0189351248615848e-07,0.0
37,2280.0,2280,15.226864159664947,15.226864159664947,18.982823749269038,0.0,15.226864361521619,2.018566697686173e-07,0.0
38,2340.0,2340,15.226864167186257,15.226864167186257,19.198537657693084,0.0,15.226864369006197,2.0181994014557165e-07,0.0
39,2400.0,2400,15.226864174676054,15.226864174676058,19.414251566223783,0.0,15.226864376459384,2.0178332361418857e-07,0.0
40,2460.0,2460,15.226864182134223,15.226864182134227,19.629965474860672,0.0,15.226864383881047,2.017468202232876e-07,0.0
41,2520.0,2520,15.226864189560654,15.226864189560654,19.845679383603326,0.0,15.226864391271087,2.017104300702156e-07,0.0
42,2580.0,2580,15.226864196955239,15.22686419695524,20.06139329245126,0.0,15.226864398629395,2.016741532980742e-07,0.0
43,2640.0,2640,15.22686420431788,15.226864204317883,20.277107201404043,0.0,15.226864405955876,2.016379900930959e-07,0.0
44,2700.0,2700,15.226864211648495,15.226864211648495,20.492821110461225,0.0,15.226864413250437,2.0160194068201627e-07,0.0
45,2760.0,2760,15.226864218946993,15.226864218946995,20.708535019622346,0.0,15.226864420513003,2.0156600532977948e-07,0.0
46,2820.0,2820,15.226864226213298,15.2268642262133,20.924248928886946,0.0,15.226864427743486,2.0153018433725216e-07,0.0
47,2880.0,2880,15.226864233447332,15.226864233447333,21.139962838254586,0.0,15.226864434941813,2.0149447803913804e-07,0.0
48,2940.0,2940,15.22686424064903,15.226864240649032,21.35567674772479,0.0,15.226864442107921,2.0145888680196094e-07,0.0
49,3000.0,3000,15.226864247818321,15.226864247818325,21.571390657297115,0.0,15.226864449241738,2.0142341102217837e-07,0.0
50,3060.0,3060,15.226864254955148,15.22686425495515,21.787104566971085,0.0,15.226864456343202,2.013880511244357e-07,0.0
51,3120.0,3120,15.226864262059447,15.226864262059449,22.002818476746253,0.0,15.22686446341226,2.0135280755975027e-07,0.0
52,3180.0,3180,15.226864269131164,15.226864269131166,22.21853238662215,0.0,15.226864470448849,2.0131768080410495e-07,0.0
53,3240.0,3240,15.226864276170247,15.226864276170247,22.43424629659832,0.0,15.22686447745292,2.0128267135674634e-07,0.0
54,3300.0,3300,15.22686428317664,15.226864283176642,22.649960206674294,0.0,15.226864484424423,2.012477797389399e-07,0.0
55,3360.0,3360,15.226864290150296,15.2268642901503,22.865674116849608,0.0,15.226864491363305,2.012130064924211e-07,0.0
56,3420.0,3420,15.22686429709117,15.226864297091172,23.08138802712382,0.0,15.226864498269528,2.0117835217829174e-07,0.0
57,3480.0,3480,15.226864303999216,15.226864303999218,23.297101937496436,0.0,15.226864505143038,2.011438173756738e-07,0.0
58,3540.0,3540,15.226864310874387,15.226864310874388,23.51281584796701,0.0,15.226864511983793,2.011094026806181e-07,0.0
59,3600.0,3600,15.226864317716643,15.226864317716645,23.728529758535053,0.0,15.226864518791754,2.0107510870497595e-07,0.0
60,3660.0,3660,15.22686432452594,15.226864324525941,23.944243669200123,0.0,15.226864525566882,2.0104093607543796e-07,0.0
61,3720.0,3720,15.226864331302242,15.226864331302242,24.15995757996174,0.0,15.22686453230913,2.0100688543245124e-07,0.0
62,3780.0,3780,15.226864338045504,15.226864338045505,24.37567149081944,0.0,15.226864539018463,2.0097295742931437e-07,0.0
63,3840.0,3840,15.226864344755692,15.226864344755692,24.59138540177275,0.0,15.226864545694847,2.0093915273131384e-07,0.0
64,3900.0,3900,15.226864351432763,15.226864351432765,24.807099312821215,0.0,15.226864552338236,2.0090547201489992e-07,0.0
65,3960.0,3960,15.226864358076682,15.226864358076684,25.022813223964345,0.0,15.226864558948602,2.0087191596683973e-07,0.0
66,4020.0,4020,15.226864364687414,15.226864364687415,25.23852713520169,0.0,15.2268645655259,2.0083848528343229e-07,0.0
67,4080.0,4080,15.226864371264918,15.226864371264918,25.454241046532765,0.0,15.226864572070102,2.0080518066988524e-07,0.0
68,4140.0,4140,15.22686437780916,15.22686437780916,25.669954957957113,0.0,15.226864578581164,2.0077200283951977e-07,0.0
69,4200.0,4200,15.226864384320102,15.226864384320104,25.88566886947424,0.0,15.226864585059058,2.0073895251318644e-07,0.0
70,4260.0,4260,15.22686439079771,15.226864390797711,26.1013827810837,0.0,15.226864591503745,2.007060304186069e-07,0.0
71,4320.0,4320,15.226864397241945,15.226864397241947,26.317096692785007,0.0,15.226864597915185,2.0067323728980417e-07,0.0
72,4380.0,4380,15.226864403652772,15.226864403652776,26.532810604577687,0.0,15.226864604293352,2.0064057386649815e-07,0.0
73,4440.0,4440,15.22686441003016,15.226864410030162,26.748524516461266,0.0,15.226864610638204,2.0060804089364994e-07,0.0
