,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,13.36502307750601,13.36502307750601,31.58805101243238,0.0,13.365023171260031,9.375402094722004e-08,115.5107071293046
1,120.0,120,13.326487758382056,13.326487758382056,31.77738883912933,0.0,13.326487852140785,9.375872783876488e-08,0.26301369863013696
2,180.0,180,13.288382546404431,13.288382546404431,31.966180748805346,0.0,13.288382640167828,9.376339697415209e-08,0.04323985936321764
3,240.0,240,13.250698973657748,13.250698973657748,32.154432834645,0.0,13.250699067425776,9.37680287625108e-08,0.023148148148148147
4,300.0,300,13.213428805444046,13.213428805444046,32.34215106987073,0.0,13.213428899216668,9.377262360615121e-08,0.009341992564003648
5,360.0,360,13.176564032063855,13.176564032063853,32.52934131104675,0.0,13.176564125841034,9.377718190071982e-08,0.12
6,420.0,420,13.140096860954682,13.140096860954682,32.71600930126655,0.0,13.140096954736388,9.378170403531373e-08,0.0
7,480.0,480,13.10401970915656,13.10401970915656,32.902160673228956,0.0,13.104019802942751,9.378619039261206e-08,0.0
8,540.0,540,13.068325196112104,13.068325196112104,33.08780095220754,0.0,13.068325289902745,9.37906413490738e-08,0.0
9,600.0,600,13.03300613674261,13.03300613674261,33.272935558917986,0.0,13.03300623053767,9.379505727496678e-08,0.0
10,660.0,660,12.9980555348373,12.9980555348373,33.457569812287346,0.0,12.99805562863674,9.379943853457761e-08,0.0
11,720.0,720,12.963466576701716,12.963466576701716,33.64170893212971,0.0,12.963466670505502,9.380378548629858e-08,0.0
12,780.0,780,12.929232625065845,12.929232625065845,33.82535804173181,0.0,12.929232718873942,9.38080984827335e-08,0.0
13,840.0,840,12.895347213249137,12.895347213249137,34.008522170352386,0.0,12.895347307061513,9.381237787083587e-08,0.0
14,900.0,900,12.861804039545154,12.861804039545154,34.19120625563888,0.0,12.861804133361778,9.381662399204022e-08,0.0
15,960.0,960,12.828596961851453,12.828596961851453,34.37341514596456,0.0,12.828597055672292,9.382083718234234e-08,0.0
16,1020.0,1020,12.795719992494146,12.795719992494146,34.555153602689565,0.0,12.795720086319163,9.382501777239474e-08,0.0
17,1080.0,1080,12.763167293264095,12.763167293264095,34.736426302348676,0.0,12.763167387093262,9.382916608767224e-08,0.0
18,1140.0,1140,12.73093317065448,12.73093317065448,34.91723783876867,0.0,12.73093326448776,9.383328244851794e-08,0.0
19,1200.0,1200,12.699012071268811,12.699012071268811,35.09759272511835,0.0,12.69901216510618,9.383736717025928e-08,0.0
20,1260.0,1260,12.66739857741625,12.66739857741625,35.277495395893396,0.0,12.667398671257672,9.384142056333423e-08,0.0
21,1320.0,1320,12.636087402877836,12.636087402877836,35.45695020883887,0.0,12.63608749672328,9.384544293333744e-08,0.0
22,1380.0,1380,12.605073388824485,12.605073388824485,35.635961446811685,0.0,12.605073482673918,9.3849434581172e-08,0.0
23,1440.0,1440,12.574351499893222,12.574351499893222,35.81453331958541,0.0,12.574351593746618,9.385339580308017e-08,0.0
24,1500.0,1500,12.543916820418254,12.543916820418254,35.992669965599255,0.0,12.543916914275583,9.38573268907816e-08,0.0
25,1560.0,1560,12.513764550789384,12.513764550789384,36.17037545365387,0.0,12.513764644650612,9.386122813155003e-08,0.0
26,1620.0,1620,12.483890003952151,12.483890003952151,36.3476537845554,0.0,12.483890097817252,9.386509980826964e-08,0.0
27,1680.0,1680,12.454288602041963,12.454288602041963,36.52450889271005,0.0,12.454288695910906,9.38689421995613e-08,0.0
28,1740.0,1740,12.42495587312828,12.42495587312828,36.70094464767097,0.0,12.424955967001035,9.38727555798218e-08,0.0
29,1800.0,1800,12.395887448085402,12.395887448085402,36.87696485563893,0.0,12.395887541961944,9.387654021933471e-08,0.0
30,1860.0,1860,12.367079057579216,12.367079057579216,37.052573260918784,0.0,12.367079151459514,9.388029638434205e-08,0.0
31,1920.0,1920,12.338526529150496,12.338526529150496,37.22777354733312,0.0,12.338526623034522,9.388402433710575e-08,0.0
32,1980.0,1980,12.310225784411903,12.310225784411902,37.402569339594706,0.0,12.310225878299626,9.388772433598947e-08,0.0
33,2040.0,2040,12.282172836340377,12.282172836340377,37.576964204639154,0.0,12.282172930231773,9.389139663553198e-08,0.0
34,2100.0,2100,12.254363786664065,12.254363786664065,37.75096165291924,0.0,12.254363880559106,9.38950414865274e-08,0.0
35,2160.0,2160,12.226794823339766,12.226794823339766,37.92456513966224,0.0,12.226794917238424,9.389865913608482e-08,0.0
36,2220.0,2220,12.199462218119962,12.199462218119962,38.09777806609147,0.0,12.19946231202221,9.390224982769319e-08,0.0
37,2280.0,2280,12.172362324202673,12.172362324202672,38.27060378061342,0.0,12.172362418108486,9.390581380126736e-08,0.0
38,2340.0,2340,12.145491573962953,12.145491573962953,38.443045579971525,0.0,12.145491667872303,9.390935129327603e-08,0.0
39,2400.0,2400,12.118846476752307,12.118846476752307,38.61510671036789,0.0,12.118846570665168,9.39128625367298e-08,0.0
40,2460.0,2460,12.092423616793688,12.092423616793688,38.78679036855376,0.0,12.092423710710035,9.391634776129382e-08,0.0
41,2520.0,2520,12.066219651121568,12.066219651121568,38.95809970289021,0.0,12.066219745041373,9.391980719332694e-08,0.0
42,2580.0,2580,12.040231307609373,12.040231307609373,39.12903781437963,0.0,12.040231401532616,9.392324105593128e-08,0.0
43,2640.0,2640,12.014455383051658,12.014455383051658,39.29960775766928,0.0,12.014455476978306,9.392664956906302e-08,0.0
44,2700.0,2700,11.988888741317334,11.988888741317334,39.4698125420277,0.0,11.988888835247367,9.393003294949837e-08,0.0
45,2760.0,2760,11.963528311556615,11.963528311556615,39.63965513229486,0.0,11.963528405490006,9.39333914109683e-08,0.0
46,2820.0,2820,11.938371086473214,11.938371086473214,39.80913844980708,0.0,11.938371180409938,9.393672516417902e-08,0.0
47,2880.0,2880,11.913414120641862,11.913414120641862,39.978265373297276,0.0,11.913414214581895,9.394003441686484e-08,0.0
