,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,48.41990102855266,48.41990102855265,26.91112269820145,0.0,48.41990423121813,3.202665482046935e-06,367.55114446145615
1,120.0,120,48.4118447678051,48.411844767805086,27.597071288098153,0.0,48.41184797047193,3.2026668526425955e-06,0.26301369863013696
2,180.0,180,48.403727847307685,48.40372784730768,28.282905747634267,0.0,48.4037310499759,3.202668236399584e-06,0.04323985936321764
3,240.0,240,48.395548597646865,48.39554859764685,28.96862521746333,0.0,48.395551800316476,3.2026696337482233e-06,0.023148148148148147
4,300.0,300,48.387305412497845,48.387305412497845,29.65422881458886,0.0,48.387308615168884,3.2026710451042847e-06,0.009341992564003648
5,360.0,360,48.37899674263587,48.37899674263586,30.339715633258113,0.0,48.37899994530832,3.2026724708720777e-06,0.12
6,420.0,420,48.37062109058533,48.37062109058532,31.025084745770975,0.0,48.370624293259226,3.20267391144513e-06,0.0
7,480.0,480,48.36217700583222,48.362177005832216,31.710335203213127,0.0,48.362180208507574,3.2026753672079953e-06,0.0
8,540.0,540,48.35366308052263,48.353663080522615,32.39546603612127,0.0,48.35366628319946,3.202676838537386e-06,0.0
9,600.0,600,48.34507794559167,48.34507794559166,33.08047625508753,0.0,48.34508114826998,3.202678325803567e-06,0.0
10,660.0,660,48.336420267278214,48.336420267278214,33.76536485130893,0.0,48.33642346995804,3.202679829371149e-06,0.0
11,720.0,720,48.32768874395976,48.32768874395975,34.45013079708756,0.0,48.32769194664109,3.2026813496002553e-06,0.0
12,780.0,780,48.31888210330492,48.31888210330492,35.13477304628584,0.0,48.3188853059878,3.202682886847503e-06,0.0
13,840.0,840,48.309999099667216,48.309999099667216,35.8192905347415,0.0,48.31000230235164,3.2026844414656268e-06,0.0
14,900.0,900,48.3010385117337,48.301038511733694,36.503682180645626,0.0,48.301041714419696,3.202686013806192e-06,0.0
15,960.0,960,48.291999140366116,48.29199914036611,37.18794688488736,0.0,48.29200234305371,3.2026876042182755e-06,0.0
16,1020.0,1020,48.28287980664791,48.282879806647905,37.87208353136805,0.0,48.28288300933711,3.202689213050201e-06,0.0
17,1080.0,1080,48.273679350077344,48.27367935007734,38.55609098728773,0.0,48.273682552768165,3.202690840649499e-06,0.0
