,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,25.431997124895894,25.431997124895894,71.17758582127296,0.0,25.431997168044614,4.3148720798004875e-08,229.3434148093087
1,120.0,120,25.43199712486488,25.43199712486488,71.53787244710114,0.0,25.431997168014465,4.314958321422256e-08,0.26301369863013696
2,180.0,180,25.431997124835117,25.431997124835117,71.89815907292888,0.0,25.431997167985557,4.315043778276482e-08,0.04323985936321764
3,240.0,240,25.431997124806617,25.431997124806617,72.25844569875619,0.0,25.431997167957903,4.31512845376651e-08,0.023148148148148147
4,300.0,300,25.43199712477938,25.43199712477938,72.61873232458309,0.0,25.431997167931502,4.315212351250933e-08,0.009341992564003648
5,360.0,360,25.431997124753416,25.431997124753416,72.97901895040962,0.0,25.431997167906374,4.315295474042965e-08,0.12
6,420.0,420,25.43199712472873,25.43199712472873,73.33930557623577,0.0,25.43199716788251,4.3153778254117957e-08,0.0
7,480.0,480,25.431997124705333,25.431997124705333,73.69959220206158,0.0,25.431997167859926,4.315459408582985e-08,0.0
8,540.0,540,25.431997124683228,25.431997124683228,74.05987882788705,0.0,25.43199716783863,4.315540226737635e-08,0.0
9,600.0,600,25.43199712466242,25.43199712466242,74.42016545371219,0.0,25.431997167818626,4.315620283014968e-08,0.0
10,660.0,660,25.431997124642923,25.431997124642923,74.78045207953706,0.0,25.431997167799917,4.315699580511982e-08,0.0
11,720.0,720,25.43199712462473,25.43199712462473,75.14073870536161,0.0,25.431997167782512,4.315778122282681e-08,0.0
12,780.0,780,25.431997124607857,25.431997124607857,75.50102533118594,0.0,25.431997167766422,4.3158559113400603e-08,0.0
13,840.0,840,25.431997124592314,25.431997124592314,75.86131195701002,0.0,25.431997167751646,4.315932950655627e-08,0.0
14,900.0,900,25.431997124578096,25.431997124578096,76.22159858283386,0.0,25.43199716773819,4.316009243160805e-08,0.0
15,960.0,960,25.431997124565218,25.431997124565218,76.58188520865752,0.0,25.431997167726063,4.316084791745625e-08,0.0
16,1020.0,1020,25.43199712455368,25.43199712455368,76.94217183448099,0.0,25.431997167715277,4.316159599261596e-08,0.0
17,1080.0,1080,25.431997124543493,25.431997124543493,77.3024584603043,0.0,25.431997167705827,4.316233668518928e-08,0.0
18,1140.0,1140,25.431997124534657,25.43199712453466,77.66274508612744,0.0,25.431997167697734,4.316307002290766e-08,0.0
