,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,18.684090890236927,18.68409089023693,7.940740977685319,0.0,18.684091597009292,7.067723653934947e-07,205.20559298708508
1,120.0,120,18.68409088755471,18.684090887554714,8.205432263530222,0.0,18.684091594360325,7.068056099796531e-07,0.26301369863013696
2,180.0,180,18.684090884639883,18.684090884639883,8.47012354933709,0.0,18.68409159147958,7.06839693686598e-07,0.04323985936321764
3,240.0,240,18.684090881508602,18.68409088150861,8.734814835102531,0.0,18.684091588383115,7.068745074876105e-07,0.023148148148148147
4,300.0,300,18.684090878175784,18.684090878175784,8.999506120823519,0.0,18.68409158508574,7.069099537220338e-07,0.009341992564003648
5,360.0,360,18.684090874655197,18.6840908746552,9.264197406497201,0.0,18.684091581601148,7.069459448519645e-07,0.12
6,420.0,420,18.68409087095963,18.684090870959633,9.528888692120919,0.0,18.684091577942034,7.06982402363283e-07,0.0
7,480.0,480,18.684090867100966,18.68409086710097,9.793579977692197,0.0,18.684091574120227,7.07019255793759e-07,0.0
8,540.0,540,18.684090863090287,18.684090863090287,10.058271263208708,0.0,18.684091570146727,7.07056441872963e-07,0.0
9,600.0,600,18.68409085893791,18.68409085893791,10.32296254866833,0.0,18.684091566031817,7.070939037600108e-07,0.0
10,660.0,660,18.684090854653494,18.684090854653498,10.587653834069014,0.0,18.684091561785092,7.071315903676522e-07,0.0
11,720.0,720,18.684090850246058,18.684090850246058,10.852345119408925,0.0,18.684091557415517,7.07169455761721e-07,0.0
12,780.0,780,18.684090845724036,18.68409084572404,11.117036404686273,0.0,18.6840915529315,7.072074586281013e-07,0.0
13,840.0,840,18.68409084109533,18.684090841095333,11.381727689899478,0.0,18.684091548340895,7.072455617981878e-07,0.0
14,900.0,900,18.684090836367343,18.684090836367343,11.646418975047022,0.0,18.68409154365108,7.072837318260454e-07,0.0
15,960.0,960,18.684090831547,18.684090831547,11.91111026012748,0.0,18.68409153886894,7.073219386122024e-07,0.0
16,1020.0,1020,18.684090826640798,18.684090826640805,12.175801545139567,0.0,18.68409153400096,7.073601550671926e-07,0.0
17,1080.0,1080,18.684090821654834,18.684090821654834,12.440492830082043,0.0,18.68409152905319,7.073983568117755e-07,0.0
18,1140.0,1140,18.684090816594814,18.684090816594818,12.705184114953791,0.0,18.68409152403134,7.07436521908502e-07,0.0
19,1200.0,1200,18.6840908114661,18.6840908114661,12.969875399753773,0.0,18.68409151894073,7.074746306214798e-07,0.0
20,1260.0,1260,18.68409080627371,18.684090806273712,13.234566684480988,0.0,18.684091513786377,7.075126652017641e-07,0.0
21,1320.0,1320,18.684090801022368,18.68409080102237,13.499257969134545,0.0,18.684091508572983,7.075506096941494e-07,0.0
22,1380.0,1380,18.6840907957165,18.6840907957165,13.763949253713635,0.0,18.684091503304952,7.075884497644205e-07,0.0
23,1440.0,1440,18.684090790360262,18.684090790360262,14.02864053821743,0.0,18.684091497986437,7.076261725441073e-07,0.0
24,1500.0,1500,18.68409078495755,18.684090784957554,14.293331822645278,0.0,18.68409149262132,7.076637664905717e-07,0.0
25,1560.0,1560,18.68409077951204,18.684090779512044,14.558023106996494,0.0,18.684091487213266,7.077012212618001e-07,0.0
26,1620.0,1620,18.684090774027162,18.684090774027165,14.822714391270457,0.0,18.684091481765694,7.07738527602828e-07,0.0
27,1680.0,1680,18.68409076850616,18.68409076850616,15.08740567546662,0.0,18.68409147628184,7.077756772443437e-07,0.0
28,1740.0,1740,18.684090762952057,18.68409076295206,15.352096959584493,0.0,18.684091470764724,7.078126628101494e-07,0.0
29,1800.0,1800,18.684090757367716,18.684090757367724,15.616788243623578,0.0,18.6840914652172,7.078494777348567e-07,0.0
30,1860.0,1860,18.684090751755825,18.68409075175583,15.881479527583473,0.0,18.684091459641948,7.078861161884566e-07,0.0
31,1920.0,1920,18.6840907461189,18.6840907461189,16.14617081146376,0.0,18.68409145404148,7.079225730088113e-07,0.0
32,1980.0,1980,18.684090740459315,18.684090740459318,16.410862095264108,0.0,18.684091448418165,7.079588436404448e-07,0.0
33,2040.0,2040,18.6840907347793,18.6840907347793,16.675553378984198,0.0,18.684091442774225,7.079949240788261e-07,0.0
34,2100.0,2100,18.684090729080946,18.68409072908095,16.940244662623705,0.0,18.684091437111764,7.080308108203255e-07,0.0
35,2160.0,2160,18.68409072336624,18.68409072336624,17.204935946182417,0.0,18.68409143143274,7.080665008166708e-07,0.0
36,2220.0,2220,18.684090717637023,18.684090717637023,17.46962722966007,0.0,18.684091425739016,7.081019914336175e-07,0.0
37,2280.0,2280,18.68409071189505,18.684090711895056,17.73431851305649,0.0,18.684091420032335,7.08137280413325e-07,0.0
38,2340.0,2340,18.68409070614197,18.68409070614197,17.999009796371453,0.0,18.684091414314338,7.081723658404618e-07,0.0
