,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,18.20684511659064,18.20684511659064,119.35672833392682,0.0,18.206845207537842,9.094720714764237e-08,264.7941186989327
1,120.0,120,18.20423986474749,18.20423986474749,119.61465863951788,0.0,18.204239955695275,9.094778438364978e-08,0.26301369863013696
2,180.0,180,18.201712920905123,18.201712920905123,119.8725520373745,0.0,18.20171301185346,9.094833637383126e-08,0.04323985936321764
3,240.0,240,18.199264141827904,18.199264141827904,120.13040963686002,0.0,18.19926423277677,9.094886312779348e-08,0.023148148148148147
4,300.0,300,18.19689338822399,18.19689338822399,120.38823254530861,0.0,18.19689347917335,9.094936465472791e-08,0.009341992564003648
5,360.0,360,18.19460052472592,18.19460052472592,120.64602186808114,0.0,18.19460061567576,9.094984096346342e-08,0.12
6,420.0,420,18.19238541987464,18.19238541987464,120.90377870862078,0.0,18.192385510824934,9.095029206243909e-08,0.0
7,480.0,480,18.190247946094154,18.190247946094146,121.16150416850834,0.0,18.190248037044867,9.095071795970981e-08,0.0
8,540.0,540,18.18818797967621,18.18818797967621,121.41919934751738,0.0,18.188188070627326,9.095111866296783e-08,0.0
9,600.0,600,18.18620540076267,18.18620540076267,121.67686534366881,0.0,18.186205491714162,9.095149417950903e-08,0.0
10,660.0,660,18.184300093330354,18.184300093330354,121.93450325328563,0.0,18.184300184282197,9.095184451627048e-08,0.0
11,720.0,720,18.18247194516908,18.18247194516908,122.19211417104715,0.0,18.182472036121254,9.09521696798088e-08,0.0
12,780.0,780,18.180720847867942,18.180720847867942,122.44969919004306,0.0,18.18072093882041,9.095246967631425e-08,0.0
13,840.0,840,18.179046696802377,18.179046696802377,122.70725940182722,0.0,18.17904678775512,9.09527445115948e-08,0.0
14,900.0,900,18.177449391114727,18.177449391114724,122.96479589647126,0.0,18.17744948206772,9.09529941911118e-08,0.0
15,960.0,960,18.175928833704187,18.175928833704187,123.22230976261807,0.0,18.17592892465741,9.095321871993297e-08,0.0
16,1020.0,1020,18.17448493120921,18.17448493120921,123.47980208753488,0.0,18.17448502216263,9.095341810278983e-08,0.0
17,1080.0,1080,18.17311759399517,18.17311759399517,123.73727395716637,0.0,18.173117684948764,9.095359234401367e-08,0.0
18,1140.0,1140,18.17182673614264,18.17182673614264,123.9947264561873,0.0,18.171826827096382,9.09537414476042e-08,0.0
