,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,7.339468298617276,7.339468298617276,47.72489258309016,0.0,7.339468310995535,1.2378259123955337e-08,117.07675175616711
1,120.0,120,7.339468298628658,7.339468298628658,47.8288683839563,0.0,7.339468311007193,1.2378536147508308e-08,0.26301369863013696
2,180.0,180,7.339468298639949,7.339468298639949,47.93284418482259,0.0,7.339468311018758,1.2378809586679489e-08,0.04323985936321764
3,240.0,240,7.339468298651152,7.339468298651152,48.03681998568905,0.0,7.339468311030232,1.2379079443715005e-08,0.023148148148148147
4,300.0,300,7.339468298662266,7.339468298662266,48.14079578655567,0.0,7.339468311041611,1.237934572082739e-08,0.009341992564003648
5,360.0,360,7.339468298673291,7.339468298673291,48.244771587422434,0.0,7.339468311052898,1.2379608420204032e-08,0.12
6,420.0,420,7.339468298684226,7.339468298684227,48.34874738828936,0.0,7.339468311064094,1.2379867544000327e-08,0.0
7,480.0,480,7.339468298695074,7.339468298695074,48.45272318915645,0.0,7.339468311075197,1.2380123094343104e-08,0.0
8,540.0,540,7.339468298705833,7.339468298705833,48.55669899002368,0.0,7.339468311086208,1.2380375073328565e-08,0.0
9,600.0,600,7.339468298716503,7.339468298716503,48.66067479089107,0.0,7.339468311097127,1.2380623483023886e-08,0.0
10,660.0,660,7.339468298727086,7.339468298727086,48.76465059175861,0.0,7.339468311107955,1.2380868325466535e-08,0.0
11,720.0,720,7.3394682987375806,7.3394682987375806,48.86862639262629,0.0,7.33946831111869,1.238110960266724e-08,0.0
12,780.0,780,7.339468298747987,7.339468298747987,48.972602193494126,0.0,7.339468311129335,1.2381347316603814e-08,0.0
13,840.0,840,7.339468298758308,7.339468298758308,49.076577994362104,0.0,7.33946831113989,1.238158146922528e-08,0.0
14,900.0,900,7.33946829876854,7.33946829876854,49.18055379523023,0.0,7.339468311150352,1.2381812062455519e-08,0.0
15,960.0,960,7.339468298778685,7.3394682987786855,49.284529596098494,0.0,7.339468311160724,1.2382039098183216e-08,0.0
16,1020.0,1020,7.339468298788743,7.339468298788743,49.38850539696692,0.0,7.3394683111710055,1.2382262578275113e-08,0.0
17,1080.0,1080,7.339468298798714,7.339468298798714,49.492481197835474,0.0,7.339468311181197,1.2382482504564132e-08,0.0
18,1140.0,1140,7.339468298808598,7.339468298808598,49.59645699870417,0.0,7.339468311191298,1.2382698878855767e-08,0.0
19,1200.0,1200,7.339468298818397,7.339468298818397,49.70043279957301,0.0,7.339468311201308,1.2382911702926946e-08,0.0
20,1260.0,1260,7.339468298828108,7.339468298828108,49.804408600441974,0.0,7.339468311211229,1.2383120978523286e-08,0.0
21,1320.0,1320,7.339468298837734,7.339468298837734,49.90838440131109,0.0,7.33946831122106,1.2383326707369603e-08,0.0
22,1380.0,1380,7.339468298847273,7.339468298847273,50.01236020218034,0.0,7.339468311230802,1.238352889115278e-08,0.0
