,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,30.63464823191703,30.634648231917044,42.66568841004852,0.0,30.634650656408112,2.424491052094683e-06,316.080121769343
1,120.0,120,30.634648434013943,30.634648434013965,43.09967925394039,0.0,30.634650858841475,2.4248274975842725e-06,0.26301369863013696
2,180.0,180,30.634648636444293,30.634648636444307,43.53367010069445,0.0,30.634651061606426,2.4251621040881027e-06,0.04323985936321764
3,240.0,240,30.634648839213718,30.63464883921374,43.96766095031543,0.0,30.634651264708637,2.425494882692941e-06,0.023148148148148147
4,300.0,300,30.634649042327553,30.634649042327567,44.401651802808146,0.0,30.63465146815343,2.4258258443901547e-06,0.009341992564003648
5,360.0,360,30.634649245790765,30.63464924579078,44.83564265817746,0.0,30.634651671945797,2.426155000072246e-06,0.12
6,420.0,420,30.63464944960802,30.634649449608034,45.26963351642835,0.0,30.63465187609041,2.4264823605278713e-06,0.0
7,480.0,480,30.63464965378363,30.63464965378365,45.703624377565816,0.0,30.6346520805916,2.4268079364390796e-06,0.0
8,540.0,540,30.6346498583216,30.634649858321612,46.137615241594965,0.0,30.634652285453367,2.4271317383769934e-06,0.0
9,600.0,600,30.634650063225603,30.634650063225617,46.57160610852091,0.0,30.634652490679407,2.4274537768010734e-06,0.0
10,660.0,660,30.63465026849899,30.634650268499005,47.00559697834885,0.0,30.63465269627308,2.4277740620544e-06,0.0
11,720.0,720,30.634650474144806,30.634650474144824,47.43958785108401,0.0,30.634652902237438,2.428092604363558e-06,0.0
12,780.0,780,30.63465068016578,30.634650680165795,47.873578726731694,0.0,30.63465310857522,2.428409413835728e-06,0.0
13,840.0,840,30.63465088656433,30.634650886564348,48.3075696052972,0.0,30.634653315288862,2.428724500457763e-06,0.0
14,900.0,900,30.63465109334257,30.634651093342583,48.7415604867859,0.0,30.63465352238047,2.429037874094637e-06,0.0
15,960.0,960,30.634651300502313,30.634651300502327,49.17555137120316,0.0,30.634653729851888,2.429349544489118e-06,0.0
16,1020.0,1020,30.634651508045067,30.63465150804508,49.60954225855441,0.0,30.634653937704613,2.4296595212604353e-06,0.0
17,1080.0,1080,30.63465171597205,30.634651715972065,50.04353314884505,0.0,30.634654145939898,2.429967813903473e-06,0.0
18,1140.0,1140,30.634651924284192,30.634651924284206,50.47752404208055,0.0,30.63465435455865,2.430274431789725e-06,0.0
19,1200.0,1200,30.634652132982115,30.63465213298213,50.91151493826637,0.0,30.634654563561526,2.4305793841654165e-06,0.0
20,1260.0,1260,30.634652342066172,30.634652342066182,51.34550583740797,0.0,30.634654772948874,2.430882680153088e-06,0.0
21,1320.0,1320,30.634652551536416,30.634652551536426,51.77949673951083,0.0,30.63465498272077,2.4311843287506385e-06,0.0
22,1380.0,1380,30.634652761392633,30.634652761392648,52.21348764458043,0.0,30.634655192876995,2.431484338831878e-06,0.0
23,1440.0,1440,30.634652971634324,30.63465297163434,52.647478552622225,0.0,30.63465540341707,2.4317827191470782e-06,0.0
24,1500.0,1500,30.634653182260717,30.63465318226073,53.081469463641696,0.0,30.634655614340225,2.4320794783234568e-06,0.0
25,1560.0,1560,30.634653393270767,30.634653393270778,53.515460377644295,0.0,30.634655825645417,2.4323746248655043e-06,0.0
26,1620.0,1620,30.63465360466315,30.63465360466316,53.94945129463546,0.0,30.63465603733134,2.4326681671558353e-06,0.0
27,1680.0,1680,30.63465381643628,30.634653816436295,54.383442214620594,0.0,30.63465624939642,2.432960113456146e-06,0.0
28,1740.0,1740,30.634654028588315,30.63465402858833,54.81743313760512,0.0,30.634656461838812,2.4332504719077327e-06,0.0
29,1800.0,1800,30.63465424111714,30.63465424111715,55.251424063594406,0.0,30.634656674656412,2.433539250532925e-06,0.0
30,1860.0,1860,30.634654454020374,30.63465445402039,55.685414992593785,0.0,30.63465688784686,2.4338264572349814e-06,0.0
31,1920.0,1920,30.634654667295393,30.63465466729541,56.11940592460857,0.0,30.634657101407523,2.4341120998007024e-06,0.0
32,1980.0,1980,30.634654880939316,30.634654880939326,56.553396859644025,0.0,30.634657315335527,2.434396185900212e-06,0.0
33,2040.0,2040,30.634655094948997,30.634655094949007,56.987387797705395,0.0,30.63465752962774,2.4346787230884325e-06,0.0
34,2100.0,2100,30.63465530932104,30.634655309321055,57.42137873879785,0.0,30.634657744280787,2.434959718806706e-06,0.0
35,2160.0,2160,30.634655524051823,30.634655524051833,57.85536968292652,0.0,30.634657959291026,2.4352391803838273e-06,0.0
36,2220.0,2220,30.634655739137447,30.634655739137457,58.28936063009651,0.0,30.634658174654586,2.4355171150366356e-06,0.0
37,2280.0,2280,30.63465595457379,30.634655954573805,58.72335158031286,0.0,30.634658390367346,2.435793529872188e-06,0.0
38,2340.0,2340,30.634656170356482,30.634656170356497,59.157342533580504,0.0,30.63465860642494,2.4360684318888283e-06,0.0
39,2400.0,2400,30.634656386480913,30.634656386480923,59.59133348990438,0.0,30.634658822822765,2.436341827976855e-06,0.0
40,2460.0,2460,30.634656602942233,30.634656602942247,60.02532444928934,0.0,30.63465903955598,2.436613724920987e-06,0.0
41,2520.0,2520,30.63465681973536,30.634656819735373,60.45931541174014,0.0,30.634659256619514,2.436884129400367e-06,0.0
