,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,26.392104212731965,26.39210421273197,69.84565972989397,0.0,26.39210424836578,3.56338104001595e-08,298.66520330151883
1,120.0,120,26.392104212758387,26.392104212758387,70.2195478728186,0.0,26.39210424839451,3.56361254199652e-08,0.26301369863013696
2,180.0,180,26.392104212784165,26.392104212784165,70.5934360157436,0.0,26.392104248422587,3.563842407092705e-08,0.04323985936321764
3,240.0,240,26.39210421280931,26.39210421280931,70.96732415866894,0.0,26.392104248450018,3.564070642207858e-08,0.023148148148148147
4,300.0,300,26.392104212833836,26.392104212833836,71.34121230159467,0.0,26.39210424847681,3.564297254161349e-08,0.009341992564003648
5,360.0,360,26.39210421285774,26.39210421285774,71.71510044452071,0.0,26.39210424850296,3.564522249689338e-08,0.12
6,420.0,420,26.392104212881023,26.392104212881023,72.08898858744709,0.0,26.39210424852848,3.564745635445643e-08,0.0
7,480.0,480,26.392104212903703,26.392104212903703,72.46287673037381,0.0,26.392104248553373,3.5649674180021746e-08,0.0
8,540.0,540,26.39210421292578,26.39210421292578,72.83676487330082,0.0,26.392104248577656,3.5651876038499944e-08,0.0
9,600.0,600,26.392104212947253,26.39210421294726,73.21065301622816,0.0,26.392104248601317,3.565406199399702e-08,0.0
10,660.0,660,26.392104212968142,26.392104212968142,73.58454115915579,0.0,26.392104248624374,3.5656232109819654e-08,0.0
11,720.0,720,26.392104212988443,26.392104212988446,73.9584293020837,0.0,26.39210424864683,3.565838644850027e-08,0.0
12,780.0,780,26.39210421300817,26.39210421300817,74.33231744501191,0.0,26.392104248668698,3.566052507177585e-08,0.0
13,840.0,840,26.39210421302732,26.39210421302732,74.70620558794037,0.0,26.392104248689968,3.566264804062116e-08,0.0
14,900.0,900,26.392104213045908,26.392104213045908,75.08009373086912,0.0,26.39210424871066,3.566475541524346e-08,0.0
15,960.0,960,26.39210421306393,26.39210421306393,75.45398187379814,0.0,26.392104248730778,3.566684725508255e-08,0.0
16,1020.0,1020,26.392104213081403,26.392104213081403,75.82787001672739,0.0,26.39210424875033,3.566892361884394e-08,0.0
17,1080.0,1080,26.392104213098328,26.392104213098328,76.20175815965689,0.0,26.39210424876931,3.567098456447918e-08,0.0
18,1140.0,1140,26.392104213114713,26.392104213114713,76.57564630258662,0.0,26.39210424878774,3.5673030149206535e-08,0.0
19,1200.0,1200,26.392104213130562,26.392104213130562,76.94953444551656,0.0,26.392104248805623,3.567506042951775e-08,0.0
20,1260.0,1260,26.392104213145885,26.392104213145885,77.32342258844676,0.0,26.39210424882296,3.5677075461183344e-08,0.0
