,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,55.29332795642562,55.29332795642562,0.2170467398468959,0.0,55.29332802143601,6.501039613172051e-08,226.37386558945198
1,120.0,120,54.030578332651274,54.030578332651274,1.0003688857337445,0.0,54.03057839763515,6.498387044750623e-08,0.26301369863013696
2,180.0,180,53.51666722944691,53.51666722944691,1.7658020786171895,0.0,53.51666729444246,6.49955505508559e-08,0.04323985936321764
3,240.0,240,53.17980704364003,53.17980704364003,2.5239548642052116,0.0,53.17980710865549,6.501545987517778e-08,0.023148148148148147
4,300.0,300,52.90147915206033,52.90147915206033,3.277335463827586,0.0,52.901479217098895,6.503855845234704e-08,0.009341992564003648
5,360.0,360,52.65115698594004,52.65115698594004,4.026773084985857,0.0,52.651157051003366,6.506332609793585e-08,0.12
6,420.0,420,52.41870908635509,52.41870908635509,4.772664475457362,0.0,52.4187091514442,6.508910257888502e-08,0.0
7,480.0,480,52.19971022530708,52.19971022530708,5.515262854018015,0.0,52.19971029042259,6.51155215024481e-08,0.0
8,540.0,540,51.99166382829166,51.99166382829166,6.254758748713755,0.0,51.99166389343401,6.514234655157613e-08,0.0
9,600.0,600,51.79287865068963,51.79287865068963,6.9913073194517095,0.0,51.79287871585905,6.516941185417281e-08,0.0
10,660.0,660,51.60208300588092,51.60208300588092,7.725039766840235,0.0,51.60208307107752,6.519659546100845e-08,0.0
11,720.0,720,51.41826851235223,51.41826851235223,8.456069275927234,0.0,51.41826857757603,6.522380535736804e-08,0.0
12,780.0,780,51.24061374778151,51.24061374778151,9.184494746355844,0.0,51.24061381303248,6.525097105558617e-08,0.0
13,840.0,840,51.06843959207524,51.06843959207524,9.910403440952965,0.0,51.068439657353274,6.527803806531344e-08,0.0
14,900.0,900,50.90117927081494,50.90117927081494,10.633873001677513,0.0,50.90117933611991,6.53049640375489e-08,0.0
15,960.0,960,50.7383564601477,50.7383564601477,11.354973041184142,0.0,50.73835652547941,6.533171597310397e-08,0.0
16,1020.0,1020,50.57956849898094,50.57956849898094,12.07376642420625,0.0,50.57956856433921,6.535826815090149e-08,0.0
17,1080.0,1080,50.42447317988735,50.42447317988735,12.79031031111176,0.0,50.42447324527196,6.538460056368328e-08,0.0
18,1140.0,1140,50.27277820358903,50.27277820358903,13.504657014330046,0.0,50.27277826899973,6.541069772149666e-08,0.0
19,1200.0,1200,50.12423268325629,50.12423268325629,14.216854705384042,0.0,50.12423274869283,6.54365477270564e-08,0.0
20,1260.0,1260,49.9786202557065,49.9786202557065,14.92694800156659,0.0,49.978620321168634,6.546214155502619e-08,0.0
21,1320.0,1320,49.835753465929315,49.835753465929315,15.634978455025456,0.0,49.83575353141678,6.548747248606259e-08,0.0
22,1380.0,1380,49.695469167833615,49.695469167833615,16.340984962295742,0.0,49.69546923334615,6.551253565938926e-08,0.0
23,1440.0,1440,49.55762474044139,49.55762474044139,17.04500410867628,0.0,49.55762480597872,6.553732771698646e-08,0.0
24,1500.0,1500,49.422094961470464,49.422094961470464,17.747070459002035,0.0,49.422095027032306,6.556184651898937e-08,0.0
25,1560.0,1560,49.28876941322587,49.28876941322587,18.447216804125638,0.0,49.288769478811965,6.558609091488125e-08,0.0
26,1620.0,1620,49.157550321324,49.157550321324,19.145474370649055,0.0,49.15755038693406,6.561006055874066e-08,0.0
27,1680.0,1680,49.02835074687285,49.02835074687285,19.841873000037126,0.0,49.028350812506616,6.563375575927352e-08,0.0
28,1740.0,1740,48.901093068485096,48.901093068485096,20.536441302120416,0.0,48.90109313414227,6.565717735768246e-08,0.0
29,1800.0,1800,48.7757077029131,48.7757077029131,21.229206787093155,0.0,48.77570776859342,6.568032662778887e-08,0.0
30,1860.0,1860,48.65213202295307,48.65213202295307,21.9201959793869,0.0,48.652132088656266,6.570320519404977e-08,0.0
31,1920.0,1920,48.530309439107995,48.530309439107995,22.609434516214485,0.0,48.53030950483381,6.572581496408672e-08,0.0
32,1980.0,1980,48.410188617640074,48.410188617640074,23.29694723310421,0.0,48.410188683388235,6.57481580729739e-08,0.0
33,2040.0,2040,48.291722812743295,48.291722812743295,23.982758238356418,0.0,48.29172287851353,6.577023683711484e-08,0.0
34,2100.0,2100,48.17486929446243,48.17486929446243,24.66689097803919,0.0,48.17486936025449,6.579205371597133e-08,0.0
35,2160.0,2160,48.059588857263414,48.059588857263414,25.34936829287961,0.0,48.05958892307702,6.581361128023073e-08,0.0
36,2220.0,2220,47.94584539677847,47.94584539677847,26.030212468192982,0.0,47.94584546261338,6.58349121853295e-08,0.0
37,2280.0,2280,47.83360554432073,47.83360554432073,26.709445277816098,0.0,47.8336056101767,6.585595914934158e-08,0.0
38,2340.0,2340,47.72283835054994,47.72283835054994,27.387088022862674,0.0,47.7228384164267,6.587675493454439e-08,0.0
39,2400.0,2400,47.61351501103967,47.61351501103967,28.063161565997444,0.0,47.61351507693697,6.589730233197133e-08,0.0
40,2460.0,2460,47.50560862768983,47.50560862768983,28.73768636182244,0.0,47.50560869360743,6.591760414857879e-08,0.0
41,2520.0,2520,47.39909400086846,47.39909400086846,29.410682483883257,0.0,47.39909406680613,6.59376631964566e-08,0.0
42,2580.0,2580,47.293947447985424,47.293947447985424,30.082169648730723,0.0,47.293947513942896,6.595748228387587e-08,0.0
43,2640.0,2640,47.19014664482716,47.19014664482716,30.752167237412298,0.0,47.19014671080423,6.597706420777343e-08,0.0
44,2700.0,2700,47.087670486551175,47.087670486551175,31.420694314715746,0.0,47.087670552547586,6.599641174755385e-08,0.0
45,2760.0,2760,46.98649896570011,46.98649896570011,32.08776964644357,0.0,46.98649903171563,6.60155276599088e-08,0.0
46,2820.0,2820,46.886613064987124,46.886613064987124,32.753411714959284,0.0,46.88661313102154,6.603441467455311e-08,0.0
47,2880.0,2880,46.787994662893844,46.787994662893844,33.41763873321486,0.0,46.78799472894693,6.605307549070261e-08,0.0
48,2940.0,2940,46.690626450440966,46.690626450440966,34.08046865744073,0.0,46.69062651651248,6.607151277425364e-08,0.0
49,3000.0,3000,46.594491857701804,46.594491857701804,34.74191919865681,0.0,46.59449192379154,6.608972915538875e-08,0.0
50,3060.0,3060,46.499574988809655,46.499574988809655,35.40200783314236,0.0,46.49957505491738,6.610772722680451e-08,0.0
51,3120.0,3120,46.405860564413715,46.405860564413715,36.06075181198524,0.0,46.40586063053922,6.612550954216864e-08,0.0
