,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,26.40816962041552,26.408169620415517,140.65935831443912,0.0,26.408170355516994,7.351014743977945e-07,338.4439030586891
1,120.0,120,26.408169618566674,26.40816961856667,141.03347404889058,0.0,26.408170353732405,7.351657347656938e-07,0.26301369863013696
2,180.0,180,26.408169616746775,26.408169616746775,141.40758978331567,0.0,26.408170351975773,7.352289941350066e-07,0.04323985936321764
3,240.0,240,26.40816961495566,26.408169614955657,141.78170551771487,0.0,26.408170350246916,7.352912587482076e-07,0.023148148148148147
4,300.0,300,26.408169613193145,26.408169613193145,142.15582125208851,0.0,26.408170348545678,7.353525347426223e-07,0.009341992564003648
5,360.0,360,26.40816961145907,26.40816961145907,142.529936986437,0.0,26.408170346871895,7.354128281515063e-07,0.12
6,420.0,420,26.408169609753273,26.40816960975327,142.9040527207608,0.0,26.40817034522541,7.35472144904707e-07,0.0
7,480.0,480,26.408169608075593,26.408169608075593,143.2781684550603,0.0,26.40817034360608,7.355304908293603e-07,0.0
8,540.0,540,26.408169606425872,26.408169606425872,143.65228418933586,0.0,26.408170342013744,7.355878716508302e-07,0.0
9,600.0,600,26.40816960480396,26.40816960480396,144.02639992358792,0.0,26.408170340448258,7.356442929933626e-07,0.0
10,660.0,660,26.408169603209714,26.408169603209714,144.40051565781684,0.0,26.40817033890947,7.356997603811204e-07,0.0
11,720.0,720,26.40816960164298,26.40816960164298,144.77463139202305,0.0,26.408170337397262,7.357542792385674e-07,0.0
12,780.0,780,26.40816960010363,26.40816960010363,145.14874712620693,0.0,26.408170335911485,7.358078548917302e-07,0.0
13,840.0,840,26.408169598591513,26.408169598591513,145.52286286036886,0.0,26.408170334452006,7.358604925686159e-07,0.0
14,900.0,900,26.408169597106504,26.408169597106504,145.89697859450925,0.0,26.408170333018695,7.359121974001353e-07,0.0
