,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,17.63110856422469,17.63110856422469,227.67230838631147,0.0,17.631108991040072,4.2681538216954136e-07,259.015642925297
1,120.0,120,17.63110856462395,17.63110856462395,227.92208242323764,0.0,17.63110899138285,4.2675890123911203e-07,0.26301369863013696
2,180.0,180,17.63110856502053,17.63110856502053,228.1718564601696,0.0,17.63110899172265,4.267021208816953e-07,0.04323985936321764
3,240.0,240,17.63110856541428,17.63110856541428,228.42163049710734,0.0,17.631108992059325,4.2664504311357006e-07,0.023148148148148147
4,300.0,300,17.63110856580506,17.63110856580506,228.67140453405082,0.0,17.63110899239273,4.2658767008568646e-07,0.009341992564003648
5,360.0,360,17.631108566192705,17.631108566192705,228.92117857099993,0.0,17.63110899272271,4.265300040904094e-07,0.12
6,420.0,420,17.631108566577055,17.631108566577055,229.17095260795475,0.0,17.6311089930491,4.2647204756881443e-07,0.0
7,480.0,480,17.631108566957945,17.631108566957945,229.42072664491513,0.0,17.63110899337175,4.2641380311812197e-07,0.0
8,540.0,540,17.631108567335197,17.631108567335197,229.670500681881,0.0,17.63110899369047,4.263552735000088e-07,0.0
9,600.0,600,17.631108567708633,17.631108567708633,229.92027471885243,0.0,17.631108994005096,4.262964616488715e-07,0.0
10,660.0,660,17.63110856807807,17.63110856807807,230.17004875582927,0.0,17.63110899431544,4.262373706808494e-07,0.0
11,720.0,720,17.631108568443306,17.631108568443306,230.4198227928115,0.0,17.63110899462131,4.2617800390338693e-07,0.0
12,780.0,780,17.631108568804137,17.631108568804137,230.66959682979908,0.0,17.631108994922506,4.261183648251895e-07,0.0
13,840.0,840,17.63110856916036,17.63110856916036,230.9193708667919,0.0,17.63110899521882,4.2605845716689816e-07,0.0
14,900.0,900,17.63110856951175,17.63110856951175,231.16914490378988,0.0,17.631108995510033,4.259982848723302e-07,0.0
15,960.0,960,17.63110856985807,17.63110856985807,231.41891894079302,0.0,17.631108995795927,4.2593785212039113e-07,0.0
16,1020.0,1020,17.6311085701991,17.6311085701991,231.66869297780121,0.0,17.631108996076264,4.2587716333783483e-07,0.0
17,1080.0,1080,17.631108570534575,17.631108570534575,231.91846701481438,0.0,17.6311089963508,4.258162232125781e-07,0.0
18,1140.0,1140,17.63110857086424,17.63110857086424,232.1682410518325,0.0,17.63110899661928,4.2575503670799494e-07,0.0
19,1200.0,1200,17.631108571187827,17.631108571187827,232.4180150888554,0.0,17.631108996881434,4.2569360907836554e-07,0.0
20,1260.0,1260,17.631108571505045,17.631108571505045,232.66778912588305,0.0,17.63110899713699,4.2563194588462204e-07,0.0
21,1320.0,1320,17.6311085718156,17.6311085718156,232.91756316291537,0.0,17.631108997385653,4.255700530118627e-07,0.0
22,1380.0,1380,17.631108572119185,17.631108572119185,233.16733719995221,0.0,17.63110899762712,4.255079366877165e-07,0.0
23,1440.0,1440,17.631108572415467,17.631108572415467,233.41711123699355,0.0,17.631108997861073,4.254456035018888e-07,0.0
24,1500.0,1500,17.631108572704107,17.631108572704107,233.6668852740392,0.0,17.631108998087168,4.2538306042709577e-07,0.0
25,1560.0,1560,17.63110857298475,17.63110857298475,233.9166593110891,0.0,17.631108998305063,4.253203148415533e-07,0.0
26,1620.0,1620,17.63110857325701,17.63110857325701,234.16643334814316,0.0,17.63110899851438,4.252573745530691e-07,0.0
27,1680.0,1680,17.63110857352049,17.63110857352049,234.41620738520123,0.0,17.631108998714737,4.251942478247443e-07,0.0
28,1740.0,1740,17.63110857377477,17.63110857377477,234.66598142226317,0.0,17.631108998905717,4.251309434027063e-07,0.0
29,1800.0,1800,17.63110857401941,17.63110857401941,234.9157554593289,0.0,17.63110899908688,4.2506747054602535e-07,0.0
30,1860.0,1860,17.631108574253943,17.631108574253943,235.16552949639822,0.0,17.631108999257783,4.2500383905873084e-07,0.0
31,1920.0,1920,17.631108574477867,17.631108574477867,235.41530353347105,0.0,17.631108999417926,4.2494005932466074e-07,0.0
32,1980.0,1980,17.631108574690657,17.631108574690657,235.6650775705472,0.0,17.6311089995668,4.2487614234490865e-07,0.0
33,2040.0,2040,17.631108574891755,17.631108574891755,235.91485160762653,0.0,17.63110899970386,4.24812099778622e-07,0.0
34,2100.0,2100,17.631108575080564,17.631108575080564,236.16462564470885,0.0,17.631108999828513,4.2474794398728894e-07,0.0
35,2160.0,2160,17.631108575256455,17.631108575256455,236.41439968179404,0.0,17.631108999940142,4.2468368808270107e-07,0.0
36,2220.0,2220,17.631108575418743,17.631108575418743,236.66417371888187,0.0,17.631109000038087,4.246193459797181e-07,0.0
37,2280.0,2280,17.631108575566703,17.631108575566703,236.91394775597215,0.0,17.631109000121636,4.2455493245348166e-07,0.0
38,2340.0,2340,17.631108575699553,17.631108575699553,237.16372179306472,0.0,17.63110900019002,4.244904632028959e-07,0.0
39,2400.0,2400,17.631108575816466,17.631108575816466,237.41349583015932,0.0,17.63110900024242,4.2442595491951756e-07,0.0
40,2460.0,2460,17.631108575916524,17.631108575916528,237.66326986725576,0.0,17.631109000277956,4.24361425364537e-07,0.0
41,2520.0,2520,17.631108575998763,17.631108575998763,237.91304390435374,0.0,17.63110900029566,4.2429689345307534e-07,0.0
42,2580.0,2580,17.63110857606212,17.63110857606212,238.16281794145308,0.0,17.631109000294497,4.2423237934863186e-07,0.0
43,2640.0,2640,17.63110857610544,17.63110857610544,238.41259197855348,0.0,17.631109000273344,4.241679045675623e-07,0.0
44,2700.0,2700,17.631108576127478,17.631108576127478,238.6623660156546,0.0,17.63110900023097,4.2410349209634667e-07,0.0
45,2760.0,2760,17.631108576126863,17.631108576126863,238.91214005275623,0.0,17.631109000166028,4.2403916652332445e-07,0.0
46,2820.0,2820,17.63110857610209,17.631108576102093,239.16191408985802,0.0,17.631109000077046,4.239749541865897e-07,0.0
47,2880.0,2880,17.63110857605152,17.63110857605152,239.4116881269596,0.0,17.631108999962404,4.2391088334199894e-07,0.0
48,2940.0,2940,17.631108575973318,17.63110857597332,239.66146216406068,0.0,17.63110899982031,4.238469843536057e-07,0.0
49,3000.0,3000,17.63110857586549,17.63110857586549,239.9112362011608,0.0,17.63110899964878,4.237832899110333e-07,0.0
50,3060.0,3060,17.631108575725786,17.631108575725786,240.1610102382595,0.0,17.631108999445622,4.237198352789335e-07,0.0
51,3120.0,3120,17.63110857555172,17.63110857555173,240.41078427535643,0.0,17.631108999208383,4.236566585841756e-07,0.0
52,3180.0,3180,17.63110857534052,17.63110857534052,240.66055831245106,0.0,17.631108998934323,4.235938011480135e-07,0.0
53,3240.0,3240,17.631108575089048,17.631108575089048,240.9103323495428,0.0,17.63110899862036,4.235313078726269e-07,0.0
54,3300.0,3300,17.631108574793803,17.631108574793803,241.1601063866312,0.0,17.63110899826303,4.234692276927253e-07,0.0
55,3360.0,3360,17.63111001742628,-282.36888998257376,241.40988042371555,300.0,3.9951296771897954e-07,282.3688903820867,0.0
56,3420.0,3420,17.63111001788059,-282.3688899821194,236.70373225634066,300.0,3.9956092655984604e-07,282.36889038168033,0.0
57,3480.0,3480,17.63111001834391,-282.3688899816561,231.99758408897318,300.0,3.9960388859258703e-07,282.36889038126,0.0
58,3540.0,3540,17.631110018798555,-282.36888998120145,227.29143592161336,300.0,3.996439628535889e-07,282.36889038084547,0.0
59,3600.0,3600,17.63111001923594,-282.36888998076404,222.58528775426103,300.0,3.9968224990816675e-07,282.3688903804463,0.0
60,3660.0,3660,17.631110438857654,-882.3688895611423,217.87913958691587,900.0,-3.423431292486863e-08,882.368889526908,0.0
61,3720.0,3720,17.631110438861807,-882.3688895611383,203.17299142764918,900.0,-3.423907832575659e-08,882.3688895268991,0.0
62,3780.0,3780,17.631110438864894,-882.3688895611351,188.4668432683826,900.0,-3.4243115470823374e-08,882.3688895268921,0.0
63,3840.0,3840,17.631110438867108,-882.368889561133,173.76069510911609,900.0,-3.424625540989248e-08,882.3688895268867,0.0
64,3900.0,3900,17.631110438868554,-882.3688895611316,159.0545469498496,900.0,-3.4248365979485015e-08,882.3688895268831,0.0
65,3960.0,3960,17.63111011630686,-777.3688898836932,144.34839879058316,795.0,3.586089587372768e-07,777.3688902423022,0.0
66,4020.0,4020,17.63111011428958,-582.3688898857106,131.39225062495854,600.0,3.6365553535997457e-07,582.368890249366,0.0
67,4080.0,4080,17.631110113941716,-732.3688898860584,121.68610245928767,750.0,3.613935634580357e-07,732.368890247452,0.0
68,4140.0,4140,17.63111011391712,-732.3688898860829,109.47995429361667,750.0,3.6139981703217255e-07,732.3688902474828,0.0
69,4200.0,4200,17.631110113885043,-732.3688898861149,97.27380612794525,750.0,3.614068519057121e-07,732.3688902475217,0.0
70,4260.0,4260,17.631110028089715,-317.36888997191045,85.06765796227327,335.0000000000001,3.9559938064036204e-07,317.36889036750983,0.0
71,4320.0,4320,17.631110032648518,-132.3688899673515,79.77817646175255,150.0,4.154489309647161e-07,132.3688903828004,0.0
72,4380.0,4380,17.631110032934874,-132.36888996706514,77.57202829459152,150.0,4.1552348394125153e-07,132.3688903825886,0.0
