time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,189,optimal,30,4.687281872823072e-10,0.000425706,0.010965546,ECOS,"[2.30023154e-07 2.30110342e-07 2.29987988e-07 2.30002072e-07
 2.29982242e-07 2.29991643e-07 2.30087294e-07 2.30019216e-07
 2.30024765e-07 2.29968584e-07 2.29933533e-07 2.29937143e-07
 2.29939910e-07 2.30032043e-07 2.30158853e-07 2.30032022e-07
 2.29972878e-07 2.29997854e-07 2.30003369e-07 2.30024301e-07
 2.30042018e-07 2.29986795e-07 2.29990566e-07 2.29991713e-07
 2.29965025e-07 2.29979159e-07 2.29996257e-07 2.30137123e-07
 2.29985106e-07 2.29951056e-07]","[2.30023154e-07 2.30110342e-07 2.29987988e-07 2.30002072e-07
 2.29982242e-07 2.29991643e-07 2.30087294e-07 2.30019216e-07
 2.30024765e-07 2.29968584e-07 2.29933533e-07 2.29937143e-07
 2.29939910e-07 2.30032043e-07 2.30158853e-07 2.30032022e-07
 2.29972878e-07 2.29997854e-07 2.30003369e-07 2.30024301e-07
 2.30042018e-07 2.29986795e-07 2.29990566e-07 2.29991713e-07
 2.29965025e-07 2.29979159e-07 2.29996257e-07 2.30137123e-07
 2.29985106e-07 2.29951056e-07]","[[2.30023154e-07 2.30110342e-07 2.29987988e-07 2.30002072e-07
  2.29982242e-07 2.29991643e-07 2.30087294e-07 2.30019216e-07
  2.30024765e-07 2.29968584e-07 2.29933533e-07 2.29937143e-07
  2.29939910e-07 2.30032043e-07 2.30158853e-07 2.30032022e-07
  2.29972878e-07 2.29997854e-07 2.30003369e-07 2.30024301e-07
  2.30042018e-07 2.29986795e-07 2.29990566e-07 2.29991713e-07
  2.29965025e-07 2.29979159e-07 2.29996257e-07 2.30137123e-07
  2.29985106e-07 2.29951056e-07]]","[[2.30023154e-07 2.30110342e-07 2.29987988e-07 2.30002072e-07
  2.29982242e-07 2.29991643e-07 2.30087294e-07 2.30019216e-07
  2.30024765e-07 2.29968584e-07 2.29933533e-07 2.29937143e-07
  2.29939910e-07 2.30032043e-07 2.30158853e-07 2.30032022e-07
  2.29972878e-07 2.29997854e-07 2.30003369e-07 2.30024301e-07
  2.30042018e-07 2.29986795e-07 2.29990566e-07 2.29991713e-07
  2.29965025e-07 2.29979159e-07 2.29996257e-07 2.30137123e-07
  2.29985106e-07 2.29951056e-07]]"
120,189,optimal,30,4.775627625324317e-10,0.000432206,0.010925945,ECOS,"[2.31845811e-07 2.31726663e-07 2.31688598e-07 2.31885549e-07
 2.31788921e-07 2.31848254e-07 2.31708988e-07 2.31798817e-07
 2.31752030e-07 2.31765506e-07 2.31765229e-07 2.31846408e-07
 2.31803084e-07 2.31770011e-07 2.31751404e-07 2.31807445e-07
 2.31804825e-07 2.31818815e-07 2.31739485e-07 2.31803629e-07
 2.31771606e-07 2.31817563e-07 2.31844085e-07 2.31830667e-07
 2.31733458e-07 2.31729334e-07 2.31762575e-07 2.31781612e-07
 2.31667903e-07 2.31821333e-07]","[2.31845811e-07 2.31726663e-07 2.31688598e-07 2.31885549e-07
 2.31788921e-07 2.31848254e-07 2.31708988e-07 2.31798817e-07
 2.31752030e-07 2.31765506e-07 2.31765229e-07 2.31846408e-07
 2.31803084e-07 2.31770011e-07 2.31751404e-07 2.31807445e-07
 2.31804825e-07 2.31818815e-07 2.31739485e-07 2.31803629e-07
 2.31771606e-07 2.31817563e-07 2.31844085e-07 2.31830667e-07
 2.31733458e-07 2.31729334e-07 2.31762575e-07 2.31781612e-07
 2.31667903e-07 2.31821333e-07]","[[2.31845811e-07 2.31726663e-07 2.31688598e-07 2.31885549e-07
  2.31788921e-07 2.31848254e-07 2.31708988e-07 2.31798817e-07
  2.31752030e-07 2.31765506e-07 2.31765229e-07 2.31846408e-07
  2.31803084e-07 2.31770011e-07 2.31751404e-07 2.31807445e-07
  2.31804825e-07 2.31818815e-07 2.31739485e-07 2.31803629e-07
  2.31771606e-07 2.31817563e-07 2.31844085e-07 2.31830667e-07
  2.31733458e-07 2.31729334e-07 2.31762575e-07 2.31781612e-07
  2.31667903e-07 2.31821333e-07]]","[[2.31845811e-07 2.31726663e-07 2.31688598e-07 2.31885549e-07
  2.31788921e-07 2.31848254e-07 2.31708988e-07 2.31798817e-07
  2.31752030e-07 2.31765506e-07 2.31765229e-07 2.31846408e-07
  2.31803084e-07 2.31770011e-07 2.31751404e-07 2.31807445e-07
  2.31804825e-07 2.31818815e-07 2.31739485e-07 2.31803629e-07
  2.31771606e-07 2.31817563e-07 2.31844085e-07 2.31830667e-07
  2.31733458e-07 2.31729334e-07 2.31762575e-07 2.31781612e-07
  2.31667903e-07 2.31821333e-07]]"
180,189,optimal,30,4.5766338707013894e-10,0.000424206,0.010834844,ECOS,"[2.25652866e-07 2.25727733e-07 2.25694257e-07 2.25674722e-07
 2.25651358e-07 2.25741652e-07 2.25561723e-07 2.25670088e-07
 2.25707887e-07 2.25768222e-07 2.25683078e-07 2.25649972e-07
 2.25721806e-07 2.25721089e-07 2.25648587e-07 2.25691462e-07
 2.25704928e-07 2.25659782e-07 2.25663939e-07 2.25752421e-07
 2.25703572e-07 2.25649788e-07 2.25626453e-07 2.25730697e-07
 2.25744685e-07 2.25633949e-07 2.25666650e-07 2.25777686e-07
 2.25730192e-07 2.25652358e-07]","[2.25652866e-07 2.25727733e-07 2.25694257e-07 2.25674722e-07
 2.25651358e-07 2.25741652e-07 2.25561723e-07 2.25670088e-07
 2.25707887e-07 2.25768222e-07 2.25683078e-07 2.25649972e-07
 2.25721806e-07 2.25721089e-07 2.25648587e-07 2.25691462e-07
 2.25704928e-07 2.25659782e-07 2.25663939e-07 2.25752421e-07
 2.25703572e-07 2.25649788e-07 2.25626453e-07 2.25730697e-07
 2.25744685e-07 2.25633949e-07 2.25666650e-07 2.25777686e-07
 2.25730192e-07 2.25652358e-07]","[[2.25652866e-07 2.25727733e-07 2.25694257e-07 2.25674722e-07
  2.25651358e-07 2.25741652e-07 2.25561723e-07 2.25670088e-07
  2.25707887e-07 2.25768222e-07 2.25683078e-07 2.25649972e-07
  2.25721806e-07 2.25721089e-07 2.25648587e-07 2.25691462e-07
  2.25704928e-07 2.25659782e-07 2.25663939e-07 2.25752421e-07
  2.25703572e-07 2.25649788e-07 2.25626453e-07 2.25730697e-07
  2.25744685e-07 2.25633949e-07 2.25666650e-07 2.25777686e-07
  2.25730192e-07 2.25652358e-07]]","[[2.25652866e-07 2.25727733e-07 2.25694257e-07 2.25674722e-07
  2.25651358e-07 2.25741652e-07 2.25561723e-07 2.25670088e-07
  2.25707887e-07 2.25768222e-07 2.25683078e-07 2.25649972e-07
  2.25721806e-07 2.25721089e-07 2.25648587e-07 2.25691462e-07
  2.25704928e-07 2.25659782e-07 2.25663939e-07 2.25752421e-07
  2.25703572e-07 2.25649788e-07 2.25626453e-07 2.25730697e-07
  2.25744685e-07 2.25633949e-07 2.25666650e-07 2.25777686e-07
  2.25730192e-07 2.25652358e-07]]"
240,189,optimal,30,4.69339717593333e-10,0.000485207,0.010851245,ECOS,"[2.27711552e-07 2.27669500e-07 2.27605393e-07 2.27655844e-07
 2.27636470e-07 2.27617178e-07 2.27665321e-07 2.27628533e-07
 2.27667085e-07 2.27655570e-07 2.27662219e-07 2.27633388e-07
 2.27673029e-07 2.27595238e-07 2.27637710e-07 2.27700093e-07
 2.27671223e-07 2.27637852e-07 2.27692445e-07 2.27649928e-07
 2.27657066e-07 2.27528263e-07 2.27660762e-07 2.27694501e-07
 2.27647485e-07 2.27733633e-07 2.27621623e-07 2.27726738e-07
 2.27617585e-07 2.27667478e-07]","[2.27711552e-07 2.27669500e-07 2.27605393e-07 2.27655844e-07
 2.27636470e-07 2.27617178e-07 2.27665321e-07 2.27628533e-07
 2.27667085e-07 2.27655570e-07 2.27662219e-07 2.27633388e-07
 2.27673029e-07 2.27595238e-07 2.27637710e-07 2.27700093e-07
 2.27671223e-07 2.27637852e-07 2.27692445e-07 2.27649928e-07
 2.27657066e-07 2.27528263e-07 2.27660762e-07 2.27694501e-07
 2.27647485e-07 2.27733633e-07 2.27621623e-07 2.27726738e-07
 2.27617585e-07 2.27667478e-07]","[[2.27711552e-07 2.27669500e-07 2.27605393e-07 2.27655844e-07
  2.27636470e-07 2.27617178e-07 2.27665321e-07 2.27628533e-07
  2.27667085e-07 2.27655570e-07 2.27662219e-07 2.27633388e-07
  2.27673029e-07 2.27595238e-07 2.27637710e-07 2.27700093e-07
  2.27671223e-07 2.27637852e-07 2.27692445e-07 2.27649928e-07
  2.27657066e-07 2.27528263e-07 2.27660762e-07 2.27694501e-07
  2.27647485e-07 2.27733633e-07 2.27621623e-07 2.27726738e-07
  2.27617585e-07 2.27667478e-07]]","[[2.27711552e-07 2.27669500e-07 2.27605393e-07 2.27655844e-07
  2.27636470e-07 2.27617178e-07 2.27665321e-07 2.27628533e-07
  2.27667085e-07 2.27655570e-07 2.27662219e-07 2.27633388e-07
  2.27673029e-07 2.27595238e-07 2.27637710e-07 2.27700093e-07
  2.27671223e-07 2.27637852e-07 2.27692445e-07 2.27649928e-07
  2.27657066e-07 2.27528263e-07 2.27660762e-07 2.27694501e-07
  2.27647485e-07 2.27733633e-07 2.27621623e-07 2.27726738e-07
  2.27617585e-07 2.27667478e-07]]"
300,189,optimal,30,4.737430704205063e-10,0.000421006,0.010717643,ECOS,"[2.27856130e-07 2.27887063e-07 2.27951248e-07 2.27867997e-07
 2.27809606e-07 2.27834593e-07 2.27788476e-07 2.27868576e-07
 2.27861697e-07 2.27887719e-07 2.27879009e-07 2.27942184e-07
 2.27950248e-07 2.27921688e-07 2.27909992e-07 2.27931452e-07
 2.27852901e-07 2.27809786e-07 2.27805729e-07 2.27910772e-07
 2.27871233e-07 2.27934511e-07 2.27948535e-07 2.27861104e-07
 2.27962571e-07 2.27891689e-07 2.27881110e-07 2.27885770e-07
 2.27828083e-07 2.28003953e-07]","[2.27856130e-07 2.27887063e-07 2.27951248e-07 2.27867997e-07
 2.27809606e-07 2.27834593e-07 2.27788476e-07 2.27868576e-07
 2.27861697e-07 2.27887719e-07 2.27879009e-07 2.27942184e-07
 2.27950248e-07 2.27921688e-07 2.27909992e-07 2.27931452e-07
 2.27852901e-07 2.27809786e-07 2.27805729e-07 2.27910772e-07
 2.27871233e-07 2.27934511e-07 2.27948535e-07 2.27861104e-07
 2.27962571e-07 2.27891689e-07 2.27881110e-07 2.27885770e-07
 2.27828083e-07 2.28003953e-07]","[[2.27856130e-07 2.27887063e-07 2.27951248e-07 2.27867997e-07
  2.27809606e-07 2.27834593e-07 2.27788476e-07 2.27868576e-07
  2.27861697e-07 2.27887719e-07 2.27879009e-07 2.27942184e-07
  2.27950248e-07 2.27921688e-07 2.27909992e-07 2.27931452e-07
  2.27852901e-07 2.27809786e-07 2.27805729e-07 2.27910772e-07
  2.27871233e-07 2.27934511e-07 2.27948535e-07 2.27861104e-07
  2.27962571e-07 2.27891689e-07 2.27881110e-07 2.27885770e-07
  2.27828083e-07 2.28003953e-07]]","[[2.27856130e-07 2.27887063e-07 2.27951248e-07 2.27867997e-07
  2.27809606e-07 2.27834593e-07 2.27788476e-07 2.27868576e-07
  2.27861697e-07 2.27887719e-07 2.27879009e-07 2.27942184e-07
  2.27950248e-07 2.27921688e-07 2.27909992e-07 2.27931452e-07
  2.27852901e-07 2.27809786e-07 2.27805729e-07 2.27910772e-07
  2.27871233e-07 2.27934511e-07 2.27948535e-07 2.27861104e-07
  2.27962571e-07 2.27891689e-07 2.27881110e-07 2.27885770e-07
  2.27828083e-07 2.28003953e-07]]"
360,189,optimal,30,4.926349895661743e-10,0.000428906,0.010762444,ECOS,"[2.31190040e-07 2.31279114e-07 2.31193023e-07 2.31217711e-07
 2.31203198e-07 2.31263043e-07 2.31202180e-07 2.31298407e-07
 2.31143495e-07 2.31230643e-07 2.31151800e-07 2.31253851e-07
 2.31243048e-07 2.31261780e-07 2.31211774e-07 2.31151033e-07
 2.31168160e-07 2.31202175e-07 2.31307425e-07 2.31333830e-07
 2.31195935e-07 2.31240918e-07 2.31258977e-07 2.31206813e-07
 2.31213640e-07 2.31184775e-07 2.31198258e-07 2.31150428e-07
 2.31162316e-07 2.31250809e-07]","[2.31190040e-07 2.31279114e-07 2.31193023e-07 2.31217711e-07
 2.31203198e-07 2.31263043e-07 2.31202180e-07 2.31298407e-07
 2.31143495e-07 2.31230643e-07 2.31151800e-07 2.31253851e-07
 2.31243048e-07 2.31261780e-07 2.31211774e-07 2.31151033e-07
 2.31168160e-07 2.31202175e-07 2.31307425e-07 2.31333830e-07
 2.31195935e-07 2.31240918e-07 2.31258977e-07 2.31206813e-07
 2.31213640e-07 2.31184775e-07 2.31198258e-07 2.31150428e-07
 2.31162316e-07 2.31250809e-07]","[[2.31190040e-07 2.31279114e-07 2.31193023e-07 2.31217711e-07
  2.31203198e-07 2.31263043e-07 2.31202180e-07 2.31298407e-07
  2.31143495e-07 2.31230643e-07 2.31151800e-07 2.31253851e-07
  2.31243048e-07 2.31261780e-07 2.31211774e-07 2.31151033e-07
  2.31168160e-07 2.31202175e-07 2.31307425e-07 2.31333830e-07
  2.31195935e-07 2.31240918e-07 2.31258977e-07 2.31206813e-07
  2.31213640e-07 2.31184775e-07 2.31198258e-07 2.31150428e-07
  2.31162316e-07 2.31250809e-07]]","[[2.31190040e-07 2.31279114e-07 2.31193023e-07 2.31217711e-07
  2.31203198e-07 2.31263043e-07 2.31202180e-07 2.31298407e-07
  2.31143495e-07 2.31230643e-07 2.31151800e-07 2.31253851e-07
  2.31243048e-07 2.31261780e-07 2.31211774e-07 2.31151033e-07
  2.31168160e-07 2.31202175e-07 2.31307425e-07 2.31333830e-07
  2.31195935e-07 2.31240918e-07 2.31258977e-07 2.31206813e-07
  2.31213640e-07 2.31184775e-07 2.31198258e-07 2.31150428e-07
  2.31162316e-07 2.31250809e-07]]"
420,189,optimal,30,4.863604119833437e-10,0.000436006,0.011116848,ECOS,"[2.28261433e-07 2.28368274e-07 2.28323437e-07 2.28359449e-07
 2.28300236e-07 2.28288194e-07 2.28303918e-07 2.28413565e-07
 2.28352642e-07 2.28309605e-07 2.28334916e-07 2.28356225e-07
 2.28320725e-07 2.28264895e-07 2.28447805e-07 2.28356557e-07
 2.28344440e-07 2.28320471e-07 2.28329526e-07 2.28268910e-07
 2.28296999e-07 2.28336319e-07 2.28376691e-07 2.28312549e-07
 2.28312952e-07 2.28414729e-07 2.28298851e-07 2.28422343e-07
 2.28336170e-07 2.28267246e-07]","[2.28261433e-07 2.28368274e-07 2.28323437e-07 2.28359449e-07
 2.28300236e-07 2.28288194e-07 2.28303918e-07 2.28413565e-07
 2.28352642e-07 2.28309605e-07 2.28334916e-07 2.28356225e-07
 2.28320725e-07 2.28264895e-07 2.28447805e-07 2.28356557e-07
 2.28344440e-07 2.28320471e-07 2.28329526e-07 2.28268910e-07
 2.28296999e-07 2.28336319e-07 2.28376691e-07 2.28312549e-07
 2.28312952e-07 2.28414729e-07 2.28298851e-07 2.28422343e-07
 2.28336170e-07 2.28267246e-07]","[[2.28261433e-07 2.28368274e-07 2.28323437e-07 2.28359449e-07
  2.28300236e-07 2.28288194e-07 2.28303918e-07 2.28413565e-07
  2.28352642e-07 2.28309605e-07 2.28334916e-07 2.28356225e-07
  2.28320725e-07 2.28264895e-07 2.28447805e-07 2.28356557e-07
  2.28344440e-07 2.28320471e-07 2.28329526e-07 2.28268910e-07
  2.28296999e-07 2.28336319e-07 2.28376691e-07 2.28312549e-07
  2.28312952e-07 2.28414729e-07 2.28298851e-07 2.28422343e-07
  2.28336170e-07 2.28267246e-07]]","[[2.28261433e-07 2.28368274e-07 2.28323437e-07 2.28359449e-07
  2.28300236e-07 2.28288194e-07 2.28303918e-07 2.28413565e-07
  2.28352642e-07 2.28309605e-07 2.28334916e-07 2.28356225e-07
  2.28320725e-07 2.28264895e-07 2.28447805e-07 2.28356557e-07
  2.28344440e-07 2.28320471e-07 2.28329526e-07 2.28268910e-07
  2.28296999e-07 2.28336319e-07 2.28376691e-07 2.28312549e-07
  2.28312952e-07 2.28414729e-07 2.28298851e-07 2.28422343e-07
  2.28336170e-07 2.28267246e-07]]"
480,189,optimal,30,4.839080498011011e-10,0.000427506,0.010817144,ECOS,"[2.26649866e-07 2.26673338e-07 2.26584891e-07 2.26714691e-07
 2.26722289e-07 2.26567131e-07 2.26658015e-07 2.26748077e-07
 2.26630134e-07 2.26657305e-07 2.26703249e-07 2.26727194e-07
 2.26620344e-07 2.26672678e-07 2.26711808e-07 2.26701905e-07
 2.26707379e-07 2.26653391e-07 2.26651778e-07 2.26591686e-07
 2.26636450e-07 2.26684286e-07 2.26621540e-07 2.26753973e-07
 2.26670879e-07 2.26691974e-07 2.26643949e-07 2.26658767e-07
 2.26587557e-07 2.26660060e-07]","[2.26649866e-07 2.26673338e-07 2.26584891e-07 2.26714691e-07
 2.26722289e-07 2.26567131e-07 2.26658015e-07 2.26748077e-07
 2.26630134e-07 2.26657305e-07 2.26703249e-07 2.26727194e-07
 2.26620344e-07 2.26672678e-07 2.26711808e-07 2.26701905e-07
 2.26707379e-07 2.26653391e-07 2.26651778e-07 2.26591686e-07
 2.26636450e-07 2.26684286e-07 2.26621540e-07 2.26753973e-07
 2.26670879e-07 2.26691974e-07 2.26643949e-07 2.26658767e-07
 2.26587557e-07 2.26660060e-07]","[[2.26649866e-07 2.26673338e-07 2.26584891e-07 2.26714691e-07
  2.26722289e-07 2.26567131e-07 2.26658015e-07 2.26748077e-07
  2.26630134e-07 2.26657305e-07 2.26703249e-07 2.26727194e-07
  2.26620344e-07 2.26672678e-07 2.26711808e-07 2.26701905e-07
  2.26707379e-07 2.26653391e-07 2.26651778e-07 2.26591686e-07
  2.26636450e-07 2.26684286e-07 2.26621540e-07 2.26753973e-07
  2.26670879e-07 2.26691974e-07 2.26643949e-07 2.26658767e-07
  2.26587557e-07 2.26660060e-07]]","[[2.26649866e-07 2.26673338e-07 2.26584891e-07 2.26714691e-07
  2.26722289e-07 2.26567131e-07 2.26658015e-07 2.26748077e-07
  2.26630134e-07 2.26657305e-07 2.26703249e-07 2.26727194e-07
  2.26620344e-07 2.26672678e-07 2.26711808e-07 2.26701905e-07
  2.26707379e-07 2.26653391e-07 2.26651778e-07 2.26591686e-07
  2.26636450e-07 2.26684286e-07 2.26621540e-07 2.26753973e-07
  2.26670879e-07 2.26691974e-07 2.26643949e-07 2.26658767e-07
  2.26587557e-07 2.26660060e-07]]"
540,189,optimal,30,4.938021815269222e-10,0.000427406,0.011066747,ECOS,"[2.27954463e-07 2.27962769e-07 2.27952444e-07 2.27925931e-07
 2.27963456e-07 2.28006009e-07 2.27895015e-07 2.27920873e-07
 2.27942012e-07 2.28023230e-07 2.27960817e-07 2.27938276e-07
 2.27992073e-07 2.27897499e-07 2.27947854e-07 2.27803414e-07
 2.27920750e-07 2.27952553e-07 2.27919226e-07 2.27954215e-07
 2.27913720e-07 2.27956806e-07 2.27945351e-07 2.27906457e-07
 2.27911469e-07 2.27988083e-07 2.27956386e-07 2.27847104e-07
 2.27995258e-07 2.27884069e-07]","[2.27954463e-07 2.27962769e-07 2.27952444e-07 2.27925931e-07
 2.27963456e-07 2.28006009e-07 2.27895015e-07 2.27920873e-07
 2.27942012e-07 2.28023230e-07 2.27960817e-07 2.27938276e-07
 2.27992073e-07 2.27897499e-07 2.27947854e-07 2.27803414e-07
 2.27920750e-07 2.27952553e-07 2.27919226e-07 2.27954215e-07
 2.27913720e-07 2.27956806e-07 2.27945351e-07 2.27906457e-07
 2.27911469e-07 2.27988083e-07 2.27956386e-07 2.27847104e-07
 2.27995258e-07 2.27884069e-07]","[[2.27954463e-07 2.27962769e-07 2.27952444e-07 2.27925931e-07
  2.27963456e-07 2.28006009e-07 2.27895015e-07 2.27920873e-07
  2.27942012e-07 2.28023230e-07 2.27960817e-07 2.27938276e-07
  2.27992073e-07 2.27897499e-07 2.27947854e-07 2.27803414e-07
  2.27920750e-07 2.27952553e-07 2.27919226e-07 2.27954215e-07
  2.27913720e-07 2.27956806e-07 2.27945351e-07 2.27906457e-07
  2.27911469e-07 2.27988083e-07 2.27956386e-07 2.27847104e-07
  2.27995258e-07 2.27884069e-07]]","[[2.27954463e-07 2.27962769e-07 2.27952444e-07 2.27925931e-07
  2.27963456e-07 2.28006009e-07 2.27895015e-07 2.27920873e-07
  2.27942012e-07 2.28023230e-07 2.27960817e-07 2.27938276e-07
  2.27992073e-07 2.27897499e-07 2.27947854e-07 2.27803414e-07
  2.27920750e-07 2.27952553e-07 2.27919226e-07 2.27954215e-07
  2.27913720e-07 2.27956806e-07 2.27945351e-07 2.27906457e-07
  2.27911469e-07 2.27988083e-07 2.27956386e-07 2.27847104e-07
  2.27995258e-07 2.27884069e-07]]"
600,189,optimal,30,5.056829957574249e-10,0.000556607,0.012635369,ECOS,"[2.29640496e-07 2.29738395e-07 2.29650391e-07 2.29639263e-07
 2.29633253e-07 2.29693033e-07 2.29697769e-07 2.29645189e-07
 2.29662891e-07 2.29683465e-07 2.29622163e-07 2.29625870e-07
 2.29668617e-07 2.29550962e-07 2.29615441e-07 2.29662212e-07
 2.29660125e-07 2.29661879e-07 2.29646035e-07 2.29686884e-07
 2.29596995e-07 2.29670983e-07 2.29543711e-07 2.29704314e-07
 2.29671404e-07 2.29731834e-07 2.29581872e-07 2.29578952e-07
 2.29603991e-07 2.29567103e-07]","[2.29640496e-07 2.29738395e-07 2.29650391e-07 2.29639263e-07
 2.29633253e-07 2.29693033e-07 2.29697769e-07 2.29645189e-07
 2.29662891e-07 2.29683465e-07 2.29622163e-07 2.29625870e-07
 2.29668617e-07 2.29550962e-07 2.29615441e-07 2.29662212e-07
 2.29660125e-07 2.29661879e-07 2.29646035e-07 2.29686884e-07
 2.29596995e-07 2.29670983e-07 2.29543711e-07 2.29704314e-07
 2.29671404e-07 2.29731834e-07 2.29581872e-07 2.29578952e-07
 2.29603991e-07 2.29567103e-07]","[[2.29640496e-07 2.29738395e-07 2.29650391e-07 2.29639263e-07
  2.29633253e-07 2.29693033e-07 2.29697769e-07 2.29645189e-07
  2.29662891e-07 2.29683465e-07 2.29622163e-07 2.29625870e-07
  2.29668617e-07 2.29550962e-07 2.29615441e-07 2.29662212e-07
  2.29660125e-07 2.29661879e-07 2.29646035e-07 2.29686884e-07
  2.29596995e-07 2.29670983e-07 2.29543711e-07 2.29704314e-07
  2.29671404e-07 2.29731834e-07 2.29581872e-07 2.29578952e-07
  2.29603991e-07 2.29567103e-07]]","[[2.29640496e-07 2.29738395e-07 2.29650391e-07 2.29639263e-07
  2.29633253e-07 2.29693033e-07 2.29697769e-07 2.29645189e-07
  2.29662891e-07 2.29683465e-07 2.29622163e-07 2.29625870e-07
  2.29668617e-07 2.29550962e-07 2.29615441e-07 2.29662212e-07
  2.29660125e-07 2.29661879e-07 2.29646035e-07 2.29686884e-07
  2.29596995e-07 2.29670983e-07 2.29543711e-07 2.29704314e-07
  2.29671404e-07 2.29731834e-07 2.29581872e-07 2.29578952e-07
  2.29603991e-07 2.29567103e-07]]"
