,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,7.298869295597762,7.298869295597762,-5.307843070299488e-15,0.0,7.2988693100566655,1.4458903905349628e-08,117.25633491764715
1,120.0,120,7.298869295597573,7.298869295597573,0.10340064831814871,0.0,7.298869310056471,1.4458897185888801e-08,0.1643835616438356
2,180.0,180,7.298869295597197,7.298869295597197,0.2068012966363001,0.0,7.298869310056081,1.4458883746975613e-08,0.03397260273972603
3,240.0,240,7.298869295596633,7.298869295596633,0.31020194495444614,0.0,7.298869310055496,1.4458863588629829e-08,0.023148148148148147
4,300.0,300,7.298869295595881,7.298869295595881,0.41360259327258425,0.0,7.298869310054718,1.4458836710879895e-08,0.12
5,360.0,360,7.29886929559494,7.29886929559494,0.5170032415907119,0.0,7.2988693100537425,1.4458803113767507e-08,0.0
6,420.0,420,7.2988692955938115,7.2988692955938115,0.6204038899088261,0.0,7.298869310052574,1.4458762797338053e-08,0.0
7,480.0,480,7.298869295592495,7.298869295592495,0.7238045382269245,0.0,7.29886931005121,1.4458715761652121e-08,0.0
8,540.0,540,7.298869295590991,7.298869295590991,0.8272051865450043,0.0,7.2988693100496524,1.4458662006776378e-08,0.0
9,600.0,600,7.298869295589297,7.298869295589297,0.9306058348630629,0.0,7.298869310047898,1.445860153279183e-08,0.0
10,660.0,660,7.298869295587417,7.298869295587417,1.0340064831810976,0.0,7.2988693100459505,1.4458534339782296e-08,0.0
11,720.0,720,7.298869295585348,7.298869295585348,1.1374071314991059,0.0,7.298869310043808,1.4458460427846374e-08,0.0
12,780.0,780,7.298869295583091,7.298869295583091,1.2408077798170851,0.0,7.29886931004147,1.4458379797093292e-08,0.0
13,840.0,840,7.298869295580645,7.298869295580645,1.3442084281350328,0.0,7.2988693100389375,1.4458292447635326e-08,0.0
14,900.0,900,7.298869295578012,7.298869295578012,1.447609076452946,0.0,7.29886931003621,1.4458198379603207e-08,0.0
15,960.0,960,7.298869295575191,7.298869295575191,1.5510097247708217,0.0,7.298869310033288,1.4458097593131141e-08,0.0
16,1020.0,1020,7.298869295572182,7.298869295572182,1.654410373088658,0.0,7.298869310030171,1.4457990088365279e-08,0.0
17,1080.0,1080,7.298869295568983,7.298869295568983,1.757811021406452,0.0,7.29886931002686,1.4457875865462847e-08,0.0
18,1140.0,1140,7.298869295565598,7.298869295565598,1.861211669724201,0.0,7.2988693100233535,1.4457754924587585e-08,0.0
19,1200.0,1200,7.2988692955620245,7.2988692955620245,1.9646123180419022,0.0,7.298869310019652,1.4457627265917134e-08,0.0
20,1260.0,1260,7.298869295558263,7.298869295558263,2.0680129663595532,0.0,7.298869310015756,1.4457492889632606e-08,0.0
21,1320.0,1320,7.298869295554313,7.298869295554313,2.171413614677151,0.0,7.298869310011664,1.4457351795932054e-08,0.0
22,1380.0,1380,7.298869295550175,7.298869295550175,2.274814262994693,0.0,7.298869310007379,1.4457203985017655e-08,0.0
