,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,33.5158063806412,33.5158063806412,2.8218641427954487e-13,0.0,33.515806495569805,1.1492859676250077e-07,407.7907834050453
1,120.0,120,33.51580638095311,33.51580638095311,0.47480725677218566,0.0,33.515806495881705,1.1492859401601637e-07,0.1643835616438356
2,180.0,180,33.515806381576894,33.515806381576894,0.9496145135485067,0.0,33.51580649650548,1.1492858852307897e-07,0.03397260273972603
3,240.0,240,33.51580638251252,33.51580638251252,1.4244217703336661,0.0,33.515806497441105,1.1492858028378077e-07,0.023148148148148147
4,300.0,300,33.51580638375993,33.51580638375993,1.8992290271320806,0.0,33.5158064986885,1.149285692982558e-07,0.12
5,360.0,360,33.51580638531903,33.51580638531903,2.3740362839481666,0.0,33.51580650024759,1.1492855556667164e-07,0.0
6,420.0,420,33.51580638718972,33.51580638718973,2.84884354078634,0.0,33.51580650211827,1.1492853908923988e-07,0.0
7,480.0,480,33.51580638937188,33.51580638937188,3.3236507976510152,0.0,33.51580650430041,1.1492851986622232e-07,0.0
8,540.0,540,33.51580639186536,33.51580639186536,3.7984580545466042,0.0,33.515806506793865,1.1492849789791642e-07,0.0
9,600.0,600,33.515806394669994,33.515806394669994,4.273265311477517,0.0,33.51580650959847,1.1492847318466992e-07,0.0
10,660.0,660,33.515806397785596,33.515806397785596,4.748072568448163,0.0,33.51580651271404,1.1492844572685984e-07,0.0
11,720.0,720,33.51580640121195,33.515806401211954,5.222879825462945,0.0,33.51580651614037,1.1492841552493445e-07,0.0
12,780.0,780,33.51580640494884,33.51580640494884,5.6976870825262695,0.0,33.51580651987722,1.1492838257932525e-07,0.0
13,840.0,840,33.515806408996006,33.515806408996006,6.172494339642531,0.0,33.515806523924354,1.1492834689059992e-07,0.0
14,900.0,900,33.515806413353175,33.51580641335318,6.647301596816129,0.0,33.515806528281495,1.1492830845926954e-07,0.0
15,960.0,960,33.51580641802008,33.51580641802008,7.122108854051453,0.0,33.515806532948346,1.1492826728595626e-07,0.0
16,1020.0,1020,33.51580642299638,33.515806422996384,7.596916111352892,0.0,33.515806537924604,1.1492822337127799e-07,0.0
17,1080.0,1080,33.515806428281756,33.51580642828176,8.071723368724827,0.0,33.51580654320994,1.1492817671594904e-07,0.0
18,1140.0,1140,33.515806433875866,33.515806433875866,8.54653062617164,0.0,33.515806548804,1.1492812732066902e-07,0.0
19,1200.0,1200,33.51580643977832,33.51580643977832,9.021337883697703,0.0,33.51580655470641,1.1492807518622136e-07,0.0
20,1260.0,1260,33.51580644598874,33.515806445988744,9.496145141307384,0.0,33.515806560916765,1.1492802031340203e-07,0.0
21,1320.0,1320,33.5158064525067,33.51580645250671,9.970952399005046,0.0,33.51580656743467,1.1492796270306358e-07,0.0
22,1380.0,1380,33.51580645933178,33.515806459331785,10.445759656795044,0.0,33.515806574259685,1.1492790235609625e-07,0.0
23,1440.0,1440,33.515806466463516,33.515806466463516,10.920566914681732,0.0,33.51580658139136,1.1492783927343845e-07,0.0
24,1500.0,1500,33.515806473901435,33.51580647390144,11.395374172669454,0.0,33.51580658882922,1.1492777345606213e-07,0.0
25,1560.0,1560,33.51580648164506,33.51580648164506,11.870181430762546,0.0,33.515806596572766,1.1492770490497903e-07,0.0
26,1620.0,1620,33.51580648969385,33.51580648969385,12.344988688965337,0.0,33.51580660462149,1.1492763362124697e-07,0.0
27,1680.0,1680,33.51580649804729,33.5158064980473,12.819795947282156,0.0,33.515806612974856,1.1492755960596145e-07,0.0
28,1740.0,1740,33.51580650670483,33.515806506704834,13.294603205717314,0.0,33.515806621632315,1.1492748286025992e-07,0.0
29,1800.0,1800,33.515806515665886,33.515806515665886,13.769410464275122,0.0,33.515806630593296,1.1492740338532795e-07,0.0
30,1860.0,1860,33.51580652492987,33.51580652492988,14.244217722959876,0.0,33.5158066398572,1.1492732118236162e-07,0.0
31,1920.0,1920,33.51580653449617,33.51580653449618,14.719024981775872,0.0,33.51580664942342,1.149272362526387e-07,0.0
32,1980.0,1980,33.51580654436416,33.51580654436417,15.193832240727389,0.0,33.51580665929132,1.1492714859744741e-07,0.0
33,2040.0,2040,33.51580655453319,33.51580655453319,15.668639499818706,0.0,33.515806669460254,1.1492705821812208e-07,0.0
34,2100.0,2100,33.51580656500258,33.515806565002585,16.143446759054083,0.0,33.51580667992955,1.1492696511604938e-07,0.0
35,2160.0,2160,33.51580657577165,33.51580657577165,16.618254018437774,0.0,33.515806690698525,1.1492686929262858e-07,0.0
36,2220.0,2220,33.51580658683969,33.51580658683969,17.09306127797403,0.0,33.51580670176646,1.1492677074932597e-07,0.0
37,2280.0,2280,33.51580659820596,33.51580659820597,17.56786853766708,0.0,33.51580671313264,1.1492666948763086e-07,0.0
38,2340.0,2340,33.51580660986974,33.51580660986975,18.04267579752116,0.0,33.51580672479631,1.1492656550906399e-07,0.0
39,2400.0,2400,33.51580662183025,33.51580662183026,18.517483057540467,0.0,33.515806736756716,1.1492645881520688e-07,0.0
40,2460.0,2460,33.515806634086715,33.515806634086715,18.99229031772922,0.0,33.515806749013066,1.1492634940765356e-07,0.0
41,2520.0,2520,33.51580664663832,33.515806646638325,19.467097578091607,0.0,33.51580676156456,1.1492623728806096e-07,0.0
42,2580.0,2580,33.51580665948426,33.51580665948426,19.941904838631807,0.0,33.515806774410386,1.149261224581048e-07,0.0
43,2640.0,2640,33.51580667262369,33.51580667262369,20.41671209935399,0.0,33.5158067875497,1.1492600491950904e-07,0.0
44,2700.0,2700,33.515806686055754,33.515806686055754,20.891519360262322,0.0,33.515806800981636,1.1492588467401226e-07,0.0
45,2760.0,2760,33.51580669977958,33.51580669977958,21.366326621360937,0.0,33.51580681470534,1.1492576172341591e-07,0.0
46,2820.0,2820,33.51580671379427,33.51580671379428,21.841133882653974,0.0,33.51580682871991,1.1492563606955493e-07,0.0
47,2880.0,2880,33.51580672809892,33.51580672809893,22.31594114414555,0.0,33.51580684302444,1.149255077142873e-07,0.0
48,2940.0,2940,33.51580674269262,33.51580674269262,22.790748405839775,0.0,33.515806857617996,1.1492537665949826e-07,0.0
49,3000.0,3000,33.515806757574396,33.515806757574396,23.26555566774075,0.0,33.51580687249964,1.1492524290714633e-07,0.0
50,3060.0,3060,33.5158067727433,33.515806772743304,23.740362929852544,0.0,33.51580688766841,1.1492510645918796e-07,0.0
51,3120.0,3120,33.515806788198354,33.515806788198354,24.21517019217923,0.0,33.51580690312332,1.1492496731762988e-07,0.0
52,3180.0,3180,33.51580680393855,33.51580680393855,24.68997745472487,0.0,33.51580691886338,1.1492482548450812e-07,0.0
53,3240.0,3240,33.5158068199629,33.5158068199629,25.164784717493493,0.0,33.51580693488758,1.1492468096188803e-07,0.0
54,3300.0,3300,33.51580683627034,33.51580683627034,25.639591980489126,0.0,33.51580695119488,1.1492453375189784e-07,0.0
55,3360.0,3360,33.51580685285985,33.51580685285986,26.11439924371578,0.0,33.51580696778424,1.1492438385665736e-07,0.0
56,3420.0,3420,33.51580686973037,33.515806869730376,26.589206507177458,0.0,33.51580698465461,1.1492423127834299e-07,0.0
