,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,14.837628509009804,14.837628509009804,-8.342857516308407e-16,0.0,14.837628548772578,3.9762774696262126e-08,156.11537845504662
1,120.0,120,14.837622109328201,14.837622109328201,0.21019973711156742,0.0,14.837622149090974,3.976277434575294e-08,0.1643835616438356
2,180.0,180,14.837609309948567,14.837609309948567,0.4203993835609796,0.0,14.837609349711341,3.97627736447658e-08,0.03397260273972603
3,240.0,240,14.837590110836288,14.837590110836288,0.630598848685847,0.0,14.83759015059906,3.976277259336576e-08,0.023148148148148147
4,300.0,300,14.837564511935863,14.837564511935863,0.8407980418232903,0.0,14.837564551698636,3.976277119164825e-08,0.12
5,360.0,360,14.837532513179164,14.837532513179164,1.0509968723096446,0.0,14.837532552941934,3.9762769439733084e-08,0.0
6,420.0,420,14.837494114477142,14.837494114477142,1.2611952494802787,0.0,14.83749415423991,3.976276733778331e-08,0.0
7,480.0,480,14.837449315723227,14.837449315723227,1.471393082669301,0.0,14.837449355485992,3.9762764885985935e-08,0.0
8,540.0,540,14.837398116796289,14.837398116796289,1.681590281209309,0.0,14.837398156559052,3.9762762084563475e-08,0.0
9,600.0,600,14.837340517553999,14.837340517553999,1.891786754431186,0.0,14.83734055731676,3.976275893376456e-08,0.0
10,660.0,660,14.837276517838623,14.837276517838623,2.101982411663797,0.0,14.837276557601376,3.9762755433874206e-08,0.0
11,720.0,720,14.837206117472586,14.837206117472586,2.3121771622337737,0.0,14.837206157235338,3.9762751585210775e-08,0.0
12,780.0,780,14.837129316261885,14.837129316261885,2.522370915465231,0.0,14.837129356024631,3.97627473881162e-08,0.0
13,840.0,840,14.837046113998095,14.837046113998095,2.732563580679537,0.0,14.837046153760838,3.976274284297005e-08,0.0
14,900.0,900,14.836956510450774,14.836956510450774,2.942755067195106,0.0,14.836956550213511,3.976273795018014e-08,0.0
15,960.0,960,14.836860505371883,14.836860505371883,3.1529452843270884,0.0,14.836860545134616,3.976273271019239e-08,0.0
16,1020.0,1020,14.836758098499018,14.836758098499018,3.3631341413871194,0.0,14.836758138261747,3.976272712347708e-08,0.0
17,1080.0,1080,14.836649289549193,14.836649289549193,3.573321547683118,0.0,14.836649329311912,3.97627211905349e-08,0.0
18,1140.0,1140,14.836534078226073,14.836534078226073,3.7835074125189943,0.0,14.836534117988787,3.9762714911905895e-08,0.0
19,1200.0,1200,14.836412464209005,14.836412464209005,3.9936916451944597,0.0,14.836412503971712,3.9762708288156654e-08,0.0
20,1260.0,1260,14.836284447164564,14.836284447164564,4.203874155004683,0.0,14.836284486927266,3.976270131988499e-08,0.0
21,1320.0,1320,14.836150026741795,14.836150026741795,4.414054851240111,0.0,14.836150066504487,3.9762694007724244e-08,0.0
22,1380.0,1380,14.836009202571391,14.836009202571391,4.6242336431862165,0.0,14.836009242334079,3.9762686352332575e-08,0.0
23,1440.0,1440,14.835861974265764,14.835861974265764,4.834410440123241,0.0,14.835862014028443,3.976267835440367e-08,0.0
24,1500.0,1500,14.835708341419485,14.835708341419485,5.044585151325935,0.0,14.835708381182155,3.976267001466671e-08,0.0
25,1560.0,1560,14.835548303610752,14.835548303610752,5.254757686063308,0.0,14.835548343373413,3.9762661333869734e-08,0.0
26,1620.0,1620,14.835381860399062,14.835381860399062,5.46492795359839,0.0,14.835381900161714,3.9762652312808683e-08,0.0
27,1680.0,1680,14.83520901132944,14.83520901132944,5.675095863187972,0.0,14.835209051092082,3.976264295230691e-08,0.0
28,1740.0,1740,14.83502975592517,14.83502975592517,5.885261324082402,0.0,14.8350297956878,3.976263325320614e-08,0.0
29,1800.0,1800,14.834844093693135,14.834844093693135,6.095424245525271,0.0,14.83484413345576,3.976262321639008e-08,0.0
30,1860.0,1860,14.834652024124672,14.834652024124672,6.305584536753186,0.0,14.834652063887285,3.976261284278175e-08,0.0
31,1920.0,1920,14.834453546695292,14.834453546695292,6.51574210699555,0.0,14.834453586457892,3.976260213332219e-08,0.0
