,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,24.58642693506532,24.58642693506532,-6.646898410128282e-14,0.0,24.586427123682174,1.8861685486896705e-07,239.82923245160194
1,120.0,120,24.586426935070268,24.586426935070268,0.3483077144417989,0.0,24.5864271236871,1.8861682848916307e-07,0.1643835616438356
2,180.0,180,24.586426935080166,24.586426935080166,0.6966154288837355,0.0,24.586427123696943,1.8861677572959864e-07,0.03397260273972603
3,240.0,240,24.586426935095012,24.586426935095012,1.0449231433258117,0.0,24.58642712371171,1.8861669659034568e-07,0.023148148148148147
4,300.0,300,24.586426935114808,24.586426935114808,1.3932308577680983,0.0,24.586427123731397,1.886165910715708e-07,0.12
5,360.0,360,24.58642693513955,24.58642693513955,1.7415385722106658,0.0,24.586427123756007,1.8861645917341594e-07,0.0
6,420.0,420,24.586426935169236,24.586426935169236,2.0898462866535836,0.0,24.586427123785533,1.8861630089615183e-07,0.0
7,480.0,480,24.586426935203868,24.586426935203868,2.4381540010969225,0.0,24.58642712381998,1.8861611624002454e-07,0.0
8,540.0,540,24.586426935243445,24.586426935243445,2.786461715540753,0.0,24.586427123859348,1.8861590520535022e-07,0.0
9,600.0,600,24.58642693528796,24.586426935287957,3.1347694299851447,0.0,24.586427123903626,1.8861566779247527e-07,0.0
10,660.0,660,24.586426935337418,24.586426935337414,3.483077144430167,0.0,24.586427123952816,1.8861540400183508e-07,0.0
11,720.0,720,24.58642693539181,24.58642693539181,3.831384858875891,0.0,24.586427124006924,1.8861511383388963e-07,0.0
12,780.0,780,24.58642693545114,24.58642693545114,4.179692573322386,0.0,24.586427124065935,1.8861479728909325e-07,0.0
13,840.0,840,24.586426935515405,24.5864269355154,4.528000287769723,0.0,24.586427124129855,1.8861445436802332e-07,0.0
14,900.0,900,24.586426935584594,24.586426935584594,4.87630800221797,0.0,24.586427124198682,1.886140850712515e-07,0.0
15,960.0,960,24.586426935658714,24.586426935658714,5.224615716667199,0.0,24.5864271242724,1.8861368939940818e-07,0.0
16,1020.0,1020,24.58642693573776,24.58642693573776,5.57292343111748,0.0,24.586427124351026,1.886132673532013e-07,0.0
17,1080.0,1080,24.586426935821724,24.586426935821724,5.92123114556888,0.0,24.58642712443454,1.886128189333199e-07,0.0
18,1140.0,1140,24.586426935910605,24.586426935910605,6.269538860021472,0.0,24.58642712452295,1.886123441405288e-07,0.0
19,1200.0,1200,24.586426936004397,24.586426936004397,6.617846574475323,0.0,24.58642712461624,1.886118429756609e-07,0.0
20,1260.0,1260,24.586426936103106,24.586426936103106,6.966154288930506,0.0,24.58642712471442,1.886113154395926e-07,0.0
21,1320.0,1320,24.586426936206717,24.586426936206717,7.314462003387087,0.0,24.58642712481748,1.886107615331796e-07,0.0
22,1380.0,1380,24.586426936315227,24.586426936315227,7.662769717845137,0.0,24.586427124925407,1.8861018125739866e-07,0.0
23,1440.0,1440,24.586426936428637,24.586426936428637,8.011077432304726,0.0,24.58642712503821,1.8860957461327386e-07,0.0
24,1500.0,1500,24.586426936546935,24.586426936546935,8.359385146765923,0.0,24.586427125155875,1.8860894160178013e-07,0.0
25,1560.0,1560,24.586426936670126,24.58642693667012,8.707692861228798,0.0,24.586427125278405,1.8860828222404565e-07,0.0
26,1620.0,1620,24.586426936798194,24.586426936798187,9.05600057569342,0.0,24.586427125405788,1.886075964811873e-07,0.0
27,1680.0,1680,24.586426936931137,24.586426936931137,9.404308290159857,0.0,24.58642712553802,1.8860688437440523e-07,0.0
28,1740.0,1740,24.58642693706895,24.58642693706895,9.752616004628182,0.0,24.586427125675097,1.8860614590489394e-07,0.0
29,1800.0,1800,24.58642693721163,24.586426937211627,10.100923719098459,0.0,24.58642712581701,1.8860538107393117e-07,0.0
30,1860.0,1860,24.586426937359168,24.586426937359168,10.449231433570759,0.0,24.58642712596376,1.8860458988282878e-07,0.0
31,1920.0,1920,24.58642693751156,24.58642693751156,10.797539148045152,0.0,24.586427126115332,1.8860377233295346e-07,0.0
32,1980.0,1980,24.586426937668797,24.586426937668797,11.145846862521704,0.0,24.586427126271726,1.886029284256777e-07,0.0
33,2040.0,2040,24.586426937830876,24.586426937830876,11.494154577000488,0.0,24.58642712643293,1.8860205816247416e-07,0.0
34,2100.0,2100,24.586426937997786,24.586426937997786,11.842462291481569,0.0,24.586427126598945,1.886011615448384e-07,0.0
35,2160.0,2160,24.58642693816952,24.58642693816952,12.190770005965017,0.0,24.586427126769756,1.8860023857432447e-07,0.0
36,2220.0,2220,24.586426938346072,24.586426938346072,12.539077720450898,0.0,24.586427126945363,1.8859928925248845e-07,0.0
37,2280.0,2280,24.58642693852744,24.58642693852744,12.887385434939285,0.0,24.586427127125752,1.8859831358094316e-07,0.0
38,2340.0,2340,24.586426938713604,24.586426938713604,13.235693149430245,0.0,24.58642712731092,1.8859731156143207e-07,0.0
39,2400.0,2400,24.586426938904573,24.58642693890457,13.584000863923844,0.0,24.586427127500855,1.8859628319561336e-07,0.0
40,2460.0,2460,24.586426939100324,24.586426939100324,13.932308578420152,0.0,24.586427127695547,1.8859522848529303e-07,0.0
41,2520.0,2520,24.586426939300853,24.586426939300853,14.280616292919232,0.0,24.586427127895,1.8859414743226747e-07,0.0
42,2580.0,2580,24.586426939506154,24.586426939506154,14.628924007421158,0.0,24.586427128099196,1.8859304003842778e-07,0.0
43,2640.0,2640,24.58642693971622,24.58642693971622,14.977231721925994,0.0,24.586427128308124,1.885919063056045e-07,0.0
44,2700.0,2700,24.586426939931034,24.586426939931034,15.325539436433811,0.0,24.58642712852178,1.8859074623581554e-07,0.0
