time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,1160,optimal,27,8.285116811806962e-10,0.000423917,0.009847183,ECOS,"[3.01194198e-07 3.01206174e-07 3.01164923e-07 3.01208019e-07
 3.01152781e-07 3.01152760e-07 3.01197221e-07 3.01176656e-07
 3.01157534e-07 3.01182859e-07 3.01144566e-07 3.01153631e-07
 3.01144452e-07 3.01124959e-07 3.01204372e-07 3.01172813e-07
 3.01161408e-07 3.01177198e-07 3.01198017e-07 3.01208142e-07
 3.01181371e-07 3.01145150e-07 3.01151425e-07 3.01154204e-07
 3.01116492e-07 3.01141341e-07 3.01132067e-07 3.01123880e-07
 3.01162436e-07 3.01183802e-07]","[3.01194198e-07 3.01206174e-07 3.01164923e-07 3.01208019e-07
 3.01152781e-07 3.01152760e-07 3.01197221e-07 3.01176656e-07
 3.01157534e-07 3.01182859e-07 3.01144566e-07 3.01153631e-07
 3.01144452e-07 3.01124959e-07 3.01204372e-07 3.01172813e-07
 3.01161408e-07 3.01177198e-07 3.01198017e-07 3.01208142e-07
 3.01181371e-07 3.01145150e-07 3.01151425e-07 3.01154204e-07
 3.01116492e-07 3.01141341e-07 3.01132067e-07 3.01123880e-07
 3.01162436e-07 3.01183802e-07]","[[3.01194198e-07 3.01206174e-07 3.01164923e-07 3.01208019e-07
  3.01152781e-07 3.01152760e-07 3.01197221e-07 3.01176656e-07
  3.01157534e-07 3.01182859e-07 3.01144566e-07 3.01153631e-07
  3.01144452e-07 3.01124959e-07 3.01204372e-07 3.01172813e-07
  3.01161408e-07 3.01177198e-07 3.01198017e-07 3.01208142e-07
  3.01181371e-07 3.01145150e-07 3.01151425e-07 3.01154204e-07
  3.01116492e-07 3.01141341e-07 3.01132067e-07 3.01123880e-07
  3.01162436e-07 3.01183802e-07]]","[[3.01194198e-07 3.01206174e-07 3.01164923e-07 3.01208019e-07
  3.01152781e-07 3.01152760e-07 3.01197221e-07 3.01176656e-07
  3.01157534e-07 3.01182859e-07 3.01144566e-07 3.01153631e-07
  3.01144452e-07 3.01124959e-07 3.01204372e-07 3.01172813e-07
  3.01161408e-07 3.01177198e-07 3.01198017e-07 3.01208142e-07
  3.01181371e-07 3.01145150e-07 3.01151425e-07 3.01154204e-07
  3.01116492e-07 3.01141341e-07 3.01132067e-07 3.01123880e-07
  3.01162436e-07 3.01183802e-07]]"
120,1160,optimal,27,6.052055312093428e-10,0.000424416,0.008858245,ECOS,"[2.56690482e-07 2.56675839e-07 2.56634373e-07 2.56670316e-07
 2.56665492e-07 2.56657159e-07 2.56615287e-07 2.56651734e-07
 2.56669325e-07 2.56595642e-07 2.56646711e-07 2.56680626e-07
 2.56747807e-07 2.56605994e-07 2.56621624e-07 2.56582130e-07
 2.56689349e-07 2.56637466e-07 2.56749088e-07 2.56590970e-07
 2.56620729e-07 2.56628663e-07 2.56629678e-07 2.56645435e-07
 2.56604591e-07 2.56594774e-07 2.56652893e-07 2.56636747e-07
 2.56651509e-07 2.56679453e-07]","[2.56690482e-07 2.56675839e-07 2.56634373e-07 2.56670316e-07
 2.56665492e-07 2.56657159e-07 2.56615287e-07 2.56651734e-07
 2.56669325e-07 2.56595642e-07 2.56646711e-07 2.56680626e-07
 2.56747807e-07 2.56605994e-07 2.56621624e-07 2.56582130e-07
 2.56689349e-07 2.56637466e-07 2.56749088e-07 2.56590970e-07
 2.56620729e-07 2.56628663e-07 2.56629678e-07 2.56645435e-07
 2.56604591e-07 2.56594774e-07 2.56652893e-07 2.56636747e-07
 2.56651509e-07 2.56679453e-07]","[[2.56690482e-07 2.56675839e-07 2.56634373e-07 2.56670316e-07
  2.56665492e-07 2.56657159e-07 2.56615287e-07 2.56651734e-07
  2.56669325e-07 2.56595642e-07 2.56646711e-07 2.56680626e-07
  2.56747807e-07 2.56605994e-07 2.56621624e-07 2.56582130e-07
  2.56689349e-07 2.56637466e-07 2.56749088e-07 2.56590970e-07
  2.56620729e-07 2.56628663e-07 2.56629678e-07 2.56645435e-07
  2.56604591e-07 2.56594774e-07 2.56652893e-07 2.56636747e-07
  2.56651509e-07 2.56679453e-07]]","[[2.56690482e-07 2.56675839e-07 2.56634373e-07 2.56670316e-07
  2.56665492e-07 2.56657159e-07 2.56615287e-07 2.56651734e-07
  2.56669325e-07 2.56595642e-07 2.56646711e-07 2.56680626e-07
  2.56747807e-07 2.56605994e-07 2.56621624e-07 2.56582130e-07
  2.56689349e-07 2.56637466e-07 2.56749088e-07 2.56590970e-07
  2.56620729e-07 2.56628663e-07 2.56629678e-07 2.56645435e-07
  2.56604591e-07 2.56594774e-07 2.56652893e-07 2.56636747e-07
  2.56651509e-07 2.56679453e-07]]"
180,1160,optimal,27,6.347173569852449e-10,0.000586723,0.009861284,ECOS,"[2.61679798e-07 2.61728335e-07 2.61684827e-07 2.61670615e-07
 2.61706546e-07 2.61661583e-07 2.61695795e-07 2.61667473e-07
 2.61623410e-07 2.61675861e-07 2.61662149e-07 2.61673573e-07
 2.61685429e-07 2.61618573e-07 2.61683363e-07 2.61668367e-07
 2.61635956e-07 2.61666350e-07 2.61760632e-07 2.61637246e-07
 2.61644974e-07 2.61616312e-07 2.61689756e-07 2.61701703e-07
 2.61591488e-07 2.61622681e-07 2.61709413e-07 2.61667302e-07
 2.61705872e-07 2.61634152e-07]","[2.61679798e-07 2.61728335e-07 2.61684827e-07 2.61670615e-07
 2.61706546e-07 2.61661583e-07 2.61695795e-07 2.61667473e-07
 2.61623410e-07 2.61675861e-07 2.61662149e-07 2.61673573e-07
 2.61685429e-07 2.61618573e-07 2.61683363e-07 2.61668367e-07
 2.61635956e-07 2.61666350e-07 2.61760632e-07 2.61637246e-07
 2.61644974e-07 2.61616312e-07 2.61689756e-07 2.61701703e-07
 2.61591488e-07 2.61622681e-07 2.61709413e-07 2.61667302e-07
 2.61705872e-07 2.61634152e-07]","[[2.61679798e-07 2.61728335e-07 2.61684827e-07 2.61670615e-07
  2.61706546e-07 2.61661583e-07 2.61695795e-07 2.61667473e-07
  2.61623410e-07 2.61675861e-07 2.61662149e-07 2.61673573e-07
  2.61685429e-07 2.61618573e-07 2.61683363e-07 2.61668367e-07
  2.61635956e-07 2.61666350e-07 2.61760632e-07 2.61637246e-07
  2.61644974e-07 2.61616312e-07 2.61689756e-07 2.61701703e-07
  2.61591488e-07 2.61622681e-07 2.61709413e-07 2.61667302e-07
  2.61705872e-07 2.61634152e-07]]","[[2.61679798e-07 2.61728335e-07 2.61684827e-07 2.61670615e-07
  2.61706546e-07 2.61661583e-07 2.61695795e-07 2.61667473e-07
  2.61623410e-07 2.61675861e-07 2.61662149e-07 2.61673573e-07
  2.61685429e-07 2.61618573e-07 2.61683363e-07 2.61668367e-07
  2.61635956e-07 2.61666350e-07 2.61760632e-07 2.61637246e-07
  2.61644974e-07 2.61616312e-07 2.61689756e-07 2.61701703e-07
  2.61591488e-07 2.61622681e-07 2.61709413e-07 2.61667302e-07
  2.61705872e-07 2.61634152e-07]]"
240,1160,optimal,27,6.625443748088989e-10,0.000407416,0.009169557,ECOS,"[2.66467461e-07 2.66543982e-07 2.66471995e-07 2.66479744e-07
 2.66484058e-07 2.66525680e-07 2.66444581e-07 2.66427016e-07
 2.66456115e-07 2.66448887e-07 2.66440713e-07 2.66453664e-07
 2.66422990e-07 2.66429657e-07 2.66475230e-07 2.66492670e-07
 2.66493532e-07 2.66520003e-07 2.66450812e-07 2.66445136e-07
 2.66459368e-07 2.66438799e-07 2.66474165e-07 2.66452369e-07
 2.66492714e-07 2.66436789e-07 2.66387112e-07 2.66377479e-07
 2.66501770e-07 2.66507682e-07]","[2.66467461e-07 2.66543982e-07 2.66471995e-07 2.66479744e-07
 2.66484058e-07 2.66525680e-07 2.66444581e-07 2.66427016e-07
 2.66456115e-07 2.66448887e-07 2.66440713e-07 2.66453664e-07
 2.66422990e-07 2.66429657e-07 2.66475230e-07 2.66492670e-07
 2.66493532e-07 2.66520003e-07 2.66450812e-07 2.66445136e-07
 2.66459368e-07 2.66438799e-07 2.66474165e-07 2.66452369e-07
 2.66492714e-07 2.66436789e-07 2.66387112e-07 2.66377479e-07
 2.66501770e-07 2.66507682e-07]","[[2.66467461e-07 2.66543982e-07 2.66471995e-07 2.66479744e-07
  2.66484058e-07 2.66525680e-07 2.66444581e-07 2.66427016e-07
  2.66456115e-07 2.66448887e-07 2.66440713e-07 2.66453664e-07
  2.66422990e-07 2.66429657e-07 2.66475230e-07 2.66492670e-07
  2.66493532e-07 2.66520003e-07 2.66450812e-07 2.66445136e-07
  2.66459368e-07 2.66438799e-07 2.66474165e-07 2.66452369e-07
  2.66492714e-07 2.66436789e-07 2.66387112e-07 2.66377479e-07
  2.66501770e-07 2.66507682e-07]]","[[2.66467461e-07 2.66543982e-07 2.66471995e-07 2.66479744e-07
  2.66484058e-07 2.66525680e-07 2.66444581e-07 2.66427016e-07
  2.66456115e-07 2.66448887e-07 2.66440713e-07 2.66453664e-07
  2.66422990e-07 2.66429657e-07 2.66475230e-07 2.66492670e-07
  2.66493532e-07 2.66520003e-07 2.66450812e-07 2.66445136e-07
  2.66459368e-07 2.66438799e-07 2.66474165e-07 2.66452369e-07
  2.66492714e-07 2.66436789e-07 2.66387112e-07 2.66377479e-07
  2.66501770e-07 2.66507682e-07]]"
300,1160,optimal,27,6.120103017745708e-10,0.000417316,0.009108951,ECOS,"[2.55163382e-07 2.55132161e-07 2.55153289e-07 2.55154989e-07
 2.55157473e-07 2.55020197e-07 2.55160987e-07 2.55180957e-07
 2.55140936e-07 2.55106344e-07 2.55189456e-07 2.55090043e-07
 2.55095165e-07 2.55154220e-07 2.55139802e-07 2.55162315e-07
 2.55127628e-07 2.55110871e-07 2.55135197e-07 2.55092596e-07
 2.55140923e-07 2.55114377e-07 2.55118708e-07 2.55149802e-07
 2.55084414e-07 2.55081045e-07 2.55110496e-07 2.55055081e-07
 2.55171557e-07 2.55138075e-07]","[2.55163382e-07 2.55132161e-07 2.55153289e-07 2.55154989e-07
 2.55157473e-07 2.55020197e-07 2.55160987e-07 2.55180957e-07
 2.55140936e-07 2.55106344e-07 2.55189456e-07 2.55090043e-07
 2.55095165e-07 2.55154220e-07 2.55139802e-07 2.55162315e-07
 2.55127628e-07 2.55110871e-07 2.55135197e-07 2.55092596e-07
 2.55140923e-07 2.55114377e-07 2.55118708e-07 2.55149802e-07
 2.55084414e-07 2.55081045e-07 2.55110496e-07 2.55055081e-07
 2.55171557e-07 2.55138075e-07]","[[2.55163382e-07 2.55132161e-07 2.55153289e-07 2.55154989e-07
  2.55157473e-07 2.55020197e-07 2.55160987e-07 2.55180957e-07
  2.55140936e-07 2.55106344e-07 2.55189456e-07 2.55090043e-07
  2.55095165e-07 2.55154220e-07 2.55139802e-07 2.55162315e-07
  2.55127628e-07 2.55110871e-07 2.55135197e-07 2.55092596e-07
  2.55140923e-07 2.55114377e-07 2.55118708e-07 2.55149802e-07
  2.55084414e-07 2.55081045e-07 2.55110496e-07 2.55055081e-07
  2.55171557e-07 2.55138075e-07]]","[[2.55163382e-07 2.55132161e-07 2.55153289e-07 2.55154989e-07
  2.55157473e-07 2.55020197e-07 2.55160987e-07 2.55180957e-07
  2.55140936e-07 2.55106344e-07 2.55189456e-07 2.55090043e-07
  2.55095165e-07 2.55154220e-07 2.55139802e-07 2.55162315e-07
  2.55127628e-07 2.55110871e-07 2.55135197e-07 2.55092596e-07
  2.55140923e-07 2.55114377e-07 2.55118708e-07 2.55149802e-07
  2.55084414e-07 2.55081045e-07 2.55110496e-07 2.55055081e-07
  2.55171557e-07 2.55138075e-07]]"
360,1160,optimal,27,6.938384391614853e-10,0.000408916,0.009922182,ECOS,"[2.69612640e-07 2.69537307e-07 2.69564244e-07 2.69545489e-07
 2.69463722e-07 2.69567932e-07 2.69553539e-07 2.69587316e-07
 2.69535533e-07 2.69509985e-07 2.69558998e-07 2.69459079e-07
 2.69536052e-07 2.69569524e-07 2.69522601e-07 2.69535105e-07
 2.69547328e-07 2.69594347e-07 2.69523328e-07 2.69520616e-07
 2.69535320e-07 2.69523728e-07 2.69564756e-07 2.69571234e-07
 2.69511077e-07 2.69552401e-07 2.69558455e-07 2.69527390e-07
 2.69568738e-07 2.69561787e-07]","[2.69612640e-07 2.69537307e-07 2.69564244e-07 2.69545489e-07
 2.69463722e-07 2.69567932e-07 2.69553539e-07 2.69587316e-07
 2.69535533e-07 2.69509985e-07 2.69558998e-07 2.69459079e-07
 2.69536052e-07 2.69569524e-07 2.69522601e-07 2.69535105e-07
 2.69547328e-07 2.69594347e-07 2.69523328e-07 2.69520616e-07
 2.69535320e-07 2.69523728e-07 2.69564756e-07 2.69571234e-07
 2.69511077e-07 2.69552401e-07 2.69558455e-07 2.69527390e-07
 2.69568738e-07 2.69561787e-07]","[[2.69612640e-07 2.69537307e-07 2.69564244e-07 2.69545489e-07
  2.69463722e-07 2.69567932e-07 2.69553539e-07 2.69587316e-07
  2.69535533e-07 2.69509985e-07 2.69558998e-07 2.69459079e-07
  2.69536052e-07 2.69569524e-07 2.69522601e-07 2.69535105e-07
  2.69547328e-07 2.69594347e-07 2.69523328e-07 2.69520616e-07
  2.69535320e-07 2.69523728e-07 2.69564756e-07 2.69571234e-07
  2.69511077e-07 2.69552401e-07 2.69558455e-07 2.69527390e-07
  2.69568738e-07 2.69561787e-07]]","[[2.69612640e-07 2.69537307e-07 2.69564244e-07 2.69545489e-07
  2.69463722e-07 2.69567932e-07 2.69553539e-07 2.69587316e-07
  2.69535533e-07 2.69509985e-07 2.69558998e-07 2.69459079e-07
  2.69536052e-07 2.69569524e-07 2.69522601e-07 2.69535105e-07
  2.69547328e-07 2.69594347e-07 2.69523328e-07 2.69520616e-07
  2.69535320e-07 2.69523728e-07 2.69564756e-07 2.69571234e-07
  2.69511077e-07 2.69552401e-07 2.69558455e-07 2.69527390e-07
  2.69568738e-07 2.69561787e-07]]"
420,1160,optimal_inaccurate,25,3.517428491329441e-09,0.000397615,0.008367023,ECOS,"[6.27641352e-07 6.27658075e-07 6.27695419e-07 6.27625967e-07
 6.27669065e-07 6.27673478e-07 6.27646323e-07 6.27644861e-07
 6.27688973e-07 6.27660107e-07 6.27684754e-07 6.27626510e-07
 6.27618084e-07 6.27661153e-07 6.27573954e-07 6.27640196e-07
 6.27607361e-07 6.27593312e-07 6.27621827e-07 6.27645582e-07
 6.27566351e-07 6.27588314e-07 6.27577478e-07 6.27569526e-07
 6.27590212e-07 6.27569312e-07 6.27576924e-07 6.27620636e-07
 6.27620292e-07 6.27621907e-07]","[6.27641352e-07 6.27658075e-07 6.27695419e-07 6.27625967e-07
 6.27669065e-07 6.27673478e-07 6.27646323e-07 6.27644861e-07
 6.27688973e-07 6.27660107e-07 6.27684754e-07 6.27626510e-07
 6.27618084e-07 6.27661153e-07 6.27573954e-07 6.27640196e-07
 6.27607361e-07 6.27593312e-07 6.27621827e-07 6.27645582e-07
 6.27566351e-07 6.27588314e-07 6.27577478e-07 6.27569526e-07
 6.27590212e-07 6.27569312e-07 6.27576924e-07 6.27620636e-07
 6.27620292e-07 6.27621907e-07]","[[6.27641352e-07 6.27658075e-07 6.27695419e-07 6.27625967e-07
  6.27669065e-07 6.27673478e-07 6.27646323e-07 6.27644861e-07
  6.27688973e-07 6.27660107e-07 6.27684754e-07 6.27626510e-07
  6.27618084e-07 6.27661153e-07 6.27573954e-07 6.27640196e-07
  6.27607361e-07 6.27593312e-07 6.27621827e-07 6.27645582e-07
  6.27566351e-07 6.27588314e-07 6.27577478e-07 6.27569526e-07
  6.27590212e-07 6.27569312e-07 6.27576924e-07 6.27620636e-07
  6.27620292e-07 6.27621907e-07]]","[[6.27641352e-07 6.27658075e-07 6.27695419e-07 6.27625967e-07
  6.27669065e-07 6.27673478e-07 6.27646323e-07 6.27644861e-07
  6.27688973e-07 6.27660107e-07 6.27684754e-07 6.27626510e-07
  6.27618084e-07 6.27661153e-07 6.27573954e-07 6.27640196e-07
  6.27607361e-07 6.27593312e-07 6.27621827e-07 6.27645582e-07
  6.27566351e-07 6.27588314e-07 6.27577478e-07 6.27569526e-07
  6.27590212e-07 6.27569312e-07 6.27576924e-07 6.27620636e-07
  6.27620292e-07 6.27621907e-07]]"
480,1160,optimal,27,5.984997989950279e-10,0.000422416,0.008567831,ECOS,"[2.47444910e-07 2.47375366e-07 2.47459324e-07 2.47385266e-07
 2.47472802e-07 2.47369525e-07 2.47422162e-07 2.47367740e-07
 2.47394564e-07 2.47413440e-07 2.47428540e-07 2.47340228e-07
 2.47421809e-07 2.47334697e-07 2.47388383e-07 2.47412067e-07
 2.47446547e-07 2.47456691e-07 2.47400505e-07 2.47431145e-07
 2.47349667e-07 2.47394237e-07 2.47421800e-07 2.47387413e-07
 2.47398385e-07 2.47374200e-07 2.47404483e-07 2.47398132e-07
 2.47390516e-07 2.47430147e-07]","[2.47444910e-07 2.47375366e-07 2.47459324e-07 2.47385266e-07
 2.47472802e-07 2.47369525e-07 2.47422162e-07 2.47367740e-07
 2.47394564e-07 2.47413440e-07 2.47428540e-07 2.47340228e-07
 2.47421809e-07 2.47334697e-07 2.47388383e-07 2.47412067e-07
 2.47446547e-07 2.47456691e-07 2.47400505e-07 2.47431145e-07
 2.47349667e-07 2.47394237e-07 2.47421800e-07 2.47387413e-07
 2.47398385e-07 2.47374200e-07 2.47404483e-07 2.47398132e-07
 2.47390516e-07 2.47430147e-07]","[[2.47444910e-07 2.47375366e-07 2.47459324e-07 2.47385266e-07
  2.47472802e-07 2.47369525e-07 2.47422162e-07 2.47367740e-07
  2.47394564e-07 2.47413440e-07 2.47428540e-07 2.47340228e-07
  2.47421809e-07 2.47334697e-07 2.47388383e-07 2.47412067e-07
  2.47446547e-07 2.47456691e-07 2.47400505e-07 2.47431145e-07
  2.47349667e-07 2.47394237e-07 2.47421800e-07 2.47387413e-07
  2.47398385e-07 2.47374200e-07 2.47404483e-07 2.47398132e-07
  2.47390516e-07 2.47430147e-07]]","[[2.47444910e-07 2.47375366e-07 2.47459324e-07 2.47385266e-07
  2.47472802e-07 2.47369525e-07 2.47422162e-07 2.47367740e-07
  2.47394564e-07 2.47413440e-07 2.47428540e-07 2.47340228e-07
  2.47421809e-07 2.47334697e-07 2.47388383e-07 2.47412067e-07
  2.47446547e-07 2.47456691e-07 2.47400505e-07 2.47431145e-07
  2.47349667e-07 2.47394237e-07 2.47421800e-07 2.47387413e-07
  2.47398385e-07 2.47374200e-07 2.47404483e-07 2.47398132e-07
  2.47390516e-07 2.47430147e-07]]"
540,1160,optimal,27,5.633112579221535e-10,0.000383215,0.009166054,ECOS,"[2.37739198e-07 2.37687146e-07 2.37722468e-07 2.37739180e-07
 2.37717579e-07 2.37714157e-07 2.37733396e-07 2.37710361e-07
 2.37643999e-07 2.37683430e-07 2.37760964e-07 2.37652603e-07
 2.37746671e-07 2.37746142e-07 2.37660173e-07 2.37644440e-07
 2.37686254e-07 2.37651627e-07 2.37678575e-07 2.37606437e-07
 2.37732377e-07 2.37678708e-07 2.37705731e-07 2.37679080e-07
 2.37676847e-07 2.37699235e-07 2.37753565e-07 2.37748231e-07
 2.37639844e-07 2.37656261e-07]","[2.37739198e-07 2.37687146e-07 2.37722468e-07 2.37739180e-07
 2.37717579e-07 2.37714157e-07 2.37733396e-07 2.37710361e-07
 2.37643999e-07 2.37683430e-07 2.37760964e-07 2.37652603e-07
 2.37746671e-07 2.37746142e-07 2.37660173e-07 2.37644440e-07
 2.37686254e-07 2.37651627e-07 2.37678575e-07 2.37606437e-07
 2.37732377e-07 2.37678708e-07 2.37705731e-07 2.37679080e-07
 2.37676847e-07 2.37699235e-07 2.37753565e-07 2.37748231e-07
 2.37639844e-07 2.37656261e-07]","[[2.37739198e-07 2.37687146e-07 2.37722468e-07 2.37739180e-07
  2.37717579e-07 2.37714157e-07 2.37733396e-07 2.37710361e-07
  2.37643999e-07 2.37683430e-07 2.37760964e-07 2.37652603e-07
  2.37746671e-07 2.37746142e-07 2.37660173e-07 2.37644440e-07
  2.37686254e-07 2.37651627e-07 2.37678575e-07 2.37606437e-07
  2.37732377e-07 2.37678708e-07 2.37705731e-07 2.37679080e-07
  2.37676847e-07 2.37699235e-07 2.37753565e-07 2.37748231e-07
  2.37639844e-07 2.37656261e-07]]","[[2.37739198e-07 2.37687146e-07 2.37722468e-07 2.37739180e-07
  2.37717579e-07 2.37714157e-07 2.37733396e-07 2.37710361e-07
  2.37643999e-07 2.37683430e-07 2.37760964e-07 2.37652603e-07
  2.37746671e-07 2.37746142e-07 2.37660173e-07 2.37644440e-07
  2.37686254e-07 2.37651627e-07 2.37678575e-07 2.37606437e-07
  2.37732377e-07 2.37678708e-07 2.37705731e-07 2.37679080e-07
  2.37676847e-07 2.37699235e-07 2.37753565e-07 2.37748231e-07
  2.37639844e-07 2.37656261e-07]]"
600,1160,optimal,27,8.767857666499744e-10,0.000377415,0.008954946,ECOS,"[2.96116775e-07 2.96135660e-07 2.96113829e-07 2.96140630e-07
 2.96188035e-07 2.96158678e-07 2.96113520e-07 2.96129414e-07
 2.96161500e-07 2.96101831e-07 2.96163436e-07 2.96164416e-07
 2.96127839e-07 2.96101858e-07 2.96130875e-07 2.96105402e-07
 2.96064705e-07 2.96117796e-07 2.96106493e-07 2.96152603e-07
 2.96139293e-07 2.96128020e-07 2.96110026e-07 2.96191099e-07
 2.96105182e-07 2.96116475e-07 2.96100977e-07 2.96091438e-07
 2.96049174e-07 2.96147802e-07]","[2.96116775e-07 2.96135660e-07 2.96113829e-07 2.96140630e-07
 2.96188035e-07 2.96158678e-07 2.96113520e-07 2.96129414e-07
 2.96161500e-07 2.96101831e-07 2.96163436e-07 2.96164416e-07
 2.96127839e-07 2.96101858e-07 2.96130875e-07 2.96105402e-07
 2.96064705e-07 2.96117796e-07 2.96106493e-07 2.96152603e-07
 2.96139293e-07 2.96128020e-07 2.96110026e-07 2.96191099e-07
 2.96105182e-07 2.96116475e-07 2.96100977e-07 2.96091438e-07
 2.96049174e-07 2.96147802e-07]","[[2.96116775e-07 2.96135660e-07 2.96113829e-07 2.96140630e-07
  2.96188035e-07 2.96158678e-07 2.96113520e-07 2.96129414e-07
  2.96161500e-07 2.96101831e-07 2.96163436e-07 2.96164416e-07
  2.96127839e-07 2.96101858e-07 2.96130875e-07 2.96105402e-07
  2.96064705e-07 2.96117796e-07 2.96106493e-07 2.96152603e-07
  2.96139293e-07 2.96128020e-07 2.96110026e-07 2.96191099e-07
  2.96105182e-07 2.96116475e-07 2.96100977e-07 2.96091438e-07
  2.96049174e-07 2.96147802e-07]]","[[2.96116775e-07 2.96135660e-07 2.96113829e-07 2.96140630e-07
  2.96188035e-07 2.96158678e-07 2.96113520e-07 2.96129414e-07
  2.96161500e-07 2.96101831e-07 2.96163436e-07 2.96164416e-07
  2.96127839e-07 2.96101858e-07 2.96130875e-07 2.96105402e-07
  2.96064705e-07 2.96117796e-07 2.96106493e-07 2.96152603e-07
  2.96139293e-07 2.96128020e-07 2.96110026e-07 2.96191099e-07
  2.96105182e-07 2.96116475e-07 2.96100977e-07 2.96091438e-07
  2.96049174e-07 2.96147802e-07]]"
