time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,1343,optimal,27,1.1644090355796456e-09,0.000426605,0.008770011,ECOS,"[3.59235528e-07 3.59103047e-07 3.59070988e-07 3.59155235e-07
 3.59013064e-07 3.59091853e-07 3.58975069e-07 3.59118783e-07
 3.58868941e-07 3.58941926e-07 3.58972250e-07 3.58969163e-07
 3.58905479e-07 3.59015390e-07 3.58949157e-07 3.58945251e-07
 3.58965527e-07 3.59024995e-07 3.58889130e-07 3.58804004e-07
 3.58951423e-07 3.58798401e-07 3.58822382e-07 3.58964961e-07
 3.59097242e-07 3.58994696e-07 3.58889792e-07 3.59060987e-07
 3.59069614e-07 3.59003267e-07]","[3.59235528e-07 3.59103047e-07 3.59070988e-07 3.59155235e-07
 3.59013064e-07 3.59091853e-07 3.58975069e-07 3.59118783e-07
 3.58868941e-07 3.58941926e-07 3.58972250e-07 3.58969163e-07
 3.58905479e-07 3.59015390e-07 3.58949157e-07 3.58945251e-07
 3.58965527e-07 3.59024995e-07 3.58889130e-07 3.58804004e-07
 3.58951423e-07 3.58798401e-07 3.58822382e-07 3.58964961e-07
 3.59097242e-07 3.58994696e-07 3.58889792e-07 3.59060987e-07
 3.59069614e-07 3.59003267e-07]","[[3.59235528e-07 3.59103047e-07 3.59070988e-07 3.59155235e-07
  3.59013064e-07 3.59091853e-07 3.58975069e-07 3.59118783e-07
  3.58868941e-07 3.58941926e-07 3.58972250e-07 3.58969163e-07
  3.58905479e-07 3.59015390e-07 3.58949157e-07 3.58945251e-07
  3.58965527e-07 3.59024995e-07 3.58889130e-07 3.58804004e-07
  3.58951423e-07 3.58798401e-07 3.58822382e-07 3.58964961e-07
  3.59097242e-07 3.58994696e-07 3.58889792e-07 3.59060987e-07
  3.59069614e-07 3.59003267e-07]]","[[3.59235528e-07 3.59103047e-07 3.59070988e-07 3.59155235e-07
  3.59013064e-07 3.59091853e-07 3.58975069e-07 3.59118783e-07
  3.58868941e-07 3.58941926e-07 3.58972250e-07 3.58969163e-07
  3.58905479e-07 3.59015390e-07 3.58949157e-07 3.58945251e-07
  3.58965527e-07 3.59024995e-07 3.58889130e-07 3.58804004e-07
  3.58951423e-07 3.58798401e-07 3.58822382e-07 3.58964961e-07
  3.59097242e-07 3.58994696e-07 3.58889792e-07 3.59060987e-07
  3.59069614e-07 3.59003267e-07]]"
120,1343,optimal,27,9.780545316092125e-10,0.000482506,0.010417832,ECOS,"[3.30970311e-07 3.30996383e-07 3.30923716e-07 3.30950894e-07
 3.30861084e-07 3.31002547e-07 3.30856361e-07 3.30971238e-07
 3.30880118e-07 3.30829863e-07 3.30802910e-07 3.30866554e-07
 3.30925247e-07 3.30999973e-07 3.30934041e-07 3.30862396e-07
 3.30971453e-07 3.30784860e-07 3.30984717e-07 3.30907714e-07
 3.30841475e-07 3.30795551e-07 3.30867351e-07 3.30815423e-07
 3.30865559e-07 3.30808763e-07 3.30810428e-07 3.30783829e-07
 3.30916680e-07 3.31030283e-07]","[3.30970311e-07 3.30996383e-07 3.30923716e-07 3.30950894e-07
 3.30861084e-07 3.31002547e-07 3.30856361e-07 3.30971238e-07
 3.30880118e-07 3.30829863e-07 3.30802910e-07 3.30866554e-07
 3.30925247e-07 3.30999973e-07 3.30934041e-07 3.30862396e-07
 3.30971453e-07 3.30784860e-07 3.30984717e-07 3.30907714e-07
 3.30841475e-07 3.30795551e-07 3.30867351e-07 3.30815423e-07
 3.30865559e-07 3.30808763e-07 3.30810428e-07 3.30783829e-07
 3.30916680e-07 3.31030283e-07]","[[3.30970311e-07 3.30996383e-07 3.30923716e-07 3.30950894e-07
  3.30861084e-07 3.31002547e-07 3.30856361e-07 3.30971238e-07
  3.30880118e-07 3.30829863e-07 3.30802910e-07 3.30866554e-07
  3.30925247e-07 3.30999973e-07 3.30934041e-07 3.30862396e-07
  3.30971453e-07 3.30784860e-07 3.30984717e-07 3.30907714e-07
  3.30841475e-07 3.30795551e-07 3.30867351e-07 3.30815423e-07
  3.30865559e-07 3.30808763e-07 3.30810428e-07 3.30783829e-07
  3.30916680e-07 3.31030283e-07]]","[[3.30970311e-07 3.30996383e-07 3.30923716e-07 3.30950894e-07
  3.30861084e-07 3.31002547e-07 3.30856361e-07 3.30971238e-07
  3.30880118e-07 3.30829863e-07 3.30802910e-07 3.30866554e-07
  3.30925247e-07 3.30999973e-07 3.30934041e-07 3.30862396e-07
  3.30971453e-07 3.30784860e-07 3.30984717e-07 3.30907714e-07
  3.30841475e-07 3.30795551e-07 3.30867351e-07 3.30815423e-07
  3.30865559e-07 3.30808763e-07 3.30810428e-07 3.30783829e-07
  3.30916680e-07 3.31030283e-07]]"
180,1343,optimal,27,1.0252639825785997e-09,0.000430306,0.009250017,ECOS,"[3.37656436e-07 3.37772599e-07 3.37704250e-07 3.37879269e-07
 3.37653065e-07 3.37829289e-07 3.37719943e-07 3.37630359e-07
 3.37601366e-07 3.37723292e-07 3.37635292e-07 3.37715963e-07
 3.37711025e-07 3.37630769e-07 3.37656723e-07 3.37746565e-07
 3.37603337e-07 3.37745212e-07 3.37552524e-07 3.37576858e-07
 3.37636298e-07 3.37609992e-07 3.37612783e-07 3.37759326e-07
 3.37520869e-07 3.37562603e-07 3.37606131e-07 3.37718246e-07
 3.37624724e-07 3.37777774e-07]","[3.37656436e-07 3.37772599e-07 3.37704250e-07 3.37879269e-07
 3.37653065e-07 3.37829289e-07 3.37719943e-07 3.37630359e-07
 3.37601366e-07 3.37723292e-07 3.37635292e-07 3.37715963e-07
 3.37711025e-07 3.37630769e-07 3.37656723e-07 3.37746565e-07
 3.37603337e-07 3.37745212e-07 3.37552524e-07 3.37576858e-07
 3.37636298e-07 3.37609992e-07 3.37612783e-07 3.37759326e-07
 3.37520869e-07 3.37562603e-07 3.37606131e-07 3.37718246e-07
 3.37624724e-07 3.37777774e-07]","[[3.37656436e-07 3.37772599e-07 3.37704250e-07 3.37879269e-07
  3.37653065e-07 3.37829289e-07 3.37719943e-07 3.37630359e-07
  3.37601366e-07 3.37723292e-07 3.37635292e-07 3.37715963e-07
  3.37711025e-07 3.37630769e-07 3.37656723e-07 3.37746565e-07
  3.37603337e-07 3.37745212e-07 3.37552524e-07 3.37576858e-07
  3.37636298e-07 3.37609992e-07 3.37612783e-07 3.37759326e-07
  3.37520869e-07 3.37562603e-07 3.37606131e-07 3.37718246e-07
  3.37624724e-07 3.37777774e-07]]","[[3.37656436e-07 3.37772599e-07 3.37704250e-07 3.37879269e-07
  3.37653065e-07 3.37829289e-07 3.37719943e-07 3.37630359e-07
  3.37601366e-07 3.37723292e-07 3.37635292e-07 3.37715963e-07
  3.37711025e-07 3.37630769e-07 3.37656723e-07 3.37746565e-07
  3.37603337e-07 3.37745212e-07 3.37552524e-07 3.37576858e-07
  3.37636298e-07 3.37609992e-07 3.37612783e-07 3.37759326e-07
  3.37520869e-07 3.37562603e-07 3.37606131e-07 3.37718246e-07
  3.37624724e-07 3.37777774e-07]]"
240,1343,optimal,27,1.1475207757627553e-09,0.000414005,0.009133816,ECOS,"[3.56123893e-07 3.56010303e-07 3.56149164e-07 3.56193102e-07
 3.56243915e-07 3.56165367e-07 3.56048320e-07 3.56058784e-07
 3.56209755e-07 3.56205570e-07 3.56066346e-07 3.56112272e-07
 3.56068766e-07 3.55947072e-07 3.56164336e-07 3.56038704e-07
 3.55988918e-07 3.55993660e-07 3.55927200e-07 3.55882251e-07
 3.56125507e-07 3.56061970e-07 3.56081728e-07 3.55951822e-07
 3.56045877e-07 3.56264038e-07 3.56013740e-07 3.56114851e-07
 3.56112904e-07 3.56039773e-07]","[3.56123893e-07 3.56010303e-07 3.56149164e-07 3.56193102e-07
 3.56243915e-07 3.56165367e-07 3.56048320e-07 3.56058784e-07
 3.56209755e-07 3.56205570e-07 3.56066346e-07 3.56112272e-07
 3.56068766e-07 3.55947072e-07 3.56164336e-07 3.56038704e-07
 3.55988918e-07 3.55993660e-07 3.55927200e-07 3.55882251e-07
 3.56125507e-07 3.56061970e-07 3.56081728e-07 3.55951822e-07
 3.56045877e-07 3.56264038e-07 3.56013740e-07 3.56114851e-07
 3.56112904e-07 3.56039773e-07]","[[3.56123893e-07 3.56010303e-07 3.56149164e-07 3.56193102e-07
  3.56243915e-07 3.56165367e-07 3.56048320e-07 3.56058784e-07
  3.56209755e-07 3.56205570e-07 3.56066346e-07 3.56112272e-07
  3.56068766e-07 3.55947072e-07 3.56164336e-07 3.56038704e-07
  3.55988918e-07 3.55993660e-07 3.55927200e-07 3.55882251e-07
  3.56125507e-07 3.56061970e-07 3.56081728e-07 3.55951822e-07
  3.56045877e-07 3.56264038e-07 3.56013740e-07 3.56114851e-07
  3.56112904e-07 3.56039773e-07]]","[[3.56123893e-07 3.56010303e-07 3.56149164e-07 3.56193102e-07
  3.56243915e-07 3.56165367e-07 3.56048320e-07 3.56058784e-07
  3.56209755e-07 3.56205570e-07 3.56066346e-07 3.56112272e-07
  3.56068766e-07 3.55947072e-07 3.56164336e-07 3.56038704e-07
  3.55988918e-07 3.55993660e-07 3.55927200e-07 3.55882251e-07
  3.56125507e-07 3.56061970e-07 3.56081728e-07 3.55951822e-07
  3.56045877e-07 3.56264038e-07 3.56013740e-07 3.56114851e-07
  3.56112904e-07 3.56039773e-07]]"
300,1343,optimal,27,9.773568932836225e-10,0.000424005,0.009178116,ECOS,"[3.29073114e-07 3.29117706e-07 3.29100832e-07 3.29155800e-07
 3.28969567e-07 3.29186838e-07 3.29125879e-07 3.29120122e-07
 3.29115167e-07 3.29209168e-07 3.29149958e-07 3.29110166e-07
 3.28977472e-07 3.29093867e-07 3.28947143e-07 3.29134714e-07
 3.28883055e-07 3.28967084e-07 3.28849778e-07 3.28864242e-07
 3.29043897e-07 3.29083167e-07 3.29003032e-07 3.29060820e-07
 3.29100865e-07 3.29045480e-07 3.28949217e-07 3.29054080e-07
 3.29069795e-07 3.29080065e-07]","[3.29073114e-07 3.29117706e-07 3.29100832e-07 3.29155800e-07
 3.28969567e-07 3.29186838e-07 3.29125879e-07 3.29120122e-07
 3.29115167e-07 3.29209168e-07 3.29149958e-07 3.29110166e-07
 3.28977472e-07 3.29093867e-07 3.28947143e-07 3.29134714e-07
 3.28883055e-07 3.28967084e-07 3.28849778e-07 3.28864242e-07
 3.29043897e-07 3.29083167e-07 3.29003032e-07 3.29060820e-07
 3.29100865e-07 3.29045480e-07 3.28949217e-07 3.29054080e-07
 3.29069795e-07 3.29080065e-07]","[[3.29073114e-07 3.29117706e-07 3.29100832e-07 3.29155800e-07
  3.28969567e-07 3.29186838e-07 3.29125879e-07 3.29120122e-07
  3.29115167e-07 3.29209168e-07 3.29149958e-07 3.29110166e-07
  3.28977472e-07 3.29093867e-07 3.28947143e-07 3.29134714e-07
  3.28883055e-07 3.28967084e-07 3.28849778e-07 3.28864242e-07
  3.29043897e-07 3.29083167e-07 3.29003032e-07 3.29060820e-07
  3.29100865e-07 3.29045480e-07 3.28949217e-07 3.29054080e-07
  3.29069795e-07 3.29080065e-07]]","[[3.29073114e-07 3.29117706e-07 3.29100832e-07 3.29155800e-07
  3.28969567e-07 3.29186838e-07 3.29125879e-07 3.29120122e-07
  3.29115167e-07 3.29209168e-07 3.29149958e-07 3.29110166e-07
  3.28977472e-07 3.29093867e-07 3.28947143e-07 3.29134714e-07
  3.28883055e-07 3.28967084e-07 3.28849778e-07 3.28864242e-07
  3.29043897e-07 3.29083167e-07 3.29003032e-07 3.29060820e-07
  3.29100865e-07 3.29045480e-07 3.28949217e-07 3.29054080e-07
  3.29069795e-07 3.29080065e-07]]"
360,1343,optimal,27,1.0858353107520363e-09,0.000397405,0.009185917,ECOS,"[3.45116088e-07 3.45055283e-07 3.45069289e-07 3.45089130e-07
 3.45005363e-07 3.45144430e-07 3.45194883e-07 3.45258399e-07
 3.45077233e-07 3.45143735e-07 3.45012549e-07 3.45158268e-07
 3.45074693e-07 3.45054376e-07 3.45126171e-07 3.45000851e-07
 3.44987222e-07 3.45021923e-07 3.45088693e-07 3.45117070e-07
 3.45104161e-07 3.44850879e-07 3.45029441e-07 3.45047958e-07
 3.44892451e-07 3.45044047e-07 3.45077540e-07 3.45007961e-07
 3.45136615e-07 3.45124121e-07]","[3.45116088e-07 3.45055283e-07 3.45069289e-07 3.45089130e-07
 3.45005363e-07 3.45144430e-07 3.45194883e-07 3.45258399e-07
 3.45077233e-07 3.45143735e-07 3.45012549e-07 3.45158268e-07
 3.45074693e-07 3.45054376e-07 3.45126171e-07 3.45000851e-07
 3.44987222e-07 3.45021923e-07 3.45088693e-07 3.45117070e-07
 3.45104161e-07 3.44850879e-07 3.45029441e-07 3.45047958e-07
 3.44892451e-07 3.45044047e-07 3.45077540e-07 3.45007961e-07
 3.45136615e-07 3.45124121e-07]","[[3.45116088e-07 3.45055283e-07 3.45069289e-07 3.45089130e-07
  3.45005363e-07 3.45144430e-07 3.45194883e-07 3.45258399e-07
  3.45077233e-07 3.45143735e-07 3.45012549e-07 3.45158268e-07
  3.45074693e-07 3.45054376e-07 3.45126171e-07 3.45000851e-07
  3.44987222e-07 3.45021923e-07 3.45088693e-07 3.45117070e-07
  3.45104161e-07 3.44850879e-07 3.45029441e-07 3.45047958e-07
  3.44892451e-07 3.45044047e-07 3.45077540e-07 3.45007961e-07
  3.45136615e-07 3.45124121e-07]]","[[3.45116088e-07 3.45055283e-07 3.45069289e-07 3.45089130e-07
  3.45005363e-07 3.45144430e-07 3.45194883e-07 3.45258399e-07
  3.45077233e-07 3.45143735e-07 3.45012549e-07 3.45158268e-07
  3.45074693e-07 3.45054376e-07 3.45126171e-07 3.45000851e-07
  3.44987222e-07 3.45021923e-07 3.45088693e-07 3.45117070e-07
  3.45104161e-07 3.44850879e-07 3.45029441e-07 3.45047958e-07
  3.44892451e-07 3.45044047e-07 3.45077540e-07 3.45007961e-07
  3.45136615e-07 3.45124121e-07]]"
420,1343,optimal,27,9.990732583408585e-10,0.000400705,0.009112316,ECOS,"[3.31069458e-07 3.31023179e-07 3.31178358e-07 3.30944847e-07
 3.31066702e-07 3.31064365e-07 3.30903973e-07 3.30947764e-07
 3.31072991e-07 3.30923106e-07 3.30981872e-07 3.31089702e-07
 3.30981100e-07 3.31056418e-07 3.30858903e-07 3.30851412e-07
 3.30871919e-07 3.30918836e-07 3.30899882e-07 3.31029932e-07
 3.31007773e-07 3.30966957e-07 3.30944401e-07 3.30936375e-07
 3.30960220e-07 3.30833296e-07 3.30848288e-07 3.31042406e-07
 3.30850902e-07 3.30919225e-07]","[3.31069458e-07 3.31023179e-07 3.31178358e-07 3.30944847e-07
 3.31066702e-07 3.31064365e-07 3.30903973e-07 3.30947764e-07
 3.31072991e-07 3.30923106e-07 3.30981872e-07 3.31089702e-07
 3.30981100e-07 3.31056418e-07 3.30858903e-07 3.30851412e-07
 3.30871919e-07 3.30918836e-07 3.30899882e-07 3.31029932e-07
 3.31007773e-07 3.30966957e-07 3.30944401e-07 3.30936375e-07
 3.30960220e-07 3.30833296e-07 3.30848288e-07 3.31042406e-07
 3.30850902e-07 3.30919225e-07]","[[3.31069458e-07 3.31023179e-07 3.31178358e-07 3.30944847e-07
  3.31066702e-07 3.31064365e-07 3.30903973e-07 3.30947764e-07
  3.31072991e-07 3.30923106e-07 3.30981872e-07 3.31089702e-07
  3.30981100e-07 3.31056418e-07 3.30858903e-07 3.30851412e-07
  3.30871919e-07 3.30918836e-07 3.30899882e-07 3.31029932e-07
  3.31007773e-07 3.30966957e-07 3.30944401e-07 3.30936375e-07
  3.30960220e-07 3.30833296e-07 3.30848288e-07 3.31042406e-07
  3.30850902e-07 3.30919225e-07]]","[[3.31069458e-07 3.31023179e-07 3.31178358e-07 3.30944847e-07
  3.31066702e-07 3.31064365e-07 3.30903973e-07 3.30947764e-07
  3.31072991e-07 3.30923106e-07 3.30981872e-07 3.31089702e-07
  3.30981100e-07 3.31056418e-07 3.30858903e-07 3.30851412e-07
  3.30871919e-07 3.30918836e-07 3.30899882e-07 3.31029932e-07
  3.31007773e-07 3.30966957e-07 3.30944401e-07 3.30936375e-07
  3.30960220e-07 3.30833296e-07 3.30848288e-07 3.31042406e-07
  3.30850902e-07 3.30919225e-07]]"
480,1343,optimal,27,1.0728765278408404e-09,0.000408705,0.009139616,ECOS,"[3.41583637e-07 3.41373472e-07 3.41470176e-07 3.41428374e-07
 3.41567628e-07 3.41458528e-07 3.41283568e-07 3.41326887e-07
 3.41620614e-07 3.41279027e-07 3.41311899e-07 3.41389046e-07
 3.41367882e-07 3.41422078e-07 3.41257243e-07 3.41361224e-07
 3.41366181e-07 3.41450054e-07 3.41453342e-07 3.41412361e-07
 3.41435308e-07 3.41389226e-07 3.41426703e-07 3.41443063e-07
 3.41300657e-07 3.41346275e-07 3.41247797e-07 3.41445823e-07
 3.41427762e-07 3.41367510e-07]","[3.41583637e-07 3.41373472e-07 3.41470176e-07 3.41428374e-07
 3.41567628e-07 3.41458528e-07 3.41283568e-07 3.41326887e-07
 3.41620614e-07 3.41279027e-07 3.41311899e-07 3.41389046e-07
 3.41367882e-07 3.41422078e-07 3.41257243e-07 3.41361224e-07
 3.41366181e-07 3.41450054e-07 3.41453342e-07 3.41412361e-07
 3.41435308e-07 3.41389226e-07 3.41426703e-07 3.41443063e-07
 3.41300657e-07 3.41346275e-07 3.41247797e-07 3.41445823e-07
 3.41427762e-07 3.41367510e-07]","[[3.41583637e-07 3.41373472e-07 3.41470176e-07 3.41428374e-07
  3.41567628e-07 3.41458528e-07 3.41283568e-07 3.41326887e-07
  3.41620614e-07 3.41279027e-07 3.41311899e-07 3.41389046e-07
  3.41367882e-07 3.41422078e-07 3.41257243e-07 3.41361224e-07
  3.41366181e-07 3.41450054e-07 3.41453342e-07 3.41412361e-07
  3.41435308e-07 3.41389226e-07 3.41426703e-07 3.41443063e-07
  3.41300657e-07 3.41346275e-07 3.41247797e-07 3.41445823e-07
  3.41427762e-07 3.41367510e-07]]","[[3.41583637e-07 3.41373472e-07 3.41470176e-07 3.41428374e-07
  3.41567628e-07 3.41458528e-07 3.41283568e-07 3.41326887e-07
  3.41620614e-07 3.41279027e-07 3.41311899e-07 3.41389046e-07
  3.41367882e-07 3.41422078e-07 3.41257243e-07 3.41361224e-07
  3.41366181e-07 3.41450054e-07 3.41453342e-07 3.41412361e-07
  3.41435308e-07 3.41389226e-07 3.41426703e-07 3.41443063e-07
  3.41300657e-07 3.41346275e-07 3.41247797e-07 3.41445823e-07
  3.41427762e-07 3.41367510e-07]]"
540,1343,optimal,27,1.0323989061652703e-09,0.000431606,0.009116615,ECOS,"[3.34207947e-07 3.34327549e-07 3.34132262e-07 3.34149020e-07
 3.34294375e-07 3.34294241e-07 3.34146533e-07 3.34183173e-07
 3.34204395e-07 3.34129629e-07 3.34193818e-07 3.34163025e-07
 3.34212977e-07 3.34159880e-07 3.34166406e-07 3.34155242e-07
 3.34114010e-07 3.34169110e-07 3.34167380e-07 3.33983077e-07
 3.34144217e-07 3.34216061e-07 3.34209597e-07 3.34286815e-07
 3.34175222e-07 3.34142548e-07 3.34123805e-07 3.34334604e-07
 3.34042736e-07 3.34292778e-07]","[3.34207947e-07 3.34327549e-07 3.34132262e-07 3.34149020e-07
 3.34294375e-07 3.34294241e-07 3.34146533e-07 3.34183173e-07
 3.34204395e-07 3.34129629e-07 3.34193818e-07 3.34163025e-07
 3.34212977e-07 3.34159880e-07 3.34166406e-07 3.34155242e-07
 3.34114010e-07 3.34169110e-07 3.34167380e-07 3.33983077e-07
 3.34144217e-07 3.34216061e-07 3.34209597e-07 3.34286815e-07
 3.34175222e-07 3.34142548e-07 3.34123805e-07 3.34334604e-07
 3.34042736e-07 3.34292778e-07]","[[3.34207947e-07 3.34327549e-07 3.34132262e-07 3.34149020e-07
  3.34294375e-07 3.34294241e-07 3.34146533e-07 3.34183173e-07
  3.34204395e-07 3.34129629e-07 3.34193818e-07 3.34163025e-07
  3.34212977e-07 3.34159880e-07 3.34166406e-07 3.34155242e-07
  3.34114010e-07 3.34169110e-07 3.34167380e-07 3.33983077e-07
  3.34144217e-07 3.34216061e-07 3.34209597e-07 3.34286815e-07
  3.34175222e-07 3.34142548e-07 3.34123805e-07 3.34334604e-07
  3.34042736e-07 3.34292778e-07]]","[[3.34207947e-07 3.34327549e-07 3.34132262e-07 3.34149020e-07
  3.34294375e-07 3.34294241e-07 3.34146533e-07 3.34183173e-07
  3.34204395e-07 3.34129629e-07 3.34193818e-07 3.34163025e-07
  3.34212977e-07 3.34159880e-07 3.34166406e-07 3.34155242e-07
  3.34114010e-07 3.34169110e-07 3.34167380e-07 3.33983077e-07
  3.34144217e-07 3.34216061e-07 3.34209597e-07 3.34286815e-07
  3.34175222e-07 3.34142548e-07 3.34123805e-07 3.34334604e-07
  3.34042736e-07 3.34292778e-07]]"
600,1343,optimal,27,1.0706522064558176e-09,0.000419205,0.009188617,ECOS,"[3.39099776e-07 3.39091716e-07 3.39234945e-07 3.39155038e-07
 3.39067102e-07 3.39107089e-07 3.39127240e-07 3.38940677e-07
 3.38951072e-07 3.39115988e-07 3.39049175e-07 3.39139157e-07
 3.38807278e-07 3.39047800e-07 3.39014266e-07 3.39009259e-07
 3.38955955e-07 3.39055423e-07 3.38974800e-07 3.39009695e-07
 3.38893678e-07 3.38895393e-07 3.38923685e-07 3.38877772e-07
 3.38877020e-07 3.38937370e-07 3.38808481e-07 3.39078029e-07
 3.39182982e-07 3.38957504e-07]","[3.39099776e-07 3.39091716e-07 3.39234945e-07 3.39155038e-07
 3.39067102e-07 3.39107089e-07 3.39127240e-07 3.38940677e-07
 3.38951072e-07 3.39115988e-07 3.39049175e-07 3.39139157e-07
 3.38807278e-07 3.39047800e-07 3.39014266e-07 3.39009259e-07
 3.38955955e-07 3.39055423e-07 3.38974800e-07 3.39009695e-07
 3.38893678e-07 3.38895393e-07 3.38923685e-07 3.38877772e-07
 3.38877020e-07 3.38937370e-07 3.38808481e-07 3.39078029e-07
 3.39182982e-07 3.38957504e-07]","[[3.39099776e-07 3.39091716e-07 3.39234945e-07 3.39155038e-07
  3.39067102e-07 3.39107089e-07 3.39127240e-07 3.38940677e-07
  3.38951072e-07 3.39115988e-07 3.39049175e-07 3.39139157e-07
  3.38807278e-07 3.39047800e-07 3.39014266e-07 3.39009259e-07
  3.38955955e-07 3.39055423e-07 3.38974800e-07 3.39009695e-07
  3.38893678e-07 3.38895393e-07 3.38923685e-07 3.38877772e-07
  3.38877020e-07 3.38937370e-07 3.38808481e-07 3.39078029e-07
  3.39182982e-07 3.38957504e-07]]","[[3.39099776e-07 3.39091716e-07 3.39234945e-07 3.39155038e-07
  3.39067102e-07 3.39107089e-07 3.39127240e-07 3.38940677e-07
  3.38951072e-07 3.39115988e-07 3.39049175e-07 3.39139157e-07
  3.38807278e-07 3.39047800e-07 3.39014266e-07 3.39009259e-07
  3.38955955e-07 3.39055423e-07 3.38974800e-07 3.39009695e-07
  3.38893678e-07 3.38895393e-07 3.38923685e-07 3.38877772e-07
  3.38877020e-07 3.38937370e-07 3.38808481e-07 3.39078029e-07
  3.39182982e-07 3.38957504e-07]]"
