,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,2.1629593222525263,2.1629593836567174,6.434803884905602,0.0,2.1629593970572305,1.340051370959869e-08,42.99061886158158,2.163395985904835e-14,6.140419120877905e-08
1,120.0,120,2.1629593223987125,2.162959328120607,6.465445809473871,0.0,2.162959341555889,1.343528280605016e-08,0.4931506849315068,1.023434955401279e-09,5.721894648630476e-09
2,180.0,180,2.1629593224284687,2.1629593230816306,6.496087733255295,0.0,2.162959336527045,1.3445414869084049e-08,0.04323985936321764,1.1188100323993061e-09,6.531619716191848e-10
3,240.0,240,2.162959322435357,2.162959322526731,6.526729656965307,0.0,2.1629593359758843,1.3449153573177699e-08,0.023148148148148147,1.1297061962308333e-09,9.137405385184178e-11
4,300.0,300,2.162959322436266,2.162959322454487,6.557371580667446,0.0,2.1629593359052675,1.3450781204995496e-08,0.009341992564003648,1.1312392079274197e-09,1.8220839334182178e-11
5,360.0,360,2.162959322435292,2.162959322440417,6.588013504368561,0.0,2.162959335892014,1.3451597416159758e-08,0.12,1.131552981975238e-09,5.1251918174739805e-12
6,420.0,420,2.1629593224336485,2.1629593224352464,6.618655428069473,0.0,2.162959335887316,1.3452070026280578e-08,3.0,1.1316484775792846e-09,1.5980576718561678e-12
7,480.0,480,2.162959322431752,2.1629593224320773,6.649297351770311,0.0,2.1629593358844645,1.3452387209642682e-08,0.0,1.1316851694221048e-09,3.2590543034303994e-13
8,540.0,540,2.162959322429757,2.162959322429554,6.679939275471103,0.0,2.162959335882184,1.3452630350013531e-08,0.0,1.1317006400848645e-09,-2.0295976914992826e-13
9,600.0,600,2.1629593224277275,2.162959322427289,6.710581199171859,0.0,2.162959335880126,1.3452836523832565e-08,0.0,1.1317072773324917e-09,-4.3822550780165615e-13
10,660.0,660,2.1629593224256882,2.162959322425141,6.741223122872582,0.0,2.162959335878164,1.345302334565652e-08,0.0,1.1317099742083745e-09,-5.470925664843567e-13
11,720.0,720,2.1629593224236503,2.1629593224230517,6.771865046573274,0.0,2.1629593358762507,1.3453199497793033e-08,0.0,1.1317108371282699e-09,-5.987748363630819e-13
12,780.0,780,2.1629593224216186,2.1629593224209946,6.802506970273936,0.0,2.162959335874364,1.3453369406445434e-08,0.0,1.1317108189821685e-09,-6.236082554842824e-13
13,840.0,840,2.162959322419595,2.162959322418959,6.83314889397457,0.0,2.162959335872494,1.3453535399821132e-08,0.0,1.1317103670921136e-09,-6.354239166484984e-13
14,900.0,900,2.1629593224175796,2.162959322416939,6.863790817675172,0.0,2.162959335870637,1.3453698739021196e-08,0.0,1.1317096982871039e-09,-6.407391224138728e-13
15,960.0,960,2.1629593224155736,2.162959322414931,6.894432741375748,0.0,2.162959335868791,1.34538601265284e-08,0.0,1.1317089207953972e-09,-6.427169893605794e-13
