,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,38.32346008710154,38.32346452755879,30.016259606869887,0.0,38.323465501363,9.738042148297115e-07,203.25026825536597,1.9698449288563554e-13,4.440457242896655e-06
1,120.0,120,38.323460096789304,38.32346050709156,30.559175351909136,0.0,38.32346148269258,9.756010153341816e-07,0.4931506849315068,7.40077916085563e-08,4.1030225937786564e-07
2,180.0,180,38.323460098959025,38.32346014707707,31.102091039987283,0.0,38.32346112334579,9.762687160822222e-07,0.04323985936321764,8.084613118008051e-08,4.811804402347321e-08
3,240.0,240,38.323460099555845,38.323460107911096,31.645006722963554,0.0,38.323461084504636,9.765935386916299e-07,0.023148148148148147,8.16480658448268e-08,8.35524836478658e-09
4,300.0,300,38.32346009965671,38.32346010241755,32.187922405384164,0.0,38.323461079193855,9.767763070726035e-07,0.009341992564003648,8.178728690732456e-08,2.7608371785097514e-09
5,360.0,360,38.32346009956656,38.32346010098119,32.73083808772649,0.0,38.3234610778721,9.76890916278276e-07,0.12,8.183326764869123e-08,1.4146277815711778e-09
6,420.0,420,38.32346009939503,38.323460100258664,33.273753770048174,0.0,38.323461077228266,9.769695967544941e-07,3.0,8.185681147787911e-08,8.636364675989322e-10
7,480.0,480,38.32346009918785,38.323460099760425,33.816669452359434,0.0,38.323461076788284,9.770278600042805e-07,0.0,8.18711720407963e-08,5.725752852654247e-10
8,540.0,540,38.32346009896576,38.32346009936661,34.35958513466349,0.0,38.32346107644032,9.770736941424572e-07,0.0,8.188068150898576e-08,4.0085918477433617e-10
9,600.0,600,38.323460098738614,38.32346009903065,34.902500816961854,0.0,38.3234610761421,9.77111452378744e-07,0.0,8.188732896740539e-08,2.920271109649616e-10
10,660.0,660,38.32346009851127,38.32346009873011,35.44541649925536,0.0,38.323461075873745,9.771436365663877e-07,0.0,8.189216248270444e-08,2.1884071134733456e-10
11,720.0,720,38.323460098286134,38.32346009845323,35.988332181544536,0.0,38.32346107562499,9.771717605812082e-07,0.0,8.189577614873039e-08,1.6710080498834688e-10
12,780.0,780,38.323460098064444,38.32346009819345,36.531247863829705,0.0,38.32346107539025,9.771967869684718e-07,0.0,8.189852740625134e-08,1.290054227752414e-10
13,840.0,840,38.32346009784685,38.3234600979469,37.07416354611115,0.0,38.32346107516626,9.772193570418076e-07,0.0,8.190064366321862e-08,1.0005166689524116e-10
14,900.0,900,38.32346009763364,38.32346009771116,37.61707922838904,0.0,38.32346107495107,9.772399171134304e-07,0.0,8.190227727932079e-08,7.751113774917403e-11
15,960.0,960,38.323460097424984,38.323460097484634,38.159994910663535,0.0,38.32346107474342,9.772587904724474e-07,0.0,8.190353514097468e-08,5.965074843518331e-11
