,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,51.86633503116532,51.86633845840768,3.1421237807303406,0.0,51.86633922543677,7.670290782574033e-07,524.0906532156013,-6.35185918475213e-13,3.427242370764829e-06
1,120.0,120,51.86633504140073,51.86633534798109,3.8768969069735713,0.0,51.86633611538476,7.674036720333909e-07,0.4931506849315068,5.7120049610113203e-08,3.065803595097538e-07
2,180.0,180,51.86633503820805,51.86633506936588,4.611669989151487,0.0,51.86633583686511,7.674992165672346e-07,0.04323985936321764,6.222969153136255e-08,3.115783563052632e-08
3,240.0,240,51.86633503329429,51.866335036471945,5.346443067382119,0.0,51.86633580402368,7.675517247131258e-07,0.023148148148148147,6.274895552193454e-08,3.1776612675909267e-09
4,300.0,300,51.86633502816821,51.86633502844896,6.081216145146623,0.0,51.86633579604277,7.675938068455347e-07,0.009341992564003648,6.280188211610682e-08,2.807507301843038e-10
5,360.0,360,51.86633502308748,51.866335023063556,6.815989222797365,0.0,51.86633579069521,7.676316670281047e-07,0.12,6.280652601991793e-08,-2.3930941983350207e-11
6,420.0,420,51.86633501810267,51.86633501804796,7.5507623003717175,0.0,51.8663357857149,7.676669397288814e-07,3.0,6.280609116085469e-08,-5.470078243331084e-11
7,480.0,480,51.866335013224834,51.86633501316986,8.28553537787493,0.0,51.866335780870116,7.677002641299115e-07,0.0,6.280514280680454e-08,-5.497720518641661e-11
8,540.0,540,51.86633500845556,51.86633500840407,9.02030845530895,0.0,51.866335776136054,7.677319864964665e-07,0.0,6.280418923647341e-08,-5.1489591830505424e-11
9,600.0,600,51.86633500379327,51.866335003745704,9.75508153267538,0.0,51.866335771508034,7.677623350895573e-07,0.0,6.280329322947148e-08,-4.756699833254145e-11
10,660.0,660,51.86633499923515,51.86633499919139,10.489854609975737,0.0,51.866335766982864,7.677914772997178e-07,0.0,6.280246207426315e-08,-4.376398123044468e-11
11,720.0,720,51.86633499477783,51.86633499473761,11.224627687211509,0.0,51.86633576255715,7.678195435951813e-07,0.0,6.280169381131622e-08,-4.0213234539764064e-11
12,780.0,780,51.8663349904177,51.86633499038075,11.959400764384112,0.0,51.86633575822739,7.678466396640443e-07,0.0,6.280098426523131e-08,-3.694780697558959e-11
13,840.0,840,51.86633498615115,51.86633498611719,12.694173841494926,0.0,51.86633575399004,7.678728534276012e-07,0.0,6.280032870628563e-08,-3.396628309149943e-11
14,900.0,900,51.866334981974646,51.86633498194339,13.428946918545272,0.0,51.86633574984165,7.678982594583135e-07,0.0,6.279972242545784e-08,-3.1253642694137165e-11
15,960.0,960,51.866334977884755,51.86633497785597,14.163719995536425,0.0,51.86633574577889,7.679229219359378e-07,0.0,6.279916096163448e-08,-2.878994205038278e-11
16,1020.0,1020,51.86633497387821,51.86633497385166,14.898493072469615,0.0,51.86633574179855,7.679468967167087e-07,0.0,6.27986401840508e-08,-2.6554187981141706e-11
17,1080.0,1080,51.866334969951865,51.86633496992734,15.633266149346014,0.0,51.86633573789757,7.679702328368323e-07,0.0,6.279815631009838e-08,-2.4526016024751085e-11
18,1140.0,1140,51.86633496610276,51.866334966080075,16.36803922616676,0.0,51.86633573407305,7.679929736405869e-07,0.0,6.279770589506562e-08,-2.2686337898380103e-11
19,1200.0,1200,51.86633496232806,51.86633496230704,17.10281230293295,0.0,51.8663357303222,7.680151576513283e-07,0.0,6.279728581109097e-08,-2.1017532357545662e-11
20,1260.0,1260,51.866334958625096,51.866334958605584,17.83758537964563,0.0,51.866335726642404,7.680368192614514e-07,0.0,6.279689322286006e-08,-1.950344404576727e-11
21,1320.0,1320,51.866334954991295,51.86633495497316,18.572358456305825,0.0,51.866335723031156,7.680579892921495e-07,0.0,6.279652556332428e-08,-1.8129307398068505e-11
22,1380.0,1380,51.86633495142425,51.86633495140737,19.307131532914504,0.0,51.86633571948607,7.680786954560156e-07,0.0,6.279618051064377e-08,-1.6881649734671857e-11
23,1440.0,1440,51.866334947921665,51.86633494790592,20.04190460947261,0.0,51.86633571600488,7.680989627466322e-07,0.0,6.279585596674577e-08,-1.5748183455440807e-11
24,1500.0,1500,51.866334944481345,51.86633494446663,20.776677685981074,0.0,51.866335712585446,7.681188137707475e-07,0.0,6.279555003764834e-08,-1.4717703743382403e-11
25,1560.0,1560,51.866334941101215,51.86633494108744,21.51145076244076,0.0,51.8663357092257,7.681382690349858e-07,0.0,6.27952610154915e-08,-1.3779986990235182e-11
26,1620.0,1620,51.86633493777932,51.86633493776639,22.246223838852522,0.0,51.86633570592374,7.681573471952106e-07,0.0,6.279498736224455e-08,-1.2925703537328474e-11
27,1680.0,1680,51.86633493451376,51.866334934501616,22.980996915217194,0.0,51.86633570267768,7.681760652745593e-07,0.0,6.279472769486007e-08,-1.2146335842637719e-11
28,1740.0,1740,51.86633493130278,51.86633493129134,23.715769991535566,0.0,51.86633569948578,7.681944388548266e-07,0.0,6.279448077178553e-08,-1.1434108351995969e-11
29,1800.0,1800,51.86633492814467,51.866334928133895,24.450543067808418,0.0,51.86633569634637,7.682124822447124e-07,0.0,6.279424548064332e-08,-1.0781930411657384e-11
30,1860.0,1860,51.86633492503783,51.866334925027644,25.185316144036488,0.0,51.86633569325785,7.682302086277664e-07,0.0,6.279402082683723e-08,-1.0183343151707656e-11
31,1920.0,1920,51.86633492198073,51.8663349219711,25.92008922022051,0.0,51.86633569021874,7.682476301925278e-07,0.0,6.279380592308448e-08,-9.632476265555398e-12
32,1980.0,1980,51.86633491897193,51.86633491896281,26.654862296361188,0.0,51.86633568722756,7.682647582460133e-07,0.0,6.279359997960124e-08,-9.124009068805942e-12
33,2040.0,2040,51.866334916010025,51.86633491600137,27.3896353724592,0.0,51.86633568428298,7.682816033144506e-07,0.0,6.279340229499679e-08,-8.653135736901015e-12
34,2100.0,2100,51.86633491309372,51.8663349130855,28.124408448515226,0.0,51.86633568138369,7.682981752297564e-07,0.0,6.279321224769737e-08,-8.215532299099959e-12
35,2160.0,2160,51.86633491022175,51.86633491021394,28.859181524529898,0.0,51.86633567852843,7.683144832059888e-07,0.0,6.279302928794649e-08,-7.807326498189867e-12
36,2220.0,2220,51.866334907392925,51.86633490738551,29.59395460050385,0.0,51.86633567571604,7.68330535905267e-07,0.0,6.279285293029208e-08,-7.425065263269535e-12
37,2280.0,2280,51.866334904606106,51.866334904599036,30.328727676437698,0.0,51.86633567294538,7.683463414947677e-07,0.0,6.27926827466137e-08,-7.065688882385024e-12
38,2340.0,2340,51.86633490186019,51.86633490185348,31.063500752332022,0.0,51.86633567021538,7.683619076966005e-07,0.0,6.279251835959105e-08,-6.726499625848902e-12
39,2400.0,2400,51.866334899154154,51.86633489914775,31.798273828187416,0.0,51.86633566752499,7.683772418299227e-07,0.0,6.279235943667257e-08,-6.405134374880706e-12
40,2460.0,2460,51.866334896487,51.86633489648089,32.533046904004436,0.0,51.86633566487325,7.683923508476006e-07,0.0,6.279220568452338e-08,-6.099536951914273e-12
41,2520.0,2520,51.866334893857754,51.86633489385194,33.26781997978365,0.0,51.86633566225919,7.684072413678213e-07,0.0,6.27920568439156e-08,-5.807930073827295e-12
42,2580.0,2580,51.86633489126551,51.866334891259974,34.00259305552558,0.0,51.866335659681894,7.684219197005357e-07,0.0,6.279191268508232e-08,-5.528790332247506e-12
43,2640.0,2640,51.86633488870938,51.86633488870413,34.73736613123074,0.0,51.866335657140525,7.684363918709053e-07,0.0,6.279177300351656e-08,-5.2608216044106e-12
44,2700.0,2700,51.86633488618854,51.866334886183544,35.472139206899676,0.0,51.866335654634206,7.684506636386553e-07,0.0,6.279163761617253e-08,-5.00292975330938e-12
45,2760.0,2760,51.86633488370216,51.86633488369741,36.206912282532855,0.0,51.86633565216215,7.684647405152496e-07,0.0,6.279150635812033e-08,-4.7542002010382145e-12
46,2820.0,2820,51.866334881249465,51.866334881244946,36.94168535813079,0.0,51.866335649723574,7.684786277784907e-07,0.0,6.279137907954594e-08,-4.513874702654309e-12
47,2880.0,2880,51.866334878829676,51.8663348788254,37.67645843369393,0.0,51.86633564731773,7.684923304852713e-07,0.0,6.279125564316948e-08,-4.281329263019421e-12
48,2940.0,2940,51.866334876442096,51.86633487643805,38.41123150922277,0.0,51.8663356449439,7.685058534830453e-07,0.0,6.279113592200212e-08,-4.0560568441663445e-12
49,3000.0,3000,51.866334874086014,51.86633487408217,39.14600458471776,0.0,51.86633564260138,7.685192014196003e-07,0.0,6.279101979741057e-08,-3.837645204165806e-12
50,3060.0,3060,51.866334871760735,51.86633487175711,39.880777660179334,0.0,51.8663356402895,7.68532378752279e-07,0.0,6.27909071575331e-08,-3.6257635024384595e-12
51,3120.0,3120,51.86633486946563,51.86633486946221,40.61555073560795,0.0,51.8663356380076,7.685453897564258e-07,0.0,6.279079789593436e-08,-3.420146666489941e-12
52,3180.0,3180,51.866334867200045,51.86633486719682,41.35032381100401,0.0,51.86633563575506,7.685582385328646e-07,0.0,6.279069191052238e-08,-3.2205792562044725e-12
53,3240.0,3240,51.86633486496338,51.86633486496036,42.08509688636795,0.0,51.866335633531286,7.685709290155125e-07,0.0,6.279058910270048e-08,-3.026888045538107e-12
54,3300.0,3300,51.86633486275504,51.8663348627522,42.81986996170017,0.0,51.866335631335666,7.685834649780229e-07,0.0,6.279048937669216e-08,-2.8389284162440834e-12
55,3360.0,3360,51.866334860574455,51.8663348605718,43.55464303700108,0.0,51.86633562916765,7.685958500409512e-07,0.0,6.279039263905793e-08,-2.6565779619642794e-12
56,3420.0,3420,51.86633485842107,51.86633485841859,44.28941611227107,0.0,51.86633562702668,7.686080876777735e-07,0.0,6.279029879833122e-08,-2.4797289977670023e-12
57,3480.0,3480,51.86633485629435,51.86633485629205,45.02418918751053,0.0,51.86633562491223,7.686201812215455e-07,0.0,6.279020776476796e-08,-2.308281894069336e-12
58,3540.0,3540,51.866334854193795,51.86633485419165,45.75896226271983,0.0,51.866335622823776,7.686321338709804e-07,0.0,6.279011945023295e-08,-2.1421433821807096e-12
59,3600.0,3600,51.866334852118875,51.8663348521169,46.49373533789934,0.0,51.86633562076085,7.686439486962889e-07,0.0,6.279003376807981e-08,-1.9812190866265823e-12
60,3660.0,3660,51.86633485006914,51.86633485006732,47.22850841304943,0.0,51.86633561872295,7.686556286453313e-07,0.0,6.278995063317603e-08,-1.8254160169845656e-12
61,3720.0,3720,51.8663348480441,51.86633484804242,47.963281488170466,0.0,51.8663356167096,7.686671765491298e-07,0.0,6.278986996188816e-08,-1.6746360436394552e-12
62,3780.0,3780,51.8663348460433,51.86633484604176,48.698054563262765,0.0,51.866335614720356,7.6867859512741e-07,0.0,6.278979167216836e-08,-1.5287790463487698e-12
63,3840.0,3840,51.86633484406631,51.86633484406492,49.432827638326714,0.0,51.8663356127548,7.686898869940086e-07,0.0,6.27897156835842e-08,-1.3877396621472698e-12
