,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,1.2939033257474883e-08,1.2939033208344828e-08,6.033384690483106e-06,0.0,2.1183173795594166e-08,-8.244140634561826e-09,7.936423785597868e-08
1,120.0,120,1.2910582137054788e-08,1.2910582087673055e-08,6.033547384089139e-06,0.0,2.1156277346485676e-08,-8.245695306382792e-09,0.0
2,180.0,180,1.2883322487870702e-08,1.2883322438267829e-08,6.03370967057711e-06,0.0,2.1130550133341794e-08,-8.24722774287054e-09,0.04323985936321764
3,240.0,240,1.2857167403837216e-08,1.285716735404016e-08,6.033871566889204e-06,0.0,2.110590587617859e-08,-8.248738570135821e-09,0.023148148148148147
4,300.0,300,1.283204023144142e-08,1.283204018147335e-08,6.034033088734542e-06,0.0,2.1082268513664207e-08,-8.25022838036506e-09,0.009341992564003648
5,360.0,360,1.2807872793542827e-08,1.280787274342438e-08,6.0341942507350805e-06,0.0,2.1059570406360092e-08,-8.251697711265448e-09,0.12
6,420.0,420,1.2784603995342662e-08,1.278460394509153e-08,6.03435506654412e-06,0.0,2.103775094374627e-08,-8.253147047122633e-09,0.0
7,480.0,480,1.2762178703522571e-08,1.2762178653154553e-08,6.0345155489488485e-06,0.0,2.101675543788435e-08,-8.254576833319109e-09,0.0
8,540.0,540,1.2740546938472198e-08,1.2740546888000347e-08,6.034675709953377e-06,0.0,2.099653430991084e-08,-8.255987470608268e-09,0.0
9,600.0,600,1.2719663167831746e-08,1.2719663117268491e-08,6.0348355608523875e-06,0.0,2.0977042394684954e-08,-8.25737932620954e-09,0.0
10,660.0,660,1.2699485781910655e-08,1.2699485731266103e-08,6.034995112294647e-06,0.0,2.0958238412856267e-08,-8.258752730469804e-09,0.0
11,720.0,720,1.2679976554871735e-08,1.2679976504154735e-08,6.035154374338432e-06,0.0,2.0940084456131287e-08,-8.26010800093264e-09,0.0
12,780.0,780,1.2661100349286601e-08,1.2661100298504943e-08,6.035313356499191e-06,0.0,2.0922545672660173e-08,-8.261445423179874e-09,0.0
13,840.0,840,1.2642824750117543e-08,1.2642824699278599e-08,6.035472067793863e-06,0.0,2.090558991378921e-08,-8.262765263597595e-09,0.0
14,900.0,900,1.2625119765473338e-08,1.2625119714582584e-08,6.035630516779268e-06,0.0,2.0889187442402962e-08,-8.264067776963383e-09,0.0
15,960.0,960,1.260795760678503e-08,1.260795755584773e-08,6.035788711586179e-06,0.0,2.0873310709547496e-08,-8.265353202892267e-09,0.0
16,1020.0,1020,1.2591312461552655e-08,1.2591312410573867e-08,6.035946659951351e-06,0.0,2.0857934133269232e-08,-8.26662177193325e-09,0.0
17,1080.0,1080,1.2575160346012165e-08,1.2575160294995888e-08,6.036104369245015e-06,0.0,2.0843033943222827e-08,-8.26787369750663e-09,0.0
18,1140.0,1140,1.2559478881266016e-08,1.255947883021562e-08,6.036261846496977e-06,0.0,2.0828587973662832e-08,-8.269109192763974e-09,0.0
19,1200.0,1200,1.2544247196812194e-08,1.254424714573147e-08,6.036419098419046e-06,0.0,2.0814575555886605e-08,-8.270328459505909e-09,0.0
20,1260.0,1260,1.2529445774344034e-08,1.252944572323551e-08,6.036576131427244e-06,0.0,2.080097736995811e-08,-8.271531696103805e-09,0.0
21,1320.0,1320,1.2515056364782922e-08,1.2515056313649757e-08,6.036732951660143e-06,0.0,2.0787775354479852e-08,-8.272719090239e-09,0.0
22,1380.0,1380,1.2501061878895448e-08,1.2501061827740379e-08,6.036889564996978e-06,0.0,2.077495259941934e-08,-8.273890821113241e-09,0.0
23,1440.0,1440,1.248744620873423e-08,1.2487446157559574e-08,6.037045977074791e-06,0.0,2.076249319026249e-08,-8.275047082160783e-09,0.0
24,1500.0,1500,1.2474194298948781e-08,1.2474194247755592e-08,6.03720219330159e-06,0.0,2.0750382240063854e-08,-8.27618804178635e-09,0.0
25,1560.0,1560,1.2461291974100034e-08,1.2461291922891047e-08,6.037358218871443e-06,0.0,2.0738605742157766e-08,-8.277313868764496e-09,0.0
26,1620.0,1620,1.2448725842983358e-08,1.2448725791760474e-08,6.037514058777417e-06,0.0,2.0727150481788885e-08,-8.278424739543041e-09,0.0
27,1680.0,1680,1.243648332499821e-08,1.2436483273762266e-08,6.037669717822473e-06,0.0,2.0716004040159714e-08,-8.279520815926502e-09,0.0
28,1740.0,1740,1.242455254202641e-08,1.2424552490780568e-08,6.037825200630031e-06,0.0,2.0705154699769598e-08,-8.280602258532194e-09,0.0
29,1800.0,1800,1.241292226576406e-08,1.241292221450874e-08,6.037980511655613e-06,0.0,2.069459139235846e-08,-8.281669227404151e-09,0.0
30,1860.0,1860,1.2401581869992883e-08,1.240158181872935e-08,6.038135655194722e-06,0.0,2.0684303651544393e-08,-8.282721882380111e-09,0.0
31,1920.0,1920,1.239052132953223e-08,1.239052127826259e-08,6.038290635392216e-06,0.0,2.067428160113439e-08,-8.283760372445925e-09,0.0
32,1980.0,1980,1.2379731154433558e-08,1.2379731103158861e-08,6.0384454562502925e-06,0.0,2.0664515896328333e-08,-8.28478484275023e-09,0.0
33,2040.0,2040,1.2369202280256812e-08,1.2369202228978746e-08,6.038600121636142e-06,0.0,2.0654997633146998e-08,-8.28579545375533e-09,0.0
34,2100.0,2100,1.235892619538293e-08,1.2358926144101706e-08,6.038754635287989e-06,0.0,2.0645718434416343e-08,-8.28679233990677e-09,0.0
35,2160.0,2160,1.2348894756858752e-08,1.2348894705576264e-08,6.038909000823715e-06,0.0,2.0636670305422123e-08,-8.28777564944178e-09,0.0
36,2220.0,2220,1.2339100263035991e-08,1.2339100211753083e-08,6.039063221744853e-06,0.0,2.0627845680705125e-08,-8.288745518551126e-09,0.0
37,2280.0,2280,1.2329535376088441e-08,1.2329535324805953e-08,6.039217301443375e-06,0.0,2.0619237359936328e-08,-8.289702084730616e-09,0.0
38,2340.0,2340,1.2320193090250298e-08,1.2320193038969915e-08,6.0393712432073055e-06,0.0,2.0610838478256242e-08,-8.290645488885938e-09,0.0
39,2400.0,2400,1.2311066764506208e-08,1.2311066713227932e-08,6.039525050225031e-06,0.0,2.0602642525044084e-08,-8.291575861416499e-09,0.0
40,2460.0,2460,1.2302150096028075e-08,1.2302150044753591e-08,6.039678725589937e-06,0.0,2.0594643318830096e-08,-8.29249332367548e-09,0.0
41,2520.0,2520,1.2293437007976999e-08,1.2293436956706305e-08,6.039832272306125e-06,0.0,2.0586834919470336e-08,-8.293398012360479e-09,0.0
42,2580.0,2580,1.2284921741048913e-08,1.2284921689783484e-08,6.039985693291646e-06,0.0,2.0579211691426354e-08,-8.294290051236265e-09,0.0
43,2640.0,2640,1.2276598805064616e-08,1.2276598753805294e-08,6.040138991381627e-06,0.0,2.0571768263823002e-08,-8.29516955960689e-09,0.0
44,2700.0,2700,1.2268462912745343e-08,1.2268462861491708e-08,6.04029216933388e-06,0.0,2.056449947748211e-08,-8.296036665575164e-09,0.0
45,2760.0,2760,1.2260509085978788e-08,1.2260509034732735e-08,6.04044522983052e-06,0.0,2.0557400460082478e-08,-8.296891474929448e-09,0.0
46,2820.0,2820,1.2252732446832675e-08,1.225273239559273e-08,6.040598175483244e-06,0.0,2.0550466468065025e-08,-8.297734122045997e-09,0.0
47,2880.0,2880,1.224512848520556e-08,1.224512843397404e-08,6.040751008833878e-06,0.0,2.0543693081710122e-08,-8.298564697303996e-09,0.0
48,2940.0,2940,1.2237692690667234e-08,1.2237692639443717e-08,6.0409037323602995e-06,0.0,2.053707592967485e-08,-8.2993833397922e-09,0.0
49,3000.0,3000,1.2230420940943241e-08,1.223042088972878e-08,6.0410563484762274e-06,0.0,2.0530610973892322e-08,-8.300190133717975e-09,0.0
50,3060.0,3060,1.2223309135437007e-08,1.222330908423097e-08,6.041208859536182e-06,0.0,2.052429423578794e-08,-8.300985201104345e-09,0.0
51,3120.0,3120,1.22163534102871e-08,1.2216353359090119e-08,6.04136126783699e-06,0.0,2.0518121953125502e-08,-8.301768643575072e-09,0.0
52,3180.0,3180,1.2209550037120888e-08,1.2209549985933385e-08,6.041513575620165e-06,0.0,2.0512090502827706e-08,-8.30254056642548e-09,0.0
53,3240.0,3240,1.2202895472986179e-08,1.2202895421808152e-08,6.04166578507373e-06,0.0,2.0506196435920548e-08,-8.303301063636712e-09,0.0
54,3300.0,3300,1.2196386247939158e-08,1.2196386196769978e-08,6.041817898336002e-06,0.0,2.0500436392462262e-08,-8.304050245208596e-09,0.0
55,3360.0,3360,1.2190019089829793e-08,1.219001903866988e-08,6.041969917495045e-06,0.0,2.0494807192015048e-08,-8.30478820285411e-09,0.0
56,3420.0,3420,1.218379085379843e-08,1.2183790802647995e-08,6.042121844592881e-06,0.0,2.048930577977863e-08,-8.305515026631258e-09,0.0
57,3480.0,3480,1.2177698456735014e-08,1.2177698405593213e-08,6.042273681626564e-06,0.0,2.04839291766445e-08,-8.306230820544433e-09,0.0
58,3540.0,3540,1.2171739007586243e-08,1.2171738956452866e-08,6.042425430549262e-06,0.0,2.0478674573969165e-08,-8.306935667001334e-09,0.0
59,3600.0,3600,1.216590967101591e-08,1.2165909619891168e-08,6.04257709327241e-06,0.0,2.0473539231421333e-08,-8.307629661008777e-09,0.0
60,3660.0,3660,1.2160207752858232e-08,1.2160207701741074e-08,6.042728671667654e-06,0.0,2.0468520538843353e-08,-8.308312886574364e-09,0.0
61,3720.0,3720,1.2154630645786368e-08,1.2154630594677e-08,6.04288016756836e-06,0.0,2.0463615974838953e-08,-8.30898542962793e-09,0.0
62,3780.0,3780,1.2149175839833008e-08,1.2149175788731012e-08,6.043031582770044e-06,0.0,2.045882311342684e-08,-8.309647374155383e-09,0.0
63,3840.0,3840,1.2143840909569714e-08,1.2143840858473614e-08,6.043182919032959e-06,0.0,2.0454139613425327e-08,-8.310298804405791e-09,0.0
64,3900.0,3900,1.2138623497813903e-08,1.2138623446723912e-08,6.0433341780825335e-06,0.0,2.04495632054482e-08,-8.310939808174574e-09,0.0
65,3960.0,3960,1.2133521422554094e-08,1.2133521371468948e-08,6.043485361610438e-06,0.0,2.0445091769897834e-08,-8.311570447874432e-09,0.0
66,4020.0,4020,1.2128532470343999e-08,1.2128532419263275e-08,6.043636471277617e-06,0.0,2.0440723183399318e-08,-8.312190813578431e-09,0.0
67,4080.0,4080,1.2123654582580131e-08,1.2123654531503197e-08,6.043787508713199e-06,0.0,2.0436455455588504e-08,-8.312800973525061e-09,0.0
68,4140.0,4140,1.2118885733777221e-08,1.2118885682703027e-08,6.043938475517309e-06,0.0,2.0432286638385835e-08,-8.313401005120774e-09,0.0
69,4200.0,4200,1.211422397499369e-08,1.211422392392097e-08,6.044089373260524e-06,0.0,2.042821485724372e-08,-8.313990982760715e-09,0.0
70,4260.0,4260,1.210966744884561e-08,1.2109667397773521e-08,6.04424020348625e-06,0.0,2.0424238321608373e-08,-8.314570973273555e-09,0.0
71,4320.0,4320,1.2105214341022593e-08,1.2105214289950294e-08,6.044390967710501e-06,0.0,2.0420355288331168e-08,-8.31514104781968e-09,0.0
72,4380.0,4380,1.210086290150802e-08,1.2100862850434245e-08,6.044541667424489e-06,0.0,2.0416564076762417e-08,-8.315701275769192e-09,0.0
73,4440.0,4440,1.2096611468259602e-08,1.2096611417183302e-08,6.044692304093764e-06,0.0,2.0412863085577024e-08,-8.31625171783864e-09,0.0
74,4500.0,4500,1.2092458416324322e-08,1.2092458365245074e-08,6.044842879160477e-06,0.0,2.0409250754630045e-08,-8.316792438834207e-09,0.0
75,4560.0,4560,1.2088402151124605e-08,1.208840210003988e-08,6.044993394043052e-06,0.0,2.040572555952443e-08,-8.317323508939154e-09,0.0
76,4620.0,4620,1.2084441171820973e-08,1.208444112073014e-08,6.045143850138028e-06,0.0,2.0402286057741354e-08,-8.317844986473295e-09,0.0
77,4680.0,4680,1.208057403048403e-08,1.2080573979385826e-08,6.045294248819619e-06,0.0,2.0398930858090817e-08,-8.318356928174758e-09,0.0
78,4740.0,4740,1.2076799309774856e-08,1.2076799258667596e-08,6.045444591441984e-06,0.0,2.0395658603779646e-08,-8.31885939459161e-09,0.0
79,4800.0,4800,1.2073115611478976e-08,1.2073115560361186e-08,6.0455948793388995e-06,0.0,2.0392467963450676e-08,-8.31935245258053e-09,0.0
80,4860.0,4860,1.2069521669426185e-08,1.2069521618297442e-08,6.045745113823658e-06,0.0,2.0389357714146457e-08,-8.319836145352798e-09,0.0
81,4920.0,4920,1.2066016198777173e-08,1.2066016147635372e-08,6.04589529619251e-06,0.0,2.0386326629639188e-08,-8.320310531521708e-09,0.0
82,4980.0,4980,1.2062597958968334e-08,1.206259790781137e-08,6.0460454277223e-06,0.0,2.038337352654525e-08,-8.320775668266938e-09,0.0
83,5040.0,5040,1.205926578013785e-08,1.20592657289653e-08,6.046195509672615e-06,0.0,2.0380497283452403e-08,-8.321231604036691e-09,0.0
84,5100.0,5100,1.2056018512277053e-08,1.2056018461086601e-08,6.04634554328644e-06,0.0,2.037769680304786e-08,-8.321678391528858e-09,0.0
85,5160.0,5160,1.2052855038609011e-08,1.2052854987398974e-08,6.046495529789828e-06,0.0,2.037497102168782e-08,-8.3221160838774e-09,0.0
86,5220.0,5220,1.2049774335092603e-08,1.2049774283862346e-08,6.046645470393846e-06,0.0,2.0372318952913675e-08,-8.32254471866073e-09,0.0
87,5280.0,5280,1.2046775312239424e-08,1.2046775260986211e-08,6.046795366294027e-06,0.0,2.036973957058935e-08,-8.322964359235288e-09,0.0
88,5340.0,5340,1.2043857055504715e-08,1.2043857004227703e-08,6.046945218670492e-06,0.0,2.0367231985827876e-08,-8.323375031256856e-09,0.0
89,5400.0,5400,1.204101856021231e-08,1.2041018508910023e-08,6.0470950286905235e-06,0.0,2.0364795251285335e-08,-8.323776792058112e-09,0.0
90,5460.0,5460,1.2038258897088435e-08,1.2038258845758981e-08,6.047244797507174e-06,0.0,2.036242848294553e-08,-8.324169686897152e-09,0.0
91,5520.0,5520,1.2035577185770125e-08,1.2035577134412027e-08,6.047394526259583e-06,0.0,2.0360130840405798e-08,-8.324553755733329e-09,0.0
92,5580.0,5580,1.203297258310036e-08,1.2032972531711725e-08,6.047544216074923e-06,0.0,2.0357901517908612e-08,-8.324929035967933e-09,0.0
93,5640.0,5640,1.2030444271234078e-08,1.203044421981364e-08,6.047693868067749e-06,0.0,2.0355739735438054e-08,-8.32529556542821e-09,0.0
94,5700.0,5700,1.2027991422358251e-08,1.2027991370904115e-08,6.047843483341832e-06,0.0,2.0353644712517803e-08,-8.32565339145055e-09,0.0
95,5760.0,5760,1.2025613312983634e-08,1.2025613261494958e-08,6.047993062988113e-06,0.0,2.035161575215315e-08,-8.326002540530118e-09,0.0
96,5820.0,5820,1.2023309167404649e-08,1.2023309115879329e-08,6.048142608087717e-06,0.0,2.034965212539499e-08,-8.326343059425289e-09,0.0
97,5880.0,5880,1.2021078313592295e-08,1.2021078262029276e-08,6.048292119710451e-06,0.0,2.0347753185949605e-08,-8.326674973867865e-09,0.0
98,5940.0,5940,1.2018920044566626e-08,1.2018919992964221e-08,6.048441598916951e-06,0.0,2.0345918267875886e-08,-8.326998324899007e-09,0.0
