,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,2.587656566151197e-08,2.5876565472629622e-08,2.5259105620440404e-06,0.0,4.357452236381563e-08,-1.7697957076505975e-08,1.82919896006704e-07
1,120.0,120,2.587545034730645e-08,2.5875450158297345e-08,2.5262328875524336e-06,0.0,4.357346099857349e-08,-1.769801102572136e-08,0.0
2,180.0,180,2.5874391737885396e-08,2.587439154875029e-08,2.526555197110491e-06,0.0,4.357245593926129e-08,-1.7698064576083537e-08,0.04323985936321764
3,240.0,240,2.587338973232062e-08,2.587338954306366e-08,2.5268774915227884e-06,0.0,4.35715070602409e-08,-1.7698117702873513e-08,0.023148148148148147
4,300.0,300,2.5872444215757706e-08,2.587244402637663e-08,2.527199771592502e-06,0.0,4.357061422913498e-08,-1.7698170388575913e-08,0.009341992564003648
5,360.0,360,2.5871555098111034e-08,2.5871554908608486e-08,2.5275220381213117e-06,0.0,4.3569777334680185e-08,-1.7698222612014136e-08,0.12
6,420.0,420,2.5870722273967653e-08,2.5870722084345894e-08,2.5278442919096406e-06,0.0,4.356899625777011e-08,-1.7698274359485483e-08,0.0
7,480.0,480,2.58699456820458e-08,2.586994549230596e-08,2.5281665337563676e-06,0.0,4.3568270914504154e-08,-1.7698325608377915e-08,0.0
8,540.0,540,2.5869225238176275e-08,2.5869225048319488e-08,2.5284887644596466e-06,0.0,4.3567601207506315e-08,-1.769837634548105e-08,0.0
9,600.0,600,2.586856087944193e-08,2.5868560689469702e-08,2.528810984816425e-06,0.0,4.356698705789571e-08,-1.769842655483642e-08,0.0
10,660.0,660,2.5867952556675656e-08,2.586795236658837e-08,2.529133195622877e-06,0.0,4.356642839995749e-08,-1.7698476219894783e-08,0.0
11,720.0,720,2.5867400206456682e-08,2.5867400016256972e-08,2.5294553976742594e-06,0.0,4.356592516060232e-08,-1.7698525330985317e-08,0.0
12,780.0,780,2.5866903801053287e-08,2.586690361074229e-08,2.529777591765347e-06,0.0,4.356547729574918e-08,-1.769857387175815e-08,0.0
13,840.0,840,2.5866463304328238e-08,2.586646311390595e-08,2.5300997786903814e-06,0.0,4.3565084758197204e-08,-1.769862183115286e-08,0.0
14,900.0,900,2.5866078699021172e-08,2.5866078508492877e-08,2.5304219592430265e-06,0.0,4.3564747517521105e-08,-1.769866919599886e-08,0.0
15,960.0,960,2.5865749951873277e-08,2.586574976123596e-08,2.53074413421685e-06,0.0,4.3564465534575825e-08,-1.769871596041745e-08,0.0
16,1020.0,1020,2.5865477063872194e-08,2.5865476873129245e-08,2.5310663044048385e-06,0.0,4.356423879816682e-08,-1.7698762112219463e-08,0.0
17,1080.0,1080,2.586526004213778e-08,2.5865259851288444e-08,2.5313884706000757e-06,0.0,4.356406730441519e-08,-1.7698807640415396e-08,0.0
18,1140.0,1140,2.5865098875127665e-08,2.5865098684174963e-08,2.5317106335958396e-06,0.0,4.356395103897786e-08,-1.7698852542196613e-08,0.0
19,1200.0,1200,2.58649935990602e-08,2.5864993408004506e-08,2.5320327941853586e-06,0.0,4.356389002497729e-08,-1.769889680446874e-08,0.0
20,1260.0,1260,2.5864944221501523e-08,2.5864944030344352e-08,2.532354953161958e-06,0.0,4.3563884267925125e-08,-1.769894042517821e-08,0.0
21,1320.0,1320,2.586495077826897e-08,2.5864950587011075e-08,2.532677111319687e-06,0.0,4.356393379657542e-08,-1.7698983397260808e-08,0.0
22,1380.0,1380,2.586501331787361e-08,2.5865013126516495e-08,2.5329992694524997e-06,0.0,4.356403865194742e-08,-1.7699025713228863e-08,0.0
23,1440.0,1440,2.5865131878639223e-08,2.5865131687184025e-08,2.5333214283556045e-06,0.0,4.356419887069028e-08,-1.7699067371401154e-08,0.0
24,1500.0,1500,2.586530650643839e-08,2.586530631488586e-08,2.5336435888242583e-06,0.0,4.35644144978259e-08,-1.769910837093038e-08,0.0
25,1560.0,1560,2.586553728753367e-08,2.5865537095886075e-08,2.53396575165478e-06,0.0,4.3564685610668055e-08,-1.7699148702869272e-08,0.0
26,1620.0,1620,2.5865824259504536e-08,2.5865824067761493e-08,2.534287917644455e-06,0.0,4.3565012254335205e-08,-1.769918837475777e-08,0.0
27,1680.0,1680,2.58661675281012e-08,2.5866167336263466e-08,2.5346100875912926e-06,0.0,4.356539452624635e-08,-1.7699227378261632e-08,0.0
28,1740.0,1740,2.586656717008252e-08,2.5866566978151983e-08,2.534932262294654e-06,0.0,4.3565832505896556e-08,-1.7699265716114423e-08,0.0
29,1800.0,1800,2.5867023282785258e-08,2.586702309076154e-08,2.53525444255506e-06,0.0,4.356632629083308e-08,-1.769930338853288e-08,0.0
30,1860.0,1860,2.5867535961868543e-08,2.5867535769755042e-08,2.5355766291743826e-06,0.0,4.35668759803446e-08,-1.769934039914181e-08,0.0
